Zeit,Temperatur Innen(℃),Luftfeuchtigkeit Innen(%),Temperatur Aussen(℃),Luftfeuchtigkeit Aussen(%),Taupunkt(℃),Gefühlte Temperatur(℃),Wind(m/s),Böe(m/s),Windrichtung(°),Abs. Luftdruck(hpa),Rel. Luftdruck(hpa),Sonneneinstrahlung(w/m2),UVI,Regen/Stunde(mm),Regen Event(mm),Regen/Tag(mm),Regen/Wochen(mm),Regen/Monat(mm),Regen/Jahre(mm),Pm2.5(ug/m3)
2024/6/2 16:04,22.5,60,16.2,76,12.0,16.2,2.3,3.1,330,1009.3,1009.3,184.1,1,0.0,4.8,0.3,28.7,4.8,451.4,--
2024/6/2 16:19,22.5,60,16.3,77,12.2,16.3,1.2,1.5,19,1009.1,1009.1,171.4,1,0.0,4.8,0.3,28.7,4.8,451.4,--
2024/6/2 16:34,22.5,60,16.2,77,12.2,16.2,1.5,2.0,17,1009.1,1009.1,189.1,1,0.0,4.8,0.3,28.7,4.8,451.4,--
2024/6/2 16:49,22.5,59,16.7,77,12.6,16.7,0.1,0.5,337,1009.1,1009.1,193.9,1,0.0,4.8,0.3,28.7,4.8,451.4,--
2024/6/2 17:04,22.4,59,16.4,78,12.6,16.4,1.0,1.5,335,1009.0,1009.0,97.4,0,0.0,4.8,0.3,28.7,4.8,451.4,--
2024/6/2 17:19,22.4,59,15.9,82,12.8,15.9,0.4,0.5,64,1008.9,1008.9,102.0,0,0.0,4.8,0.3,28.7,4.8,451.4,--
2024/6/2 17:34,22.4,59,16.2,81,12.9,16.2,0.6,1.0,16,1008.8,1008.8,88.5,0,0.0,4.8,0.3,28.7,4.8,451.4,--
2024/6/2 17:49,22.3,59,16.4,79,12.8,16.4,1.0,1.0,29,1008.7,1008.7,129.2,1,0.0,0.0,0.3,28.7,4.8,451.4,--
2024/6/2 18:04,22.3,59,16.6,77,12.5,16.6,1.2,1.5,20,1008.7,1008.7,119.7,1,0.0,0.0,0.3,28.7,4.8,451.4,--
2024/6/2 18:19,22.4,59,16.5,76,12.2,16.5,0.6,1.0,22,1008.6,1008.6,72.4,0,0.0,0.0,0.3,28.7,4.8,451.4,--
2024/6/2 18:34,22.3,59,16.4,76,12.2,16.4,1.0,1.5,341,1008.6,1008.6,100.0,0,0.0,0.0,0.3,28.7,4.8,451.4,--
2024/6/2 18:49,22.3,59,16.4,76,12.2,16.4,0.4,1.0,49,1008.7,1008.7,85.0,0,0.0,0.0,0.3,28.7,4.8,451.4,--
2024/6/2 19:04,22.3,59,16.5,75,12.1,16.5,0.6,1.0,349,1008.5,1008.5,74.9,0,0.0,0.0,0.3,28.7,4.8,451.4,--
2024/6/2 19:19,22.3,59,16.4,74,11.8,16.4,1.1,1.5,47,1008.8,1008.8,78.4,0,0.0,0.0,0.3,28.7,4.8,451.4,--
2024/6/2 19:33,22.2,59,16.3,74,11.7,16.3,0.8,1.0,324,1008.7,1008.7,56.2,0,0.0,0.0,0.3,28.7,4.8,451.4,--
2024/6/2 19:48,22.2,59,16.3,73,11.5,16.3,0.4,1.0,353,1008.7,1008.7,51.1,0,0.0,0.0,0.3,28.7,4.8,451.4,--
2024/6/2 20:03,22.3,59,16.1,74,11.5,16.1,0.4,0.5,25,1008.8,1008.8,29.4,0,0.0,0.0,0.3,28.7,4.8,451.4,--
2024/6/2 20:18,22.3,59,15.9,76,11.7,15.9,0.0,0.0,23,1008.9,1008.9,23.5,0,0.0,0.0,0.3,28.7,4.8,451.4,--
2024/6/2 20:33,22.2,59,15.7,78,11.9,15.7,0.0,0.0,49,1009.0,1009.0,26.9,0,0.0,0.0,0.3,28.7,4.8,451.4,--
2024/6/2 20:48,22.2,59,15.3,80,11.9,15.3,0.0,0.0,21,1008.9,1008.9,10.4,0,0.0,0.0,0.3,28.7,4.8,451.4,--
2024/6/2 21:03,22.2,60,15.2,81,12.0,15.2,0.2,0.5,30,1008.9,1008.9,10.0,0,0.0,0.0,0.3,28.7,4.8,451.4,--
2024/6/2 21:18,22.2,59,14.9,81,11.7,14.9,0.0,0.0,44,1009.0,1009.0,5.2,0,0.0,0.0,0.3,28.7,4.8,451.4,--
2024/6/2 21:33,22.1,59,15.0,80,11.6,15.0,0.3,0.5,8,1009.0,1009.0,1.8,0,0.0,0.0,0.3,28.7,4.8,451.4,--
2024/6/2 21:48,22.1,59,15.1,78,11.3,15.1,0.8,1.5,40,1009.3,1009.3,0.6,0,0.0,0.0,0.3,28.7,4.8,451.4,--
2024/6/2 22:03,22.0,59,15.1,77,11.1,15.1,1.4,2.0,2,1009.5,1009.5,0.1,0,0.0,0.0,0.3,28.7,4.8,451.4,--
2024/6/2 22:18,22.0,59,15.0,76,10.8,15.0,2.1,2.6,4,1009.4,1009.4,0.0,0,0.0,0.0,0.3,28.7,4.8,451.4,--
2024/6/2 22:33,22.0,59,14.8,76,10.6,14.8,0.5,1.0,354,1009.4,1009.4,0.0,0,0.0,0.0,0.3,28.7,4.8,451.4,--
2024/6/2 22:48,21.9,59,14.4,77,10.4,14.4,1.1,1.5,327,1009.4,1009.4,0.0,0,0.0,0.0,0.3,28.7,4.8,451.4,--
2024/6/2 23:03,21.9,59,13.8,80,10.4,13.8,0.4,0.5,19,1009.3,1009.3,0.0,0,0.0,0.0,0.3,28.7,4.8,451.4,--
2024/6/2 23:18,21.9,59,14.3,78,10.5,14.3,0.0,0.0,25,1009.1,1009.1,0.0,0,0.0,0.0,0.3,28.7,4.8,451.4,--
2024/6/2 23:33,21.8,59,13.5,81,10.3,13.5,0.1,0.5,30,1009.0,1009.0,0.0,0,0.0,0.0,0.3,28.7,4.8,451.4,--
2024/6/2 23:48,21.8,59,13.0,85,10.5,13.0,0.0,0.0,43,1009.0,1009.0,0.0,0,0.0,0.0,0.3,28.7,4.8,451.4,--
2024/6/3 0:00,21.8,59,13.3,82,10.3,13.3,0.1,0.5,33,1009.0,1009.0,0.0,0,0.0,0.0,0.0,0.0,4.8,451.4,--
2024/6/3 0:03,21.8,59,13.5,82,10.5,13.5,0.0,0.0,50,1009.0,1009.0,0.0,0,0.0,0.0,0.0,0.0,4.8,451.4,--
2024/6/3 0:18,21.7,59,13.5,83,10.7,13.5,0.8,1.0,88,1008.8,1008.8,0.0,0,0.0,0.0,0.0,0.0,4.8,451.4,--
2024/6/3 0:33,21.7,59,13.7,81,10.5,13.7,1.5,1.5,310,1008.8,1008.8,0.0,0,0.0,0.0,0.0,0.0,4.8,451.4,--
2024/6/3 0:48,21.7,59,13.5,81,10.3,13.5,2.8,4.6,20,1008.8,1008.8,0.0,0,0.0,0.0,0.0,0.0,4.8,451.4,--
2024/6/3 1:03,21.7,59,13.2,82,10.2,13.2,2.5,4.1,316,1008.7,1008.7,0.0,0,0.0,0.0,0.0,0.0,4.8,451.4,--
2024/6/3 1:18,21.6,59,13.1,82,10.1,13.1,1.2,1.5,6,1008.7,1008.7,0.0,0,0.0,0.0,0.0,0.0,4.8,451.4,--
2024/6/3 1:33,21.6,59,12.9,83,10.1,12.9,0.9,1.5,342,1008.5,1008.5,0.0,0,0.0,0.0,0.0,0.0,4.8,451.4,--
2024/6/3 1:48,21.6,59,12.7,84,10.1,12.7,1.7,2.0,3,1008.5,1008.5,0.0,0,0.0,0.0,0.0,0.0,4.8,451.4,--
2024/6/3 2:03,21.6,59,12.5,84,9.9,12.5,1.3,1.5,359,1008.6,1008.6,0.0,0,0.0,0.0,0.0,0.0,4.8,451.4,--
2024/6/3 2:18,21.5,59,12.4,85,9.9,12.4,0.5,0.5,4,1008.5,1008.5,0.0,0,0.0,0.0,0.0,0.0,4.8,451.4,--
2024/6/3 2:33,21.5,59,12.2,85,9.8,12.2,1.7,2.0,332,1008.5,1008.5,0.0,0,0.0,0.0,0.0,0.0,4.8,451.4,--
2024/6/3 2:48,21.5,59,12.0,86,9.8,12.0,0.6,1.5,17,1008.4,1008.4,0.0,0,0.0,0.0,0.0,0.0,4.8,451.4,--
2024/6/3 3:03,21.5,59,11.5,87,9.4,11.5,1.2,1.5,337,1008.6,1008.6,0.0,0,0.0,0.0,0.0,0.0,4.8,451.4,--
2024/6/3 3:18,21.5,59,11.3,89,9.5,11.3,0.8,1.0,114,1008.5,1008.5,0.0,0,0.0,0.0,0.0,0.0,4.8,451.4,--
2024/6/3 3:33,21.4,59,10.7,91,9.3,10.7,0.3,0.5,35,1008.3,1008.3,0.0,0,0.0,0.0,0.0,0.0,4.8,451.4,--
2024/6/3 3:48,21.4,59,10.2,92,9.0,10.2,0.2,0.5,100,1008.2,1008.2,0.0,0,0.0,0.0,0.0,0.0,4.8,451.4,--
2024/6/3 4:03,21.4,59,10.0,93,8.9,10.0,0.0,0.0,66,1008.2,1008.2,0.0,0,0.0,0.0,0.0,0.0,4.8,451.4,--
2024/6/3 4:18,21.3,59,9.9,94,8.9,9.9,0.3,0.5,13,1008.1,1008.1,0.0,0,0.0,0.0,0.0,0.0,4.8,451.4,--
2024/6/3 4:33,21.3,59,10.3,93,9.2,10.3,0.8,1.5,19,1008.0,1008.0,0.0,0,0.0,0.0,0.0,0.0,4.8,451.4,--
2024/6/3 4:48,21.3,59,10.5,92,9.3,10.5,0.1,0.5,32,1008.2,1008.2,0.0,0,0.0,0.0,0.0,0.0,4.8,451.4,--
2024/6/3 5:03,21.2,59,10.4,92,9.2,10.4,1.1,1.5,356,1008.2,1008.2,0.1,0,0.0,0.0,0.0,0.0,4.8,451.4,--
2024/6/3 5:18,21.2,59,10.5,90,8.9,10.5,0.6,1.0,34,1008.4,1008.4,0.9,0,0.0,0.0,0.0,0.0,4.8,451.4,--
2024/6/3 5:33,21.3,59,10.6,90,9.0,10.6,0.3,0.5,52,1008.3,1008.3,2.2,0,0.0,0.0,0.0,0.0,4.8,451.4,--
2024/6/3 5:48,21.3,60,10.5,91,9.1,10.5,0.0,0.0,12,1008.3,1008.3,5.6,0,0.0,0.0,0.0,0.0,4.8,451.4,--
2024/6/3 6:03,21.3,60,10.6,89,8.8,10.6,0.9,1.0,18,1008.4,1008.4,7.9,0,0.0,0.0,0.0,0.0,4.8,451.4,--
2024/6/3 6:18,21.3,60,10.9,87,8.8,10.9,0.3,0.5,29,1008.3,1008.3,13.7,0,0.0,0.0,0.0,0.0,4.8,451.4,--
2024/6/3 6:33,21.3,60,11.0,86,8.8,11.0,1.2,1.5,327,1008.4,1008.4,23.2,0,0.0,0.0,0.0,0.0,4.8,451.4,--
2024/6/3 6:48,21.4,60,11.2,85,8.8,11.2,0.1,0.5,14,1008.2,1008.2,31.1,0,0.0,0.0,0.0,0.0,4.8,451.4,--
2024/6/3 7:03,21.5,60,11.4,87,9.3,11.4,0.5,0.5,2,1008.3,1008.3,39.6,0,0.0,0.0,0.0,0.0,4.8,451.4,--
2024/6/3 7:18,21.5,60,11.5,86,9.3,11.5,0.0,0.0,5,1008.4,1008.4,51.1,0,0.0,0.0,0.0,0.0,4.8,451.4,--
2024/6/3 7:33,21.5,60,11.6,84,9.0,11.6,0.8,1.0,359,1008.4,1008.4,65.4,0,0.0,0.0,0.0,0.0,4.8,451.4,--
2024/6/3 7:48,21.6,59,11.7,85,9.3,11.7,0.5,0.5,345,1008.6,1008.6,73.2,0,0.0,0.0,0.0,0.0,4.8,451.4,--
2024/6/3 8:03,21.6,59,11.6,87,9.5,11.6,0.0,0.0,14,1008.7,1008.7,87.4,0,0.0,0.0,0.0,0.0,4.8,451.4,--
2024/6/3 8:18,21.7,59,12.0,87,9.9,12.0,0.5,0.5,71,1008.8,1008.8,96.0,0,0.0,0.0,0.0,0.0,4.8,451.4,--
2024/6/3 8:33,21.7,59,11.8,84,9.2,11.8,0.0,0.0,42,1008.8,1008.8,104.8,1,0.0,0.0,0.0,0.0,4.8,451.4,--
2024/6/3 8:48,21.8,59,12.1,83,9.3,12.1,0.4,1.0,13,1008.9,1008.9,122.0,1,0.0,0.0,0.0,0.0,4.8,451.4,--
2024/6/3 9:03,21.8,59,12.3,83,9.5,12.3,0.4,0.5,60,1008.8,1008.8,96.8,0,0.0,0.0,0.0,0.0,4.8,451.4,--
2024/6/3 9:18,21.9,59,12.2,81,9.0,12.2,1.4,2.0,324,1008.6,1008.6,69.6,0,0.0,0.0,0.0,0.0,4.8,451.4,--
2024/6/3 9:33,21.9,59,12.2,82,9.2,12.2,0.0,0.0,46,1008.6,1008.6,75.4,0,0.0,0.0,0.0,0.0,4.8,451.4,--
2024/6/3 9:48,21.9,59,12.0,81,8.8,12.0,0.6,1.0,14,1008.4,1008.4,86.8,0,0.0,0.0,0.0,0.0,4.8,451.4,--
2024/6/3 10:03,21.9,59,12.1,77,8.2,12.1,1.1,1.5,338,1008.3,1008.3,105.3,1,0.0,0.0,0.0,0.0,4.8,451.4,--
2024/6/3 10:18,21.9,59,12.3,75,8.0,12.3,1.1,1.5,347,1008.3,1008.3,137.2,1,0.0,0.0,0.0,0.0,4.8,451.4,--
2024/6/3 10:33,22.0,59,12.6,75,8.3,12.6,1.2,1.5,321,1008.4,1008.4,157.2,1,0.0,0.0,0.0,0.0,4.8,451.4,--
2024/6/3 10:48,22.0,59,12.8,76,8.7,12.8,0.9,1.0,359,1008.4,1008.4,144.0,1,0.0,0.0,0.0,0.0,4.8,451.4,--
2024/6/3 11:03,22.0,58,12.9,78,9.2,12.9,0.0,0.0,19,1008.3,1008.3,148.4,1,0.0,0.0,0.0,0.0,4.8,451.4,--
2024/6/3 11:18,22.1,58,13.0,76,8.9,13.0,0.7,1.0,23,1008.2,1008.2,170.3,1,0.0,0.0,0.0,0.0,4.8,451.4,--
2024/6/3 11:33,22.1,58,13.4,75,9.1,13.4,1.0,1.5,342,1008.1,1008.1,185.1,1,0.0,0.0,0.0,0.0,4.8,451.4,--
2024/6/3 11:48,22.2,58,13.3,74,8.8,13.3,0.1,0.5,15,1008.3,1008.3,182.4,1,0.0,0.0,0.0,0.0,4.8,451.4,--
2024/6/3 12:03,22.3,58,13.3,74,8.8,13.3,0.6,1.0,50,1008.1,1008.1,162.0,1,0.0,0.0,0.0,0.0,4.8,451.4,--
2024/6/3 12:18,22.3,58,13.4,73,8.7,13.4,1.3,2.6,346,1008.1,1008.1,224.7,2,0.0,0.0,0.0,0.0,4.8,451.4,--
2024/6/3 12:33,22.4,58,14.0,72,9.0,14.0,0.4,1.0,359,1008.2,1008.2,262.3,2,0.0,0.0,0.0,0.0,4.8,451.4,--
2024/6/3 12:48,22.4,58,14.1,71,8.9,14.1,2.7,3.6,329,1008.2,1008.2,231.4,2,0.0,0.0,0.0,0.0,4.8,451.4,--
2024/6/3 13:03,22.4,58,13.7,73,9.0,13.7,0.8,1.5,70,1008.1,1008.1,187.4,1,0.0,0.0,0.0,0.0,4.8,451.4,--
2024/6/3 13:18,22.4,57,13.6,73,8.9,13.6,1.0,1.0,322,1008.3,1008.3,201.6,1,0.0,0.0,0.0,0.0,4.8,451.4,--
2024/6/3 13:33,22.5,57,13.4,74,8.9,13.4,1.6,2.0,5,1008.1,1008.1,218.4,2,0.0,0.0,0.0,0.0,4.8,451.4,--
2024/6/3 13:48,22.5,57,14.1,73,9.3,14.1,1.0,1.0,354,1008.1,1008.1,204.4,1,0.0,0.0,0.0,0.0,4.8,451.4,--
2024/6/3 14:03,22.5,57,13.8,74,9.3,13.8,0.7,1.0,24,1008.2,1008.2,251.1,2,0.0,0.0,0.0,0.0,4.8,451.4,--
2024/6/3 14:18,22.5,57,14.5,71,9.3,14.5,0.5,0.5,8,1008.0,1008.0,231.5,2,0.0,0.0,0.0,0.0,4.8,451.4,--
2024/6/3 14:33,22.6,57,14.8,71,9.6,14.8,1.2,2.0,15,1007.9,1007.9,202.0,1,0.0,0.0,0.0,0.0,4.8,451.4,--
2024/6/3 14:48,22.6,57,14.7,71,9.5,14.7,1.0,1.0,340,1007.7,1007.7,183.8,1,0.0,0.0,0.0,0.0,4.8,451.4,--
2024/6/3 15:03,22.6,57,14.5,74,10.0,14.5,0.3,0.5,41,1007.7,1007.7,160.4,1,0.0,0.0,0.0,0.0,4.8,451.4,--
2024/6/3 15:18,22.5,57,14.2,73,9.4,14.2,0.4,0.5,33,1008.0,1008.0,136.8,1,0.0,0.0,0.0,0.0,4.8,451.4,--
2024/6/3 15:33,22.5,57,14.3,75,9.9,14.3,0.5,1.0,51,1007.8,1007.8,136.4,1,0.0,0.0,0.0,0.0,4.8,451.4,--
2024/6/3 15:48,22.5,57,14.5,74,10.0,14.5,0.4,0.5,31,1007.7,1007.7,162.8,1,0.0,0.0,0.0,0.0,4.8,451.4,--
2024/6/3 16:03,22.5,57,14.5,72,9.5,14.5,1.6,2.0,328,1007.5,1007.5,172.0,1,0.0,0.0,0.0,0.0,4.8,451.4,--
2024/6/3 16:18,22.5,57,14.4,74,9.9,14.4,1.0,1.0,21,1007.6,1007.6,178.0,1,0.0,0.0,0.0,0.0,4.8,451.4,--
2024/6/3 16:33,22.4,57,14.6,74,10.1,14.6,1.3,1.5,341,1007.3,1007.3,104.3,1,0.0,0.0,0.0,0.0,4.8,451.4,--
2024/6/3 16:48,22.4,57,14.3,75,9.9,14.3,0.0,0.0,24,1007.6,1007.6,103.4,1,0.0,0.0,0.0,0.0,4.8,451.4,--
2024/6/3 17:03,22.4,57,14.6,76,10.4,14.6,0.3,0.5,44,1007.4,1007.4,209.9,2,0.0,0.0,0.0,0.0,4.8,451.4,--
2024/6/3 17:18,22.5,57,15.1,72,10.1,15.1,0.8,1.0,4,1007.3,1007.3,137.5,1,0.0,0.0,0.0,0.0,4.8,451.4,--
2024/6/3 17:33,22.4,57,14.9,74,10.3,14.9,0.8,1.0,16,1007.2,1007.2,120.9,1,0.0,0.0,0.0,0.0,4.8,451.4,--
2024/6/3 17:48,22.4,57,15.1,73,10.3,15.1,1.3,1.5,357,1007.2,1007.2,212.9,2,0.0,0.0,0.0,0.0,4.8,451.4,--
2024/6/3 18:03,22.5,57,15.2,75,10.8,15.2,0.0,0.0,62,1007.1,1007.1,127.2,1,0.0,0.0,0.0,0.0,4.8,451.4,--
2024/6/3 18:18,22.4,57,15.2,74,10.6,15.2,0.3,0.5,59,1007.0,1007.0,84.3,0,0.0,0.0,0.0,0.0,4.8,451.4,--
2024/6/3 18:33,22.4,57,15.2,72,10.2,15.2,0.3,0.5,0,1006.9,1006.9,139.7,1,0.0,0.0,0.0,0.0,4.8,451.4,--
2024/6/3 18:48,22.4,57,15.1,73,10.3,15.1,0.1,0.5,30,1006.8,1006.8,106.5,1,0.0,0.0,0.0,0.0,4.8,451.4,--
2024/6/3 19:03,22.4,57,15.2,72,10.2,15.2,0.4,0.5,356,1007.0,1007.0,84.9,0,0.0,0.0,0.0,0.0,4.8,451.4,--
2024/6/3 19:18,22.4,57,14.9,75,10.5,14.9,0.1,0.5,67,1006.8,1006.8,48.7,0,0.0,0.0,0.0,0.0,4.8,451.4,--
2024/6/3 19:34,22.3,57,14.7,77,10.7,14.7,0.0,0.0,72,1006.8,1006.8,49.1,0,0.0,0.0,0.0,0.0,4.8,451.4,--
2024/6/3 19:49,22.3,57,14.7,77,10.7,14.7,0.0,0.0,72,1006.8,1006.8,46.2,0,0.0,0.0,0.0,0.0,4.8,451.4,--
2024/6/3 20:04,22.3,57,14.6,80,11.2,14.6,0.0,0.0,73,1006.6,1006.6,35.6,0,0.0,0.0,0.0,0.0,4.8,451.4,--
2024/6/3 20:19,22.2,57,14.4,82,11.4,14.4,0.0,0.0,72,1006.5,1006.5,25.6,0,0.0,0.0,0.0,0.0,4.8,451.4,--
2024/6/3 20:34,22.2,57,14.3,84,11.6,14.3,0.0,0.0,73,1006.4,1006.4,17.8,0,0.0,0.0,0.0,0.0,4.8,451.4,--
2024/6/3 20:49,22.1,57,13.8,86,11.5,13.8,0.0,0.0,72,1006.5,1006.5,13.6,0,0.0,0.0,0.0,0.0,4.8,451.4,--
2024/6/3 21:04,22.1,57,13.6,85,11.1,13.6,0.0,0.0,73,1006.4,1006.4,7.1,0,0.0,0.0,0.0,0.0,4.8,451.4,--
2024/6/3 21:19,22.1,57,13.5,87,11.4,13.5,0.0,0.0,73,1006.3,1006.3,3.5,0,0.0,0.0,0.0,0.0,4.8,451.4,--
2024/6/3 21:34,22.0,57,13.3,86,11.0,13.3,0.0,0.0,72,1006.4,1006.4,1.6,0,0.0,0.0,0.0,0.0,4.8,451.4,--
2024/6/3 21:49,22.0,57,13.3,88,11.3,13.3,0.0,0.0,72,1006.4,1006.4,0.5,0,0.0,0.0,0.0,0.0,4.8,451.4,--
2024/6/3 22:04,21.9,57,13.1,90,11.5,13.1,0.0,0.0,72,1006.3,1006.3,0.0,0,0.0,0.0,0.0,0.0,4.8,451.4,--
2024/6/3 22:19,21.9,57,12.9,90,11.3,12.9,0.4,0.5,77,1006.1,1006.1,0.0,0,0.0,0.0,0.0,0.0,4.8,451.4,--
2024/6/3 22:34,21.8,57,13.3,90,11.7,13.3,0.0,0.0,346,1006.2,1006.2,0.0,0,0.0,0.0,0.0,0.0,4.8,451.4,--
2024/6/3 22:49,21.8,57,12.9,91,11.5,12.9,0.0,0.0,347,1006.2,1006.2,0.0,0,0.0,0.0,0.0,0.0,4.8,451.4,--
2024/6/3 23:04,21.8,57,13.0,91,11.6,13.0,0.0,0.0,345,1006.2,1006.2,0.0,0,0.0,0.0,0.0,0.0,4.8,451.4,--
2024/6/3 23:19,21.7,57,13.2,88,11.2,13.2,0.5,0.5,323,1006.1,1006.1,0.0,0,0.0,0.0,0.0,0.0,4.8,451.4,--
2024/6/3 23:34,21.7,57,13.4,86,11.1,13.4,0.0,0.0,329,1006.1,1006.1,0.0,0,0.0,0.0,0.0,0.0,4.8,451.4,--
2024/6/3 23:49,21.7,57,13.0,87,10.9,13.0,1.0,1.0,204,1006.1,1006.1,0.0,0,0.0,0.0,0.0,0.0,4.8,451.4,--
2024/6/3 23:59,21.7,57,13.2,86,10.9,13.2,0.1,0.5,162,1005.8,1005.8,0.0,0,0.0,0.0,0.0,0.0,4.8,451.4,--
2024/6/4 0:00,21.7,57,13.2,86,10.9,13.2,0.1,0.5,162,1005.8,1005.8,0.0,0,0.0,0.0,0.0,0.0,4.8,451.4,--
2024/6/4 0:04,21.7,57,13.2,86,10.9,13.2,0.4,0.5,168,1006.0,1006.0,0.0,0,0.0,0.0,0.0,0.0,4.8,451.4,--
2024/6/4 0:19,21.6,57,13.3,83,10.5,13.3,1.1,1.5,257,1005.8,1005.8,0.0,0,0.0,0.0,0.0,0.0,4.8,451.4,--
2024/6/4 0:34,21.6,57,13.2,84,10.5,13.2,0.4,0.5,207,1005.7,1005.7,0.0,0,0.0,0.0,0.0,0.0,4.8,451.4,--
2024/6/4 0:49,21.6,57,13.1,86,10.8,13.1,0.4,1.0,167,1005.8,1005.8,0.0,0,0.0,0.0,0.0,0.0,4.8,451.4,--
2024/6/4 1:04,21.5,57,13.1,85,10.6,13.1,0.4,0.5,220,1005.6,1005.6,0.0,0,0.0,0.0,0.0,0.0,4.8,451.4,--
2024/6/4 1:19,21.6,57,13.3,83,10.5,13.3,0.6,1.0,260,1005.4,1005.4,0.0,0,0.0,0.0,0.0,0.0,4.8,451.4,--
2024/6/4 1:34,21.5,57,13.3,82,10.3,13.3,0.3,0.5,249,1005.4,1005.4,0.0,0,0.0,0.0,0.0,0.0,4.8,451.4,--
2024/6/4 1:49,21.5,57,13.2,84,10.5,13.2,0.3,0.5,243,1005.4,1005.4,0.0,0,0.0,0.0,0.0,0.0,4.8,451.4,--
2024/6/4 2:04,21.5,57,13.2,81,10.0,13.2,0.6,1.0,263,1005.5,1005.5,0.0,0,0.0,0.0,0.0,0.0,4.8,451.4,--
2024/6/4 2:19,21.4,57,13.1,85,10.6,13.1,0.2,0.5,262,1005.4,1005.4,0.0,0,0.0,0.0,0.0,0.0,4.8,451.4,--
2024/6/4 2:34,21.4,57,12.9,87,10.8,12.9,0.0,0.0,259,1005.3,1005.3,0.0,0,0.0,0.0,0.0,0.0,4.8,451.4,--
2024/6/4 2:49,21.4,57,12.9,86,10.6,12.9,0.0,0.0,256,1005.2,1005.2,0.0,0,0.0,0.0,0.0,0.0,4.8,451.4,--
2024/6/4 3:04,21.3,57,12.8,87,10.7,12.8,0.4,0.5,168,1005.2,1005.2,0.0,0,0.0,0.0,0.0,0.0,4.8,451.4,--
2024/6/4 3:19,21.3,57,13.0,87,10.9,13.0,0.0,0.0,178,1005.1,1005.1,0.0,0,0.0,0.0,0.0,0.0,4.8,451.4,--
2024/6/4 3:34,21.3,57,12.8,83,10.0,12.8,0.5,0.5,271,1004.9,1004.9,0.0,0,0.0,0.0,0.0,0.0,4.8,451.4,--
2024/6/4 3:49,21.3,57,13.1,81,9.9,13.1,1.1,1.5,229,1004.9,1004.9,0.0,0,0.0,0.0,0.0,0.0,4.8,451.4,--
2024/6/4 4:04,21.3,57,13.1,81,9.9,13.1,1.1,1.5,259,1004.8,1004.8,0.0,0,0.0,0.0,0.0,0.0,4.8,451.4,--
2024/6/4 4:19,21.3,57,13.0,82,10.0,13.0,0.9,1.0,255,1004.8,1004.8,0.0,0,0.0,0.0,0.0,0.0,4.8,451.4,--
2024/6/4 4:34,21.2,57,12.9,82,9.9,12.9,0.4,1.0,217,1004.4,1004.4,0.0,0,0.0,0.0,0.0,0.0,4.8,451.4,--
2024/6/4 4:49,21.2,57,12.8,83,10.0,12.8,0.6,1.0,290,1004.6,1004.6,0.0,0,0.0,0.0,0.0,0.0,4.8,451.4,--
2024/6/4 5:04,21.2,56,12.9,83,10.1,12.9,0.1,0.5,5,1004.4,1004.4,0.1,0,0.0,0.0,0.0,0.0,4.8,451.4,--
2024/6/4 5:19,21.2,56,12.5,86,10.2,12.5,0.0,0.0,43,1004.3,1004.3,0.4,0,0.0,0.0,0.0,0.0,4.8,451.4,--
2024/6/4 5:34,21.2,57,12.4,87,10.3,12.4,0.0,0.0,44,1004.3,1004.3,1.2,0,0.0,0.0,0.0,0.0,4.8,451.4,--
2024/6/4 5:49,21.2,57,12.4,86,10.1,12.4,0.0,0.0,9,1004.2,1004.2,3.0,0,0.0,0.0,0.0,0.0,4.8,451.4,--
2024/6/4 6:04,21.2,57,12.5,85,10.0,12.5,0.3,0.5,354,1004.1,1004.1,7.2,0,0.0,0.0,0.0,0.0,4.8,451.4,--
2024/6/4 6:19,21.2,57,12.7,85,10.2,12.7,0.5,0.5,355,1004.0,1004.0,9.1,0,0.0,0.0,0.0,0.0,4.8,451.4,--
2024/6/4 6:34,21.3,57,12.5,86,10.2,12.5,0.0,0.0,334,1004.2,1004.2,9.3,0,0.0,0.0,0.0,0.0,4.8,451.4,--
2024/6/4 6:49,21.2,58,12.4,85,9.9,12.4,0.3,0.5,322,1004.1,1004.1,12.2,0,0.0,0.0,0.0,0.0,4.8,451.4,--
2024/6/4 7:04,21.3,58,12.7,86,10.4,12.7,0.0,0.0,327,1004.2,1004.2,27.8,0,0.0,0.0,0.0,0.0,4.8,451.4,--
2024/6/4 7:19,21.3,58,12.5,85,10.0,12.5,0.7,1.0,254,1004.1,1004.1,29.7,0,0.0,0.0,0.0,0.0,4.8,451.4,--
2024/6/4 7:34,21.3,58,12.6,84,10.0,12.6,0.0,0.0,266,1004.0,1004.0,38.5,0,0.0,0.0,0.0,0.0,4.8,451.4,--
2024/6/4 7:49,21.3,57,12.8,84,10.2,12.8,0.3,0.5,119,1003.8,1003.8,62.8,0,0.0,0.0,0.0,0.0,4.8,451.4,--
2024/6/4 8:04,21.3,57,13.1,83,10.3,13.1,1.1,1.5,254,1003.8,1003.8,99.6,0,0.0,0.0,0.0,0.0,4.8,451.4,--
2024/6/4 8:19,21.4,57,13.5,80,10.1,13.5,1.4,2.0,237,1003.5,1003.5,137.7,1,0.0,0.0,0.0,0.0,4.8,451.4,--
