Zeit,Temperatur Innen(℃),Luftfeuchtigkeit Innen(%),Temperatur Aussen(℃),Luftfeuchtigkeit Aussen(%),Taupunkt(℃),Gefühlte Temperatur(℃),Wind(m/s),Böe(m/s),Windrichtung(°),Abs. Luftdruck(hpa),Rel. Luftdruck(hpa),Sonneneinstrahlung(w/m2),UVI,Regen/Stunde(mm),Regen Event(mm),Regen/Tag(mm),Regen/Wochen(mm),Regen/Monat(mm),Regen/Jahre(mm),Pm2.5(ug/m3)
2025/12/24 5:19,21.8,45,0.6,77,-3.0,-2.7,2.9,3.6,336,1015.3,1015.3,0.0,0,0.0,0.0,0.0,0.0,39.6,655.1,--
2025/12/24 5:34,21.8,45,0.3,77,-3.3,-1.9,1.8,2.0,326,1015.5,1015.5,0.0,0,0.0,0.0,0.0,0.0,39.6,655.1,--
2025/12/24 5:49,21.8,45,0.2,77,-3.4,-1.5,1.5,1.5,344,1015.6,1015.6,0.0,0,0.0,0.0,0.0,0.0,39.6,655.1,--
2025/12/24 6:04,21.8,45,0.0,79,-3.2,0.0,1.3,2.0,320,1015.6,1015.6,0.0,0,0.0,0.0,0.0,0.0,39.6,655.1,--
2025/12/24 6:19,21.7,45,0.1,77,-3.5,0.1,1.1,1.5,353,1015.6,1015.6,0.0,0,0.0,0.0,0.0,0.0,39.6,655.1,--
2025/12/24 6:34,21.8,45,0.0,78,-3.4,0.0,1.1,2.0,325,1015.8,1015.8,0.0,0,0.0,0.0,0.0,0.0,39.6,655.1,--
2025/12/24 6:49,21.8,45,-0.2,79,-3.4,-3.2,2.4,3.6,350,1016.0,1016.0,0.0,0,0.0,0.0,0.0,0.0,39.6,655.1,--
2025/12/24 7:04,21.8,44,-0.3,78,-3.7,-2.7,1.9,2.6,342,1015.9,1015.9,0.0,0,0.0,0.0,0.0,0.0,39.6,655.1,--
2025/12/24 7:19,21.7,43,-0.4,78,-3.8,-2.7,1.8,2.6,20,1016.1,1016.1,0.0,0,0.0,0.0,0.0,0.0,39.6,655.1,--
2025/12/24 7:34,21.7,42,-0.4,78,-3.8,-3.2,2.2,2.6,339,1016.4,1016.4,0.0,0,0.0,0.0,0.0,0.0,39.6,655.1,--
2025/12/24 7:49,21.7,42,-0.5,79,-3.7,-0.5,1.3,2.0,341,1016.6,1016.6,0.0,0,0.0,0.0,0.0,0.0,39.6,655.1,--
2025/12/24 8:04,21.7,41,-0.9,80,-3.9,-0.9,1.1,1.5,353,1016.8,1016.8,0.0,0,0.0,0.0,0.0,0.0,39.6,655.1,--
2025/12/24 8:19,21.7,41,-0.8,79,-4.0,-2.9,1.6,2.0,338,1016.9,1016.9,0.6,0,0.0,0.0,0.0,0.0,39.6,655.1,--
2025/12/24 8:34,21.8,41,-0.5,78,-3.9,-3.6,2.5,3.1,332,1017.0,1017.0,2.7,0,0.0,0.0,0.0,0.0,39.6,655.1,--
2025/12/24 8:49,21.9,41,-0.2,75,-4.1,-4.0,3.3,4.6,11,1017.2,1017.2,6.8,0,0.0,0.0,0.0,0.0,39.6,655.1,--
2025/12/24 9:04,21.9,42,-0.1,75,-4.0,-3.3,2.6,3.6,350,1017.6,1017.6,11.8,0,0.0,0.0,0.0,0.0,39.6,655.1,--
2025/12/24 9:19,22.1,43,0.0,75,-3.9,-2.8,2.2,2.6,353,1017.7,1017.7,17.1,0,0.0,0.0,0.0,0.0,39.6,655.1,--
2025/12/24 9:34,22.2,43,0.2,74,-3.9,-2.0,1.8,2.0,334,1017.8,1017.8,21.8,0,0.0,0.0,0.0,0.0,39.6,655.1,--
2025/12/24 9:49,22.2,44,0.5,72,-4.0,-2.6,2.7,4.1,312,1017.9,1017.9,25.6,0,0.0,0.0,0.0,0.0,39.6,655.1,--
2025/12/24 10:04,22.5,44,0.2,76,-3.5,-1.7,1.6,2.0,354,1018.0,1018.0,28.9,0,0.0,0.0,0.0,0.0,39.6,655.1,--
2025/12/24 10:19,21.8,40,0.3,77,-3.3,-2.9,2.8,3.1,325,1018.3,1018.3,36.5,0,0.0,0.0,0.0,0.0,39.6,655.1,--
2025/12/24 10:34,21.9,41,0.6,78,-2.8,-1.6,1.8,2.0,320,1018.3,1018.3,63.1,0,0.0,0.0,0.0,0.0,39.6,655.1,--
2025/12/24 10:49,21.5,40,0.6,78,-2.8,-1.8,2.0,3.1,315,1018.4,1018.4,46.1,0,0.0,0.0,0.0,0.0,39.6,655.1,--
2025/12/24 11:04,21.3,40,0.6,79,-2.6,-3.3,3.6,4.6,349,1018.6,1018.6,55.4,0,0.0,0.0,0.0,0.0,39.6,655.1,--
2025/12/24 11:19,21.4,38,0.8,78,-2.6,-2.0,2.4,4.1,322,1018.6,1018.6,47.6,0,0.0,0.0,0.0,0.0,39.6,655.1,--
2025/12/24 11:34,21.2,37,0.8,78,-2.6,-1.8,2.2,2.6,357,1018.4,1018.4,44.6,0,0.0,0.0,0.0,0.0,39.6,655.1,--
2025/12/24 11:49,21.4,38,1.8,73,-2.5,-0.2,1.8,2.0,353,1018.4,1018.4,138.0,1,0.0,0.0,0.0,0.0,39.6,655.1,--
2025/12/24 12:04,21.6,37,2.0,72,-2.5,2.0,1.3,1.5,9,1018.2,1018.2,140.6,1,0.0,0.0,0.0,0.0,39.6,655.1,--
2025/12/24 12:19,21.8,36,2.4,66,-3.3,-0.9,3.3,5.1,317,1017.9,1017.9,139.8,1,0.0,0.0,0.0,0.0,39.6,655.1,--
2025/12/24 12:34,21.6,35,2.3,67,-3.2,-1.2,3.5,4.6,319,1017.9,1017.9,101.5,0,0.0,0.0,0.0,0.0,39.6,655.1,--
2025/12/24 12:49,21.5,35,2.3,66,-3.4,-0.4,2.6,4.6,63,1017.7,1017.7,102.8,1,0.0,0.0,0.0,0.0,39.6,655.1,--
2025/12/24 13:04,21.7,34,2.2,66,-3.5,-1.7,4.3,5.6,317,1017.4,1017.4,99.4,0,0.0,0.0,0.0,0.0,39.6,655.1,--
2025/12/24 13:19,21.6,33,2.3,65,-3.6,-1.6,4.3,4.6,3,1017.2,1017.2,94.7,0,0.0,0.0,0.0,0.0,39.6,655.1,--
2025/12/24 13:34,21.0,31,2.4,64,-3.7,-2.0,5.0,7.7,303,1017.2,1017.2,90.1,0,0.0,0.0,0.0,0.0,39.6,655.1,--
2025/12/24 13:49,20.8,30,2.4,62,-4.2,-0.9,3.4,4.1,37,1016.9,1016.9,83.3,0,0.0,0.0,0.0,0.0,39.6,655.1,--
2025/12/24 14:04,20.4,30,2.4,63,-3.9,-0.6,2.9,4.1,1,1017.1,1017.1,77.6,0,0.0,0.0,0.0,0.0,39.6,655.1,--
2025/12/24 14:19,20.3,31,2.3,64,-3.8,-0.2,2.4,2.6,13,1017.0,1017.0,71.0,0,0.0,0.0,0.0,0.0,39.6,655.1,--
2025/12/24 14:34,21.3,34,2.3,64,-3.8,-0.7,2.9,3.6,9,1016.8,1016.8,46.9,0,0.0,0.0,0.0,0.0,39.6,655.1,--
2025/12/24 14:49,21.8,36,1.8,70,-3.1,-0.3,1.9,2.6,359,1017.0,1017.0,53.4,0,0.0,0.0,0.0,0.0,39.6,655.1,--
2025/12/24 15:04,21.8,36,1.6,69,-3.5,-1.8,3.3,3.6,346,1017.0,1017.0,45.7,0,0.0,0.0,0.0,0.0,39.6,655.1,--
2025/12/24 15:19,21.8,37,1.3,70,-3.6,-2.3,3.4,4.1,5,1017.0,1017.0,23.4,0,0.0,0.0,0.0,0.0,39.6,655.1,--
2025/12/24 15:34,21.9,38,1.2,69,-3.9,-2.0,2.9,3.6,354,1016.9,1016.9,19.4,0,0.0,0.0,0.0,0.0,39.6,655.1,--
2025/12/24 15:49,21.9,38,0.7,71,-4.0,-4.1,5.0,7.1,317,1017.0,1017.0,15.4,0,0.0,0.0,0.0,0.0,39.6,655.1,--
2025/12/24 16:04,22.1,39,0.5,72,-4.0,-3.9,4.4,5.1,315,1017.1,1017.1,10.4,0,0.0,0.0,0.0,0.0,39.6,655.1,--
2025/12/24 16:19,22.3,40,0.2,73,-4.1,-4.9,5.3,6.1,344,1017.2,1017.2,5.6,0,0.0,0.0,0.0,0.0,39.6,655.1,--
2025/12/24 16:34,22.4,41,0.1,72,-4.4,-3.7,3.4,3.6,334,1017.4,1017.4,2.0,0,0.0,0.0,0.0,0.0,39.6,655.1,--
2025/12/24 16:49,22.5,41,-0.1,73,-4.4,-4.9,4.7,6.6,345,1017.5,1017.5,0.3,0,0.0,0.0,0.0,0.0,39.6,655.1,--
2025/12/24 17:04,22.6,42,-0.4,74,-4.5,-3.3,2.3,3.1,34,1017.5,1017.5,0.0,0,0.0,0.0,0.0,0.0,39.6,655.1,--
2025/12/24 17:19,22.7,43,-0.4,69,-5.4,-4.8,4.0,5.6,324,1017.6,1017.6,0.0,0,0.0,0.0,0.0,0.0,39.6,655.1,--
2025/12/24 17:34,22.7,44,-0.5,68,-5.7,-3.5,2.4,2.6,330,1017.5,1017.5,0.0,0,0.0,0.0,0.0,0.0,39.6,655.1,--
2025/12/24 17:49,22.7,44,-0.8,71,-5.4,-4.1,2.6,3.6,314,1017.5,1017.5,0.0,0,0.0,0.0,0.0,0.0,39.6,655.1,--
2025/12/24 18:04,22.6,41,-1.2,72,-5.6,-4.6,2.6,3.6,329,1017.5,1017.5,0.0,0,0.0,0.0,0.0,0.0,39.6,655.1,--
2025/12/24 18:19,22.8,41,-1.4,75,-5.3,-3.9,1.8,2.6,325,1017.3,1017.3,0.0,0,0.0,0.0,0.0,0.0,39.6,655.1,--
2025/12/24 18:34,23.1,42,-1.2,70,-6.0,-5.1,3.2,4.1,356,1017.3,1017.3,0.0,0,0.0,0.0,0.0,0.0,39.6,655.1,--
2025/12/24 18:49,23.0,40,-1.3,71,-5.9,-4.3,2.2,3.1,9,1017.5,1017.5,0.0,0,0.0,0.0,0.0,0.0,39.6,655.1,--
2025/12/24 19:04,22.6,39,-1.6,72,-6.0,-5.4,2.9,3.6,343,1017.4,1017.4,0.0,0,0.0,0.0,0.0,0.0,39.6,655.1,--
2025/12/24 19:19,22.9,39,-1.5,71,-6.1,-5.3,2.9,4.1,23,1017.5,1017.5,0.0,0,0.0,0.0,0.0,0.0,39.6,655.1,--
2025/12/24 19:34,23.1,39,-1.7,72,-6.1,-6.5,4.2,5.6,327,1017.6,1017.6,0.0,0,0.0,0.0,0.0,0.0,39.6,655.1,--
2025/12/24 19:49,23.1,39,-1.8,72,-6.2,-5.8,3.1,5.1,351,1017.4,1017.4,0.0,0,0.0,0.0,0.0,0.0,39.6,655.1,--
2025/12/24 20:04,23.2,39,-1.9,72,-6.3,-4.1,1.6,2.6,23,1017.2,1017.2,0.0,0,0.0,0.0,0.0,0.0,39.6,655.1,--
2025/12/24 20:19,23.3,39,-1.9,71,-6.5,-4.4,1.8,2.6,347,1017.2,1017.2,0.0,0,0.0,0.0,0.0,0.0,39.6,655.1,--
2025/12/24 20:34,23.3,38,-2.1,72,-6.5,-5.5,2.5,3.1,318,1017.5,1017.5,0.0,0,0.0,0.0,0.0,0.0,39.6,655.1,--
2025/12/24 20:49,23.4,38,-2.1,72,-6.5,-5.4,2.4,4.6,341,1017.1,1017.1,0.0,0,0.0,0.0,0.0,0.0,39.6,655.1,--
2025/12/24 21:04,23.4,39,-2.3,74,-6.3,-4.9,1.8,2.0,345,1017.2,1017.2,0.0,0,0.0,0.0,0.0,0.0,39.6,655.1,--
2025/12/24 21:19,23.3,39,-2.4,74,-6.4,-5.3,2.0,2.6,357,1017.4,1017.4,0.0,0,0.0,0.0,0.0,0.0,39.6,655.1,--
2025/12/24 21:34,23.2,39,-2.4,73,-6.6,-6.1,2.7,3.1,327,1017.4,1017.4,0.0,0,0.0,0.0,0.0,0.0,39.6,655.1,--
2025/12/24 21:49,23.0,39,-2.5,74,-6.5,-5.9,2.4,3.1,3,1017.0,1017.0,0.0,0,0.0,0.0,0.0,0.0,39.6,655.1,--
2025/12/24 22:04,22.8,39,-2.6,75,-6.4,-6.6,2.9,4.1,338,1016.8,1016.8,0.0,0,0.0,0.0,0.0,0.0,39.6,655.1,--
2025/12/24 22:19,22.7,39,-2.5,73,-6.7,-5.9,2.4,2.6,12,1017.2,1017.2,0.0,0,0.0,0.0,0.0,0.0,39.6,655.1,--
2025/12/24 22:34,22.7,39,-2.5,72,-6.9,-6.5,2.9,3.6,322,1016.9,1016.9,0.0,0,0.0,0.0,0.0,0.0,39.6,655.1,--
2025/12/24 22:49,22.6,40,-2.4,72,-6.8,-6.5,3.1,4.1,349,1017.0,1017.0,0.0,0,0.0,0.0,0.0,0.0,39.6,655.1,--
2025/12/24 23:04,22.6,40,-2.4,71,-7.0,-6.7,3.3,4.6,318,1017.1,1017.1,0.0,0,0.0,0.0,0.0,0.0,39.6,655.1,--
2025/12/24 23:19,22.6,40,-2.7,74,-6.7,-6.4,2.6,4.1,21,1017.1,1017.1,0.0,0,0.0,0.0,0.0,0.0,39.6,655.1,--
2025/12/24 23:34,22.5,40,-2.6,72,-7.0,-5.7,2.1,3.6,59,1017.1,1017.1,0.0,0,0.0,0.0,0.0,0.0,39.6,655.1,--
2025/12/24 23:49,22.6,40,-2.7,73,-6.9,-5.9,2.2,2.6,343,1017.0,1017.0,0.0,0,0.0,0.0,0.0,0.0,39.6,655.1,--
2025/12/25 0:00,22.6,39,-3.0,75,-6.8,-5.7,1.8,2.6,339,1016.9,1016.9,0.0,0,0.0,0.0,0.0,0.0,39.6,655.1,--
2025/12/25 0:04,22.6,39,-3.1,76,-6.7,-6.4,2.3,2.6,354,1016.8,1016.8,0.0,0,0.0,0.0,0.0,0.0,39.6,655.1,--
2025/12/25 0:19,22.4,39,-3.3,80,-6.3,-7.1,2.6,3.1,339,1016.8,1016.8,0.0,0,0.0,0.0,0.0,0.0,39.6,655.1,--
2025/12/25 0:34,22.2,39,-3.4,80,-6.4,-6.6,2.1,2.6,331,1016.9,1016.9,0.0,0,0.0,0.0,0.0,0.0,39.6,655.1,--
2025/12/25 0:49,22.2,39,-3.4,80,-6.4,-5.8,1.6,2.0,358,1016.8,1016.8,0.0,0,0.0,0.0,0.0,0.0,39.6,655.1,--
2025/12/25 1:04,22.1,39,-3.5,80,-6.5,-6.3,1.8,2.6,329,1016.7,1016.7,0.0,0,0.0,0.0,0.0,0.0,39.6,655.1,--
2025/12/25 1:19,22.0,38,-3.5,80,-6.5,-5.6,1.4,1.5,341,1016.9,1016.9,0.0,0,0.0,0.0,0.0,0.0,39.6,655.1,--
2025/12/25 1:34,22.0,38,-3.9,82,-6.6,-7.6,2.4,3.1,316,1016.6,1016.6,0.0,0,0.0,0.0,0.0,0.0,39.6,655.1,--
2025/12/25 1:49,21.9,38,-4.0,82,-6.7,-6.3,1.5,1.5,336,1016.6,1016.6,0.0,0,0.0,0.0,0.0,0.0,39.6,655.1,--
2025/12/25 2:04,21.9,38,-4.0,82,-6.7,-6.7,1.7,2.0,324,1016.7,1016.7,0.0,0,0.0,0.0,0.0,0.0,39.6,655.1,--
2025/12/25 2:19,21.8,38,-4.0,81,-6.8,-4.0,0.9,1.0,345,1016.6,1016.6,0.0,0,0.0,0.0,0.0,0.0,39.6,655.1,--
2025/12/25 2:34,21.8,38,-4.1,81,-6.9,-4.1,1.1,1.5,332,1016.5,1016.5,0.0,0,0.0,0.0,0.0,0.0,39.6,655.1,--
2025/12/25 2:49,21.7,38,-4.1,81,-6.9,-4.1,1.3,1.5,343,1016.5,1016.5,0.0,0,0.0,0.0,0.0,0.0,39.6,655.1,--
2025/12/25 3:04,21.7,38,-4.3,82,-7.0,-4.3,1.0,1.0,345,1016.4,1016.4,0.0,0,0.0,0.0,0.0,0.0,39.6,655.1,--
2025/12/25 3:19,21.7,38,-4.3,81,-7.1,-7.0,1.7,2.0,353,1016.4,1016.4,0.0,0,0.0,0.0,0.0,0.0,39.6,655.1,--
2025/12/25 3:34,21.7,38,-4.2,80,-7.1,-4.2,0.8,1.5,342,1016.4,1016.4,0.0,0,0.0,0.0,0.0,0.0,39.6,655.1,--
2025/12/25 3:49,21.6,38,-4.4,80,-7.3,-4.4,0.5,0.5,341,1016.4,1016.4,0.0,0,0.0,0.0,0.0,0.0,39.6,655.1,--
2025/12/25 4:04,21.6,38,-4.3,80,-7.2,-4.3,1.2,1.5,346,1016.5,1016.5,0.0,0,0.0,0.0,0.0,0.0,39.6,655.1,--
2025/12/25 4:19,21.5,38,-4.1,80,-7.0,-4.1,0.9,1.0,325,1016.3,1016.3,0.0,0,0.0,0.0,0.0,0.0,39.6,655.1,--
2025/12/25 4:34,21.5,38,-4.1,79,-7.2,-4.1,1.2,1.5,347,1016.3,1016.3,0.0,0,0.0,0.0,0.0,0.0,39.6,655.1,--
2025/12/25 4:49,21.5,38,-4.1,79,-7.2,-4.1,1.0,1.0,350,1016.3,1016.3,0.0,0,0.0,0.0,0.0,0.0,39.6,655.1,--
2025/12/25 5:04,21.5,38,-4.2,79,-7.3,-4.2,0.5,0.5,352,1016.2,1016.2,0.0,0,0.0,0.0,0.0,0.0,39.6,655.1,--
2025/12/25 5:19,21.5,38,-4.4,79,-7.5,-6.6,1.4,1.5,339,1015.8,1015.8,0.0,0,0.0,0.0,0.0,0.0,39.6,655.1,--
2025/12/25 5:34,21.4,38,-4.4,79,-7.5,-4.4,0.3,0.5,340,1016.1,1016.1,0.0,0,0.0,0.0,0.0,0.0,39.6,655.1,--
2025/12/25 5:49,21.4,38,-4.9,81,-7.7,-4.9,0.5,1.0,346,1016.2,1016.2,0.0,0,0.0,0.0,0.0,0.0,39.6,655.1,--
2025/12/25 6:04,21.4,38,-4.7,81,-7.5,-4.7,1.1,1.5,337,1016.3,1016.3,0.0,0,0.0,0.0,0.0,0.0,39.6,655.1,--
2025/12/25 6:19,21.5,38,-4.3,80,-7.2,-4.3,0.8,1.0,338,1016.4,1016.4,0.0,0,0.0,0.0,0.0,0.0,39.6,655.1,--
2025/12/25 6:34,21.5,38,-4.1,79,-7.2,-4.1,1.0,1.0,6,1016.5,1016.5,0.0,0,0.0,0.0,0.0,0.0,39.6,655.1,--
2025/12/25 6:49,21.5,38,-4.0,79,-7.1,-4.0,1.3,1.5,346,1016.3,1016.3,0.0,0,0.0,0.0,0.0,0.0,39.6,655.1,--
2025/12/25 7:04,21.5,38,-4.0,79,-7.1,-6.3,1.5,1.5,336,1016.7,1016.7,0.0,0,0.0,0.0,0.0,0.0,39.6,655.1,--
2025/12/25 7:19,21.5,38,-3.9,79,-7.0,-3.9,1.0,1.0,20,1016.6,1016.6,0.0,0,0.0,0.0,0.0,0.0,39.6,655.1,--
2025/12/25 7:34,21.6,38,-4.0,79,-7.1,-4.0,0.9,1.0,336,1016.5,1016.5,0.0,0,0.0,0.0,0.0,0.0,39.6,655.1,--
2025/12/25 7:49,21.8,39,-3.9,80,-6.8,-6.5,1.7,2.6,342,1017.0,1017.0,0.0,0,0.0,0.0,0.0,0.0,39.6,655.1,--
2025/12/25 8:04,22.0,39,-3.8,80,-6.7,-6.9,2.0,2.6,340,1017.2,1017.2,0.0,0,0.0,0.0,0.0,0.0,39.6,655.1,--
2025/12/25 8:19,22.2,40,-3.6,79,-6.7,-6.4,1.8,2.0,352,1017.1,1017.1,0.5,0,0.0,0.0,0.0,0.0,39.6,655.1,--
2025/12/25 8:34,22.3,40,-3.6,80,-6.6,-7.0,2.3,3.1,330,1017.4,1017.4,2.7,0,0.0,0.0,0.0,0.0,39.6,655.1,--
2025/12/25 8:49,22.3,40,-3.7,80,-6.7,-6.0,1.5,1.5,348,1017.4,1017.4,6.8,0,0.0,0.0,0.0,0.0,39.6,655.1,--
2025/12/25 9:04,22.4,40,-3.6,80,-6.6,-6.1,1.6,2.6,24,1017.4,1017.4,12.2,0,0.0,0.0,0.0,0.0,39.6,655.1,--
2025/12/25 9:19,22.5,40,-3.4,79,-6.5,-7.2,2.6,3.1,327,1017.1,1017.1,17.9,0,0.0,0.0,0.0,0.0,39.6,655.1,--
2025/12/25 9:34,22.6,40,-3.4,80,-6.4,-3.4,1.3,1.5,337,1017.3,1017.3,23.4,0,0.0,0.0,0.0,0.0,39.6,655.1,--
2025/12/25 9:49,22.6,40,-3.3,80,-6.3,-5.7,1.6,2.0,337,1017.4,1017.4,28.0,0,0.0,0.0,0.0,0.0,39.6,655.1,--
2025/12/25 10:04,22.8,40,-3.1,79,-6.2,-5.6,1.7,2.6,355,1017.4,1017.4,31.7,0,0.0,0.0,0.0,0.0,39.6,655.1,--
2025/12/25 10:19,23.0,41,-2.8,79,-6.0,-6.3,2.4,2.6,357,1017.3,1017.3,35.3,0,0.0,0.0,0.0,0.0,39.6,655.1,--
2025/12/25 10:34,23.1,41,-2.5,78,-5.8,-4.6,1.5,2.0,17,1017.5,1017.5,45.0,0,0.0,0.0,0.0,0.0,39.6,655.1,--
2025/12/25 10:49,22.8,40,-2.2,78,-5.5,-4.3,1.5,2.0,22,1017.6,1017.6,44.1,0,0.0,0.0,0.0,0.0,39.6,655.1,--
2025/12/25 11:04,22.3,38,-1.8,77,-5.3,-5.1,2.4,3.1,6,1017.6,1017.6,79.8,0,0.0,0.0,0.0,0.0,39.6,655.1,--
2025/12/25 11:19,22.2,39,-1.4,76,-5.1,-3.7,1.7,2.6,29,1017.3,1017.3,63.1,0,0.0,0.0,0.0,0.0,39.6,655.1,--
2025/12/25 11:34,22.2,39,-1.2,75,-5.1,-1.2,0.8,1.0,22,1017.2,1017.2,89.7,0,0.0,0.0,0.0,0.0,39.6,655.1,--
2025/12/25 11:49,22.2,39,-0.8,74,-4.9,-4.2,2.8,3.6,330,1017.0,1017.0,88.3,0,0.0,0.0,0.0,0.0,39.6,655.1,--
2025/12/25 12:04,22.2,40,-0.6,74,-4.7,-2.9,1.8,2.6,6,1016.8,1016.8,90.0,0,0.0,0.0,0.0,0.0,39.6,655.1,--
2025/12/25 12:19,22.2,40,0.0,73,-4.3,0.0,1.3,2.0,1,1016.7,1016.7,106.1,1,0.0,0.0,0.0,0.0,39.6,655.1,--
2025/12/25 12:34,22.2,40,0.3,73,-4.0,0.3,0.8,1.0,89,1016.5,1016.5,100.3,0,0.0,0.0,0.0,0.0,39.6,655.1,--
2025/12/25 12:49,22.2,40,1.1,71,-3.6,-0.5,1.5,2.0,2,1016.1,1016.1,97.9,0,0.0,0.0,0.0,0.0,39.6,655.1,--
2025/12/25 13:04,22.2,40,1.2,71,-3.5,1.2,1.0,1.0,3,1016.1,1016.1,96.7,0,0.0,0.0,0.0,0.0,39.6,655.1,--
2025/12/25 13:19,22.2,41,1.5,71,-3.2,1.5,1.0,1.5,82,1015.9,1015.9,91.4,0,0.0,0.0,0.0,0.0,39.6,655.1,--
2025/12/25 13:34,22.2,41,2.0,69,-3.1,2.0,0.8,1.0,53,1015.8,1015.8,87.4,0,0.0,0.0,0.0,0.0,39.6,655.1,--
2025/12/25 13:49,22.2,41,2.0,69,-3.1,2.0,1.0,2.0,3,1015.7,1015.7,82.5,0,0.0,0.0,0.0,0.0,39.6,655.1,--
2025/12/25 14:04,22.2,41,2.1,70,-2.8,2.1,1.1,2.0,10,1015.6,1015.6,76.4,0,0.0,0.0,0.0,0.0,39.6,655.1,--
2025/12/25 14:19,22.2,41,2.2,69,-2.9,-0.2,2.2,2.6,351,1015.4,1015.4,69.3,0,0.0,0.0,0.0,0.0,39.6,655.1,--
2025/12/25 14:34,22.2,41,2.2,69,-2.9,0.2,1.9,2.6,338,1015.2,1015.2,61.8,0,0.0,0.0,0.0,0.0,39.6,655.1,--
2025/12/25 14:49,22.1,41,2.3,69,-2.8,0.9,1.5,2.0,39,1015.3,1015.3,52.8,0,0.0,0.0,0.0,0.0,39.6,655.1,--
2025/12/25 15:04,22.1,41,2.2,70,-2.7,0.3,1.8,2.0,48,1015.2,1015.2,44.5,0,0.0,0.0,0.0,0.0,39.6,655.1,--
2025/12/25 15:19,22.2,41,2.1,70,-2.8,0.6,1.5,2.0,19,1015.2,1015.2,25.3,0,0.0,0.0,0.0,0.0,39.6,655.1,--
2025/12/25 15:34,22.2,41,1.9,71,-2.8,0.6,1.4,2.0,333,1015.2,1015.2,21.0,0,0.0,0.0,0.0,0.0,39.6,655.1,--
2025/12/25 15:49,22.1,42,1.7,72,-2.8,1.7,1.3,1.5,347,1015.3,1015.3,16.2,0,0.0,0.0,0.0,0.0,39.6,655.1,--
2025/12/25 16:04,22.1,42,1.6,72,-2.9,0.1,1.5,2.0,12,1015.5,1015.5,11.1,0,0.0,0.0,0.0,0.0,39.6,655.1,--
2025/12/25 16:19,22.1,42,1.4,73,-2.9,1.4,1.2,1.5,347,1015.3,1015.3,6.1,0,0.0,0.0,0.0,0.0,39.6,655.1,--
2025/12/25 16:34,22.1,42,1.3,74,-2.8,1.3,1.0,1.5,5,1015.5,1015.5,2.2,0,0.0,0.0,0.0,0.0,39.6,655.1,--
2025/12/25 16:49,22.1,42,1.0,75,-2.9,1.0,0.0,0.0,21,1015.3,1015.3,0.4,0,0.0,0.0,0.0,0.0,39.6,655.1,--
2025/12/25 17:04,22.1,42,0.4,77,-3.2,0.4,0.0,0.0,23,1015.4,1015.4,0.0,0,0.0,0.0,0.0,0.0,39.6,655.1,--
2025/12/25 17:19,22.1,42,-0.4,80,-3.4,-0.4,0.0,0.0,17,1015.4,1015.4,0.0,0,0.0,0.0,0.0,0.0,39.6,655.1,--
2025/12/25 17:34,22.0,42,-0.6,81,-3.5,-0.6,0.0,0.0,24,1015.3,1015.3,0.0,0,0.0,0.0,0.0,0.0,39.6,655.1,--
2025/12/25 17:49,22.1,42,0.0,79,-3.2,0.0,0.0,0.0,31,1015.5,1015.5,0.0,0,0.0,0.0,0.0,0.0,39.6,655.1,--
2025/12/25 18:04,22.0,42,0.4,78,-3.0,0.4,0.0,0.0,28,1015.8,1015.8,0.0,0,0.0,0.0,0.0,0.0,39.6,655.1,--
2025/12/25 18:19,22.0,42,0.1,78,-3.3,0.1,0.0,0.0,27,1015.6,1015.6,0.0,0,0.0,0.0,0.0,0.0,39.6,655.1,--
2025/12/25 18:34,22.0,42,-0.2,79,-3.4,-0.2,0.0,0.0,12,1015.7,1015.7,0.0,0,0.0,0.0,0.0,0.0,39.6,655.1,--
2025/12/25 18:49,22.0,42,-0.2,79,-3.4,-0.2,0.0,0.0,35,1015.9,1015.9,0.0,0,0.0,0.0,0.0,0.0,39.6,655.1,--
2025/12/25 19:04,22.0,42,-0.4,80,-3.4,-0.4,0.4,0.5,26,1015.8,1015.8,0.0,0,0.0,0.0,0.0,0.0,39.6,655.1,--
2025/12/25 19:19,22.0,42,-0.6,81,-3.5,-0.6,0.0,0.0,14,1015.9,1015.9,0.0,0,0.0,0.0,0.0,0.0,39.6,655.1,--
2025/12/25 19:34,22.0,42,-0.3,79,-3.5,-0.3,1.1,1.5,358,1015.9,1015.9,0.0,0,0.0,0.0,0.0,0.0,39.6,655.1,--
2025/12/25 19:49,22.0,42,-0.5,80,-3.5,-0.5,1.2,1.5,4,1016.2,1016.2,0.0,0,0.0,0.0,0.0,0.0,39.6,655.1,--
2025/12/25 20:04,22.0,42,-0.7,81,-3.6,-0.7,1.0,1.0,5,1015.9,1015.9,0.0,0,0.0,0.0,0.0,0.0,39.6,655.1,--
2025/12/25 20:19,21.9,42,-0.7,81,-3.6,-0.7,1.2,1.5,16,1016.1,1016.1,0.0,0,0.0,0.0,0.0,0.0,39.6,655.1,--
2025/12/25 20:34,21.9,42,-0.7,80,-3.7,-0.7,0.3,0.5,3,1016.0,1016.0,0.0,0,0.0,0.0,0.0,0.0,39.6,655.1,--
2025/12/25 20:49,21.9,42,-1.1,82,-3.8,-1.1,0.0,0.0,5,1016.3,1016.3,0.0,0,0.0,0.0,0.0,0.0,39.6,655.1,--
