Zeit,Temperatur Innen(℃),Luftfeuchtigkeit Innen(%),Temperatur Aussen(℃),Luftfeuchtigkeit Aussen(%),Taupunkt(℃),Gefühlte Temperatur(℃),Wind(m/s),Böe(m/s),Windrichtung(°),Abs. Luftdruck(hpa),Rel. Luftdruck(hpa),Sonneneinstrahlung(w/m2),UVI,Regen/Stunde(mm),Regen Event(mm),Regen/Tag(mm),Regen/Wochen(mm),Regen/Monat(mm),Regen/Jahre(mm),Pm2.5(ug/m3)
2025/7/23 21:40,24.2,56,19.6,77,15.4,19.6,0.0,0.0,16,1000.8,1000.8,0.5,0,0.0,2.3,0.8,4.6,57.2,339.4,--
2025/7/23 21:55,24.2,56,19.4,76,15.1,19.4,0.0,0.0,17,1001.0,1001.0,0.0,0,0.0,2.3,0.8,4.6,57.2,339.4,--
2025/7/23 22:10,24.1,56,19.9,70,14.3,19.9,0.0,0.0,39,1001.4,1001.4,0.0,0,0.0,2.3,0.8,4.6,57.2,339.4,--
2025/7/23 22:25,24.1,56,20.0,69,14.2,20.0,0.3,0.5,65,1001.1,1001.1,0.0,0,0.0,2.3,0.8,4.6,57.2,339.4,--
2025/7/23 22:40,24.1,56,19.8,71,14.4,19.8,0.0,0.0,269,1001.2,1001.2,0.0,0,0.0,2.3,0.8,4.6,57.2,339.4,--
2025/7/23 22:55,24.1,56,19.5,71,14.1,19.5,0.6,1.0,122,1001.1,1001.1,0.0,0,0.0,2.3,0.8,4.6,57.2,339.4,--
2025/7/23 23:10,24.1,56,19.3,73,14.4,19.3,0.1,0.5,62,1001.2,1001.2,0.0,0,0.0,0.0,0.8,4.6,57.2,339.4,--
2025/7/23 23:25,24.0,56,19.1,75,14.6,19.1,0.0,0.0,24,1001.3,1001.3,0.0,0,0.0,0.0,0.8,4.6,57.2,339.4,--
2025/7/23 23:40,24.0,56,18.7,78,14.8,18.7,0.0,0.0,29,1001.4,1001.4,0.0,0,0.0,0.0,0.8,4.6,57.2,339.4,--
2025/7/23 23:55,24.0,56,18.8,78,14.9,18.8,0.3,0.5,7,1001.5,1001.5,0.0,0,0.0,0.0,0.8,4.6,57.2,339.4,--
2025/7/24 0:00,24.0,56,18.6,79,14.9,18.6,1.0,1.0,245,1001.4,1001.4,0.0,0,0.0,0.0,0.0,4.6,57.2,339.4,--
2025/7/24 0:10,24.0,56,18.1,81,14.8,18.1,1.1,1.5,140,1001.5,1001.5,0.0,0,0.0,0.0,0.0,4.6,57.2,339.4,--
2025/7/24 0:25,24.0,56,18.1,81,14.8,18.1,1.3,1.5,237,1001.6,1001.6,0.0,0,0.0,0.0,0.0,4.6,57.2,339.4,--
2025/7/24 0:40,23.9,56,17.7,84,15.0,17.7,0.4,0.5,97,1001.8,1001.8,0.0,0,0.0,0.0,0.0,4.6,57.2,339.4,--
2025/7/24 0:55,23.9,56,17.1,87,14.9,17.1,0.0,0.0,85,1001.4,1001.4,0.0,0,0.0,0.0,0.0,4.6,57.2,339.4,--
2025/7/24 1:10,23.9,57,17.0,87,14.9,17.0,0.4,0.5,68,1001.3,1001.3,0.0,0,0.0,0.0,0.0,4.6,57.2,339.4,--
2025/7/24 1:25,23.8,57,17.3,86,15.0,17.3,0.1,0.5,28,1001.4,1001.4,0.0,0,0.0,0.0,0.0,4.6,57.2,339.4,--
2025/7/24 1:40,23.8,57,17.6,85,15.1,17.6,0.4,0.5,28,1001.5,1001.5,0.0,0,0.0,0.0,0.0,4.6,57.2,339.4,--
2025/7/24 1:55,23.8,57,17.3,88,15.3,17.3,0.1,0.5,49,1001.5,1001.5,0.0,0,0.0,0.0,0.0,4.6,57.2,339.4,--
2025/7/24 2:10,23.8,57,17.2,89,15.3,17.2,0.3,0.5,64,1001.6,1001.6,0.0,0,0.0,0.0,0.0,4.6,57.2,339.4,--
2025/7/24 2:25,23.8,57,17.0,89,15.2,17.0,0.0,0.0,9,1001.6,1001.6,0.0,0,0.0,0.0,0.0,4.6,57.2,339.4,--
2025/7/24 2:40,23.7,57,16.6,90,14.9,16.6,0.0,0.0,61,1001.5,1001.5,0.0,0,0.0,0.0,0.0,4.6,57.2,339.4,--
2025/7/24 2:55,23.7,57,16.6,90,14.9,16.6,0.0,0.0,55,1001.7,1001.7,0.0,0,0.0,0.0,0.0,4.6,57.2,339.4,--
2025/7/24 3:10,23.7,57,16.5,90,14.9,16.5,0.3,0.5,65,1001.4,1001.4,0.0,0,0.0,0.0,0.0,4.6,57.2,339.4,--
2025/7/24 3:25,23.7,57,16.3,91,14.9,16.3,0.0,0.0,50,1001.4,1001.4,0.0,0,0.0,0.0,0.0,4.6,57.2,339.4,--
2025/7/24 3:40,23.7,57,16.3,91,14.9,16.3,0.2,0.5,61,1001.3,1001.3,0.0,0,0.0,0.0,0.0,4.6,57.2,339.4,--
2025/7/24 3:55,23.7,57,16.3,92,15.0,16.3,0.0,0.0,51,1001.2,1001.2,0.0,0,0.0,0.0,0.0,4.6,57.2,339.4,--
2025/7/24 4:10,23.7,57,16.2,93,15.0,16.2,0.3,0.5,59,1001.4,1001.4,0.0,0,0.0,0.0,0.0,4.6,57.2,339.4,--
2025/7/24 4:25,23.6,57,15.8,94,14.8,15.8,0.1,0.5,64,1001.4,1001.4,0.0,0,0.0,0.0,0.0,4.6,57.2,339.4,--
2025/7/24 4:40,23.6,57,15.7,94,14.7,15.7,0.4,0.5,130,1001.7,1001.7,0.0,0,0.0,0.0,0.0,4.6,57.2,339.4,--
2025/7/24 4:55,23.6,57,15.4,95,14.6,15.4,0.7,1.0,169,1001.4,1001.4,0.0,0,0.0,0.0,0.0,4.6,57.2,339.4,--
2025/7/24 5:10,23.6,57,15.3,95,14.5,15.3,0.4,1.0,62,1001.4,1001.4,0.0,0,0.0,0.0,0.0,4.6,57.2,339.4,--
2025/7/24 5:25,23.6,57,15.5,95,14.7,15.5,0.0,0.0,29,1001.5,1001.5,0.1,0,0.0,0.0,0.0,4.6,57.2,339.4,--
2025/7/24 5:40,23.6,57,15.9,95,15.1,15.9,0.1,0.5,7,1001.6,1001.6,0.7,0,0.0,0.0,0.0,4.6,57.2,339.4,--
2025/7/24 5:55,23.5,57,16.0,95,15.2,16.0,0.0,0.0,5,1001.5,1001.5,2.7,0,0.0,0.0,0.0,4.6,57.2,339.4,--
2025/7/24 6:10,23.5,57,16.1,95,15.3,16.1,0.0,0.0,39,1001.7,1001.7,7.4,0,0.0,0.0,0.0,4.6,57.2,339.4,--
2025/7/24 6:25,23.5,57,16.3,96,15.7,16.3,0.2,0.5,54,1001.3,1001.3,17.0,0,0.0,0.0,0.0,4.6,57.2,339.4,--
2025/7/24 6:40,23.5,57,16.5,96,15.9,16.5,0.1,0.5,62,1001.5,1001.5,22.4,0,0.0,0.0,0.0,4.6,57.2,339.4,--
2025/7/24 6:55,23.5,57,16.2,95,15.4,16.2,0.6,1.0,259,1001.8,1001.8,38.4,0,0.0,0.0,0.0,4.6,57.2,339.4,--
2025/7/24 7:10,23.5,57,16.2,95,15.4,16.2,0.1,0.5,4,1001.8,1001.8,77.8,0,0.0,0.0,0.0,4.6,57.2,339.4,--
2025/7/24 7:25,23.5,57,16.5,94,15.4,16.5,0.0,0.0,80,1001.8,1001.8,55.3,0,0.0,0.0,0.0,4.6,57.2,339.4,--
2025/7/24 7:40,23.6,58,16.9,94,15.8,16.9,0.0,0.0,37,1001.9,1001.9,87.7,0,0.0,0.0,0.0,4.6,57.2,339.4,--
2025/7/24 7:55,23.6,58,17.2,93,16.0,17.2,0.0,0.0,2,1002.0,1002.0,91.4,0,0.0,0.0,0.0,4.6,57.2,339.4,--
2025/7/24 8:10,23.6,58,17.8,92,16.5,17.8,0.0,0.0,48,1002.3,1002.3,99.2,0,0.0,0.0,0.0,4.6,57.2,339.4,--
2025/7/24 8:25,23.6,59,18.2,91,16.7,18.2,0.0,0.0,49,1002.2,1002.2,187.3,1,0.0,0.0,0.0,4.6,57.2,339.4,--
2025/7/24 8:40,23.7,59,18.5,90,16.8,18.5,0.2,0.5,311,1002.3,1002.3,162.8,1,0.0,0.0,0.0,4.6,57.2,339.4,--
2025/7/24 8:55,23.8,59,19.2,88,17.1,19.2,0.0,0.0,5,1002.5,1002.5,237.1,2,0.0,0.0,0.0,4.6,57.2,339.4,--
2025/7/24 9:10,23.9,59,19.0,87,16.8,19.0,0.5,0.5,0,1002.5,1002.5,74.5,0,0.0,0.0,0.0,4.6,57.2,339.4,--
2025/7/24 9:25,23.9,59,18.8,89,16.9,18.8,0.0,0.0,11,1002.7,1002.7,82.9,0,0.0,0.0,0.0,4.6,57.2,339.4,--
2025/7/24 9:40,24.0,60,18.7,90,17.0,18.7,0.4,0.5,94,1002.7,1002.7,157.5,1,0.0,0.0,0.0,4.6,57.2,339.4,--
2025/7/24 9:55,24.0,59,19.0,89,17.1,19.0,0.2,0.5,38,1002.5,1002.5,161.3,1,0.0,0.0,0.0,4.6,57.2,339.4,--
2025/7/24 10:10,24.1,60,18.9,89,17.0,18.9,0.4,0.5,293,1003.0,1003.0,68.8,0,0.0,0.0,0.0,4.6,57.2,339.4,--
2025/7/24 10:25,24.2,60,19.0,89,17.1,19.0,0.0,0.0,33,1002.7,1002.7,184.2,1,0.0,0.0,0.0,4.6,57.2,339.4,--
2025/7/24 10:40,24.3,60,20.0,85,17.4,20.0,0.6,1.0,356,1002.6,1002.6,189.5,1,0.0,0.0,0.0,4.6,57.2,339.4,--
2025/7/24 10:55,24.3,60,20.3,83,17.3,20.3,0.0,0.0,356,1002.8,1002.8,196.9,1,0.0,0.0,0.0,4.6,57.2,339.4,--
2025/7/24 11:10,24.3,60,20.1,81,16.7,20.1,1.0,1.0,351,1002.8,1002.8,168.1,1,0.0,0.0,0.0,4.6,57.2,339.4,--
2025/7/24 11:25,24.4,60,20.8,79,17.1,20.8,0.0,0.0,23,1002.9,1002.9,230.6,2,0.0,0.0,0.0,4.6,57.2,339.4,--
2025/7/24 11:40,24.4,60,21.0,83,18.0,21.0,0.1,0.5,142,1002.8,1002.8,265.9,2,0.0,0.0,0.0,4.6,57.2,339.4,--
2025/7/24 11:55,24.6,60,21.7,77,17.5,21.7,0.5,1.0,1,1003.0,1003.0,309.9,3,0.0,0.0,0.0,4.6,57.2,339.4,--
2025/7/24 12:10,24.6,60,21.2,77,17.0,21.2,0.6,1.0,357,1003.0,1003.0,214.7,2,0.0,0.0,0.0,4.6,57.2,339.4,--
2025/7/24 12:25,24.7,61,21.2,78,17.2,21.2,0.1,0.5,277,1003.0,1003.0,230.5,2,0.0,0.0,0.0,4.6,57.2,339.4,--
2025/7/24 12:40,24.8,60,21.7,76,17.3,21.7,1.1,1.5,352,1002.8,1002.8,524.9,5,0.0,0.0,0.0,4.6,57.2,339.4,--
2025/7/24 12:55,24.7,59,22.5,76,18.1,22.5,0.1,0.5,44,1003.0,1003.0,292.9,2,0.0,0.0,0.0,4.6,57.2,339.4,--
2025/7/24 13:10,24.6,60,21.9,75,17.3,21.9,0.6,1.0,13,1002.9,1002.9,226.2,2,0.0,0.0,0.0,4.6,57.2,339.4,--
2025/7/24 13:25,24.5,60,22.1,73,17.0,22.1,0.3,0.5,244,1003.0,1003.0,264.9,2,0.0,0.0,0.0,4.6,57.2,339.4,--
2025/7/24 13:40,24.4,59,22.2,73,17.1,22.2,0.5,0.5,22,1003.0,1003.0,185.4,1,0.0,0.0,0.0,4.6,57.2,339.4,--
2025/7/24 13:55,24.5,59,22.0,76,17.6,22.0,0.4,0.5,51,1002.9,1002.9,228.7,2,0.0,0.0,0.0,4.6,57.2,339.4,--
2025/7/24 14:10,24.4,59,21.9,75,17.3,21.9,1.2,1.5,182,1003.2,1003.2,224.1,2,0.0,0.0,0.0,4.6,57.2,339.4,--
2025/7/24 14:25,24.3,59,22.0,74,17.2,22.0,0.4,1.0,350,1003.2,1003.2,184.3,1,0.0,0.0,0.0,4.6,57.2,339.4,--
2025/7/24 14:40,24.3,59,21.8,77,17.6,21.8,0.5,0.5,85,1003.1,1003.1,167.7,1,0.0,0.0,0.0,4.6,57.2,339.4,--
2025/7/24 14:55,24.1,58,21.2,73,16.2,21.2,1.5,2.0,266,1003.2,1003.2,180.9,1,0.0,0.0,0.0,4.6,57.2,339.4,--
2025/7/24 15:10,23.9,57,21.3,75,16.7,21.3,0.4,0.5,75,1003.2,1003.2,262.8,2,0.0,0.0,0.0,4.6,57.2,339.4,--
2025/7/24 15:25,24.0,58,21.9,72,16.6,21.9,0.8,1.0,166,1003.1,1003.1,344.0,3,0.0,0.0,0.0,4.6,57.2,339.4,--
2025/7/24 15:40,24.1,58,22.7,71,17.2,22.7,0.3,0.5,13,1003.1,1003.1,323.4,3,0.0,0.0,0.0,4.6,57.2,339.4,--
2025/7/24 15:55,24.2,58,22.5,73,17.4,22.5,1.2,1.5,203,1003.1,1003.1,278.2,2,0.0,0.0,0.0,4.6,57.2,339.4,--
2025/7/24 16:10,24.1,58,22.2,73,17.1,22.2,0.0,0.0,32,1003.3,1003.3,177.1,1,0.0,0.0,0.0,4.6,57.2,339.4,--
2025/7/24 16:25,24.2,58,22.0,75,17.4,22.0,0.3,0.5,62,1003.2,1003.2,148.1,1,0.0,0.0,0.0,4.6,57.2,339.4,--
2025/7/24 16:40,24.2,59,22.0,76,17.6,22.0,0.0,0.0,78,1003.2,1003.2,202.4,1,0.0,0.0,0.0,4.6,57.2,339.4,--
2025/7/24 16:55,24.3,58,22.1,73,17.0,22.1,0.3,1.0,250,1003.1,1003.1,293.6,2,0.0,0.0,0.0,4.6,57.2,339.4,--
2025/7/24 17:10,24.6,58,23.6,70,17.8,23.6,0.0,0.0,170,1003.0,1003.0,419.0,4,0.0,0.0,0.0,4.6,57.2,339.4,--
2025/7/24 17:25,24.8,58,23.5,67,17.0,23.5,1.3,2.0,344,1003.0,1003.0,337.9,3,0.0,0.0,0.0,4.6,57.2,339.4,--
2025/7/24 17:40,25.2,57,24.2,64,17.0,24.2,0.1,0.5,103,1003.0,1003.0,341.3,3,0.0,0.0,0.0,4.6,57.2,339.4,--
2025/7/24 17:55,25.3,56,23.9,65,16.9,23.9,0.2,0.5,23,1003.0,1003.0,283.7,2,0.0,0.0,0.0,4.6,57.2,339.4,--
2025/7/24 18:10,25.6,56,24.4,61,16.4,24.4,1.5,1.5,3,1003.0,1003.0,258.6,2,0.0,0.0,0.0,4.6,57.2,339.4,--
2025/7/24 18:25,25.6,55,23.5,67,17.0,23.5,0.3,0.5,37,1003.1,1003.1,181.9,1,0.0,0.0,0.0,4.6,57.2,339.4,--
2025/7/24 18:40,25.8,55,23.0,67,16.6,23.0,2.0,2.6,338,1003.0,1003.0,136.2,1,0.0,0.0,0.0,4.6,57.2,339.4,--
2025/7/24 18:55,25.8,54,22.5,68,16.3,22.5,1.8,2.6,16,1003.0,1003.0,133.2,1,0.0,0.0,0.0,4.6,57.2,339.4,--
2025/7/24 19:10,25.6,54,22.6,68,16.4,22.6,2.6,3.6,8,1002.9,1002.9,89.4,0,0.0,0.0,0.0,4.6,57.2,339.4,--
2025/7/24 19:25,25.5,54,22.4,67,16.0,22.4,1.5,2.0,1,1003.1,1003.1,104.1,1,0.0,0.0,0.0,4.6,57.2,339.4,--
2025/7/24 19:40,25.3,54,22.2,66,15.6,22.2,2.2,3.1,336,1003.3,1003.3,68.2,0,0.0,0.0,0.0,4.6,57.2,339.4,--
2025/7/24 19:55,25.2,53,22.2,64,15.1,22.2,1.5,1.5,355,1003.3,1003.3,50.9,0,0.0,0.0,0.0,4.6,57.2,339.4,--
2025/7/24 20:10,25.1,53,22.2,65,15.3,22.2,0.8,1.0,359,1003.5,1003.5,49.5,0,0.0,0.0,0.0,4.6,57.2,339.4,--
2025/7/24 20:25,25.0,54,21.9,69,16.0,21.9,0.0,0.0,4,1003.5,1003.5,42.3,0,0.0,0.0,0.0,4.6,57.2,339.4,--
2025/7/24 20:40,25.0,54,21.2,75,16.6,21.2,0.0,0.0,359,1003.5,1003.5,32.0,0,0.0,0.0,0.0,4.6,57.2,339.4,--
2025/7/24 20:55,24.9,54,20.3,80,16.7,20.3,0.0,0.0,359,1003.7,1003.7,16.1,0,0.0,0.0,0.0,4.6,57.2,339.4,--
2025/7/24 21:10,24.8,54,20.3,78,16.4,20.3,0.0,0.0,359,1003.8,1003.8,4.3,0,0.0,0.0,0.0,4.6,57.2,339.4,--
2025/7/24 21:25,24.7,55,20.2,80,16.7,20.2,0.0,0.0,359,1003.8,1003.8,2.2,0,0.0,0.0,0.0,4.6,57.2,339.4,--
2025/7/24 21:40,24.7,55,19.7,80,16.2,19.7,0.0,0.0,356,1003.7,1003.7,0.8,0,0.0,0.0,0.0,4.6,57.2,339.4,--
2025/7/24 21:55,24.7,56,18.9,82,15.8,18.9,0.0,0.0,348,1003.8,1003.8,0.1,0,0.0,0.0,0.0,4.6,57.2,339.4,--
2025/7/24 22:10,24.6,56,17.8,84,15.1,17.8,0.0,0.0,347,1004.0,1004.0,0.0,0,0.0,0.0,0.0,4.6,57.2,339.4,--
2025/7/24 22:25,24.6,56,18.0,82,14.9,18.0,0.1,0.5,345,1004.3,1004.3,0.0,0,0.0,0.0,0.0,4.6,57.2,339.4,--
2025/7/24 22:40,24.5,56,18.8,82,15.7,18.8,0.0,0.0,45,1004.5,1004.5,0.0,0,0.0,0.0,0.0,4.6,57.2,339.4,--
2025/7/24 22:55,24.5,56,18.8,82,15.7,18.8,0.3,0.5,99,1004.4,1004.4,0.0,0,0.0,0.0,0.0,4.6,57.2,339.4,--
2025/7/24 23:10,24.5,56,18.7,82,15.6,18.7,0.3,0.5,33,1004.4,1004.4,0.0,0,0.0,0.0,0.0,4.6,57.2,339.4,--
2025/7/24 23:25,24.4,56,18.8,82,15.7,18.8,0.6,1.0,203,1004.6,1004.6,0.0,0,0.0,0.0,0.0,4.6,57.2,339.4,--
2025/7/24 23:40,24.4,56,18.9,81,15.6,18.9,0.0,0.0,74,1004.8,1004.8,0.0,0,0.0,0.0,0.0,4.6,57.2,339.4,--
2025/7/24 23:55,24.4,57,18.8,81,15.5,18.8,0.4,0.5,79,1005.0,1005.0,0.0,0,0.0,0.0,0.0,4.6,57.2,339.4,--
2025/7/25 0:00,24.4,57,18.7,82,15.6,18.7,0.1,0.5,34,1005.1,1005.1,0.0,0,0.0,0.0,0.0,4.6,57.2,339.4,--
2025/7/25 0:10,24.3,57,18.6,83,15.7,18.6,0.8,1.0,94,1004.9,1004.9,0.0,0,0.0,0.0,0.0,4.6,57.2,339.4,--
2025/7/25 0:25,24.3,57,18.4,84,15.6,18.4,0.6,1.0,109,1005.0,1005.0,0.0,0,0.0,0.0,0.0,4.6,57.2,339.4,--
2025/7/25 0:40,24.2,57,18.1,83,15.2,18.1,0.0,0.0,73,1004.9,1004.9,0.0,0,0.0,0.0,0.0,4.6,57.2,339.4,--
2025/7/25 0:55,24.2,57,17.9,85,15.3,17.9,0.0,0.0,15,1004.9,1004.9,0.0,0,0.0,0.0,0.0,4.6,57.2,339.4,--
2025/7/25 1:10,24.2,57,17.2,89,15.3,17.2,1.0,1.5,260,1005.1,1005.1,0.0,0,0.0,0.0,0.0,4.6,57.2,339.4,--
2025/7/25 1:25,24.2,57,16.8,91,15.4,16.8,0.5,1.0,201,1005.1,1005.1,0.0,0,0.0,0.0,0.0,4.6,57.2,339.4,--
2025/7/25 1:40,24.1,57,16.8,91,15.4,16.8,0.9,1.5,215,1004.9,1004.9,0.0,0,0.0,0.0,0.0,4.6,57.2,339.4,--
2025/7/25 1:55,24.1,57,16.5,93,15.3,16.5,0.8,1.0,191,1004.9,1004.9,0.0,0,0.0,0.0,0.0,4.6,57.2,339.4,--
2025/7/25 2:10,24.1,57,16.4,93,15.2,16.4,1.3,1.5,224,1004.8,1004.8,0.0,0,0.0,0.0,0.0,4.6,57.2,339.4,--
2025/7/25 2:25,24.0,57,16.3,93,15.1,16.3,1.1,1.5,233,1004.9,1004.9,0.0,0,0.0,0.0,0.0,4.6,57.2,339.4,--
2025/7/25 2:40,24.0,57,16.2,93,15.0,16.2,0.8,1.5,199,1004.9,1004.9,0.0,0,0.0,0.0,0.0,4.6,57.2,339.4,--
2025/7/25 2:55,23.9,57,16.1,92,14.8,16.1,1.1,1.5,265,1004.6,1004.6,0.0,0,0.0,0.0,0.0,4.6,57.2,339.4,--
2025/7/25 3:10,23.9,57,16.0,93,14.8,16.0,0.6,1.0,174,1004.5,1004.5,0.0,0,0.0,0.0,0.0,4.6,57.2,339.4,--
2025/7/25 3:25,23.9,57,15.9,93,14.7,15.9,1.1,1.5,214,1004.7,1004.7,0.0,0,0.0,0.0,0.0,4.6,57.2,339.4,--
2025/7/25 3:40,23.9,57,15.7,94,14.7,15.7,1.0,1.0,227,1004.3,1004.3,0.0,0,0.0,0.0,0.0,4.6,57.2,339.4,--
2025/7/25 3:55,23.8,57,15.9,93,14.7,15.9,0.1,0.5,66,1004.7,1004.7,0.0,0,0.0,0.0,0.0,4.6,57.2,339.4,--
2025/7/25 4:10,23.8,57,15.9,94,14.9,15.9,0.7,1.0,145,1004.6,1004.6,0.0,0,0.0,0.0,0.0,4.6,57.2,339.4,--
2025/7/25 4:25,23.8,57,15.5,95,14.7,15.5,1.1,1.5,207,1004.6,1004.6,0.0,0,0.0,0.0,0.0,4.6,57.2,339.4,--
2025/7/25 4:40,23.8,57,15.4,95,14.6,15.4,0.4,1.0,131,1004.5,1004.5,0.0,0,0.0,0.0,0.0,4.6,57.2,339.4,--
2025/7/25 4:55,23.7,57,15.2,96,14.6,15.2,0.0,0.0,35,1004.7,1004.7,0.0,0,0.0,0.0,0.0,4.6,57.2,339.4,--
2025/7/25 5:10,23.7,57,15.1,96,14.5,15.1,0.5,0.5,225,1004.8,1004.8,0.0,0,0.0,0.0,0.0,4.6,57.2,339.4,--
2025/7/25 5:25,23.7,57,15.0,97,14.6,15.0,0.7,1.0,206,1004.8,1004.8,0.1,0,0.0,0.0,0.0,4.6,57.2,339.4,--
2025/7/25 5:40,23.7,57,14.7,97,14.3,14.7,0.6,1.0,133,1004.9,1004.9,0.9,0,0.0,0.0,0.0,4.6,57.2,339.4,--
2025/7/25 5:55,23.6,57,14.5,98,14.2,14.5,0.4,0.5,131,1005.1,1005.1,3.3,0,0.0,0.0,0.0,4.6,57.2,339.4,--
2025/7/25 6:10,23.6,57,14.5,98,14.2,14.5,0.8,1.0,135,1004.9,1004.9,7.2,0,0.0,0.0,0.0,4.6,57.2,339.4,--
2025/7/25 6:25,23.6,57,14.5,98,14.2,14.5,1.3,1.5,162,1005.0,1005.0,12.5,0,0.0,0.0,0.0,4.6,57.2,339.4,--
2025/7/25 6:40,23.5,57,14.6,98,14.3,14.6,0.7,1.0,197,1005.1,1005.1,21.5,0,0.0,0.0,0.0,4.6,57.2,339.4,--
2025/7/25 6:55,23.6,57,14.9,98,14.6,14.9,0.6,1.0,184,1005.0,1005.0,37.7,0,0.0,0.0,0.0,4.6,57.2,339.4,--
2025/7/25 7:10,23.6,57,15.4,98,15.1,15.4,0.4,0.5,41,1005.2,1005.2,46.9,0,0.0,0.0,0.0,4.6,57.2,339.4,--
2025/7/25 7:25,23.5,57,15.6,97,15.2,15.6,0.5,0.5,258,1005.7,1005.7,49.8,0,0.0,0.0,0.0,4.6,57.2,339.4,--
2025/7/25 7:40,23.6,57,16.0,97,15.6,16.0,0.0,0.0,344,1005.5,1005.5,73.8,0,0.0,0.0,0.0,4.6,57.2,339.4,--
2025/7/25 7:55,23.7,58,16.9,95,16.1,16.9,0.5,0.5,290,1005.9,1005.9,85.9,0,0.0,0.0,0.0,4.6,57.2,339.4,--
2025/7/25 8:10,23.8,59,17.7,92,16.4,17.7,0.4,0.5,65,1005.9,1005.9,132.8,1,0.0,0.0,0.0,4.6,57.2,339.4,--
2025/7/25 8:25,23.9,59,18.1,91,16.6,18.1,0.3,0.5,67,1005.8,1005.8,119.6,1,0.0,0.0,0.0,4.6,57.2,339.4,--
2025/7/25 8:40,24.0,59,18.8,88,16.7,18.8,0.1,0.5,0,1006.0,1006.0,135.6,1,0.0,0.0,0.0,4.6,57.2,339.4,--
2025/7/25 8:55,23.8,59,19.4,86,17.0,19.4,0.5,0.5,359,1005.8,1005.8,238.1,2,0.0,0.0,0.0,4.6,57.2,339.4,--
2025/7/25 9:10,23.7,59,20.4,82,17.2,20.4,1.0,1.0,10,1006.0,1006.0,262.0,2,0.0,0.0,0.0,4.6,57.2,339.4,--
2025/7/25 9:25,23.8,59,20.4,83,17.4,20.4,0.0,0.0,7,1006.2,1006.2,338.0,3,0.0,0.0,0.0,4.6,57.2,339.4,--
2025/7/25 9:40,23.8,59,20.2,82,17.0,20.2,0.0,0.0,356,1006.0,1006.0,260.7,2,0.0,0.0,0.0,4.6,57.2,339.4,--
2025/7/25 9:55,23.9,59,21.5,78,17.5,21.5,0.0,0.0,13,1006.0,1006.0,354.6,3,0.0,0.0,0.0,4.6,57.2,339.4,--
2025/7/25 10:10,23.9,60,22.7,75,18.1,22.7,0.9,1.0,347,1006.1,1006.1,397.1,3,0.0,0.0,0.0,4.6,57.2,339.4,--
2025/7/25 10:25,23.9,61,22.2,75,17.6,22.2,1.6,2.6,11,1005.7,1005.7,446.7,4,0.0,0.0,0.0,4.6,57.2,339.4,--
2025/7/25 10:40,24.1,60,22.2,77,18.0,22.2,0.6,1.0,19,1005.8,1005.8,508.2,4,0.0,0.0,0.0,4.6,57.2,339.4,--
2025/7/25 10:55,24.1,60,21.8,80,18.2,21.8,1.3,1.5,2,1005.8,1005.8,226.7,2,0.0,0.0,0.0,4.6,57.2,339.4,--
2025/7/25 11:10,24.2,60,22.2,75,17.6,22.2,1.5,2.0,322,1006.0,1006.0,500.0,4,0.0,0.0,0.0,4.6,57.2,339.4,--
2025/7/25 11:25,24.0,60,22.0,76,17.6,22.0,2.3,3.1,323,1005.7,1005.7,556.7,5,0.0,0.0,0.0,4.6,57.2,339.4,--
2025/7/25 11:40,24.1,60,22.8,73,17.7,22.8,1.5,2.0,24,1006.0,1006.0,563.6,5,0.0,0.0,0.0,4.6,57.2,339.4,--
2025/7/25 11:55,24.2,60,23.6,70,17.8,23.6,0.5,1.0,63,1005.9,1005.9,191.5,1,0.0,0.0,0.0,4.6,57.2,339.4,--
2025/7/25 12:10,24.2,59,23.7,67,17.2,23.7,0.1,0.5,29,1005.8,1005.8,682.2,6,0.0,0.0,0.0,4.6,57.2,339.4,--
2025/7/25 12:25,24.2,59,23.4,68,17.2,23.4,0.3,1.0,29,1005.9,1005.9,657.8,6,0.0,0.0,0.0,4.6,57.2,339.4,--
2025/7/25 12:40,24.2,59,23.3,68,17.1,23.3,0.8,1.5,65,1005.9,1005.9,670.7,6,0.0,0.0,0.0,4.6,57.2,339.4,--
2025/7/25 12:55,24.4,58,24.8,62,17.0,24.8,1.1,1.5,0,1005.7,1005.7,686.9,6,0.0,0.0,0.0,4.6,57.2,339.4,--
2025/7/25 13:10,24.5,59,26.0,59,17.4,26.0,0.7,1.0,292,1005.8,1005.8,705.2,6,0.0,0.0,0.0,4.6,57.2,339.4,--
2025/7/25 13:25,24.6,58,25.8,57,16.7,25.8,1.6,2.0,6,1005.7,1005.7,716.5,6,0.0,0.0,0.0,4.6,57.2,339.4,--
2025/7/25 13:40,24.6,57,24.5,59,16.0,24.5,2.5,2.6,342,1005.8,1005.8,150.9,1,0.0,0.0,0.0,4.6,57.2,339.4,--
2025/7/25 13:55,24.7,56,25.6,58,16.7,25.6,0.8,1.0,117,1005.5,1005.5,193.1,1,0.0,0.0,0.0,4.6,57.2,339.4,--
2025/7/25 14:10,24.7,56,24.7,58,15.9,24.7,2.7,3.6,6,1005.7,1005.7,602.3,5,0.0,0.0,0.0,4.6,57.2,339.4,--
