Zeit,Temperatur Innen(℃),Luftfeuchtigkeit Innen(%),Temperatur Aussen(℃),Luftfeuchtigkeit Aussen(%),Taupunkt(℃),Gefühlte Temperatur(℃),Wind(m/s),Böe(m/s),Windrichtung(°),Abs. Luftdruck(hpa),Rel. Luftdruck(hpa),Sonneneinstrahlung(w/m2),UVI,Regen/Stunde(mm),Regen Event(mm),Regen/Tag(mm),Regen/Wochen(mm),Regen/Monat(mm),Regen/Jahre(mm),Pm2.5(ug/m3)
2024/8/27 0:43,23.5,53,13.9,86,11.6,13.9,0.1,0.5,243,1011.0,1011.0,0.0,0,0.0,0.0,0.0,0.0,58.1,655.5,--
2024/8/27 0:58,23.5,53,14.3,84,11.6,14.3,0.3,0.5,256,1010.8,1010.8,0.0,0,0.0,0.0,0.0,0.0,58.1,655.5,--
2024/8/27 1:13,23.5,53,13.9,86,11.6,13.9,0.5,0.5,144,1010.5,1010.5,0.0,0,0.0,0.0,0.0,0.0,58.1,655.5,--
2024/8/27 1:28,23.4,53,13.9,87,11.8,13.9,0.0,0.0,272,1010.9,1010.9,0.0,0,0.0,0.0,0.0,0.0,58.1,655.5,--
2024/8/27 1:43,23.4,53,13.5,88,11.5,13.5,0.0,0.0,273,1010.7,1010.7,0.0,0,0.0,0.0,0.0,0.0,58.1,655.5,--
2024/8/27 1:58,23.4,53,13.5,88,11.5,13.5,0.0,0.0,270,1010.8,1010.8,0.0,0,0.0,0.0,0.0,0.0,58.1,655.5,--
2024/8/27 2:13,23.4,53,12.9,89,11.1,12.9,0.0,0.0,270,1010.6,1010.6,0.0,0,0.0,0.0,0.0,0.0,58.1,655.5,--
2024/8/27 2:28,23.4,53,12.3,92,11.1,12.3,0.0,0.0,270,1010.6,1010.6,0.0,0,0.0,0.0,0.0,0.0,58.1,655.5,--
2024/8/27 2:43,23.4,53,12.0,94,11.0,12.0,0.0,0.0,270,1010.5,1010.5,0.0,0,0.0,0.0,0.0,0.0,58.1,655.5,--
2024/8/27 2:58,23.3,53,11.6,95,10.8,11.6,0.0,0.0,270,1010.7,1010.7,0.0,0,0.0,0.0,0.0,0.0,58.1,655.5,--
2024/8/27 3:13,23.3,53,11.3,95,10.5,11.3,0.0,0.0,270,1010.5,1010.5,0.0,0,0.0,0.0,0.0,0.0,58.1,655.5,--
2024/8/27 3:28,23.2,53,11.2,95,10.4,11.2,0.0,0.0,270,1010.7,1010.7,0.0,0,0.0,0.0,0.0,0.0,58.1,655.5,--
2024/8/27 3:43,23.2,53,11.0,96,10.4,11.0,0.0,0.0,270,1010.9,1010.9,0.0,0,0.0,0.0,0.0,0.0,58.1,655.5,--
2024/8/27 3:58,23.2,53,10.8,96,10.2,10.8,0.0,0.0,270,1010.8,1010.8,0.0,0,0.0,0.0,0.0,0.0,58.1,655.5,--
2024/8/27 4:13,23.2,53,10.8,97,10.4,10.8,0.0,0.0,270,1010.9,1010.9,0.0,0,0.0,0.0,0.0,0.0,58.1,655.5,--
2024/8/27 4:28,23.2,53,10.8,97,10.4,10.8,0.0,0.0,270,1010.7,1010.7,0.0,0,0.0,0.0,0.0,0.0,58.1,655.5,--
2024/8/27 4:43,23.1,53,11.0,97,10.6,11.0,0.0,0.0,270,1010.6,1010.6,0.0,0,0.0,0.0,0.0,0.0,58.1,655.5,--
2024/8/27 4:58,23.1,53,10.5,97,10.1,10.5,0.0,0.0,270,1010.5,1010.5,0.0,0,0.0,0.0,0.0,0.0,58.1,655.5,--
2024/8/27 5:13,23.1,53,10.8,97,10.4,10.8,0.0,0.0,270,1010.5,1010.5,0.0,0,0.0,0.0,0.0,0.0,58.1,655.5,--
2024/8/27 5:28,23.1,53,10.8,98,10.5,10.8,0.0,0.0,270,1010.4,1010.4,0.0,0,0.0,0.0,0.0,0.0,58.1,655.5,--
2024/8/27 5:43,23.1,53,10.8,98,10.5,10.8,0.0,0.0,270,1010.2,1010.2,0.0,0,0.0,0.0,0.0,0.0,58.1,655.5,--
2024/8/27 5:58,23.1,53,10.7,98,10.4,10.7,0.0,0.0,270,1010.4,1010.4,0.0,0,0.0,0.0,0.0,0.0,58.1,655.5,--
2024/8/27 6:13,23.1,53,10.0,98,9.7,10.0,0.0,0.0,270,1010.1,1010.1,0.0,0,0.0,0.0,0.0,0.0,58.1,655.5,--
2024/8/27 6:28,23.1,53,10.1,98,9.8,10.1,0.0,0.0,270,1010.4,1010.4,0.8,0,0.0,0.0,0.0,0.0,58.1,655.5,--
2024/8/27 6:43,23.1,53,9.8,98,9.5,9.8,0.0,0.0,270,1010.2,1010.2,3.7,0,0.0,0.0,0.0,0.0,58.1,655.5,--
2024/8/27 6:58,23.0,52,9.8,98,9.5,9.8,0.0,0.0,270,1010.2,1010.2,9.3,0,0.0,0.0,0.0,0.0,58.1,655.5,--
2024/8/27 7:13,23.0,53,10.0,99,9.8,10.0,0.0,0.0,270,1010.4,1010.4,15.9,0,0.0,0.0,0.0,0.0,58.1,655.5,--
2024/8/27 7:28,23.0,53,10.7,98,10.4,10.7,0.0,0.0,270,1010.5,1010.5,25.2,0,0.0,0.0,0.0,0.0,58.1,655.5,--
2024/8/27 7:43,23.0,53,11.3,99,11.1,11.3,0.0,0.0,270,1010.3,1010.3,33.5,0,0.0,0.0,0.0,0.0,58.1,655.5,--
2024/8/27 7:58,23.1,53,12.0,98,11.7,12.0,0.0,0.0,270,1010.6,1010.6,40.4,0,0.0,0.0,0.0,0.0,58.1,655.5,--
2024/8/27 8:13,23.1,53,12.5,97,12.1,12.5,0.8,1.0,344,1010.6,1010.6,46.9,0,0.0,0.0,0.0,0.0,58.1,655.5,--
2024/8/27 8:28,23.1,53,13.0,94,12.0,13.0,0.3,0.5,8,1010.6,1010.6,53.2,0,0.0,0.0,0.0,0.0,58.1,655.5,--
2024/8/27 8:43,23.2,53,13.6,91,12.2,13.6,0.0,0.0,13,1010.5,1010.5,61.7,0,0.0,0.0,0.0,0.0,58.1,655.5,--
2024/8/27 8:58,23.2,53,14.1,89,12.3,14.1,0.4,0.5,18,1010.4,1010.4,121.7,1,0.0,0.0,0.0,0.0,58.1,655.5,--
2024/8/27 9:13,23.2,53,14.8,87,12.7,14.8,0.8,1.0,8,1010.5,1010.5,186.0,1,0.0,0.0,0.0,0.0,58.1,655.5,--
2024/8/27 9:28,23.2,53,15.1,86,12.8,15.1,0.8,1.0,357,1010.5,1010.5,250.5,2,0.0,0.0,0.0,0.0,58.1,655.5,--
2024/8/27 9:43,23.2,53,15.8,83,12.9,15.8,1.0,1.0,18,1010.5,1010.5,224.8,2,0.0,0.0,0.0,0.0,58.1,655.5,--
2024/8/27 9:58,23.2,53,16.6,80,13.1,16.6,0.4,0.5,32,1010.6,1010.6,272.8,2,0.0,0.0,0.0,0.0,58.1,655.5,--
2024/8/27 10:13,23.2,53,17.1,80,13.6,17.1,1.3,1.5,23,1010.5,1010.5,304.7,2,0.0,0.0,0.0,0.0,58.1,655.5,--
2024/8/27 10:28,23.2,53,18.1,77,14.0,18.1,0.8,1.0,355,1010.5,1010.5,331.1,3,0.0,0.0,0.0,0.0,58.1,655.5,--
2024/8/27 10:43,23.2,53,18.5,75,14.0,18.5,1.5,2.0,342,1010.4,1010.4,365.1,3,0.0,0.0,0.0,0.0,58.1,655.5,--
2024/8/27 10:58,23.3,53,18.9,73,14.0,18.9,0.5,0.5,37,1010.5,1010.5,388.4,3,0.0,0.0,0.0,0.0,58.1,655.5,--
2024/8/27 11:13,23.3,53,19.9,69,14.1,19.9,0.4,1.0,8,1010.3,1010.3,420.7,4,0.0,0.0,0.0,0.0,58.1,655.5,--
2024/8/27 11:28,23.3,53,20.5,69,14.6,20.5,0.4,0.5,15,1010.0,1010.0,423.2,4,0.0,0.0,0.0,0.0,58.1,655.5,--
2024/8/27 11:43,23.4,53,21.4,64,14.3,21.4,0.9,1.0,5,1009.8,1009.8,454.1,4,0.0,0.0,0.0,0.0,58.1,655.5,--
2024/8/27 11:58,23.4,53,22.7,58,14.0,22.7,0.6,1.0,35,1009.7,1009.7,479.8,4,0.0,0.0,0.0,0.0,58.1,655.5,--
2024/8/27 12:13,23.4,53,23.1,56,13.9,23.1,1.9,2.0,323,1009.7,1009.7,490.3,4,0.0,0.0,0.0,0.0,58.1,655.5,--
2024/8/27 12:28,23.5,53,22.7,54,12.9,22.7,2.1,3.1,340,1009.7,1009.7,519.2,5,0.0,0.0,0.0,0.0,58.1,655.5,--
2024/8/27 12:43,23.5,53,23.1,54,13.3,23.1,1.5,2.0,17,1009.4,1009.4,518.5,5,0.0,0.0,0.0,0.0,58.1,655.5,--
2024/8/27 12:58,23.6,53,24.3,46,12.0,24.3,1.1,1.5,151,1009.5,1009.5,532.9,5,0.0,0.0,0.0,0.0,58.1,655.5,--
2024/8/27 13:13,23.6,53,25.3,40,10.8,25.3,1.7,2.0,14,1009.3,1009.3,521.0,5,0.0,0.0,0.0,0.0,58.1,655.5,--
2024/8/27 13:28,23.6,53,24.9,42,11.1,24.9,1.3,2.6,324,1008.9,1008.9,541.4,5,0.0,0.0,0.0,0.0,58.1,655.5,--
2024/8/27 13:43,23.7,53,25.6,41,11.4,25.6,0.1,0.5,5,1008.9,1008.9,548.1,5,0.0,0.0,0.0,0.0,58.1,655.5,--
2024/8/27 13:58,23.7,53,25.3,41,11.1,25.3,0.3,1.0,225,1008.9,1008.9,546.7,5,0.0,0.0,0.0,0.0,58.1,655.5,--
2024/8/27 14:13,23.7,53,26.0,39,11.0,26.0,1.3,2.6,289,1008.5,1008.5,541.7,5,0.0,0.0,0.0,0.0,58.1,655.5,--
2024/8/27 14:28,23.8,53,26.0,41,11.8,26.0,0.5,0.5,312,1008.5,1008.5,533.6,5,0.0,0.0,0.0,0.0,58.1,655.5,--
2024/8/27 14:43,23.8,53,26.0,42,12.1,26.0,0.2,0.5,59,1008.4,1008.4,524.5,5,0.0,0.0,0.0,0.0,58.1,655.5,--
2024/8/27 14:58,23.9,52,26.4,38,11.0,26.4,1.0,1.5,350,1008.3,1008.3,514.3,5,0.0,0.0,0.0,0.0,58.1,655.5,--
2024/8/27 15:13,23.9,52,26.9,37,11.0,26.6,0.6,1.0,288,1008.2,1008.2,500.0,4,0.0,0.0,0.0,0.0,58.1,655.5,--
2024/8/27 15:28,24.0,52,26.9,38,11.4,26.7,2.0,3.1,327,1007.8,1007.8,479.4,4,0.0,0.0,0.0,0.0,58.1,655.5,--
2024/8/27 15:43,24.0,51,26.8,37,10.9,26.6,0.1,0.5,359,1007.8,1007.8,453.2,4,0.0,0.0,0.0,0.0,58.1,655.5,--
2024/8/27 15:58,24.1,51,27.1,39,12.0,26.9,0.4,1.0,20,1007.6,1007.6,427.0,4,0.0,0.0,0.0,0.0,58.1,655.5,--
2024/8/27 16:13,24.1,50,26.6,40,11.9,26.6,1.1,1.5,356,1007.2,1007.2,409.6,3,0.0,0.0,0.0,0.0,58.1,655.5,--
2024/8/27 16:28,24.2,50,26.6,39,11.5,26.6,1.6,2.0,342,1007.4,1007.4,378.1,3,0.0,0.0,0.0,0.0,58.1,655.5,--
2024/8/27 16:43,24.3,50,26.8,40,12.1,26.7,1.1,1.5,357,1007.1,1007.1,345.6,3,0.0,0.0,0.0,0.0,58.1,655.5,--
2024/8/27 16:58,24.3,49,27.0,39,11.9,26.8,0.5,0.5,356,1006.9,1006.9,311.9,3,0.0,0.0,0.0,0.0,58.1,655.5,--
2024/8/27 17:13,24.4,49,26.8,39,11.7,26.6,1.1,1.5,29,1006.6,1006.6,284.1,2,0.0,0.0,0.0,0.0,58.1,655.5,--
2024/8/27 17:28,24.5,49,27.0,38,11.5,26.7,0.4,0.5,354,1006.6,1006.6,251.2,2,0.0,0.0,0.0,0.0,58.1,655.5,--
2024/8/27 17:43,24.6,49,27.7,37,11.7,27.2,0.8,1.0,9,1006.5,1006.5,217.1,2,0.0,0.0,0.0,0.0,58.1,655.5,--
2024/8/27 17:58,24.7,48,26.9,40,12.2,26.8,0.4,1.0,348,1006.3,1006.3,176.2,1,0.0,0.0,0.0,0.0,58.1,655.5,--
2024/8/27 18:13,24.7,48,26.6,40,11.9,26.6,1.7,2.0,335,1006.3,1006.3,138.9,1,0.0,0.0,0.0,0.0,58.1,655.5,--
2024/8/27 18:28,24.8,48,26.3,41,12.0,26.3,1.5,2.0,357,1005.9,1005.9,117.2,1,0.0,0.0,0.0,0.0,58.1,655.5,--
2024/8/27 18:43,24.7,47,26.4,43,12.8,26.4,1.3,1.5,12,1005.8,1005.8,85.7,0,0.0,0.0,0.0,0.0,58.1,655.5,--
2024/8/27 18:58,24.7,47,25.8,45,13.0,25.8,0.6,1.0,3,1005.9,1005.9,35.2,0,0.0,0.0,0.0,0.0,58.1,655.5,--
2024/8/27 19:13,24.6,48,25.5,45,12.7,25.5,0.7,1.0,359,1005.8,1005.8,31.2,0,0.0,0.0,0.0,0.0,58.1,655.5,--
2024/8/27 19:28,24.6,48,24.7,59,16.2,24.7,0.0,0.0,347,1005.6,1005.6,25.1,0,0.0,0.0,0.0,0.0,58.1,655.5,--
2024/8/27 19:43,24.5,48,22.2,64,15.1,22.2,0.0,0.0,346,1006.0,1006.0,16.9,0,0.0,0.0,0.0,0.0,58.1,655.5,--
2024/8/27 19:58,24.5,49,20.5,68,14.4,20.5,0.0,0.0,347,1005.9,1005.9,12.0,0,0.0,0.0,0.0,0.0,58.1,655.5,--
2024/8/27 20:13,24.4,50,19.5,71,14.1,19.5,0.0,0.0,346,1005.9,1005.9,7.5,0,0.0,0.0,0.0,0.0,58.1,655.5,--
2024/8/27 20:28,24.4,50,18.9,74,14.2,18.9,0.0,0.0,346,1005.9,1005.9,2.6,0,0.0,0.0,0.0,0.0,58.1,655.5,--
2024/8/27 20:43,24.3,50,19.4,68,13.3,19.4,0.0,0.0,346,1005.9,1005.9,0.4,0,0.0,0.0,0.0,0.0,58.1,655.5,--
2024/8/27 20:58,24.2,50,18.6,73,13.7,18.6,0.0,0.0,346,1005.9,1005.9,0.0,0,0.0,0.0,0.0,0.0,58.1,655.5,--
2024/8/27 21:13,24.2,50,18.6,73,13.7,18.6,0.0,0.0,346,1005.9,1005.9,0.0,0,0.0,0.0,0.0,0.0,58.1,655.5,--
2024/8/27 21:28,24.1,50,18.4,72,13.2,18.4,0.0,0.0,346,1006.0,1006.0,0.0,0,0.0,0.0,0.0,0.0,58.1,655.5,--
2024/8/27 21:43,24.1,50,18.9,72,13.7,18.9,0.0,0.0,346,1006.1,1006.1,0.0,0,0.0,0.0,0.0,0.0,58.1,655.5,--
2024/8/27 21:58,24.1,51,18.2,75,13.7,18.2,0.0,0.0,346,1006.2,1006.2,0.0,0,0.0,0.0,0.0,0.0,58.1,655.5,--
2024/8/27 22:13,24.0,51,17.5,77,13.4,17.5,0.0,0.0,346,1006.2,1006.2,0.0,0,0.0,0.0,0.0,0.0,58.1,655.5,--
2024/8/27 22:28,24.0,51,17.0,78,13.2,17.0,0.0,0.0,346,1006.0,1006.0,0.0,0,0.0,0.0,0.0,0.0,58.1,655.5,--
2024/8/27 22:43,24.0,51,17.4,76,13.1,17.4,0.0,0.0,346,1006.2,1006.2,0.0,0,0.0,0.0,0.0,0.0,58.1,655.5,--
2024/8/27 22:58,24.0,51,17.5,77,13.4,17.5,0.0,0.0,346,1005.9,1005.9,0.0,0,0.0,0.0,0.0,0.0,58.1,655.5,--
2024/8/27 23:13,23.9,51,16.5,81,13.2,16.5,0.0,0.0,346,1006.0,1006.0,0.0,0,0.0,0.0,0.0,0.0,58.1,655.5,--
2024/8/27 23:28,23.9,51,16.4,82,13.3,16.4,0.0,0.0,346,1005.8,1005.8,0.0,0,0.0,0.0,0.0,0.0,58.1,655.5,--
2024/8/27 23:43,23.9,52,17.0,80,13.5,17.0,0.0,0.0,346,1006.0,1006.0,0.0,0,0.0,0.0,0.0,0.0,58.1,655.5,--
2024/8/27 23:58,23.8,52,16.8,81,13.5,16.8,0.0,0.0,346,1006.0,1006.0,0.0,0,0.0,0.0,0.0,0.0,58.1,655.5,--
2024/8/28 0:00,23.9,52,16.8,80,13.3,16.8,0.0,0.0,346,1005.9,1005.9,0.0,0,0.0,0.0,0.0,0.0,58.1,655.5,--
2024/8/28 0:13,23.8,52,17.0,80,13.5,17.0,0.0,0.0,346,1005.9,1005.9,0.0,0,0.0,0.0,0.0,0.0,58.1,655.5,--
2024/8/28 0:28,23.8,52,16.2,84,13.5,16.2,0.0,0.0,346,1005.9,1005.9,0.0,0,0.0,0.0,0.0,0.0,58.1,655.5,--
2024/8/28 0:43,23.8,52,15.9,84,13.2,15.9,0.0,0.0,346,1005.7,1005.7,0.0,0,0.0,0.0,0.0,0.0,58.1,655.5,--
2024/8/28 0:58,23.8,52,15.9,84,13.2,15.9,0.0,0.0,346,1005.9,1005.9,0.0,0,0.0,0.0,0.0,0.0,58.1,655.5,--
2024/8/28 1:13,23.8,52,15.6,85,13.1,15.6,0.0,0.0,346,1005.9,1005.9,0.0,0,0.0,0.0,0.0,0.0,58.1,655.5,--
2024/8/28 1:28,23.7,52,15.1,88,13.1,15.1,0.0,0.0,346,1005.7,1005.7,0.0,0,0.0,0.0,0.0,0.0,58.1,655.5,--
2024/8/28 1:43,23.7,52,15.0,88,13.0,15.0,0.0,0.0,346,1005.7,1005.7,0.0,0,0.0,0.0,0.0,0.0,58.1,655.5,--
2024/8/28 1:58,23.7,52,15.3,89,13.5,15.3,0.0,0.0,346,1005.8,1005.8,0.0,0,0.0,0.0,0.0,0.0,58.1,655.5,--
2024/8/28 2:13,23.7,52,15.3,88,13.3,15.3,0.0,0.0,346,1005.7,1005.7,0.0,0,0.0,0.0,0.0,0.0,58.1,655.5,--
2024/8/28 2:28,23.7,52,14.9,91,13.5,14.9,0.0,0.0,346,1005.5,1005.5,0.0,0,0.0,0.0,0.0,0.0,58.1,655.5,--
2024/8/28 2:43,23.7,52,15.1,91,13.7,15.1,0.0,0.0,346,1005.3,1005.3,0.0,0,0.0,0.0,0.0,0.0,58.1,655.5,--
2024/8/28 2:58,23.7,52,15.0,92,13.8,15.0,0.2,0.5,331,1005.2,1005.2,0.0,0,0.0,0.0,0.0,0.0,58.1,655.5,--
2024/8/28 3:13,23.6,52,14.4,92,13.2,14.4,0.0,0.0,328,1005.3,1005.3,0.0,0,0.0,0.0,0.0,0.0,58.1,655.5,--
2024/8/28 3:28,23.6,52,14.0,93,12.9,14.0,0.0,0.0,329,1005.1,1005.1,0.0,0,0.0,0.0,0.0,0.0,58.1,655.5,--
2024/8/28 3:43,23.6,52,13.8,94,12.8,13.8,0.0,0.0,329,1004.8,1004.8,0.0,0,0.0,0.0,0.0,0.0,58.1,655.5,--
2024/8/28 3:58,23.6,53,14.1,95,13.3,14.1,0.0,0.0,329,1004.9,1004.9,0.0,0,0.0,0.0,0.0,0.0,58.1,655.5,--
2024/8/28 4:13,23.6,53,13.8,95,13.0,13.8,0.1,0.5,329,1005.0,1005.0,0.0,0,0.0,0.0,0.0,0.0,58.1,655.5,--
2024/8/28 4:28,23.5,53,14.0,94,13.0,14.0,0.0,0.0,316,1004.9,1004.9,0.0,0,0.0,0.0,0.0,0.0,58.1,655.5,--
2024/8/28 4:43,23.5,53,13.4,94,12.4,13.4,0.0,0.0,316,1004.8,1004.8,0.0,0,0.0,0.0,0.0,0.0,58.1,655.5,--
2024/8/28 4:58,23.5,53,13.6,95,12.8,13.6,0.0,0.0,316,1004.8,1004.8,0.0,0,0.0,0.0,0.0,0.0,58.1,655.5,--
2024/8/28 5:13,23.5,53,13.2,95,12.4,13.2,0.0,0.0,316,1004.9,1004.9,0.0,0,0.0,0.0,0.0,0.0,58.1,655.5,--
2024/8/28 5:28,23.4,53,13.6,96,13.0,13.6,0.0,0.0,316,1004.8,1004.8,0.0,0,0.0,0.0,0.0,0.0,58.1,655.5,--
2024/8/28 5:43,23.4,53,13.2,96,12.6,13.2,0.0,0.0,316,1004.8,1004.8,0.0,0,0.0,0.0,0.0,0.0,58.1,655.5,--
2024/8/28 5:58,23.4,53,13.5,96,12.9,13.5,0.0,0.0,317,1004.7,1004.7,0.0,0,0.0,0.0,0.0,0.0,58.1,655.5,--
2024/8/28 6:13,23.4,53,12.8,96,12.2,12.8,0.0,0.0,317,1004.9,1004.9,0.0,0,0.0,0.0,0.0,0.0,58.1,655.5,--
2024/8/28 6:28,23.3,53,13.2,97,12.8,13.2,0.0,0.0,316,1005.0,1005.0,0.6,0,0.0,0.0,0.0,0.0,58.1,655.5,--
2024/8/28 6:43,23.0,53,13.0,97,12.6,13.0,0.0,0.0,316,1004.9,1004.9,3.4,0,0.0,0.0,0.0,0.0,58.1,655.5,--
2024/8/28 6:58,22.9,53,13.3,97,12.9,13.3,0.0,0.0,316,1004.9,1004.9,9.1,0,0.0,0.0,0.0,0.0,58.1,655.5,--
2024/8/28 7:13,22.8,53,13.5,97,13.1,13.5,0.0,0.0,316,1004.9,1004.9,16.0,0,0.0,0.0,0.0,0.0,58.1,655.5,--
2024/8/28 7:28,22.8,54,14.2,97,13.8,14.2,0.0,0.0,316,1004.9,1004.9,22.9,0,0.0,0.0,0.0,0.0,58.1,655.5,--
2024/8/28 7:43,22.7,54,15.1,94,14.1,15.1,0.0,0.0,316,1005.0,1005.0,28.9,0,0.0,0.0,0.0,0.0,58.1,655.5,--
2024/8/28 7:58,22.9,54,15.8,89,14.0,15.8,0.0,0.0,8,1005.1,1005.1,34.1,0,0.0,0.0,0.0,0.0,58.1,655.5,--
2024/8/28 8:13,22.9,54,16.2,87,14.1,16.2,0.2,0.5,6,1004.9,1004.9,39.2,0,0.0,0.0,0.0,0.0,58.1,655.5,--
2024/8/28 8:28,23.0,54,16.4,87,14.3,16.4,0.6,1.0,350,1004.8,1004.8,45.4,0,0.0,0.0,0.0,0.0,58.1,655.5,--
2024/8/28 8:43,23.0,54,16.8,87,14.7,16.8,0.6,1.0,354,1005.3,1005.3,62.5,0,0.0,0.0,0.0,0.0,58.1,655.5,--
2024/8/28 8:58,23.0,54,17.5,85,15.0,17.5,0.0,0.0,16,1004.9,1004.9,163.7,1,0.0,0.0,0.0,0.0,58.1,655.5,--
2024/8/28 9:13,23.0,54,18.5,81,15.2,18.5,1.1,1.5,26,1004.8,1004.8,196.6,1,0.0,0.0,0.0,0.0,58.1,655.5,--
2024/8/28 9:28,23.1,54,19.5,79,15.8,19.5,0.1,0.5,18,1004.9,1004.9,224.8,2,0.0,0.0,0.0,0.0,58.1,655.5,--
2024/8/28 9:43,23.1,54,20.4,74,15.6,20.4,0.6,1.0,8,1004.9,1004.9,252.2,2,0.0,0.0,0.0,0.0,58.1,655.5,--
2024/8/28 9:58,23.2,54,21.7,68,15.5,21.7,0.7,1.0,13,1004.7,1004.7,278.9,2,0.0,0.0,0.0,0.0,58.1,655.5,--
2024/8/28 10:13,23.2,54,23.1,63,15.7,23.1,1.6,2.0,5,1004.5,1004.5,305.9,2,0.0,0.0,0.0,0.0,58.1,655.5,--
2024/8/28 10:28,23.2,54,23.6,64,16.4,23.6,0.1,0.5,36,1004.5,1004.5,331.2,3,0.0,0.0,0.0,0.0,58.1,655.5,--
2024/8/28 10:43,23.3,54,24.3,57,15.3,24.3,2.0,2.6,332,1004.4,1004.4,360.0,3,0.0,0.0,0.0,0.0,58.1,655.5,--
2024/8/28 10:58,23.3,54,24.6,57,15.6,24.6,0.9,1.0,253,1004.3,1004.3,387.4,3,0.0,0.0,0.0,0.0,58.1,655.5,--
2024/8/28 11:13,23.4,54,25.1,56,15.7,25.1,0.9,1.5,357,1004.2,1004.2,416.1,4,0.0,0.0,0.0,0.0,58.1,655.5,--
2024/8/28 11:28,23.4,54,25.0,58,16.2,25.0,1.1,1.5,307,1003.8,1003.8,442.8,4,0.0,0.0,0.0,0.0,58.1,655.5,--
2024/8/28 11:43,23.5,54,25.6,57,16.5,25.6,2.0,2.6,1,1003.8,1003.8,466.6,4,0.0,0.0,0.0,0.0,58.1,655.5,--
2024/8/28 11:58,23.5,54,26.0,57,16.9,26.0,1.5,2.0,5,1004.0,1004.0,487.9,4,0.0,0.0,0.0,0.0,58.1,655.5,--
2024/8/28 12:13,23.6,54,26.4,57,17.2,26.4,0.4,0.5,105,1003.6,1003.6,503.6,4,0.0,0.0,0.0,0.0,58.1,655.5,--
2024/8/28 12:28,23.7,55,27.0,57,17.8,27.8,0.8,1.0,279,1003.6,1003.6,519.9,5,0.0,0.0,0.0,0.0,58.1,655.5,--
2024/8/28 12:43,23.7,56,27.3,56,17.8,28.1,2.1,3.1,345,1003.7,1003.7,533.9,5,0.0,0.0,0.0,0.0,58.1,655.5,--
2024/8/28 12:58,23.8,57,28.0,55,18.1,28.9,0.5,0.5,359,1003.6,1003.6,539.3,5,0.0,0.0,0.0,0.0,58.1,655.5,--
2024/8/28 13:13,23.9,57,28.7,54,18.5,29.8,1.2,2.0,117,1003.4,1003.4,542.8,5,0.0,0.0,0.0,0.0,58.1,655.5,--
2024/8/28 13:28,23.9,57,28.4,53,17.9,29.2,2.0,2.6,16,1003.2,1003.2,543.2,5,0.0,0.0,0.0,0.0,58.1,655.5,--
2024/8/28 13:43,24.0,57,28.9,55,19.0,30.1,0.5,0.5,268,1003.3,1003.3,542.5,5,0.0,0.0,0.0,0.0,58.1,655.5,--
2024/8/28 13:58,24.0,57,29.6,51,18.4,30.6,0.3,0.5,338,1003.1,1003.1,542.0,5,0.0,0.0,0.0,0.0,58.1,655.5,--
2024/8/28 14:13,24.2,57,29.3,52,18.5,30.3,0.8,1.5,272,1003.0,1003.0,535.5,5,0.0,0.0,0.0,0.0,58.1,655.5,--
2024/8/28 14:28,24.2,57,30.2,52,19.3,31.7,0.5,0.5,320,1002.8,1002.8,525.8,5,0.0,0.0,0.0,0.0,58.1,655.5,--
2024/8/28 14:43,24.3,57,30.2,49,18.4,31.2,0.8,1.0,280,1002.9,1002.9,518.0,5,0.0,0.0,0.0,0.0,58.1,655.5,--
2024/8/28 14:58,24.3,57,30.5,47,17.9,31.3,1.6,3.1,248,1002.6,1002.6,504.7,4,0.0,0.0,0.0,0.0,58.1,655.5,--
2024/8/28 15:13,24.4,57,30.5,46,17.6,31.1,1.5,2.0,276,1002.5,1002.5,492.8,4,0.0,0.0,0.0,0.0,58.1,655.5,--
2024/8/28 15:28,24.5,56,30.6,44,17.0,30.9,0.9,1.5,145,1002.4,1002.4,476.3,4,0.0,0.0,0.0,0.0,58.1,655.5,--
2024/8/28 15:43,24.6,56,31.2,42,16.8,31.5,1.1,1.5,250,1002.2,1002.2,453.9,4,0.0,0.0,0.0,0.0,58.1,655.5,--
2024/8/28 15:58,24.7,56,30.9,41,16.2,30.9,1.0,1.5,282,1002.1,1002.1,431.6,4,0.0,0.0,0.0,0.0,58.1,655.5,--
2024/8/28 16:13,24.7,55,31.0,41,16.2,31.1,0.8,1.0,219,1002.1,1002.1,403.0,3,0.0,0.0,0.0,0.0,58.1,655.5,--
2024/8/28 16:28,24.8,55,31.3,41,16.5,31.4,0.3,0.5,327,1002.2,1002.2,376.7,3,0.0,0.0,0.0,0.0,58.1,655.5,--
2024/8/28 16:43,24.8,55,31.6,40,16.4,31.7,0.8,2.0,246,1002.2,1002.2,347.8,3,0.0,0.0,0.0,0.0,58.1,655.5,--
2024/8/28 16:58,24.9,55,31.9,38,15.9,31.8,1.7,2.0,163,1002.0,1002.0,315.5,3,0.0,0.0,0.0,0.0,58.1,655.5,--
2024/8/28 17:13,25.0,55,31.6,39,16.0,31.6,1.3,2.0,144,1001.9,1001.9,281.2,2,0.0,0.0,0.0,0.0,58.1,655.5,--
2024/8/28 17:28,25.0,55,31.4,38,15.4,31.1,1.8,2.0,245,1001.7,1001.7,248.0,2,0.0,0.0,0.0,0.0,58.1,655.5,--
