Zeit,Temperatur Innen(℃),Luftfeuchtigkeit Innen(%),Temperatur Aussen(℃),Luftfeuchtigkeit Aussen(%),Taupunkt(℃),Gefühlte Temperatur(℃),Wind(m/s),Böe(m/s),Windrichtung(°),Abs. Luftdruck(hpa),Rel. Luftdruck(hpa),Sonneneinstrahlung(w/m2),UVI,Regen/Stunde(mm),Regen Event(mm),Regen/Tag(mm),Regen/Wochen(mm),Regen/Monat(mm),Regen/Jahre(mm),Pm2.5(ug/m3)
2025/2/22 18:00,21.8,43,12.5,80,9.1,12.5,1.1,1.5,277,1004.9,1004.9,2.2,0,0.0,0.0,0.0,0.3,6.6,96.6,--
2025/2/22 18:15,21.8,43,12.4,81,9.2,12.4,0.4,0.5,315,1005.3,1005.3,0.3,0,0.0,0.0,0.0,0.3,6.6,96.6,--
2025/2/22 18:30,21.8,44,12.2,81,9.0,12.2,1.1,1.5,221,1005.4,1005.4,0.0,0,0.0,0.0,0.0,0.3,6.6,96.6,--
2025/2/22 18:45,21.8,44,12.2,82,9.2,12.2,1.0,1.0,266,1005.8,1005.8,0.0,0,0.0,0.0,0.0,0.3,6.6,96.6,--
2025/2/22 19:00,21.8,44,12.1,83,9.3,12.1,1.2,1.5,254,1006.0,1006.0,0.0,0,0.0,0.0,0.0,0.3,6.6,96.6,--
2025/2/22 19:15,21.9,44,11.6,86,9.4,11.6,0.1,0.5,315,1006.3,1006.3,0.0,0,0.0,0.0,0.0,0.3,6.6,96.6,--
2025/2/22 19:30,22.0,44,11.3,89,9.5,11.3,1.8,2.6,242,1006.4,1006.4,0.0,0,0.0,0.0,0.0,0.3,6.6,96.6,--
2025/2/22 19:45,22.1,44,11.2,88,9.2,11.2,1.3,1.5,207,1006.7,1006.7,0.0,0,0.0,0.0,0.0,0.3,6.6,96.6,--
2025/2/22 20:00,22.2,44,11.3,86,9.1,11.3,1.3,1.5,154,1007.1,1007.1,0.0,0,0.0,0.0,0.0,0.3,6.6,96.6,--
2025/2/22 20:15,22.2,45,11.2,86,9.0,11.2,1.0,1.5,226,1007.4,1007.4,0.0,0,0.0,0.0,0.0,0.3,6.6,96.6,--
2025/2/22 20:30,22.2,45,11.0,87,8.9,11.0,1.4,1.5,208,1007.6,1007.6,0.0,0,0.0,0.0,0.0,0.3,6.6,96.6,--
2025/2/22 20:45,22.1,45,10.8,88,8.8,10.8,1.0,1.0,250,1008.0,1008.0,0.0,0,0.0,0.0,0.0,0.3,6.6,96.6,--
2025/2/22 21:00,22.1,45,10.8,88,8.8,10.8,0.5,1.0,222,1008.1,1008.1,0.0,0,0.0,0.0,0.0,0.3,6.6,96.6,--
2025/2/22 21:15,22.1,45,10.7,88,8.7,10.7,1.3,2.6,239,1008.6,1008.6,0.0,0,0.0,0.0,0.0,0.3,6.6,96.6,--
2025/2/22 21:30,22.1,45,10.3,90,8.7,10.3,1.0,1.5,230,1009.1,1009.1,0.0,0,0.0,0.0,0.0,0.3,6.6,96.6,--
2025/2/22 21:45,22.0,45,10.1,91,8.7,10.1,0.6,1.0,238,1009.2,1009.2,0.0,0,0.0,0.0,0.0,0.3,6.6,96.6,--
2025/2/22 22:00,21.9,45,10.0,91,8.6,10.0,0.0,0.0,60,1009.8,1009.8,0.0,0,0.0,0.0,0.0,0.3,6.6,96.6,--
2025/2/22 22:15,21.8,45,9.8,91,8.4,9.8,0.1,0.5,319,1009.7,1009.7,0.0,0,0.0,0.0,0.0,0.3,6.6,96.6,--
2025/2/22 22:30,21.8,44,9.8,92,8.6,9.8,0.2,0.5,300,1010.4,1010.4,0.0,0,0.0,0.0,0.0,0.3,6.6,96.6,--
2025/2/22 22:45,21.7,44,9.9,91,8.5,9.9,1.0,1.5,318,1010.2,1010.2,0.0,0,0.0,0.0,0.0,0.3,6.6,96.6,--
2025/2/22 23:00,21.7,44,9.8,91,8.4,9.8,0.6,1.0,243,1010.5,1010.5,0.0,0,0.0,0.0,0.0,0.3,6.6,96.6,--
2025/2/22 23:15,21.7,44,9.9,91,8.5,9.9,1.1,1.5,224,1010.7,1010.7,0.0,0,0.0,0.0,0.0,0.3,6.6,96.6,--
2025/2/22 23:30,21.6,44,9.9,91,8.5,9.4,1.7,2.0,176,1010.8,1010.8,0.0,0,0.0,0.0,0.0,0.3,6.6,96.6,--
2025/2/22 23:45,21.6,44,9.9,91,8.5,9.4,1.6,2.0,237,1011.1,1011.1,0.0,0,0.0,0.0,0.0,0.3,6.6,96.6,--
2025/2/23 0:00,21.5,44,9.8,91,8.4,9.8,1.1,1.5,227,1011.3,1011.3,0.0,0,0.0,0.0,0.0,0.3,6.6,96.6,--
2025/2/23 0:15,21.5,44,9.5,92,8.3,9.5,0.6,1.0,223,1011.6,1011.6,0.0,0,0.0,0.0,0.0,0.3,6.6,96.6,--
2025/2/23 0:30,21.4,44,9.6,91,8.2,9.6,1.0,1.5,250,1011.7,1011.7,0.0,0,0.0,0.0,0.0,0.3,6.6,96.6,--
2025/2/23 0:45,21.4,44,9.6,92,8.4,9.6,0.7,1.0,124,1012.0,1012.0,0.0,0,0.0,0.0,0.0,0.3,6.6,96.6,--
2025/2/23 1:00,21.4,44,9.6,91,8.2,9.6,0.6,1.0,274,1012.0,1012.0,0.0,0,0.0,0.0,0.0,0.3,6.6,96.6,--
2025/2/23 1:15,21.3,44,9.6,91,8.2,9.6,0.3,1.0,123,1012.3,1012.3,0.0,0,0.0,0.0,0.0,0.3,6.6,96.6,--
2025/2/23 1:30,21.3,44,9.6,91,8.2,9.6,0.4,1.0,291,1012.4,1012.4,0.0,0,0.0,0.0,0.0,0.3,6.6,96.6,--
2025/2/23 1:45,21.2,44,9.7,91,8.3,9.7,0.2,0.5,27,1012.8,1012.8,0.0,0,0.0,0.0,0.0,0.3,6.6,96.6,--
2025/2/23 2:00,21.2,44,9.6,91,8.2,9.6,0.3,0.5,336,1013.1,1013.1,0.0,0,0.0,0.0,0.0,0.3,6.6,96.6,--
2025/2/23 2:15,21.2,44,9.5,91,8.2,9.5,0.4,0.5,82,1013.1,1013.1,0.0,0,0.0,0.0,0.0,0.3,6.6,96.6,--
2025/2/23 2:30,21.2,44,9.4,91,8.1,9.4,0.0,0.0,347,1013.3,1013.3,0.0,0,0.0,0.0,0.0,0.3,6.6,96.6,--
2025/2/23 2:45,21.1,44,9.3,92,8.1,9.3,0.0,0.0,9,1013.2,1013.2,0.0,0,0.0,0.0,0.0,0.3,6.6,96.6,--
2025/2/23 3:00,21.1,44,9.1,92,7.9,9.1,0.0,0.0,9,1013.2,1013.2,0.0,0,0.0,0.0,0.0,0.3,6.6,96.6,--
2025/2/23 3:15,21.1,44,8.9,93,7.8,8.9,0.0,0.0,9,1013.6,1013.6,0.0,0,0.0,0.0,0.0,0.3,6.6,96.6,--
2025/2/23 3:30,21.0,44,8.8,93,7.7,8.8,0.0,0.0,353,1013.4,1013.4,0.0,0,0.0,0.0,0.0,0.3,6.6,96.6,--
2025/2/23 3:45,21.0,44,8.8,91,7.5,8.8,0.0,0.0,37,1013.6,1013.6,0.0,0,0.0,0.0,0.0,0.3,6.6,96.6,--
2025/2/23 4:00,21.0,44,7.8,92,6.6,7.8,0.0,0.0,354,1013.7,1013.7,0.0,0,0.0,0.0,0.0,0.3,6.6,96.6,--
2025/2/23 4:15,20.9,44,7.3,94,6.3,7.3,0.0,0.0,346,1013.8,1013.8,0.0,0,0.0,0.0,0.0,0.3,6.6,96.6,--
2025/2/23 4:30,20.9,44,7.1,95,6.3,7.1,0.0,0.0,342,1014.0,1014.0,0.0,0,0.0,0.0,0.0,0.3,6.6,96.6,--
2025/2/23 4:45,20.9,44,6.8,96,6.3,6.8,0.7,1.0,242,1014.2,1014.2,0.0,0,0.0,0.0,0.0,0.3,6.6,96.6,--
2025/2/23 5:00,20.8,44,6.9,95,6.1,6.9,0.0,0.0,268,1014.6,1014.6,0.0,0,0.0,0.0,0.0,0.3,6.6,96.6,--
2025/2/23 5:15,20.8,44,7.3,94,6.3,7.3,0.6,1.0,272,1014.6,1014.6,0.0,0,0.0,0.0,0.0,0.3,6.6,96.6,--
2025/2/23 5:30,20.8,44,6.9,94,5.9,6.9,1.2,1.5,254,1014.9,1014.9,0.0,0,0.0,0.0,0.0,0.3,6.6,96.6,--
2025/2/23 5:45,20.8,44,6.6,93,5.5,6.6,1.0,1.0,231,1015.0,1015.0,0.0,0,0.0,0.0,0.0,0.3,6.6,96.6,--
2025/2/23 6:00,20.8,44,6.4,93,5.3,6.4,0.7,1.0,214,1014.9,1014.9,0.0,0,0.0,0.0,0.0,0.3,6.6,96.6,--
2025/2/23 6:15,20.8,44,6.2,93,5.1,6.2,0.8,1.0,202,1015.0,1015.0,0.0,0,0.0,0.0,0.0,0.3,6.6,96.6,--
2025/2/23 6:30,20.8,44,6.2,93,5.1,6.2,0.6,1.0,262,1015.0,1015.0,0.0,0,0.0,0.0,0.0,0.3,6.6,96.6,--
2025/2/23 6:45,20.8,43,6.0,93,4.9,6.0,0.9,1.0,182,1015.1,1015.1,0.0,0,0.0,0.0,0.0,0.3,6.6,96.6,--
2025/2/23 7:00,20.8,44,6.2,92,5.0,6.2,1.2,1.5,250,1015.3,1015.3,0.0,0,0.0,0.0,0.0,0.3,6.6,96.6,--
2025/2/23 7:15,20.8,43,6.2,92,5.0,6.2,0.9,1.0,237,1015.4,1015.4,0.3,0,0.0,0.0,0.0,0.3,6.6,96.6,--
2025/2/23 7:30,20.9,44,5.6,93,4.5,5.6,0.9,1.0,249,1015.4,1015.4,2.5,0,0.0,0.0,0.0,0.3,6.6,96.6,--
2025/2/23 7:45,21.0,44,5.7,93,4.6,5.7,1.2,1.5,249,1015.4,1015.4,6.9,0,0.0,0.0,0.0,0.3,6.6,96.6,--
2025/2/23 8:00,21.1,44,6.1,92,4.9,6.1,0.9,1.5,245,1015.5,1015.5,13.8,0,0.0,0.0,0.0,0.3,6.6,96.6,--
2025/2/23 8:15,21.2,44,6.2,92,5.0,6.2,0.4,0.5,212,1015.9,1015.9,23.2,0,0.0,0.0,0.0,0.3,6.6,96.6,--
2025/2/23 8:30,21.2,44,5.9,92,4.7,5.9,1.1,1.5,231,1016.1,1016.1,26.4,0,0.0,0.0,0.0,0.3,6.6,96.6,--
2025/2/23 8:45,21.3,44,6.4,91,5.1,6.4,1.0,1.5,183,1016.1,1016.1,52.5,0,0.0,0.0,0.0,0.3,6.6,96.6,--
2025/2/23 9:00,21.5,45,7.6,88,5.7,7.6,1.2,1.5,260,1016.1,1016.1,75.2,0,0.0,0.0,0.0,0.3,6.6,96.6,--
2025/2/23 9:15,21.8,45,8.3,86,6.1,8.3,1.0,1.0,223,1016.4,1016.4,41.5,0,0.0,0.0,0.0,0.3,6.6,96.6,--
2025/2/23 9:30,22.1,44,8.7,85,6.3,7.8,1.8,2.6,243,1016.2,1016.2,45.7,0,0.0,0.0,0.0,0.3,6.6,96.6,--
2025/2/23 9:45,22.3,44,9.1,83,6.3,8.4,1.7,2.0,254,1016.4,1016.4,60.3,0,0.0,0.0,0.0,0.3,6.6,96.6,--
2025/2/23 10:00,22.5,44,9.6,82,6.7,9.2,1.5,2.6,177,1016.6,1016.6,140.6,1,0.0,0.0,0.0,0.3,6.6,96.6,--
2025/2/23 10:15,22.8,43,10.1,80,6.8,10.1,1.8,2.0,242,1016.6,1016.6,162.6,1,0.0,0.0,0.0,0.3,6.6,96.6,--
2025/2/23 10:30,23.1,43,10.4,79,6.9,10.4,1.8,2.6,197,1016.7,1016.7,177.4,1,0.0,0.0,0.0,0.3,6.6,96.6,--
2025/2/23 10:45,23.3,43,10.9,78,7.2,10.9,1.7,2.6,250,1016.7,1016.7,194.7,1,0.0,0.0,0.0,0.3,6.6,96.6,--
2025/2/23 11:00,23.6,43,11.8,75,7.5,11.8,1.7,2.0,187,1016.7,1016.7,209.1,2,0.0,0.0,0.0,0.3,6.6,96.6,--
2025/2/23 11:15,23.8,42,11.8,75,7.5,11.8,1.9,2.6,213,1016.5,1016.5,224.1,2,0.0,0.0,0.0,0.3,6.6,96.6,--
2025/2/23 11:30,24.0,42,12.9,70,7.6,12.9,1.8,2.6,229,1016.7,1016.7,238.1,2,0.0,0.0,0.0,0.3,6.6,96.6,--
2025/2/23 11:45,24.3,42,13.0,72,8.1,13.0,1.7,2.6,263,1016.6,1016.6,248.5,2,0.0,0.0,0.0,0.3,6.6,96.6,--
2025/2/23 12:00,24.6,41,13.1,68,7.3,13.1,1.6,2.0,222,1016.7,1016.7,255.4,2,0.0,0.0,0.0,0.3,6.6,96.6,--
2025/2/23 12:15,24.8,41,13.8,66,7.6,13.8,0.4,1.0,66,1016.6,1016.6,259.2,2,0.0,0.0,0.0,0.3,6.6,96.6,--
2025/2/23 12:30,24.8,41,13.8,68,8.0,13.8,0.4,1.0,278,1016.5,1016.5,261.9,2,0.0,0.0,0.0,0.3,6.6,96.6,--
2025/2/23 12:45,24.9,41,13.9,66,7.7,13.9,2.4,3.6,240,1016.3,1016.3,263.5,2,0.0,0.0,0.0,0.3,6.6,96.6,--
2025/2/23 13:00,25.0,41,14.3,68,8.5,14.3,1.2,1.5,223,1016.2,1016.2,262.6,2,0.0,0.0,0.0,0.3,6.6,96.6,--
2025/2/23 13:15,25.0,41,14.5,65,8.0,14.5,0.8,1.0,251,1016.0,1016.0,261.7,2,0.0,0.0,0.0,0.3,6.6,96.6,--
2025/2/23 13:30,25.1,41,14.4,65,7.9,14.4,1.8,2.0,231,1015.9,1015.9,273.4,2,0.0,0.0,0.0,0.3,6.6,96.6,--
2025/2/23 13:45,25.2,41,14.7,64,8.0,14.7,2.2,2.6,165,1015.8,1015.8,301.5,2,0.0,0.0,0.0,0.3,6.6,96.6,--
2025/2/23 14:00,25.3,40,14.9,62,7.7,14.9,1.8,2.0,256,1015.6,1015.6,258.4,2,0.0,0.0,0.0,0.3,6.6,96.6,--
2025/2/23 14:15,25.4,40,14.9,61,7.4,14.9,1.6,2.0,136,1015.3,1015.3,238.5,2,0.0,0.0,0.0,0.3,6.6,96.6,--
2025/2/23 14:30,25.5,40,14.9,59,7.0,14.9,1.8,2.0,240,1015.2,1015.2,224.6,2,0.0,0.0,0.0,0.3,6.6,96.6,--
2025/2/23 14:45,25.6,40,14.9,58,6.7,14.9,1.5,2.0,194,1015.1,1015.1,209.1,2,0.0,0.0,0.0,0.3,6.6,96.6,--
2025/2/23 15:00,25.6,40,15.0,58,6.8,15.0,1.5,2.6,231,1015.0,1015.0,190.8,1,0.0,0.0,0.0,0.3,6.6,96.6,--
2025/2/23 15:15,25.6,40,14.9,57,6.5,14.9,1.0,1.0,210,1014.8,1014.8,171.8,1,0.0,0.0,0.0,0.3,6.6,96.6,--
2025/2/23 15:30,25.6,40,14.8,59,6.9,14.8,1.3,1.5,268,1014.6,1014.6,42.5,0,0.0,0.0,0.0,0.3,6.6,96.6,--
2025/2/23 15:45,25.6,40,14.8,59,6.9,14.8,2.1,2.6,238,1014.5,1014.5,48.8,0,0.0,0.0,0.0,0.3,6.6,96.6,--
2025/2/23 16:00,25.6,40,14.6,61,7.2,14.6,0.4,0.5,285,1014.2,1014.2,42.0,0,0.0,0.0,0.0,0.3,6.6,96.6,--
2025/2/23 16:15,25.4,40,14.3,61,6.9,14.3,1.3,1.5,267,1014.2,1014.2,72.3,0,0.0,0.0,0.0,0.3,6.6,96.6,--
2025/2/23 16:30,25.7,40,14.4,61,7.0,14.4,1.0,2.0,138,1014.2,1014.2,77.0,0,0.0,0.0,0.0,0.3,6.6,96.6,--
2025/2/23 16:45,25.7,38,13.6,65,7.2,13.6,2.8,4.1,90,1014.3,1014.3,46.6,0,0.0,0.0,0.0,0.3,6.6,96.6,--
2025/2/23 17:00,24.9,37,13.2,68,7.4,13.2,2.2,2.6,161,1014.4,1014.4,37.9,0,0.0,0.0,0.0,0.3,6.6,96.6,--
2025/2/23 17:15,24.6,37,12.3,71,7.2,12.3,1.6,2.0,266,1014.3,1014.3,24.6,0,0.0,0.0,0.0,0.3,6.6,96.6,--
2025/2/23 17:30,24.3,38,12.0,71,6.9,12.0,1.0,1.0,227,1014.2,1014.2,17.7,0,0.0,0.0,0.0,0.3,6.6,96.6,--
2025/2/23 17:45,24.2,38,11.8,72,6.9,11.8,0.6,1.0,235,1014.1,1014.1,9.6,0,0.0,0.0,0.0,0.3,6.6,96.6,--
2025/2/23 18:00,24.1,39,11.2,75,6.9,11.2,0.0,0.0,316,1014.2,1014.2,3.5,0,0.0,0.0,0.0,0.3,6.6,96.6,--
2025/2/23 18:15,24.0,40,10.7,76,6.6,10.7,0.6,1.0,297,1014.2,1014.2,0.5,0,0.0,0.0,0.0,0.3,6.6,96.6,--
2025/2/23 18:30,23.9,40,10.3,77,6.4,10.3,0.4,0.5,298,1014.0,1014.0,0.0,0,0.0,0.0,0.0,0.3,6.6,96.6,--
2025/2/23 18:45,23.8,40,10.2,77,6.3,10.2,0.5,0.5,296,1013.8,1013.8,0.0,0,0.0,0.0,0.0,0.3,6.6,96.6,--
2025/2/23 19:00,23.8,41,10.2,76,6.1,10.2,0.6,1.0,246,1014.2,1014.2,0.0,0,0.0,0.0,0.0,0.3,6.6,96.6,--
2025/2/23 19:15,23.7,41,10.2,76,6.1,10.2,0.9,1.0,252,1014.2,1014.2,0.0,0,0.0,0.0,0.0,0.3,6.6,96.6,--
2025/2/23 19:30,23.6,41,9.8,77,6.0,9.8,0.9,1.0,241,1014.2,1014.2,0.0,0,0.0,0.0,0.0,0.3,6.6,96.6,--
2025/2/23 19:45,23.5,41,10.0,76,6.0,10.0,0.9,1.0,259,1014.1,1014.1,0.0,0,0.0,0.0,0.0,0.3,6.6,96.6,--
2025/2/23 20:00,23.5,41,9.9,76,5.9,9.9,1.1,1.5,239,1014.1,1014.1,0.0,0,0.0,0.0,0.0,0.3,6.6,96.6,--
2025/2/23 20:15,23.3,41,9.8,77,6.0,9.8,0.7,1.0,242,1014.1,1014.1,0.0,0,0.0,0.0,0.0,0.3,6.6,96.6,--
2025/2/23 20:30,23.2,41,9.7,78,6.1,9.7,1.1,1.5,257,1014.0,1014.0,0.0,0,0.0,0.0,0.0,0.3,6.6,96.6,--
2025/2/23 20:45,23.1,42,9.7,78,6.1,9.7,1.0,1.0,182,1014.2,1014.2,0.0,0,0.0,0.0,0.0,0.3,6.6,96.6,--
2025/2/23 21:00,23.1,42,10.1,78,6.4,10.1,0.6,1.0,195,1014.2,1014.2,0.0,0,0.0,0.0,0.0,0.3,6.6,96.6,--
2025/2/23 21:15,23.0,42,9.8,78,6.2,9.8,0.8,1.0,247,1014.3,1014.3,0.0,0,0.0,0.0,0.0,0.3,6.6,96.6,--
2025/2/23 21:30,23.0,42,9.7,79,6.2,9.7,0.9,1.0,255,1014.2,1014.2,0.0,0,0.0,0.0,0.0,0.3,6.6,96.6,--
2025/2/23 21:45,22.9,42,9.5,80,6.2,9.5,0.6,1.0,294,1013.9,1013.9,0.0,0,0.0,0.0,0.0,0.3,6.6,96.6,--
2025/2/23 22:00,22.8,42,9.5,80,6.2,9.5,0.5,0.5,322,1013.9,1013.9,0.0,0,0.0,0.0,0.0,0.3,6.6,96.6,--
2025/2/23 22:15,22.7,42,9.2,81,6.1,9.2,0.0,0.0,346,1013.7,1013.7,0.0,0,0.0,0.0,0.0,0.3,6.6,96.6,--
2025/2/23 22:30,22.6,42,9.2,81,6.1,9.2,0.0,0.0,344,1013.4,1013.4,0.0,0,0.0,0.0,0.0,0.3,6.6,96.6,--
2025/2/23 22:45,22.6,42,9.3,81,6.2,9.3,0.0,0.0,63,1013.4,1013.4,0.0,0,0.0,0.0,0.0,0.3,6.6,96.6,--
2025/2/23 23:00,22.5,42,9.1,81,6.0,9.1,0.0,0.0,350,1013.4,1013.4,0.0,0,0.0,0.0,0.0,0.3,6.6,96.6,--
2025/2/23 23:15,22.5,43,8.7,83,6.0,8.7,0.0,0.0,350,1013.4,1013.4,0.0,0,0.0,0.0,0.0,0.3,6.6,96.6,--
2025/2/23 23:30,22.4,43,8.8,83,6.1,8.8,0.0,0.0,344,1013.2,1013.2,0.0,0,0.0,0.0,0.0,0.3,6.6,96.6,--
2025/2/23 23:45,22.3,43,9.0,82,6.1,9.0,0.0,0.0,346,1012.9,1012.9,0.0,0,0.0,0.0,0.0,0.3,6.6,96.6,--
2025/2/24 0:00,22.3,43,9.0,83,6.3,9.0,0.0,0.0,337,1012.7,1012.7,0.0,0,0.0,0.0,0.0,0.0,6.6,96.6,--
2025/2/24 0:15,22.2,43,9.0,82,6.1,9.0,0.0,0.0,337,1012.6,1012.6,0.0,0,0.0,0.0,0.0,0.0,6.6,96.6,--
2025/2/24 0:30,22.2,43,8.6,83,5.9,8.6,0.0,0.0,337,1012.4,1012.4,0.0,0,0.0,0.0,0.0,0.0,6.6,96.6,--
2025/2/24 0:45,22.1,43,8.6,84,6.0,8.6,0.0,0.0,337,1012.3,1012.3,0.0,0,0.0,0.0,0.0,0.0,6.6,96.6,--
2025/2/24 1:00,22.1,43,8.3,85,5.9,8.3,0.0,0.0,337,1012.0,1012.0,0.0,0,0.0,0.0,0.0,0.0,6.6,96.6,--
2025/2/24 1:15,22.1,43,8.3,85,5.9,8.3,0.0,0.0,334,1011.9,1011.9,0.0,0,0.0,0.0,0.0,0.0,6.6,96.6,--
2025/2/24 1:30,22.0,43,7.8,86,5.6,7.8,0.1,0.5,330,1012.0,1012.0,0.0,0,0.0,0.0,0.0,0.0,6.6,96.6,--
2025/2/24 1:45,22.0,43,8.0,86,5.8,8.0,0.0,0.0,346,1012.1,1012.1,0.0,0,0.0,0.0,0.0,0.0,6.6,96.6,--
2025/2/24 2:00,21.9,43,7.7,87,5.7,7.7,0.0,0.0,346,1011.9,1011.9,0.0,0,0.0,0.0,0.0,0.0,6.6,96.6,--
2025/2/24 2:15,21.8,43,8.1,86,5.9,8.1,0.0,0.0,338,1011.9,1011.9,0.0,0,0.0,0.0,0.0,0.0,6.6,96.6,--
2025/2/24 2:30,21.8,43,8.7,85,6.3,8.7,0.0,0.0,34,1011.4,1011.4,0.0,0,0.0,0.0,0.0,0.0,6.6,96.6,--
2025/2/24 2:45,21.8,43,8.6,85,6.2,8.6,0.0,0.0,1,1011.5,1011.5,0.0,0,0.0,0.0,0.0,0.0,6.6,96.6,--
2025/2/24 3:00,21.7,43,8.5,86,6.3,8.5,0.0,0.0,0,1011.0,1011.0,0.0,0,0.0,0.0,0.0,0.0,6.6,96.6,--
2025/2/24 3:15,21.7,43,9.2,83,6.4,9.2,0.3,0.5,325,1011.4,1011.4,0.0,0,0.0,0.0,0.0,0.0,6.6,96.6,--
2025/2/24 3:30,21.6,43,9.9,80,6.6,9.9,1.1,1.5,258,1011.0,1011.0,0.0,0,0.0,0.0,0.0,0.0,6.6,96.6,--
2025/2/24 3:45,21.6,43,9.9,81,6.8,9.9,0.1,0.5,34,1010.7,1010.7,0.0,0,0.0,0.0,0.0,0.0,6.6,96.6,--
2025/2/24 4:00,21.6,43,9.4,82,6.5,9.4,0.0,0.0,0,1010.5,1010.5,0.0,0,0.0,0.0,0.0,0.0,6.6,96.6,--
2025/2/24 4:15,21.6,43,8.4,86,6.2,8.4,0.0,0.0,12,1010.2,1010.2,0.0,0,0.0,0.0,0.0,0.0,6.6,96.6,--
2025/2/24 4:30,21.5,43,8.6,85,6.2,8.6,0.0,0.0,357,1010.0,1010.0,0.0,0,0.0,0.0,0.0,0.0,6.6,96.6,--
2025/2/24 4:45,21.5,43,8.4,85,6.0,8.4,0.1,0.5,354,1009.9,1009.9,0.0,0,0.0,0.0,0.0,0.0,6.6,96.6,--
2025/2/24 5:00,21.5,43,8.0,87,6.0,8.0,0.0,0.0,354,1009.7,1009.7,0.0,0,0.0,0.0,0.0,0.0,6.6,96.6,--
2025/2/24 5:15,21.4,43,7.8,89,6.1,7.8,0.0,0.0,355,1009.5,1009.5,0.0,0,0.0,0.0,0.0,0.0,6.6,96.6,--
2025/2/24 5:30,21.5,44,8.1,88,6.2,8.1,0.0,0.0,347,1009.4,1009.4,0.0,0,0.0,0.0,0.0,0.0,6.6,96.6,--
2025/2/24 5:45,21.5,44,9.1,85,6.7,9.1,0.3,0.5,60,1009.3,1009.3,0.0,0,0.0,0.0,0.0,0.0,6.6,96.6,--
2025/2/24 6:00,21.5,44,9.0,85,6.6,9.0,0.0,0.0,1,1009.1,1009.1,0.0,0,0.0,0.0,0.0,0.0,6.6,96.6,--
2025/2/24 6:15,21.5,45,8.6,86,6.4,8.6,0.0,0.0,352,1008.9,1008.9,0.0,0,0.0,0.0,0.0,0.0,6.6,96.6,--
2025/2/24 6:30,21.6,45,8.1,87,6.1,8.1,0.0,0.0,0,1008.8,1008.8,0.0,0,0.0,0.0,0.0,0.0,6.6,96.6,--
2025/2/24 6:45,21.5,45,7.4,89,5.7,7.4,0.0,0.0,355,1008.5,1008.5,0.0,0,0.0,0.0,0.0,0.0,6.6,96.6,--
2025/2/24 7:00,21.5,44,7.3,90,5.8,7.3,0.0,0.0,0,1008.4,1008.4,0.0,0,0.0,0.0,0.0,0.0,6.6,96.6,--
2025/2/24 7:15,21.5,44,7.2,91,5.9,7.2,0.2,0.5,359,1008.4,1008.4,0.3,0,0.0,0.0,0.0,0.0,6.6,96.6,--
2025/2/24 7:30,21.5,44,7.0,91,5.7,7.0,0.0,0.0,355,1008.4,1008.4,1.7,0,0.0,0.0,0.0,0.0,6.6,96.6,--
2025/2/24 7:45,21.5,44,7.0,92,5.8,7.0,0.7,1.0,3,1008.6,1008.6,6.4,0,0.0,0.0,0.0,0.0,6.6,96.6,--
2025/2/24 8:00,21.6,44,10.0,83,7.2,10.0,1.5,2.6,253,1008.5,1008.5,14.2,0,0.0,0.0,0.0,0.0,6.6,96.6,--
2025/2/24 8:15,21.6,44,10.5,82,7.6,10.5,1.6,2.0,235,1008.2,1008.2,22.6,0,0.0,0.0,0.0,0.0,6.6,96.6,--
2025/2/24 8:30,21.7,44,10.7,81,7.6,10.7,1.7,2.6,182,1008.2,1008.2,39.1,0,0.0,0.0,0.0,0.0,6.6,96.6,--
2025/2/24 8:45,21.8,44,10.9,81,7.8,10.9,2.4,3.6,251,1008.0,1008.0,44.1,0,0.0,0.0,0.0,0.0,6.6,96.6,--
2025/2/24 9:00,21.8,44,11.0,81,7.9,11.0,1.8,2.6,199,1007.8,1007.8,30.5,0,0.0,0.0,0.0,0.0,6.6,96.6,--
2025/2/24 9:15,21.9,44,11.2,80,7.9,11.2,2.0,2.6,235,1007.7,1007.7,50.0,0,0.0,0.0,0.0,0.0,6.6,96.6,--
2025/2/24 9:30,21.9,44,11.4,80,8.1,11.4,2.9,5.1,243,1007.6,1007.6,52.2,0,0.0,0.0,0.0,0.0,6.6,96.6,--
2025/2/24 9:45,22.0,44,11.4,78,7.7,11.4,1.2,1.5,189,1007.9,1007.9,50.1,0,0.0,0.0,0.0,0.0,6.6,96.6,--
2025/2/24 10:00,22.0,44,11.5,78,7.8,11.5,2.3,2.6,249,1007.3,1007.3,64.3,0,0.0,0.0,0.0,0.0,6.6,96.6,--
2025/2/24 10:15,22.1,44,11.4,77,7.5,11.4,2.2,3.6,173,1007.1,1007.1,58.3,0,0.0,0.0,0.0,0.0,6.6,96.6,--
2025/2/24 10:30,22.1,44,11.6,76,7.5,11.6,2.9,4.1,146,1007.0,1007.0,125.8,1,0.0,0.0,0.0,0.0,6.6,96.6,--
2025/2/24 10:45,22.2,44,11.9,76,7.8,11.9,1.3,1.5,211,1006.8,1006.8,136.0,1,0.0,0.0,0.0,0.0,6.6,96.6,--
2025/2/24 11:00,22.3,44,12.2,74,7.7,12.2,2.4,3.1,193,1006.8,1006.8,145.6,1,0.0,0.0,0.0,0.0,6.6,96.6,--
