Zeit,Temperatur Innen(℃),Luftfeuchtigkeit Innen(%),Temperatur Aussen(℃),Luftfeuchtigkeit Aussen(%),Taupunkt(℃),Gefühlte Temperatur(℃),Wind(m/s),Böe(m/s),Windrichtung(°),Abs. Luftdruck(hpa),Rel. Luftdruck(hpa),Sonneneinstrahlung(w/m2),UVI,Regen/Stunde(mm),Regen Event(mm),Regen/Tag(mm),Regen/Wochen(mm),Regen/Monat(mm),Regen/Jahre(mm),Pm2.5(ug/m3)
2025/8/23 18:25,23.8,51,18.9,53,9.1,18.9,0.1,0.5,62,1008.0,1008.0,99.6,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/23 18:40,23.7,51,18.7,53,9.0,18.7,0.6,1.0,1,1008.2,1008.2,51.6,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/23 18:55,23.7,51,18.4,55,9.2,18.4,0.0,0.0,26,1008.1,1008.1,48.2,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/23 19:10,23.7,51,18.4,52,8.4,18.4,1.1,1.5,348,1008.1,1008.1,68.5,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/23 19:25,23.6,51,18.4,56,9.5,18.4,0.0,0.0,26,1008.2,1008.2,41.1,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/23 19:40,23.6,51,18.2,56,9.3,18.2,0.0,0.0,9,1008.4,1008.4,20.8,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/23 19:55,23.5,51,18.1,54,8.6,18.1,1.3,1.5,350,1008.3,1008.3,22.8,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/23 20:10,23.4,51,17.6,57,9.0,17.6,0.1,0.5,17,1008.2,1008.2,13.8,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/23 20:25,23.4,51,16.3,65,9.7,16.3,0.0,0.0,30,1008.5,1008.5,6.1,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/23 20:40,23.3,51,14.8,68,8.9,14.8,0.0,0.0,31,1008.5,1008.5,1.8,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/23 20:55,23.2,51,14.3,70,8.9,14.3,0.0,0.0,37,1008.7,1008.7,0.2,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/23 21:10,23.2,51,15.8,63,8.8,15.8,0.1,0.5,19,1008.8,1008.8,0.0,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/23 21:25,23.1,51,15.8,63,8.8,15.8,0.8,1.0,358,1008.9,1008.9,0.0,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/23 21:40,23.1,51,15.0,68,9.1,15.0,0.0,0.0,25,1009.0,1009.0,0.0,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/23 21:55,23.0,51,13.3,72,8.3,13.3,0.0,0.0,33,1009.2,1009.2,0.0,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/23 22:10,23.0,52,13.1,74,8.6,13.1,0.0,0.0,53,1009.2,1009.2,0.0,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/23 22:25,23.0,52,12.7,75,8.4,12.7,0.0,0.0,53,1009.3,1009.3,0.0,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/23 22:40,23.0,52,12.8,75,8.5,12.8,0.0,0.0,59,1009.4,1009.4,0.0,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/23 22:55,22.9,52,14.0,71,8.8,14.0,0.0,0.0,19,1009.3,1009.3,0.0,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/23 23:10,22.9,52,12.4,77,8.5,12.4,0.0,0.0,19,1009.4,1009.4,0.0,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/23 23:25,22.8,52,12.0,79,8.5,12.0,0.0,0.0,20,1009.5,1009.5,0.0,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/23 23:40,22.8,52,11.8,80,8.5,11.8,0.0,0.0,20,1009.3,1009.3,0.0,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/23 23:55,22.7,52,11.5,81,8.3,11.5,0.0,0.0,21,1009.4,1009.4,0.0,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/24 0:00,22.7,52,11.6,80,8.3,11.6,0.0,0.0,26,1009.6,1009.6,0.0,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/24 0:10,22.7,52,11.7,80,8.4,11.7,0.0,0.0,26,1009.6,1009.6,0.0,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/24 0:25,22.7,52,12.0,80,8.7,12.0,0.5,0.5,21,1009.8,1009.8,0.0,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/24 0:40,22.6,52,12.5,78,8.8,12.5,0.0,0.0,52,1009.7,1009.7,0.0,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/24 0:55,22.6,52,12.0,80,8.7,12.0,0.0,0.0,52,1009.7,1009.7,0.0,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/24 1:10,22.6,52,11.8,82,8.8,11.8,0.0,0.0,52,1009.7,1009.7,0.0,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/24 1:25,22.6,52,12.1,81,8.9,12.1,0.0,0.0,52,1009.9,1009.9,0.0,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/24 1:40,22.6,52,12.2,80,8.9,12.2,0.0,0.0,52,1009.8,1009.8,0.0,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/24 1:55,22.5,52,12.2,80,8.9,12.2,0.0,0.0,52,1010.0,1010.0,0.0,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/24 2:10,22.5,52,12.0,82,9.0,12.0,0.0,0.0,52,1009.7,1009.7,0.0,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/24 2:25,22.5,52,11.7,82,8.7,11.7,0.0,0.0,52,1009.6,1009.6,0.0,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/24 2:40,22.4,52,11.4,84,8.8,11.4,0.0,0.0,52,1009.7,1009.7,0.0,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/24 2:55,22.4,52,11.2,84,8.6,11.2,0.0,0.0,24,1009.9,1009.9,0.0,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/24 3:10,22.4,52,11.4,84,8.8,11.4,0.0,0.0,347,1009.8,1009.8,0.0,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/24 3:25,22.4,52,11.4,84,8.8,11.4,0.0,0.0,5,1009.8,1009.8,0.0,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/24 3:40,22.4,52,11.5,83,8.7,11.5,0.0,0.0,340,1009.7,1009.7,0.0,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/24 3:55,22.4,52,11.4,84,8.8,11.4,0.0,0.0,347,1009.5,1009.5,0.0,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/24 4:10,22.3,52,11.1,87,9.0,11.1,0.0,0.0,355,1009.6,1009.6,0.0,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/24 4:25,22.3,52,10.8,87,8.7,10.8,0.0,0.0,2,1009.5,1009.5,0.0,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/24 4:40,22.3,52,11.0,86,8.8,11.0,0.0,0.0,4,1009.7,1009.7,0.0,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/24 4:55,22.2,52,10.9,87,8.8,10.9,0.0,0.0,5,1009.6,1009.6,0.0,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/24 5:10,22.2,52,11.1,87,9.0,11.1,0.0,0.0,4,1009.4,1009.4,0.0,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/24 5:25,22.2,52,11.2,86,9.0,11.2,0.0,0.0,5,1009.5,1009.5,0.0,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/24 5:40,22.2,52,11.2,86,9.0,11.2,0.0,0.0,3,1009.4,1009.4,0.0,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/24 5:55,22.2,52,10.9,87,8.8,10.9,0.0,0.0,3,1009.5,1009.5,0.0,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/24 6:10,22.1,52,10.6,88,8.6,10.6,0.0,0.0,1,1009.6,1009.6,0.0,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/24 6:25,22.1,52,10.6,88,8.6,10.6,0.0,0.0,1,1009.7,1009.7,0.7,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/24 6:40,22.1,52,10.6,88,8.6,10.6,0.0,0.0,1,1009.7,1009.7,3.0,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/24 6:55,22.1,52,10.6,88,8.6,10.6,0.1,0.5,68,1009.5,1009.5,9.2,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/24 7:10,22.1,52,10.6,88,8.6,10.6,0.8,1.0,174,1009.2,1009.2,18.4,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/24 7:25,22.1,52,10.8,88,8.8,10.8,0.0,0.0,13,1009.6,1009.6,23.4,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/24 7:40,22.1,52,10.9,88,8.9,10.9,0.4,0.5,208,1009.9,1009.9,36.1,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/24 7:55,22.1,52,10.8,88,8.8,10.8,0.6,1.0,258,1010.1,1010.1,43.7,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/24 8:10,22.2,52,11.0,88,9.0,11.0,0.4,0.5,211,1010.3,1010.3,60.7,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/24 8:25,22.2,53,11.4,86,9.2,11.4,0.0,0.0,15,1010.3,1010.3,71.2,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/24 8:40,22.4,53,12.4,83,9.6,12.4,0.0,0.0,32,1010.4,1010.4,79.9,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/24 8:55,22.7,53,13.2,80,9.8,13.2,0.5,1.0,18,1010.4,1010.4,129.6,1,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/24 9:10,22.9,52,13.5,80,10.1,13.5,1.0,1.0,10,1010.1,1010.1,187.0,1,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/24 9:25,23.1,52,14.5,77,10.5,14.5,0.6,1.0,348,1010.2,1010.2,220.5,2,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/24 9:40,23.2,51,15.0,75,10.6,15.0,1.0,1.0,2,1010.2,1010.2,258.1,2,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/24 9:55,23.0,52,15.2,75,10.8,15.2,0.8,1.0,7,1010.3,1010.3,276.4,2,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/24 10:10,22.9,52,16.1,71,10.8,16.1,0.4,0.5,19,1010.5,1010.5,313.0,3,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/24 10:25,22.8,52,16.1,71,10.8,16.1,0.8,1.0,354,1010.4,1010.4,343.0,3,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/24 10:40,22.8,52,16.6,67,10.4,16.6,0.8,1.0,10,1010.4,1010.4,369.7,3,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/24 10:55,22.8,52,16.5,67,10.3,16.5,1.4,1.5,11,1010.4,1010.4,396.1,3,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/24 11:10,22.8,52,17.2,65,10.6,17.2,1.4,1.5,8,1010.5,1010.5,446.9,4,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/24 11:25,22.8,52,17.9,60,10.0,17.9,1.4,1.5,17,1010.5,1010.5,498.4,4,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/24 11:40,22.9,52,18.4,58,10.0,18.4,1.5,1.5,12,1010.4,1010.4,592.0,5,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/24 11:55,22.8,52,17.6,59,9.5,17.6,1.5,2.0,356,1010.5,1010.5,238.8,2,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/24 12:10,22.9,52,19.0,57,10.3,19.0,0.4,0.5,68,1010.4,1010.4,230.3,2,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/24 12:25,22.9,52,18.2,55,9.0,18.2,0.6,1.0,3,1010.3,1010.3,254.1,2,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/24 12:40,22.9,52,18.5,57,9.8,18.5,0.6,1.0,23,1010.4,1010.4,213.7,2,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/24 12:55,22.9,52,19.0,54,9.5,19.0,1.0,1.5,23,1010.4,1010.4,560.0,5,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/24 13:10,22.9,52,19.1,54,9.6,19.1,1.0,1.5,355,1010.3,1010.3,573.8,5,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/24 13:25,23.0,52,21.3,47,9.5,21.3,0.1,0.5,11,1009.9,1009.9,684.2,6,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/24 13:40,23.0,52,19.1,52,9.0,19.1,2.7,4.1,358,1010.0,1010.0,178.1,1,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/24 13:55,23.0,52,18.9,52,8.8,18.9,0.5,1.0,42,1010.1,1010.1,535.2,5,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/24 14:10,23.1,51,19.9,47,8.3,19.9,1.8,2.0,337,1010.1,1010.1,666.9,6,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/24 14:25,23.2,51,20.1,46,8.1,20.1,3.6,4.1,16,1010.0,1010.0,574.9,5,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/24 14:40,23.2,51,19.8,47,8.2,19.8,1.9,2.0,355,1009.8,1009.8,562.5,5,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/24 14:55,23.3,51,20.3,45,8.0,20.3,1.2,2.0,39,1009.7,1009.7,210.8,2,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/24 15:10,23.3,51,19.7,46,7.8,19.7,1.4,1.5,4,1009.7,1009.7,138.0,1,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/24 15:25,23.4,50,21.1,42,7.7,21.1,0.6,1.0,117,1009.6,1009.6,597.0,5,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/24 15:40,23.4,50,20.2,46,8.2,20.2,1.3,2.0,50,1009.4,1009.4,482.3,4,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/24 15:55,23.4,50,20.1,46,8.1,20.1,0.1,0.5,59,1009.2,1009.2,507.1,4,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/24 16:10,23.5,50,20.5,44,7.9,20.5,2.4,3.6,325,1009.3,1009.3,456.4,4,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/24 16:25,23.6,49,20.1,44,7.5,20.1,1.0,1.0,356,1009.2,1009.2,115.7,1,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/24 16:40,23.7,49,20.4,45,8.1,20.4,1.7,2.0,344,1009.1,1009.1,424.9,4,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/24 16:55,23.7,49,19.7,45,7.5,19.7,2.6,3.6,337,1009.3,1009.3,121.4,1,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/24 17:10,23.6,48,19.5,46,7.6,19.5,0.6,1.0,14,1009.1,1009.1,141.7,1,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/24 17:25,23.8,47,20.2,44,7.6,20.2,1.3,1.5,347,1009.1,1009.1,234.8,2,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/24 17:40,24.2,47,20.5,44,7.9,20.5,1.1,2.0,355,1009.2,1009.2,235.9,2,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/24 17:55,24.4,47,20.5,41,6.8,20.5,1.0,1.0,2,1008.9,1008.9,225.1,2,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/24 18:10,24.6,47,20.5,42,7.2,20.5,1.6,2.0,6,1008.8,1008.8,173.4,1,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/24 18:25,24.7,45,20.3,42,7.0,20.3,1.7,2.0,344,1008.7,1008.7,133.7,1,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/24 18:40,24.6,44,20.1,43,7.2,20.1,0.4,0.5,4,1008.8,1008.8,114.7,1,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/24 18:55,24.5,43,19.7,43,6.8,19.7,2.4,3.1,339,1008.9,1008.9,44.9,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/24 19:10,24.2,42,19.4,44,6.9,19.4,0.9,1.0,357,1008.9,1008.9,40.6,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/24 19:25,24.0,42,19.3,44,6.8,19.3,0.8,1.0,346,1008.7,1008.7,34.9,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/24 19:40,23.8,42,18.1,49,7.2,18.1,0.3,0.5,17,1008.9,1008.9,27.9,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/24 19:55,23.7,42,18.2,52,8.2,18.2,0.4,0.5,342,1008.7,1008.7,20.1,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/24 20:10,23.6,42,17.5,53,7.8,17.5,0.2,0.5,358,1008.6,1008.6,12.4,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/24 20:25,23.4,41,15.6,60,7.9,15.6,0.0,0.0,345,1008.6,1008.6,5.7,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/24 20:40,23.2,41,14.6,64,7.9,14.6,0.0,0.0,346,1008.9,1008.9,1.2,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/24 20:55,23.1,41,13.4,68,7.6,13.4,0.0,0.0,346,1009.0,1009.0,0.1,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/24 21:10,23.0,42,13.4,67,7.4,13.4,0.0,0.0,346,1009.1,1009.1,0.0,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/24 21:25,23.0,43,12.9,70,7.6,12.9,0.0,0.0,346,1009.2,1009.2,0.0,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/24 21:40,23.1,44,12.8,68,7.0,12.8,0.0,0.0,346,1009.2,1009.2,0.0,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/24 21:55,23.1,44,12.5,70,7.2,12.5,0.0,0.0,346,1009.2,1009.2,0.0,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/24 22:10,23.0,44,12.1,72,7.2,12.1,0.0,0.0,346,1009.1,1009.1,0.0,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/24 22:25,23.0,45,11.8,73,7.1,11.8,0.0,0.0,346,1009.2,1009.2,0.0,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/24 22:40,22.9,45,12.0,73,7.3,12.0,0.0,0.0,346,1009.2,1009.2,0.0,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/24 22:55,22.9,45,12.1,71,7.0,12.1,0.0,0.0,346,1009.3,1009.3,0.0,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/24 23:10,22.9,45,12.5,68,6.7,12.5,0.0,0.0,346,1009.2,1009.2,0.0,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/24 23:25,22.8,46,12.1,71,7.0,12.1,0.0,0.0,346,1009.3,1009.3,0.0,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/24 23:40,22.8,46,12.6,69,7.1,12.6,0.4,0.5,311,1009.5,1009.5,0.0,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/24 23:55,22.7,46,12.9,69,7.4,12.9,0.0,0.0,302,1009.3,1009.3,0.0,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/25 0:00,22.7,46,12.5,70,7.2,12.5,0.0,0.0,303,1009.2,1009.2,0.0,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/25 0:10,22.7,46,12.7,69,7.2,12.7,0.0,0.0,302,1009.4,1009.4,0.0,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/25 0:25,22.6,46,12.4,70,7.1,12.4,0.8,1.0,257,1009.4,1009.4,0.0,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/25 0:40,22.6,46,12.6,69,7.1,12.6,0.6,1.0,232,1009.4,1009.4,0.0,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/25 0:55,22.6,46,12.1,71,7.0,12.1,0.0,0.0,259,1009.4,1009.4,0.0,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/25 1:10,22.6,46,12.2,70,6.9,12.2,0.0,0.0,259,1009.2,1009.2,0.0,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/25 1:25,22.5,46,10.7,76,6.6,10.7,0.0,0.0,356,1009.3,1009.3,0.0,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/25 1:40,22.5,46,11.1,74,6.7,11.1,0.0,0.0,55,1009.5,1009.5,0.0,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/25 1:55,22.4,46,10.1,78,6.4,10.1,0.0,0.0,52,1009.2,1009.2,0.0,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/25 2:10,22.4,46,9.8,80,6.5,9.8,0.0,0.0,55,1009.2,1009.2,0.0,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/25 2:25,22.4,46,10.0,79,6.5,10.0,0.5,0.5,4,1009.5,1009.5,0.0,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/25 2:40,22.3,46,8.7,83,6.0,8.7,0.0,0.0,3,1009.4,1009.4,0.0,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/25 2:55,22.3,46,8.6,83,5.9,8.6,0.0,0.0,3,1009.4,1009.4,0.0,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/25 3:10,22.3,46,8.3,85,5.9,8.3,0.0,0.0,3,1009.2,1009.2,0.0,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/25 3:25,22.2,46,9.7,80,6.4,9.7,0.9,1.0,147,1009.3,1009.3,0.0,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/25 3:40,22.2,46,9.4,81,6.3,9.4,0.0,0.0,77,1009.3,1009.3,0.0,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/25 3:55,22.2,46,8.6,83,5.9,8.6,0.0,0.0,75,1009.4,1009.4,0.0,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/25 4:10,22.1,46,8.3,84,5.7,8.3,0.0,0.0,74,1009.2,1009.2,0.0,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/25 4:25,22.1,46,7.0,89,5.3,7.0,0.0,0.0,75,1009.3,1009.3,0.0,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/25 4:40,22.0,46,7.3,88,5.4,7.3,0.0,0.0,81,1009.4,1009.4,0.0,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/25 4:55,22.0,46,7.1,90,5.6,7.1,0.0,0.0,81,1009.2,1009.2,0.0,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/25 5:10,22.0,46,7.1,90,5.6,7.1,0.0,0.0,81,1009.2,1009.2,0.0,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/25 5:25,22.0,46,6.7,91,5.4,6.7,0.0,0.0,81,1009.3,1009.3,0.0,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/25 5:40,21.9,46,6.4,91,5.1,6.4,0.0,0.0,81,1009.0,1009.0,0.0,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/25 5:55,21.9,46,6.2,92,5.0,6.2,0.0,0.0,81,1008.9,1008.9,0.0,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/25 6:10,21.8,46,6.1,93,5.0,6.1,0.0,0.0,81,1009.3,1009.3,0.0,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/25 6:25,21.8,46,6.3,92,5.1,6.3,0.0,0.0,85,1009.1,1009.1,0.8,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/25 6:40,21.7,46,6.3,92,5.1,6.3,0.0,0.0,85,1009.2,1009.2,4.0,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/25 6:55,21.7,46,6.7,92,5.5,6.7,0.0,0.0,85,1009.2,1009.2,10.4,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/25 7:10,21.7,46,7.1,92,5.9,7.1,0.0,0.0,85,1009.1,1009.1,18.2,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/25 7:25,21.4,45,7.4,91,6.1,7.4,0.0,0.0,85,1009.1,1009.1,25.0,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/25 7:40,21.5,45,8.3,90,6.8,8.3,0.0,0.0,84,1009.1,1009.1,34.3,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/25 7:55,21.5,45,9.7,84,7.1,9.7,0.0,0.0,84,1009.2,1009.2,40.2,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/25 8:10,21.5,46,10.2,81,7.1,10.2,0.4,0.5,40,1009.3,1009.3,57.0,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/25 8:25,21.6,46,10.0,82,7.1,10.0,0.4,0.5,8,1009.2,1009.2,56.4,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/25 8:40,21.6,46,10.6,80,7.3,10.6,0.0,0.0,7,1009.4,1009.4,66.2,0,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/25 8:55,21.6,46,11.3,78,7.6,11.3,0.5,0.5,1,1009.2,1009.2,149.6,1,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/25 9:10,21.7,47,11.9,77,8.0,11.9,0.0,0.0,3,1009.3,1009.3,206.6,2,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/25 9:25,21.7,47,13.0,73,8.3,13.0,0.8,1.0,10,1009.1,1009.1,245.1,2,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/25 9:40,21.8,48,13.2,73,8.5,13.2,1.0,1.0,10,1009.3,1009.3,257.0,2,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/25 9:55,22.0,48,13.9,72,8.9,13.9,0.7,1.0,10,1009.3,1009.3,288.5,2,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/25 10:10,22.2,47,15.2,66,8.9,15.2,0.3,0.5,66,1009.4,1009.4,314.3,3,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/25 10:25,22.4,46,16.5,62,9.2,16.5,0.2,0.5,3,1009.5,1009.5,316.0,3,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/25 10:40,22.6,46,17.6,60,9.8,17.6,0.3,0.5,357,1009.4,1009.4,371.8,3,0.0,0.0,0.0,0.0,15.5,399.6,--
2025/8/25 10:55,22.8,46,18.0,58,9.6,18.0,0.6,1.0,18,1009.5,1009.5,406.6,3,0.0,0.0,0.0,0.0,15.5,399.6,--
