Zeit,Temperatur Innen(℃),Luftfeuchtigkeit Innen(%),Temperatur Aussen(℃),Luftfeuchtigkeit Aussen(%),Taupunkt(℃),Gefühlte Temperatur(℃),Wind(m/s),Böe(m/s),Windrichtung(°),Abs. Luftdruck(hpa),Rel. Luftdruck(hpa),Sonneneinstrahlung(w/m2),UVI,Regen/Stunde(mm),Regen Event(mm),Regen/Tag(mm),Regen/Wochen(mm),Regen/Monat(mm),Regen/Jahre(mm),Pm2.5(ug/m3)
2025/5/27 11:54,23.0,45,17.8,61,10.2,17.8,1.2,1.5,235,1006.1,1006.1,300.2,2,0.0,0.0,0.0,0.0,26.7,190.3,--
2025/5/27 12:09,23.0,45,17.9,61,10.3,17.9,1.7,2.0,153,1006.0,1006.0,196.7,1,0.0,0.0,0.0,0.0,26.7,190.3,--
2025/5/27 12:24,22.9,45,18.0,59,9.9,18.0,3.2,4.1,207,1006.1,1006.1,137.0,1,0.0,0.0,0.0,0.0,26.7,190.3,--
2025/5/27 12:39,22.9,45,17.9,62,10.5,17.9,1.0,1.5,191,1006.1,1006.1,99.7,0,0.0,0.0,0.0,0.0,26.7,190.3,--
2025/5/27 12:54,22.8,45,18.0,61,10.4,18.0,1.8,2.6,258,1006.1,1006.1,117.5,1,0.0,0.0,0.0,0.0,26.7,190.3,--
2025/5/27 13:09,22.8,45,17.9,62,10.5,17.9,1.6,2.0,131,1006.1,1006.1,119.7,1,0.0,0.0,0.0,0.0,26.7,190.3,--
2025/5/27 13:24,22.8,45,18.0,60,10.1,18.0,2.6,3.1,246,1006.1,1006.1,119.4,1,0.0,0.0,0.0,0.0,26.7,190.3,--
2025/5/27 13:39,22.8,44,18.0,61,10.4,18.0,3.3,3.6,249,1006.1,1006.1,173.9,1,0.0,0.0,0.0,0.0,26.7,190.3,--
2025/5/27 13:54,23.0,44,19.2,62,11.7,19.2,1.6,2.6,276,1006.0,1006.0,414.3,4,0.0,0.0,0.0,0.0,26.7,190.3,--
2025/5/27 14:09,23.1,44,19.2,62,11.7,19.2,2.7,4.1,256,1005.9,1005.9,337.3,3,0.0,0.0,0.0,0.0,26.7,190.3,--
2025/5/27 14:24,23.2,44,19.2,62,11.7,19.2,1.8,2.6,188,1005.9,1005.9,372.7,3,0.0,0.0,0.0,0.0,26.7,190.3,--
2025/5/27 14:39,23.2,45,18.8,62,11.4,18.8,2.6,3.1,216,1005.8,1005.8,389.1,3,0.0,0.0,0.0,0.0,26.7,190.3,--
2025/5/27 14:54,23.4,45,20.2,60,12.2,20.2,2.2,3.1,247,1005.6,1005.6,304.3,2,0.0,0.0,0.0,0.0,26.7,190.3,--
2025/5/27 15:09,23.4,45,18.9,63,11.7,18.9,1.2,1.5,304,1005.9,1005.9,166.8,1,0.0,0.0,0.0,0.0,26.7,190.3,--
2025/5/27 15:24,23.3,45,18.9,62,11.5,18.9,2.6,3.6,250,1005.9,1005.9,143.2,1,0.0,0.0,0.0,0.0,26.7,190.3,--
2025/5/27 15:39,23.2,45,18.3,63,11.2,18.3,0.5,0.5,289,1005.8,1005.8,62.2,0,0.0,0.0,0.0,0.0,26.7,190.3,--
2025/5/27 15:54,23.1,45,18.4,64,11.5,18.4,1.4,3.6,138,1005.9,1005.9,106.7,1,0.0,0.0,0.0,0.0,26.7,190.3,--
2025/5/27 16:09,23.1,45,18.3,65,11.6,18.3,0.8,1.5,182,1006.0,1006.0,210.6,2,0.0,0.0,0.0,0.0,26.7,190.3,--
2025/5/27 16:24,23.1,45,18.9,64,12.0,18.9,0.5,1.0,241,1005.6,1005.6,214.0,2,0.0,0.0,0.0,0.0,26.7,190.3,--
2025/5/27 16:39,23.1,45,18.5,65,11.8,18.5,1.3,2.0,161,1005.5,1005.5,173.6,1,0.0,0.0,0.0,0.0,26.7,190.3,--
2025/5/27 16:54,23.1,45,18.3,66,11.9,18.3,1.5,2.0,189,1005.6,1005.6,87.8,0,0.0,0.0,0.0,0.0,26.7,190.3,--
2025/5/27 17:09,23.0,45,18.2,66,11.8,18.2,3.4,4.6,255,1005.7,1005.7,184.1,1,0.0,0.0,0.0,0.0,26.7,190.3,--
2025/5/27 17:24,23.0,45,17.3,73,12.4,17.3,3.2,3.6,241,1005.6,1005.6,117.2,1,0.0,0.0,0.0,0.0,26.7,190.3,--
2025/5/27 17:39,23.0,45,16.6,79,13.0,16.6,1.1,1.5,168,1005.7,1005.7,92.6,0,0.0,0.0,0.0,0.0,26.7,190.3,--
2025/5/27 17:54,22.9,45,16.4,82,13.3,16.4,2.0,3.1,261,1005.7,1005.7,85.1,0,0.0,0.0,0.0,0.0,26.7,190.3,--
2025/5/27 18:09,22.9,45,15.6,86,13.3,15.6,2.1,2.6,242,1005.7,1005.7,70.4,0,0.2,0.2,0.2,0.2,26.9,190.5,--
2025/5/27 18:24,22.9,45,15.1,89,13.3,15.1,2.0,2.6,243,1005.5,1005.5,45.6,0,0.5,0.5,0.5,0.5,27.2,190.8,--
2025/5/27 18:39,22.8,46,14.9,90,13.3,14.9,0.6,1.0,86,1005.5,1005.5,42.6,0,0.7,0.7,0.7,0.7,27.4,191.0,--
2025/5/27 18:54,22.8,46,14.9,90,13.3,14.9,1.1,1.5,272,1005.2,1005.2,51.0,0,1.0,1.0,1.0,1.0,27.7,191.3,--
2025/5/27 19:09,22.7,46,15.0,91,13.6,15.0,0.4,0.5,311,1005.1,1005.1,38.0,0,1.3,1.5,1.5,1.5,28.2,191.8,--
2025/5/27 19:24,22.7,46,14.8,92,13.6,14.8,1.0,1.0,252,1005.2,1005.2,24.0,0,1.2,1.7,1.7,1.7,28.4,192.0,--
2025/5/27 19:39,22.7,47,14.7,93,13.6,14.7,0.8,1.0,280,1005.0,1005.0,24.6,0,1.3,2.0,2.0,2.0,28.7,192.3,--
2025/5/27 19:54,22.7,47,14.7,93,13.6,14.7,0.0,0.0,33,1004.8,1004.8,15.5,0,1.2,2.2,2.2,2.2,28.9,192.5,--
2025/5/27 20:09,22.6,47,14.7,93,13.6,14.7,1.0,1.5,258,1004.7,1004.7,15.1,0,1.0,2.5,2.5,2.5,29.2,192.8,--
2025/5/27 20:24,22.6,47,14.7,94,13.7,14.7,1.3,2.0,189,1004.4,1004.4,17.4,0,1.0,2.7,2.7,2.7,29.4,193.0,--
2025/5/27 20:39,22.6,47,14.7,93,13.6,14.7,1.0,1.5,263,1004.4,1004.4,5.0,0,0.7,2.7,2.7,2.7,29.4,193.0,--
2025/5/27 20:54,22.5,47,14.8,93,13.7,14.8,1.4,2.0,255,1004.3,1004.3,5.4,0,0.5,2.7,2.7,2.7,29.4,193.0,--
2025/5/27 21:09,22.5,47,14.7,94,13.7,14.7,0.9,1.0,240,1004.1,1004.1,1.9,0,0.5,3.0,3.0,3.0,29.7,193.3,--
2025/5/27 21:24,22.4,47,14.6,94,13.6,14.6,1.0,2.0,106,1003.9,1003.9,1.2,0,0.6,3.3,3.3,3.3,30.0,193.6,--
2025/5/27 21:39,22.4,47,14.6,94,13.6,14.6,0.3,0.5,328,1004.1,1004.1,0.2,0,0.6,3.3,3.3,3.3,30.0,193.6,--
2025/5/27 21:54,22.3,47,14.6,94,13.6,14.6,0.9,1.0,301,1004.0,1004.0,0.0,0,0.6,3.3,3.3,3.3,30.0,193.6,--
2025/5/27 22:09,22.3,47,14.7,93,13.6,14.7,1.0,1.0,261,1003.9,1003.9,0.0,0,0.3,3.3,3.3,3.3,30.0,193.6,--
2025/5/27 22:24,22.3,47,14.9,92,13.7,14.9,1.4,2.0,262,1003.9,1003.9,0.0,0,0.0,3.3,3.3,3.3,30.0,193.6,--
2025/5/27 22:39,22.3,47,14.9,93,13.8,14.9,2.7,3.1,252,1003.8,1003.8,0.0,0,0.5,3.8,3.8,3.8,30.5,194.1,--
2025/5/27 22:54,22.2,47,15.0,92,13.8,15.0,1.3,2.6,241,1003.8,1003.8,0.0,0,0.5,3.8,3.8,3.8,30.5,194.1,--
2025/5/27 23:09,22.2,47,15.0,93,13.9,15.0,1.6,2.6,199,1003.5,1003.5,0.0,0,0.7,4.0,4.0,4.0,30.7,194.3,--
2025/5/27 23:24,22.2,47,14.7,95,13.9,14.7,0.1,0.5,347,1003.3,1003.3,0.0,0,1.0,4.3,4.3,4.3,31.0,194.6,--
2025/5/27 23:39,22.1,47,14.7,95,13.9,14.7,1.7,2.6,164,1003.1,1003.1,0.0,0,0.5,4.3,4.3,4.3,31.0,194.6,--
2025/5/27 23:54,22.1,47,14.9,94,13.9,14.9,1.7,2.6,250,1003.3,1003.3,0.0,0,0.5,4.3,4.3,4.3,31.0,194.6,--
2025/5/28 0:00,22.1,47,14.9,94,13.9,14.9,0.7,1.0,272,1003.3,1003.3,0.0,0,0.5,4.3,0.0,4.3,31.0,194.6,--
2025/5/28 0:09,22.1,47,15.0,93,13.9,15.0,0.7,1.0,204,1003.0,1003.0,0.0,0,0.3,4.3,0.0,4.3,31.0,194.6,--
2025/5/28 0:24,22.0,47,15.2,92,13.9,15.2,0.8,1.0,148,1003.0,1003.0,0.0,0,0.0,4.3,0.0,4.3,31.0,194.6,--
2025/5/28 0:39,22.0,47,15.4,92,14.1,15.4,0.9,1.5,227,1002.9,1002.9,0.0,0,0.0,4.3,0.0,4.3,31.0,194.6,--
2025/5/28 0:54,22.0,47,15.6,91,14.2,15.6,1.5,2.0,202,1002.8,1002.8,0.0,0,0.0,4.3,0.0,4.3,31.0,194.6,--
2025/5/28 1:09,22.0,47,15.6,91,14.2,15.6,2.3,3.1,119,1002.7,1002.7,0.0,0,0.0,4.3,0.0,4.3,31.0,194.6,--
2025/5/28 1:24,22.0,47,15.8,91,14.4,15.8,0.6,1.0,219,1002.7,1002.7,0.0,0,0.0,4.3,0.0,4.3,31.0,194.6,--
2025/5/28 1:39,22.0,47,15.7,91,14.3,15.7,1.5,2.6,199,1002.7,1002.7,0.0,0,0.0,4.3,0.0,4.3,31.0,194.6,--
2025/5/28 1:54,21.9,47,15.7,92,14.4,15.7,1.4,2.0,240,1002.7,1002.7,0.0,0,0.0,4.3,0.0,4.3,31.0,194.6,--
2025/5/28 2:09,21.9,47,15.7,92,14.4,15.7,1.2,2.0,326,1003.2,1003.2,0.0,0,0.5,4.8,0.5,4.8,31.5,195.1,--
2025/5/28 2:24,21.9,47,14.8,97,14.4,14.8,1.0,1.0,142,1002.9,1002.9,0.0,0,1.5,5.8,1.5,5.8,32.5,196.1,--
2025/5/28 2:39,21.9,47,14.6,98,14.3,14.6,0.5,0.5,355,1002.9,1002.9,0.0,0,2.0,6.3,2.0,6.3,33.0,196.6,--
2025/5/28 2:54,21.9,47,14.5,98,14.2,14.5,0.0,0.0,27,1002.7,1002.7,0.0,0,2.8,7.1,2.8,7.1,33.8,197.4,--
2025/5/28 3:09,21.9,47,14.5,99,14.3,14.5,0.8,1.0,278,1002.9,1002.9,0.0,0,3.3,8.3,4.0,8.3,35.0,198.6,--
2025/5/28 3:24,21.8,47,14.3,99,14.1,14.3,0.3,0.5,142,1002.4,1002.4,0.0,0,2.8,8.6,4.3,8.6,35.3,198.9,--
2025/5/28 3:39,21.8,47,14.2,98,13.9,14.2,1.3,1.5,234,1002.5,1002.5,0.0,0,2.3,8.6,4.3,8.6,35.3,198.9,--
2025/5/28 3:54,21.8,47,14.2,97,13.8,14.2,0.8,1.0,242,1002.5,1002.5,0.0,0,1.5,8.6,4.3,8.6,35.3,198.9,--
2025/5/28 4:09,21.8,47,14.1,97,13.7,14.1,0.9,1.5,184,1002.4,1002.4,0.0,0,0.5,8.8,4.5,8.8,35.5,199.1,--
2025/5/28 4:24,21.8,47,14.1,97,13.7,14.1,0.4,1.0,173,1002.1,1002.1,0.0,0,0.5,9.1,4.8,9.1,35.8,199.4,--
2025/5/28 4:39,21.7,47,14.1,97,13.7,14.1,1.6,2.0,237,1002.2,1002.2,0.0,0,0.5,9.1,4.8,9.1,35.8,199.4,--
2025/5/28 4:54,21.7,47,14.1,96,13.5,14.1,1.4,1.5,216,1002.1,1002.1,0.0,0,0.5,9.1,4.8,9.1,35.8,199.4,--
2025/5/28 5:09,21.7,47,14.1,96,13.5,14.1,1.0,1.5,231,1002.1,1002.1,0.0,0,0.3,9.1,4.8,9.1,35.8,199.4,--
2025/5/28 5:24,21.7,48,14.1,95,13.3,14.1,1.7,2.0,213,1002.1,1002.1,0.8,0,0.0,9.1,4.8,9.1,35.8,199.4,--
2025/5/28 5:39,21.8,48,14.1,95,13.3,14.1,0.3,0.5,75,1001.8,1001.8,2.4,0,0.0,9.1,4.8,9.1,35.8,199.4,--
2025/5/28 5:54,21.8,48,14.1,95,13.3,14.1,1.8,3.1,153,1001.8,1001.8,6.0,0,0.0,9.1,4.8,9.1,35.8,199.4,--
2025/5/28 6:09,21.8,49,14.1,95,13.3,14.1,0.8,1.0,178,1001.9,1001.9,24.9,0,0.0,9.1,4.8,9.1,35.8,199.4,--
2025/5/28 6:24,21.8,49,14.2,95,13.4,14.2,1.1,1.5,193,1002.0,1002.0,5.5,0,0.0,9.1,4.8,9.1,35.8,199.4,--
2025/5/28 6:39,21.8,49,14.1,95,13.3,14.1,0.8,1.5,152,1002.4,1002.4,8.5,0,0.0,9.1,4.8,9.1,35.8,199.4,--
2025/5/28 6:54,21.8,50,14.1,96,13.5,14.1,0.5,0.5,316,1002.5,1002.5,7.7,0,0.0,9.1,4.8,9.1,35.8,199.4,--
2025/5/28 7:09,21.8,50,14.2,96,13.6,14.2,1.3,2.0,132,1002.3,1002.3,8.1,0,0.0,9.1,4.8,9.1,35.8,199.4,--
2025/5/28 7:24,21.8,50,14.1,96,13.5,14.1,0.3,0.5,92,1002.5,1002.5,4.3,0,0.0,9.1,4.8,9.1,35.8,199.4,--
2025/5/28 7:39,21.8,50,14.1,96,13.5,14.1,0.3,0.5,297,1002.3,1002.3,23.7,0,0.0,9.1,4.8,9.1,35.8,199.4,--
2025/5/28 7:54,21.8,51,14.2,97,13.8,14.2,0.0,0.0,85,1002.5,1002.5,9.1,0,0.0,9.1,4.8,9.1,35.8,199.4,--
2025/5/28 8:09,21.8,51,14.2,97,13.8,14.2,0.5,1.0,123,1002.4,1002.4,32.4,0,0.0,9.1,4.8,9.1,35.8,199.4,--
2025/5/28 8:24,21.8,51,14.7,96,14.1,14.7,1.0,1.5,225,1002.5,1002.5,112.1,1,0.0,9.1,4.8,9.1,35.8,199.4,--
2025/5/28 8:39,22.0,51,15.3,93,14.1,15.3,1.0,1.5,173,1002.5,1002.5,108.8,1,0.0,9.1,4.8,9.1,35.8,199.4,--
2025/5/28 8:54,22.1,51,16.3,90,14.7,16.3,2.2,3.1,176,1002.7,1002.7,135.1,1,0.0,9.1,4.8,9.1,35.8,199.4,--
2025/5/28 9:09,22.2,51,16.2,89,14.4,16.2,2.4,3.1,198,1002.7,1002.7,175.3,1,0.0,9.1,4.8,9.1,35.8,199.4,--
2025/5/28 9:24,22.3,51,16.4,90,14.8,16.4,1.6,2.0,276,1003.0,1003.0,293.3,2,0.0,9.1,4.8,9.1,35.8,199.4,--
2025/5/28 9:39,22.2,51,15.0,95,14.2,15.0,1.5,2.6,192,1003.1,1003.1,161.8,1,0.5,9.6,5.3,9.6,36.3,199.9,--
2025/5/28 9:54,22.3,51,15.0,97,14.6,15.0,1.1,1.5,172,1003.4,1003.4,166.0,1,0.8,9.9,5.6,9.9,36.6,200.2,--
2025/5/28 10:09,22.3,51,15.2,97,14.8,15.2,1.1,1.5,206,1003.5,1003.5,203.5,1,1.0,10.1,5.8,10.1,36.8,200.4,--
2025/5/28 10:24,22.3,51,15.2,98,14.9,15.2,0.1,0.5,311,1003.4,1003.4,105.9,1,1.0,10.1,5.8,10.1,36.8,200.4,--
2025/5/28 10:39,22.3,51,15.3,98,15.0,15.3,0.4,0.5,100,1003.3,1003.3,272.1,2,0.8,10.4,6.1,10.4,37.1,200.7,--
2025/5/28 10:54,22.4,51,15.9,97,15.5,15.9,0.4,1.0,97,1003.5,1003.5,293.2,2,0.5,10.4,6.1,10.4,37.1,200.7,--
2025/5/28 11:09,22.4,51,16.2,96,15.6,16.2,0.6,1.0,270,1003.4,1003.4,145.2,1,0.3,10.4,6.1,10.4,37.1,200.7,--
2025/5/28 11:24,22.4,51,15.3,97,14.9,15.3,3.3,4.1,269,1003.6,1003.6,186.6,1,1.3,11.4,7.1,11.4,38.1,201.7,--
2025/5/28 11:39,22.6,51,16.7,97,16.3,16.7,0.8,1.0,357,1003.4,1003.4,451.5,4,1.2,11.6,7.3,11.6,38.3,201.9,--
2025/5/28 11:54,22.8,51,17.2,95,16.4,17.2,1.2,2.0,135,1003.2,1003.2,402.4,3,1.2,11.6,7.3,11.6,38.3,201.9,--
2025/5/28 12:09,23.0,51,17.6,89,15.7,17.6,1.0,1.5,134,1003.2,1003.2,525.8,5,1.2,11.6,7.3,11.6,38.3,201.9,--
2025/5/28 12:24,23.0,51,18.4,83,15.5,18.4,2.4,3.1,263,1003.2,1003.2,473.0,4,0.0,11.6,7.3,11.6,38.3,201.9,--
2025/5/28 12:39,23.2,51,18.4,84,15.6,18.4,0.6,1.0,55,1003.4,1003.4,377.3,3,0.0,11.6,7.3,11.6,38.3,201.9,--
2025/5/28 12:54,23.1,51,17.6,83,14.7,17.6,2.7,3.6,222,1003.3,1003.3,185.4,1,0.0,11.6,7.3,11.6,38.3,201.9,--
2025/5/28 13:09,23.3,51,18.4,82,15.3,18.4,1.0,1.5,14,1003.2,1003.2,592.7,5,0.0,11.6,7.3,11.6,38.3,201.9,--
2025/5/28 13:24,23.4,51,18.9,79,15.2,18.9,0.5,1.0,111,1002.9,1002.9,831.1,8,0.0,11.6,7.3,11.6,38.3,201.9,--
2025/5/28 13:39,23.5,51,19.7,73,14.7,19.7,1.3,3.1,63,1003.0,1003.0,775.1,7,0.0,11.6,7.3,11.6,38.3,201.9,--
2025/5/28 13:54,23.7,51,20.8,70,15.2,20.8,1.3,2.0,241,1003.1,1003.1,416.6,4,0.0,11.6,7.3,11.6,38.3,201.9,--
2025/5/28 14:09,23.7,51,20.4,64,13.4,20.4,2.9,4.1,350,1002.8,1002.8,117.3,1,0.0,11.6,7.3,11.6,38.3,201.9,--
2025/5/28 14:24,23.9,50,21.6,64,14.5,21.6,1.2,1.5,160,1002.7,1002.7,734.2,7,0.0,11.6,7.3,11.6,38.3,201.9,--
2025/5/28 14:39,23.8,50,20.9,62,13.3,20.9,1.8,4.6,61,1002.7,1002.7,177.0,1,0.0,11.6,7.3,11.6,38.3,201.9,--
2025/5/28 14:54,23.9,50,20.0,66,13.5,20.0,4.0,6.1,237,1002.9,1002.9,713.0,6,0.0,11.6,7.3,11.6,38.3,201.9,--
2025/5/28 15:09,24.0,50,20.7,65,13.9,20.7,1.3,2.0,190,1002.8,1002.8,639.5,6,0.0,11.6,7.3,11.6,38.3,201.9,--
2025/5/28 15:24,24.1,50,21.1,65,14.3,21.1,2.1,2.6,78,1003.0,1003.0,656.5,6,0.0,11.6,7.3,11.6,38.3,201.9,--
2025/5/28 15:39,24.1,50,19.7,65,13.0,19.7,2.6,4.1,203,1003.1,1003.1,160.9,1,0.0,11.6,7.3,11.6,38.3,201.9,--
2025/5/28 15:54,23.9,50,18.4,71,13.1,18.4,4.4,6.6,35,1003.7,1003.7,220.6,2,0.0,11.6,7.3,11.6,38.3,201.9,--
2025/5/28 16:09,23.8,50,17.7,74,13.0,17.7,2.7,4.1,18,1004.0,1004.0,97.4,0,0.0,11.6,7.3,11.6,38.3,201.9,--
2025/5/28 16:24,23.7,50,15.9,88,13.9,15.9,1.4,2.0,146,1003.9,1003.9,212.0,2,0.3,11.9,7.6,11.9,38.6,202.2,--
2025/5/28 16:39,23.9,50,16.8,85,14.3,16.8,0.7,1.0,200,1004.3,1004.3,150.2,1,0.3,11.9,7.6,11.9,38.6,202.2,--
2025/5/28 16:54,24.0,49,17.7,85,15.1,17.7,0.8,1.0,319,1004.2,1004.2,551.2,5,0.3,11.9,7.6,11.9,38.6,202.2,--
2025/5/28 17:09,24.3,50,17.7,82,14.6,17.7,1.2,1.5,292,1004.2,1004.2,240.0,2,0.3,11.9,7.6,11.9,38.6,202.2,--
2025/5/28 17:24,24.6,49,18.5,76,14.2,18.5,1.2,1.5,142,1004.2,1004.2,394.7,3,0.0,11.9,7.6,11.9,38.6,202.2,--
2025/5/28 17:39,24.7,49,18.5,75,14.0,18.5,0.6,1.5,302,1004.2,1004.2,170.2,1,0.0,11.9,7.6,11.9,38.6,202.2,--
2025/5/28 17:54,25.0,49,19.6,67,13.3,19.6,1.8,3.1,170,1004.4,1004.4,274.4,2,0.0,11.9,7.6,11.9,38.6,202.2,--
2025/5/28 18:09,24.8,49,18.4,68,12.4,18.4,1.0,1.5,49,1004.6,1004.6,83.0,0,0.0,11.9,7.6,11.9,38.6,202.2,--
2025/5/28 18:24,24.6,49,18.1,67,11.9,18.1,2.0,2.6,0,1004.9,1004.9,115.8,1,0.0,11.9,7.6,11.9,38.6,202.2,--
2025/5/28 18:39,24.4,49,18.2,64,11.3,18.2,1.8,2.6,22,1004.9,1004.9,126.7,1,0.0,11.9,7.6,11.9,38.6,202.2,--
2025/5/28 18:54,24.3,49,17.9,66,11.5,17.9,0.8,1.0,351,1005.3,1005.3,94.7,0,0.0,11.9,7.6,11.9,38.6,202.2,--
2025/5/28 19:09,24.1,49,17.3,71,12.0,17.3,0.9,1.5,78,1005.5,1005.5,34.8,0,0.0,11.9,7.6,11.9,38.6,202.2,--
2025/5/28 19:24,24.0,49,17.0,72,11.9,17.0,0.4,0.5,118,1005.5,1005.5,79.0,0,0.0,11.9,7.6,11.9,38.6,202.2,--
2025/5/28 19:39,24.0,49,17.1,71,11.8,17.1,1.5,2.0,348,1006.0,1006.0,81.7,0,0.0,11.9,7.6,11.9,38.6,202.2,--
2025/5/28 19:54,24.0,49,17.0,73,12.1,17.0,0.8,1.0,93,1005.9,1005.9,52.7,0,0.0,11.9,7.6,11.9,38.6,202.2,--
2025/5/28 20:09,23.8,49,16.9,73,12.0,16.9,1.6,2.0,129,1006.4,1006.4,38.0,0,0.0,11.9,7.6,11.9,38.6,202.2,--
2025/5/28 20:24,23.7,49,16.7,72,11.6,16.7,0.8,1.5,143,1006.6,1006.6,35.1,0,0.0,11.9,7.6,11.9,38.6,202.2,--
2025/5/28 20:39,23.6,48,16.5,71,11.2,16.5,1.1,1.5,336,1007.0,1007.0,21.7,0,0.0,11.9,7.6,11.9,38.6,202.2,--
2025/5/28 20:54,23.5,48,16.3,72,11.2,16.3,1.7,2.6,32,1007.3,1007.3,12.8,0,0.0,11.9,7.6,11.9,38.6,202.2,--
2025/5/28 21:09,23.4,48,16.1,75,11.7,16.1,0.6,1.0,61,1007.7,1007.7,8.4,0,0.0,11.9,7.6,11.9,38.6,202.2,--
2025/5/28 21:24,23.3,48,15.8,78,12.0,15.8,2.2,3.1,345,1008.0,1008.0,3.7,0,0.0,11.9,7.6,11.9,38.6,202.2,--
2025/5/28 21:39,23.3,48,15.5,79,11.9,15.5,1.1,1.5,351,1008.2,1008.2,1.3,0,0.0,11.9,7.6,11.9,38.6,202.2,--
2025/5/28 21:54,23.2,48,15.2,81,12.0,15.2,0.7,1.0,0,1008.2,1008.2,0.2,0,0.0,11.9,7.6,11.9,38.6,202.2,--
2025/5/28 22:09,23.2,49,14.9,83,12.0,14.9,0.2,0.5,57,1008.4,1008.4,0.0,0,0.0,11.9,7.6,11.9,38.6,202.2,--
2025/5/28 22:24,23.1,49,14.6,84,11.9,14.6,1.3,1.5,0,1008.7,1008.7,0.0,0,0.0,11.9,7.6,11.9,38.6,202.2,--
2025/5/28 22:39,23.0,49,14.7,83,11.8,14.7,0.0,0.0,47,1008.8,1008.8,0.0,0,0.0,11.9,7.6,11.9,38.6,202.2,--
2025/5/28 22:54,22.9,49,14.6,84,11.9,14.6,0.5,0.5,356,1009.0,1009.0,0.0,0,0.0,11.9,7.6,11.9,38.6,202.2,--
2025/5/28 23:09,22.9,49,14.5,84,11.8,14.5,0.4,0.5,76,1009.2,1009.2,0.0,0,0.0,11.9,7.6,11.9,38.6,202.2,--
2025/5/28 23:24,22.8,49,14.3,85,11.8,14.3,0.0,0.0,53,1009.1,1009.1,0.0,0,0.0,11.9,7.6,11.9,38.6,202.2,--
2025/5/28 23:39,22.8,49,14.1,86,11.8,14.1,0.3,0.5,74,1009.2,1009.2,0.0,0,0.0,11.9,7.6,11.9,38.6,202.2,--
2025/5/28 23:54,22.7,49,14.0,86,11.7,14.0,0.3,0.5,181,1009.5,1009.5,0.0,0,0.0,11.9,7.6,11.9,38.6,202.2,--
2025/5/29 0:00,22.7,49,14.0,87,11.9,14.0,0.3,0.5,279,1009.5,1009.5,0.0,0,0.0,11.9,0.0,11.9,38.6,202.2,--
2025/5/29 0:09,22.7,49,13.9,87,11.8,13.9,0.0,0.0,55,1009.4,1009.4,0.0,0,0.0,11.9,0.0,11.9,38.6,202.2,--
2025/5/29 0:24,22.6,49,13.8,87,11.7,13.8,0.3,0.5,229,1009.6,1009.6,0.0,0,0.0,11.9,0.0,11.9,38.6,202.2,--
2025/5/29 0:39,22.6,49,13.5,88,11.5,13.5,0.0,0.0,255,1009.8,1009.8,0.0,0,0.0,11.9,0.0,11.9,38.6,202.2,--
2025/5/29 0:54,22.6,49,13.0,89,11.2,13.0,0.3,0.5,96,1009.7,1009.7,0.0,0,0.0,11.9,0.0,11.9,38.6,202.2,--
2025/5/29 1:09,22.5,49,12.6,91,11.2,12.6,0.2,0.5,213,1009.8,1009.8,0.0,0,0.0,11.9,0.0,11.9,38.6,202.2,--
2025/5/29 1:24,22.5,49,12.4,91,11.0,12.4,0.0,0.0,60,1009.8,1009.8,0.0,0,0.0,11.9,0.0,11.9,38.6,202.2,--
2025/5/29 1:39,22.5,49,12.2,92,11.0,12.2,0.6,1.0,90,1010.1,1010.1,0.0,0,0.0,11.9,0.0,11.9,38.6,202.2,--
2025/5/29 1:54,22.4,49,11.9,93,10.8,11.9,0.6,1.0,89,1010.1,1010.1,0.0,0,0.0,11.9,0.0,11.9,38.6,202.2,--
2025/5/29 2:09,22.4,49,11.6,94,10.6,11.6,0.3,0.5,79,1010.2,1010.2,0.0,0,0.0,11.9,0.0,11.9,38.6,202.2,--
2025/5/29 2:24,22.3,49,11.5,95,10.7,11.5,0.3,0.5,130,1010.2,1010.2,0.0,0,0.0,11.9,0.0,11.9,38.6,202.2,--
2025/5/29 2:39,22.3,49,11.4,95,10.6,11.4,0.2,0.5,302,1010.2,1010.2,0.0,0,0.0,11.9,0.0,11.9,38.6,202.2,--
2025/5/29 2:54,22.2,49,11.3,95,10.5,11.3,0.1,0.5,55,1010.6,1010.6,0.0,0,0.0,11.9,0.0,11.9,38.6,202.2,--
2025/5/29 3:09,22.2,49,11.5,95,10.7,11.5,0.0,0.0,27,1010.6,1010.6,0.0,0,0.0,11.9,0.0,11.9,38.6,202.2,--
2025/5/29 3:24,22.2,49,11.4,94,10.4,11.4,0.5,0.5,96,1010.4,1010.4,0.0,0,0.0,11.9,0.0,11.9,38.6,202.2,--
2025/5/29 3:39,22.1,49,11.3,94,10.3,11.3,0.6,1.0,170,1010.5,1010.5,0.0,0,0.0,11.9,0.0,11.9,38.6,202.2,--
2025/5/29 3:54,22.1,49,11.1,95,10.3,11.1,0.1,0.5,13,1010.6,1010.6,0.0,0,0.0,11.9,0.0,11.9,38.6,202.2,--
2025/5/29 4:09,22.1,49,11.2,94,10.2,11.2,0.0,0.0,22,1010.8,1010.8,0.0,0,0.0,11.9,0.0,11.9,38.6,202.2,--
2025/5/29 4:24,22.0,49,10.8,95,10.0,10.8,0.1,0.5,94,1010.5,1010.5,0.0,0,0.0,11.9,0.0,11.9,38.6,202.2,--
