Zeit,Temperatur Innen(℃),Luftfeuchtigkeit Innen(%),Temperatur Aussen(℃),Luftfeuchtigkeit Aussen(%),Taupunkt(℃),Gefühlte Temperatur(℃),Wind(m/s),Böe(m/s),Windrichtung(°),Abs. Luftdruck(hpa),Rel. Luftdruck(hpa),Sonneneinstrahlung(w/m2),UVI,Regen/Stunde(mm),Regen Event(mm),Regen/Tag(mm),Regen/Wochen(mm),Regen/Monat(mm),Regen/Jahre(mm),Pm2.5(ug/m3)
2024/9/24 23:43,22.0,58,14.4,95,13.6,14.4,0.5,0.5,252,993.5,993.5,0.0,0,0.0,4.5,4.5,5.0,52.5,711.6,--
2024/9/24 23:58,22.0,58,14.4,95,13.6,14.4,0.1,0.5,308,993.4,993.4,0.0,0,0.0,4.5,4.5,5.0,52.5,711.6,--
2024/9/24 23:59,22.0,58,14.4,95,13.6,14.4,0.4,0.5,258,993.4,993.4,0.0,0,0.0,4.5,4.5,5.0,52.5,711.6,--
2024/9/25 0:00,22.0,58,14.4,95,13.6,14.4,0.4,0.5,258,993.4,993.4,0.0,0,0.0,4.5,0.0,5.0,52.5,711.6,--
2024/9/25 0:13,22.0,58,14.4,95,13.6,14.4,0.4,1.0,277,993.6,993.6,0.0,0,0.0,4.5,0.0,5.0,52.5,711.6,--
2024/9/25 0:28,22.0,58,14.4,95,13.6,14.4,0.9,1.0,156,993.7,993.7,0.0,0,0.0,4.5,0.0,5.0,52.5,711.6,--
2024/9/25 0:43,21.9,58,14.4,96,13.8,14.4,1.1,1.5,212,993.4,993.4,0.0,0,0.0,4.5,0.0,5.0,52.5,711.6,--
2024/9/25 0:58,21.9,58,14.3,96,13.7,14.3,0.0,0.0,324,993.6,993.6,0.0,0,0.0,4.5,0.0,5.0,52.5,711.6,--
2024/9/25 1:13,21.9,58,14.2,96,13.6,14.2,0.2,0.5,131,993.6,993.6,0.0,0,0.0,4.5,0.0,5.0,52.5,711.6,--
2024/9/25 1:28,21.9,58,14.1,96,13.5,14.1,0.4,0.5,180,993.6,993.6,0.0,0,0.0,4.5,0.0,5.0,52.5,711.6,--
2024/9/25 1:43,21.9,58,14.0,96,13.4,14.0,1.0,1.0,280,993.7,993.7,0.0,0,0.0,4.5,0.0,5.0,52.5,711.6,--
2024/9/25 1:58,21.9,58,13.9,96,13.3,13.9,0.5,1.0,283,993.6,993.6,0.0,0,0.0,4.5,0.0,5.0,52.5,711.6,--
2024/9/25 2:13,21.9,58,13.9,96,13.3,13.9,0.8,1.0,267,993.7,993.7,0.0,0,0.0,4.5,0.0,5.0,52.5,711.6,--
2024/9/25 2:28,21.8,58,14.0,97,13.6,14.0,0.4,0.5,297,993.5,993.5,0.0,0,0.0,4.5,0.0,5.0,52.5,711.6,--
2024/9/25 2:43,21.8,58,14.0,97,13.6,14.0,1.8,2.0,210,993.6,993.6,0.0,0,0.0,4.5,0.0,5.0,52.5,711.6,--
2024/9/25 2:58,21.8,58,14.0,96,13.4,14.0,0.5,0.5,278,993.5,993.5,0.0,0,0.0,4.5,0.0,5.0,52.5,711.6,--
2024/9/25 3:13,21.8,58,14.0,96,13.4,14.0,0.8,1.0,170,993.6,993.6,0.0,0,0.0,4.5,0.0,5.0,52.5,711.6,--
2024/9/25 3:28,21.8,58,14.0,96,13.4,14.0,0.4,0.5,127,993.4,993.4,0.0,0,0.0,4.5,0.0,5.0,52.5,711.6,--
2024/9/25 3:43,21.8,58,14.0,96,13.4,14.0,0.2,0.5,288,993.4,993.4,0.0,0,0.0,4.5,0.0,5.0,52.5,711.6,--
2024/9/25 3:58,21.8,58,14.0,97,13.6,14.0,0.6,1.0,267,993.4,993.4,0.0,0,0.0,4.5,0.0,5.0,52.5,711.6,--
2024/9/25 4:13,21.8,58,13.9,96,13.3,13.9,0.5,0.5,270,993.5,993.5,0.0,0,0.0,4.5,0.0,5.0,52.5,711.6,--
2024/9/25 4:28,21.7,58,13.9,96,13.3,13.9,0.1,0.5,318,993.6,993.6,0.0,0,0.0,4.5,0.0,5.0,52.5,711.6,--
2024/9/25 4:43,21.7,58,13.9,97,13.5,13.9,0.2,0.5,310,993.3,993.3,0.0,0,0.0,4.5,0.0,5.0,52.5,711.6,--
2024/9/25 4:58,21.7,58,13.8,97,13.4,13.8,0.6,1.0,298,993.3,993.3,0.0,0,0.0,4.5,0.0,5.0,52.5,711.6,--
2024/9/25 5:13,21.7,58,13.8,97,13.4,13.8,0.0,0.0,298,993.4,993.4,0.0,0,0.0,4.5,0.0,5.0,52.5,711.6,--
2024/9/25 5:28,21.7,58,13.9,97,13.5,13.9,0.2,0.5,295,993.4,993.4,0.0,0,0.0,4.5,0.0,5.0,52.5,711.6,--
2024/9/25 5:43,21.7,58,13.9,96,13.3,13.9,0.5,0.5,290,993.5,993.5,0.0,0,0.0,4.5,0.0,5.0,52.5,711.6,--
2024/9/25 5:58,21.7,59,14.0,95,13.2,14.0,0.5,0.5,249,993.4,993.4,0.0,0,0.0,4.5,0.0,5.0,52.5,711.6,--
2024/9/25 6:13,21.7,59,14.1,94,13.1,14.1,1.1,1.5,246,993.2,993.2,0.0,0,0.0,4.5,0.0,5.0,52.5,711.6,--
2024/9/25 6:28,21.7,59,14.1,93,13.0,14.1,0.2,0.5,247,993.2,993.2,0.0,0,0.0,4.5,0.0,5.0,52.5,711.6,--
2024/9/25 6:43,21.7,59,14.0,94,13.0,14.0,0.9,1.5,238,993.2,993.2,0.0,0,0.0,4.5,0.0,5.0,52.5,711.6,--
2024/9/25 6:58,21.7,60,13.9,91,12.5,13.9,0.3,0.5,240,993.2,993.2,0.0,0,0.0,4.5,0.0,5.0,52.5,711.6,--
2024/9/25 7:13,21.7,60,13.7,91,12.3,13.7,0.4,0.5,244,993.3,993.3,0.2,0,0.0,4.5,0.0,5.0,52.5,711.6,--
2024/9/25 7:28,21.7,60,13.6,93,12.5,13.6,1.6,2.0,245,993.3,993.3,1.0,0,0.0,4.5,0.0,5.0,52.5,711.6,--
2024/9/25 7:43,21.7,60,13.6,93,12.5,13.6,0.9,1.0,244,993.3,993.3,6.1,0,0.0,4.5,0.0,5.0,52.5,711.6,--
2024/9/25 7:58,21.7,60,13.7,92,12.5,13.7,0.5,1.0,242,993.4,993.4,7.9,0,0.0,4.5,0.0,5.0,52.5,711.6,--
2024/9/25 8:13,21.7,60,13.7,91,12.3,13.7,1.0,1.0,244,993.5,993.5,5.1,0,0.0,4.5,0.0,5.0,52.5,711.6,--
2024/9/25 8:28,21.6,59,13.7,91,12.3,13.7,1.1,1.5,248,993.5,993.5,9.6,0,0.0,4.5,0.0,5.0,52.5,711.6,--
2024/9/25 8:43,21.6,59,13.8,91,12.4,13.8,0.6,1.0,230,993.4,993.4,33.7,0,0.0,4.5,0.0,5.0,52.5,711.6,--
2024/9/25 8:58,21.6,59,14.1,90,12.5,14.1,1.5,1.5,242,993.4,993.4,56.8,0,0.0,4.5,0.0,5.0,52.5,711.6,--
2024/9/25 9:13,21.6,59,14.3,89,12.5,14.3,1.2,1.5,244,993.5,993.5,60.2,0,0.0,4.5,0.0,5.0,52.5,711.6,--
2024/9/25 9:28,21.7,59,14.7,88,12.7,14.7,0.9,1.0,251,993.3,993.3,139.7,1,0.0,4.5,0.0,5.0,52.5,711.6,--
2024/9/25 9:43,21.7,59,15.4,86,13.1,15.4,2.7,3.1,244,993.4,993.4,136.7,1,0.0,4.5,0.0,5.0,52.5,711.6,--
2024/9/25 9:58,21.7,59,15.4,85,12.9,15.4,2.7,3.6,249,993.5,993.5,141.3,1,0.0,4.5,0.0,5.0,52.5,711.6,--
2024/9/25 10:13,21.7,59,15.6,84,12.9,15.6,1.3,2.0,228,993.4,993.4,154.0,1,0.0,4.5,0.0,5.0,52.5,711.6,--
2024/9/25 10:28,21.7,59,15.7,85,13.2,15.7,1.3,2.0,250,993.6,993.6,131.1,1,0.0,4.5,0.0,5.0,52.5,711.6,--
2024/9/25 10:43,21.7,59,15.6,85,13.1,15.6,0.3,0.5,225,993.8,993.8,99.9,0,0.0,4.5,0.0,5.0,52.5,711.6,--
2024/9/25 10:58,21.8,59,15.9,85,13.4,15.9,0.5,1.0,246,993.5,993.5,123.6,1,0.0,4.5,0.0,5.0,52.5,711.6,--
2024/9/25 11:13,21.7,59,16.0,84,13.3,16.0,0.9,1.5,243,993.6,993.6,133.7,1,0.0,4.5,0.0,5.0,52.5,711.6,--
2024/9/25 11:28,21.7,59,16.2,84,13.5,16.2,1.4,1.5,226,993.3,993.3,97.1,0,0.0,4.5,0.0,5.0,52.5,711.6,--
2024/9/25 11:43,21.7,59,16.2,84,13.5,16.2,1.0,1.0,240,993.2,993.2,114.6,1,0.0,4.5,0.0,5.0,52.5,711.6,--
2024/9/25 11:58,21.8,59,16.8,84,14.1,16.8,0.6,1.0,219,993.3,993.3,174.0,1,0.0,4.5,0.0,5.0,52.5,711.6,--
2024/9/25 12:13,21.7,59,16.7,82,13.6,16.7,1.2,1.5,244,993.5,993.5,62.9,0,0.0,4.5,0.0,5.0,52.5,711.6,--
2024/9/25 12:28,21.7,59,16.5,83,13.6,16.5,0.3,0.5,240,993.3,993.3,49.7,0,0.0,4.5,0.0,5.0,52.5,711.6,--
2024/9/25 12:43,21.7,59,16.4,85,13.9,16.4,0.5,1.0,235,993.4,993.4,136.0,1,0.0,4.5,0.0,5.0,52.5,711.6,--
2024/9/25 12:58,21.7,59,16.8,83,13.9,16.8,0.9,1.0,245,993.2,993.2,170.8,1,0.0,4.5,0.0,5.0,52.5,711.6,--
2024/9/25 13:13,21.8,59,17.0,82,13.9,17.0,0.7,1.0,226,993.0,993.0,123.7,1,0.0,4.5,0.0,5.0,52.5,711.6,--
2024/9/25 13:28,21.8,59,17.2,80,13.7,17.2,1.0,1.0,241,992.9,992.9,116.7,1,0.0,4.5,0.0,5.0,52.5,711.6,--
2024/9/25 13:43,21.8,59,17.5,80,14.0,17.5,0.4,0.5,244,993.0,993.0,118.3,1,0.0,4.5,0.0,5.0,52.5,711.6,--
2024/9/25 13:58,21.8,59,17.4,78,13.6,17.4,1.7,2.0,239,992.9,992.9,119.5,1,0.0,4.5,0.0,5.0,52.5,711.6,--
2024/9/25 14:13,21.8,59,17.7,79,14.0,17.7,0.4,1.0,245,992.6,992.6,140.6,1,0.0,4.5,0.0,5.0,52.5,711.6,--
2024/9/25 14:28,21.8,59,17.6,78,13.7,17.6,1.2,2.6,203,992.7,992.7,120.4,1,0.0,4.5,0.0,5.0,52.5,711.6,--
2024/9/25 14:43,21.8,59,17.7,77,13.6,17.7,1.0,1.0,231,992.6,992.6,146.1,1,0.0,4.5,0.0,5.0,52.5,711.6,--
2024/9/25 14:58,21.8,59,17.7,77,13.6,17.7,1.0,1.5,225,992.4,992.4,118.8,1,0.0,4.5,0.0,5.0,52.5,711.6,--
2024/9/25 15:13,21.8,59,17.5,78,13.6,17.5,0.9,1.0,247,992.4,992.4,37.2,0,0.0,4.5,0.0,5.0,52.5,711.6,--
2024/9/25 15:28,21.8,59,16.9,81,13.6,16.9,1.0,1.0,218,992.0,992.0,62.2,0,0.0,4.5,0.0,5.0,52.5,711.6,--
2024/9/25 15:43,21.8,59,17.1,83,14.2,17.1,0.1,0.5,239,991.8,991.8,106.1,1,0.0,4.5,0.0,5.0,52.5,711.6,--
2024/9/25 15:58,21.8,59,16.7,84,14.0,16.7,0.8,1.0,246,991.6,991.6,67.9,0,0.0,4.5,0.0,5.0,52.5,711.6,--
2024/9/25 16:13,21.7,59,16.3,88,14.3,16.3,0.6,1.0,241,991.6,991.6,60.7,0,0.0,4.5,0.0,5.0,52.5,711.6,--
2024/9/25 16:28,21.8,59,15.8,90,14.2,15.8,0.6,1.0,229,991.6,991.6,45.3,0,0.3,4.8,0.3,5.3,52.8,711.9,--
2024/9/25 16:43,21.7,59,15.4,92,14.1,15.4,0.6,1.0,246,991.5,991.5,46.7,0,0.5,5.0,0.5,5.5,53.0,712.1,--
2024/9/25 16:58,21.7,59,15.2,94,14.2,15.2,0.0,0.0,249,991.2,991.2,34.6,0,1.1,5.6,1.1,6.1,53.6,712.7,--
2024/9/25 17:13,21.7,59,15.1,95,14.3,15.1,0.3,0.5,239,990.9,990.9,32.7,0,1.6,6.1,1.6,6.6,54.1,713.2,--
2024/9/25 17:28,21.8,59,15.0,96,14.4,15.0,0.0,0.0,240,991.0,991.0,29.6,0,2.0,6.8,2.3,7.3,54.8,713.9,--
2024/9/25 17:43,21.8,59,14.9,97,14.5,14.9,0.1,0.5,243,990.9,990.9,13.2,0,2.6,7.6,3.1,8.1,55.6,714.7,--
2024/9/25 17:58,21.8,59,14.8,97,14.4,14.8,0.6,1.0,253,990.7,990.7,35.5,0,2.5,8.1,3.6,8.6,56.1,715.2,--
2024/9/25 18:13,21.8,60,14.6,97,14.2,14.6,0.3,0.5,247,990.6,990.6,17.5,0,1.8,8.1,3.6,8.6,56.1,715.2,--
2024/9/25 18:28,21.8,60,14.6,97,14.2,14.6,0.2,0.5,240,990.4,990.4,15.5,0,1.5,8.6,4.1,9.1,56.6,715.7,--
2024/9/25 18:43,21.8,60,14.5,97,14.1,14.5,0.0,0.0,241,990.3,990.3,11.9,0,1.3,8.9,4.4,9.4,56.9,716.0,--
2024/9/25 18:58,21.8,60,14.5,98,14.2,14.5,0.0,0.0,238,990.3,990.3,4.9,0,0.8,8.9,4.4,9.4,56.9,716.0,--
2024/9/25 19:13,21.8,60,14.5,98,14.2,14.5,0.0,0.0,239,990.0,990.0,1.5,0,1.3,9.4,4.9,9.9,57.4,716.5,--
2024/9/25 19:28,21.8,60,14.5,98,14.2,14.5,0.0,0.0,238,989.8,989.8,0.5,0,1.0,9.6,5.1,10.1,57.6,716.7,--
2024/9/25 19:43,21.8,60,14.4,98,14.1,14.4,0.0,0.0,241,989.8,989.8,0.0,0,0.7,9.6,5.1,10.1,57.6,716.7,--
2024/9/25 19:58,21.7,60,14.4,98,14.1,14.4,0.5,0.5,242,989.6,989.6,0.0,0,1.0,9.9,5.4,10.4,57.9,717.0,--
2024/9/25 20:13,21.7,60,14.4,98,14.1,14.4,0.0,0.0,243,989.2,989.2,0.0,0,1.2,10.6,6.1,11.1,58.6,717.7,--
2024/9/25 20:28,21.7,60,14.4,98,14.1,14.4,0.0,0.0,243,989.4,989.4,0.0,0,1.3,10.9,6.4,11.4,58.9,718.0,--
2024/9/25 20:43,21.7,60,14.3,99,14.1,14.3,0.1,0.5,238,989.0,989.0,0.0,0,1.5,11.1,6.6,11.6,59.1,718.2,--
2024/9/25 20:58,21.7,60,14.2,99,14.0,14.2,0.1,0.5,237,989.1,989.1,0.0,0,1.3,11.4,6.9,11.9,59.4,718.5,--
2024/9/25 21:13,21.6,60,14.1,99,13.9,14.1,0.1,0.5,237,988.7,988.7,0.0,0,1.0,11.6,7.1,12.1,59.6,718.7,--
2024/9/25 21:28,21.6,60,14.0,99,13.8,14.0,0.0,0.0,237,988.5,988.5,0.0,0,0.7,11.6,7.1,12.1,59.6,718.7,--
2024/9/25 21:43,21.6,60,14.0,99,13.8,14.0,0.0,0.0,244,988.5,988.5,0.0,0,0.5,11.6,7.1,12.1,59.6,718.7,--
2024/9/25 21:58,21.6,60,14.0,99,13.8,14.0,0.0,0.0,244,988.1,988.1,0.0,0,0.2,11.6,7.1,12.1,59.6,718.7,--
2024/9/25 22:13,21.6,60,14.0,99,13.8,14.0,0.0,0.0,243,988.1,988.1,0.0,0,0.3,11.9,7.4,12.4,59.9,719.0,--
2024/9/25 22:28,21.6,60,14.0,99,13.8,14.0,0.0,0.0,243,987.5,987.5,0.0,0,0.6,12.2,7.7,12.7,60.2,719.3,--
2024/9/25 22:43,21.5,60,14.0,99,13.8,14.0,0.8,1.0,234,987.4,987.4,0.0,0,0.6,12.2,7.7,12.7,60.2,719.3,--
2024/9/25 22:58,21.5,60,14.1,97,13.7,14.1,0.3,0.5,210,987.4,987.4,0.0,0,0.8,12.4,7.9,12.9,60.4,719.5,--
2024/9/25 23:13,21.5,60,14.1,97,13.7,14.1,0.0,0.0,243,987.2,987.2,0.0,0,0.8,12.7,8.2,13.2,60.7,719.8,--
2024/9/25 23:28,21.5,60,14.1,97,13.7,14.1,0.0,0.0,255,986.9,986.9,0.0,0,0.7,12.9,8.4,13.4,60.9,720.0,--
2024/9/25 23:43,21.5,60,14.1,97,13.7,14.1,0.0,0.0,247,986.5,986.5,0.0,0,1.0,13.2,8.7,13.7,61.2,720.3,--
2024/9/25 23:58,21.5,60,14.1,98,13.8,14.1,0.0,0.0,244,986.2,986.2,0.0,0,1.0,13.7,9.2,14.2,61.7,720.8,--
2024/9/25 23:59,21.5,60,14.1,98,13.8,14.1,0.0,0.0,244,986.3,986.3,0.0,0,1.0,13.7,9.2,14.2,61.7,720.8,--
2024/9/26 0:00,21.5,60,14.1,98,13.8,14.1,0.0,0.0,244,986.3,986.3,0.0,0,1.0,13.7,0.0,14.2,61.7,720.8,--
2024/9/26 0:13,21.5,60,14.0,98,13.7,14.0,0.0,0.0,250,986.0,986.0,0.0,0,1.0,13.9,0.2,14.4,61.9,721.0,--
2024/9/26 0:28,21.5,60,14.0,98,13.7,14.0,0.0,0.0,247,985.7,985.7,0.0,0,1.3,14.2,0.5,14.7,62.2,721.3,--
2024/9/26 0:43,21.4,60,14.0,98,13.7,14.0,0.0,0.0,253,985.5,985.5,0.0,0,1.2,14.4,0.7,14.9,62.4,721.5,--
2024/9/26 0:58,21.4,60,14.0,98,13.7,14.0,0.0,0.0,265,985.0,985.0,0.0,0,1.0,14.7,1.0,15.2,62.7,721.8,--
2024/9/26 1:13,21.4,60,14.0,98,13.7,14.0,0.0,0.0,265,984.5,984.5,0.0,0,1.1,15.0,1.3,15.5,63.0,722.1,--
2024/9/26 1:28,21.4,60,14.0,98,13.7,14.0,0.0,0.0,251,984.2,984.2,0.0,0,1.0,15.2,1.5,15.7,63.2,722.3,--
2024/9/26 1:43,21.4,60,14.1,98,13.8,14.1,0.1,0.5,238,983.7,983.7,0.0,0,0.8,15.2,1.5,15.7,63.2,722.3,--
2024/9/26 1:58,21.4,60,14.1,99,13.9,14.1,0.0,0.0,258,983.2,983.2,0.0,0,0.5,15.2,1.5,15.7,63.2,722.3,--
2024/9/26 2:13,21.4,60,14.1,99,13.9,14.1,0.0,0.0,254,983.0,983.0,0.0,0,0.2,15.2,1.5,15.7,63.2,722.3,--
2024/9/26 2:28,21.3,60,14.1,98,13.8,14.1,0.7,1.0,225,982.5,982.5,0.0,0,0.0,15.2,1.5,15.7,63.2,722.3,--
2024/9/26 2:43,21.3,60,14.2,98,13.9,14.2,0.6,1.0,251,982.2,982.2,0.0,0,0.0,15.2,1.5,15.7,63.2,722.3,--
2024/9/26 2:58,21.3,60,14.4,97,14.0,14.4,0.5,0.5,251,981.7,981.7,0.0,0,0.0,15.2,1.5,15.7,63.2,722.3,--
2024/9/26 3:13,21.3,60,14.7,95,13.9,14.7,1.1,1.5,265,981.6,981.6,0.0,0,0.0,15.2,1.5,15.7,63.2,722.3,--
2024/9/26 3:28,21.3,60,14.7,94,13.7,14.7,0.5,0.5,259,981.1,981.1,0.0,0,0.0,15.2,1.5,15.7,63.2,722.3,--
2024/9/26 3:43,21.3,60,14.8,94,13.8,14.8,1.6,2.6,247,980.6,980.6,0.0,0,0.0,15.2,1.5,15.7,63.2,722.3,--
2024/9/26 3:58,21.3,60,14.8,94,13.8,14.8,0.0,0.0,261,980.6,980.6,0.0,0,0.0,15.2,1.5,15.7,63.2,722.3,--
2024/9/26 4:13,21.3,60,14.7,95,13.9,14.7,0.0,0.0,248,980.1,980.1,0.0,0,0.0,15.2,1.5,15.7,63.2,722.3,--
2024/9/26 4:28,21.3,60,14.6,95,13.8,14.6,0.5,1.0,228,980.0,980.0,0.0,0,0.0,15.2,1.5,15.7,63.2,722.3,--
2024/9/26 4:43,21.3,60,14.6,95,13.8,14.6,0.0,0.0,259,979.6,979.6,0.0,0,0.0,15.2,1.5,15.7,63.2,722.3,--
2024/9/26 4:58,21.2,60,14.6,96,14.0,14.6,0.4,0.5,262,979.4,979.4,0.0,0,0.0,15.2,1.5,15.7,63.2,722.3,--
2024/9/26 5:13,21.2,60,14.6,96,14.0,14.6,0.0,0.0,259,979.5,979.5,0.0,0,0.0,15.2,1.5,15.7,63.2,722.3,--
2024/9/26 5:28,21.3,60,14.6,96,14.0,14.6,0.0,0.0,248,979.2,979.2,0.0,0,0.0,15.2,1.5,15.7,63.2,722.3,--
2024/9/26 5:43,21.3,60,14.7,96,14.1,14.7,0.7,1.0,231,978.9,978.9,0.0,0,0.0,15.2,1.5,15.7,63.2,722.3,--
2024/9/26 5:58,21.3,60,14.8,96,14.2,14.8,0.1,0.5,241,978.9,978.9,0.0,0,0.0,15.2,1.5,15.7,63.2,722.3,--
2024/9/26 6:13,21.3,61,14.8,96,14.2,14.8,0.0,0.0,250,978.6,978.6,0.0,0,0.3,15.5,1.8,16.0,63.5,722.6,--
2024/9/26 6:28,21.3,61,14.7,97,14.3,14.7,0.0,0.0,257,978.4,978.4,0.0,0,0.8,16.0,2.3,16.5,64.0,723.1,--
2024/9/26 6:43,21.3,61,14.6,97,14.2,14.6,0.0,0.0,245,978.4,978.4,0.0,0,0.8,16.0,2.3,16.5,64.0,723.1,--
2024/9/26 6:58,21.3,62,14.6,98,14.3,14.6,0.1,0.5,236,978.5,978.5,0.0,0,0.8,16.0,2.3,16.5,64.0,723.1,--
2024/9/26 7:13,21.4,62,14.6,98,14.3,14.6,0.0,0.0,235,978.6,978.6,0.2,0,0.5,16.0,2.3,16.5,64.0,723.1,--
2024/9/26 7:28,21.3,61,14.6,98,14.3,14.6,0.0,0.0,239,978.9,978.9,1.0,0,0.0,16.0,2.3,16.5,64.0,723.1,--
2024/9/26 7:43,21.3,61,14.6,98,14.3,14.6,0.0,0.0,233,978.6,978.6,5.4,0,0.0,16.0,2.3,16.5,64.0,723.1,--
2024/9/26 7:58,21.3,61,14.6,98,14.3,14.6,0.0,0.0,233,978.9,978.9,9.1,0,0.0,16.0,2.3,16.5,64.0,723.1,--
2024/9/26 8:13,21.3,61,14.4,99,14.2,14.4,0.3,0.5,233,979.2,979.2,12.7,0,0.0,16.0,2.3,16.5,64.0,723.1,--
2024/9/26 8:28,21.3,61,14.8,98,14.5,14.8,1.5,2.0,227,979.5,979.5,13.8,0,0.0,16.0,2.3,16.5,64.0,723.1,--
2024/9/26 8:43,21.3,61,15.1,98,14.8,15.1,0.0,0.0,243,979.8,979.8,26.1,0,0.0,16.0,2.3,16.5,64.0,723.1,--
2024/9/26 8:58,21.3,61,15.6,97,15.2,15.6,0.0,0.0,246,979.6,979.6,68.4,0,0.0,16.0,2.3,16.5,64.0,723.1,--
2024/9/26 9:13,21.3,61,15.8,96,15.2,15.8,0.0,0.0,243,979.8,979.8,31.0,0,0.0,16.0,2.3,16.5,64.0,723.1,--
2024/9/26 9:28,21.3,61,16.2,94,15.1,16.2,0.9,1.0,233,979.9,979.9,97.0,0,0.0,16.0,2.3,16.5,64.0,723.1,--
2024/9/26 9:43,21.3,61,16.5,93,15.3,16.5,1.3,1.5,217,979.8,979.8,73.3,0,0.0,16.0,2.3,16.5,64.0,723.1,--
2024/9/26 9:58,21.3,61,16.7,92,15.4,16.7,0.3,0.5,238,979.8,979.8,70.4,0,0.0,16.0,2.3,16.5,64.0,723.1,--
2024/9/26 10:13,21.4,61,16.9,90,15.2,16.9,0.4,0.5,240,980.1,980.1,100.6,0,0.0,16.0,2.3,16.5,64.0,723.1,--
2024/9/26 10:28,21.4,61,17.2,89,15.3,17.2,0.6,1.0,245,980.0,980.0,141.3,1,0.0,16.0,2.3,16.5,64.0,723.1,--
2024/9/26 10:43,21.4,61,17.6,87,15.4,17.6,1.1,1.5,235,980.6,980.6,151.4,1,0.0,16.0,2.3,16.5,64.0,723.1,--
2024/9/26 10:58,21.5,61,17.6,84,14.9,17.6,3.3,4.1,219,980.6,980.6,149.2,1,0.0,16.0,2.3,16.5,64.0,723.1,--
2024/9/26 11:13,21.5,61,17.6,85,15.1,17.6,2.1,2.6,184,980.7,980.7,85.4,0,0.0,16.0,2.3,16.5,64.0,723.1,--
2024/9/26 11:28,21.5,61,17.6,84,14.9,17.6,2.1,2.6,245,980.9,980.9,114.9,1,0.0,16.0,2.3,16.5,64.0,723.1,--
2024/9/26 11:43,21.5,61,17.9,83,15.0,17.9,1.8,3.1,231,980.7,980.7,159.3,1,0.0,16.0,2.3,16.5,64.0,723.1,--
2024/9/26 11:58,21.5,61,18.2,82,15.1,18.2,1.3,1.5,203,981.0,981.0,165.7,1,0.0,16.0,2.3,16.5,64.0,723.1,--
2024/9/26 12:13,21.6,61,18.3,81,15.0,18.3,0.5,0.5,237,981.1,981.1,205.6,2,0.0,16.0,2.3,16.5,64.0,723.1,--
2024/9/26 12:28,21.6,61,18.6,80,15.1,18.6,4.1,6.6,147,981.1,981.1,164.7,1,0.0,16.0,2.3,16.5,64.0,723.1,--
2024/9/26 12:43,21.6,62,18.4,78,14.5,18.4,3.1,4.6,142,981.2,981.2,165.7,1,0.0,16.0,2.3,16.5,64.0,723.1,--
2024/9/26 12:58,21.7,62,18.5,78,14.6,18.5,3.0,4.6,262,981.7,981.7,202.1,1,0.0,16.0,2.3,16.5,64.0,723.1,--
2024/9/26 13:13,21.7,62,18.6,77,14.5,18.6,2.7,3.6,175,982.2,982.2,175.1,1,0.0,16.0,2.3,16.5,64.0,723.1,--
2024/9/26 13:28,21.7,62,18.4,78,14.5,18.4,2.0,2.6,207,981.8,981.8,138.8,1,0.0,16.0,2.3,16.5,64.0,723.1,--
2024/9/26 13:43,21.7,62,18.3,76,14.0,18.3,1.8,2.0,244,981.7,981.7,155.8,1,0.0,16.0,2.3,16.5,64.0,723.1,--
2024/9/26 13:58,21.7,62,18.3,75,13.8,18.3,1.8,3.6,180,981.6,981.6,158.5,1,0.0,16.0,2.3,16.5,64.0,723.1,--
2024/9/26 14:13,21.8,62,18.6,75,14.1,18.6,1.7,2.0,222,981.9,981.9,210.2,2,0.0,16.0,2.3,16.5,64.0,723.1,--
2024/9/26 14:28,21.8,62,18.6,73,13.7,18.6,2.1,3.1,176,981.7,981.7,190.3,1,0.0,16.0,2.3,16.5,64.0,723.1,--
2024/9/26 14:43,21.9,62,18.6,74,13.9,18.6,1.3,1.5,193,981.6,981.6,155.1,1,0.0,16.0,2.3,16.5,64.0,723.1,--
2024/9/26 14:58,21.9,62,18.6,74,13.9,18.6,2.2,3.6,251,981.7,981.7,189.7,1,0.0,16.0,2.3,16.5,64.0,723.1,--
2024/9/26 15:13,22.0,62,19.0,74,14.3,19.0,0.8,2.0,150,981.9,981.9,209.3,2,0.0,16.0,2.3,16.5,64.0,723.1,--
2024/9/26 15:28,22.0,62,19.0,72,13.8,19.0,3.6,4.6,242,981.4,981.4,196.9,1,0.0,16.0,2.3,16.5,64.0,723.1,--
2024/9/26 15:43,22.0,62,19.0,73,14.1,19.0,1.9,2.6,201,981.5,981.5,137.9,1,0.0,16.0,2.3,16.5,64.0,723.1,--
2024/9/26 15:58,22.0,62,19.0,74,14.3,19.0,2.0,2.6,217,981.2,981.2,141.1,1,0.0,16.0,2.3,16.5,64.0,723.1,--
2024/9/26 16:13,22.0,62,19.0,74,14.3,19.0,2.3,3.6,246,981.2,981.2,84.1,0,0.0,16.0,2.3,16.5,64.0,723.1,--
2024/9/26 16:28,21.9,62,18.8,75,14.3,18.8,1.2,1.5,180,981.4,981.4,46.4,0,0.0,16.0,2.3,16.5,64.0,723.1,--
2024/9/26 16:43,21.9,62,18.6,75,14.1,18.6,0.7,1.0,241,981.1,981.1,44.5,0,0.0,16.0,2.3,16.5,64.0,723.1,--
