Zeit,Temperatur Innen(℃),Luftfeuchtigkeit Innen(%),Temperatur Aussen(℃),Luftfeuchtigkeit Aussen(%),Taupunkt(℃),Gefühlte Temperatur(℃),Wind(m/s),Böe(m/s),Windrichtung(°),Abs. Luftdruck(hpa),Rel. Luftdruck(hpa),Sonneneinstrahlung(w/m2),UVI,Regen/Stunde(mm),Regen Event(mm),Regen/Tag(mm),Regen/Wochen(mm),Regen/Monat(mm),Regen/Jahre(mm),Pm2.5(ug/m3)
2024/3/25 7:13,21.4,43,2.1,93,1.0,0.6,1.5,1.5,225,995.8,995.8,26.0,0,0.0,18.8,0.2,0.2,71.6,195.5,--
2024/3/25 7:28,21.6,43,2.8,91,1.5,1.4,1.5,1.5,229,995.9,995.9,34.9,0,0.0,18.8,0.2,0.2,71.6,195.5,--
2024/3/25 7:43,21.7,42,3.4,91,2.1,2.1,1.5,2.0,244,996.1,996.1,58.6,0,0.0,18.8,0.2,0.2,71.6,195.5,--
2024/3/25 7:58,21.8,41,3.8,89,2.1,2.3,1.7,2.0,218,996.1,996.1,66.3,0,0.0,18.8,0.2,0.2,71.6,195.5,--
2024/3/25 8:13,21.9,41,3.8,89,2.1,2.7,1.4,2.0,238,996.0,996.0,64.9,0,0.0,18.8,0.2,0.2,71.6,195.5,--
2024/3/25 8:28,22.1,41,4.6,87,2.6,3.5,1.5,2.0,164,996.0,996.0,132.4,1,0.0,18.8,0.2,0.2,71.6,195.5,--
2024/3/25 8:43,22.4,41,5.4,86,3.3,4.2,1.7,2.0,244,996.0,996.0,148.5,1,0.0,18.8,0.2,0.2,71.6,195.5,--
2024/3/25 8:58,22.7,41,6.2,85,3.9,5.2,1.6,2.0,169,996.1,996.1,148.6,1,0.0,18.8,0.2,0.2,71.6,195.5,--
2024/3/25 9:13,23.0,41,7.0,81,4.0,7.0,0.9,1.5,238,996.0,996.0,235.5,2,0.0,18.8,0.2,0.2,71.6,195.5,--
2024/3/25 9:28,23.3,41,6.9,79,3.5,6.9,1.1,1.5,241,996.1,996.1,270.6,2,0.0,18.8,0.2,0.2,71.6,195.5,--
2024/3/25 9:43,23.5,41,7.2,79,3.8,7.2,1.0,1.5,248,995.8,995.8,347.1,3,0.0,18.8,0.2,0.2,71.6,195.5,--
2024/3/25 9:58,23.7,40,7.7,78,4.1,7.7,0.4,1.0,245,995.8,995.8,343.3,3,0.0,18.8,0.2,0.2,71.6,195.5,--
2024/3/25 10:13,23.9,40,8.8,72,4.0,8.8,0.0,0.0,33,995.8,995.8,341.2,3,0.0,18.8,0.2,0.2,71.6,195.5,--
2024/3/25 10:28,24.1,40,8.6,71,3.6,8.6,1.0,1.5,26,995.6,995.6,292.9,2,0.0,18.8,0.2,0.2,71.6,195.5,--
2024/3/25 10:43,24.2,39,9.1,70,3.9,9.1,0.6,1.0,123,995.4,995.4,411.9,4,0.0,18.8,0.2,0.2,71.6,195.5,--
2024/3/25 10:58,24.4,39,9.4,67,3.6,9.4,0.0,0.0,337,995.3,995.3,377.8,3,0.0,18.8,0.2,0.2,71.6,195.5,--
2024/3/25 11:13,24.6,38,10.1,64,3.6,10.1,0.4,0.5,81,995.1,995.1,360.5,3,0.0,18.8,0.2,0.2,71.6,195.5,--
2024/3/25 11:28,24.7,38,9.8,64,3.3,9.8,0.5,1.0,165,995.0,995.0,458.2,4,0.0,18.8,0.2,0.2,71.6,195.5,--
2024/3/25 11:43,24.8,37,11.0,50,1.0,11.0,0.1,0.5,37,994.7,994.7,474.6,4,0.0,18.8,0.2,0.2,71.6,195.5,--
2024/3/25 11:58,24.9,36,10.9,49,0.6,10.9,1.4,2.0,159,994.4,994.4,371.0,3,0.0,18.8,0.2,0.2,71.6,195.5,--
2024/3/25 12:13,24.9,36,11.1,56,2.7,11.1,0.3,0.5,319,994.5,994.5,469.7,4,0.0,18.8,0.2,0.2,71.6,195.5,--
2024/3/25 12:28,25.0,35,12.3,47,1.3,12.3,0.0,0.0,59,994.1,994.1,501.7,4,0.0,18.8,0.2,0.2,71.6,195.5,--
2024/3/25 12:43,24.9,34,11.0,52,1.5,11.0,0.4,0.5,95,993.7,993.7,483.9,4,0.0,18.8,0.2,0.2,71.6,195.5,--
2024/3/25 12:58,25.0,35,11.7,49,1.4,11.7,0.4,1.0,160,993.8,993.8,498.6,4,0.0,18.8,0.2,0.2,71.6,195.5,--
2024/3/25 13:13,25.1,36,12.4,45,0.8,12.4,0.8,1.5,155,993.5,993.5,534.2,5,0.0,18.8,0.2,0.2,71.6,195.5,--
2024/3/25 13:28,25.3,36,12.7,46,1.4,12.7,0.4,1.0,1,993.1,993.1,478.7,4,0.0,18.8,0.2,0.2,71.6,195.5,--
2024/3/25 13:43,25.5,36,11.8,48,1.1,11.8,1.0,2.0,8,992.9,992.9,506.4,4,0.0,18.8,0.2,0.2,71.6,195.5,--
2024/3/25 13:58,25.4,37,10.5,52,1.1,10.5,0.4,0.5,48,992.7,992.7,142.0,1,0.0,18.8,0.2,0.2,71.6,195.5,--
2024/3/25 14:13,25.2,37,10.5,52,1.1,10.5,2.4,3.6,7,992.4,992.4,494.9,4,0.0,18.8,0.2,0.2,71.6,195.5,--
2024/3/25 14:28,25.6,36,11.3,48,0.7,11.3,2.4,2.6,324,992.1,992.1,414.1,4,0.0,18.8,0.2,0.2,71.6,195.5,--
2024/3/25 14:43,25.8,36,11.6,49,1.3,11.6,2.9,3.6,328,991.7,991.7,405.3,3,0.0,18.8,0.2,0.2,71.6,195.5,--
2024/3/25 14:58,25.8,36,11.8,48,1.1,11.8,0.4,0.5,19,991.5,991.5,389.1,3,0.0,18.8,0.2,0.2,71.6,195.5,--
2024/3/25 15:13,25.9,36,11.5,49,1.2,11.5,0.5,0.5,22,991.3,991.3,343.2,3,0.0,18.8,0.2,0.2,71.6,195.5,--
2024/3/25 15:28,26.0,36,12.8,46,1.5,12.8,3.7,4.6,351,991.0,991.0,326.6,3,0.0,18.8,0.2,0.2,71.6,195.5,--
2024/3/25 15:43,26.0,36,13.2,46,1.8,13.2,1.5,2.6,349,991.0,991.0,313.9,3,0.0,18.8,0.2,0.2,71.6,195.5,--
2024/3/25 15:58,25.6,36,11.6,48,1.0,11.6,2.4,3.1,23,990.6,990.6,120.9,1,0.0,18.8,0.2,0.2,71.6,195.5,--
2024/3/25 16:13,25.3,35,11.5,50,1.4,11.5,1.5,2.0,354,990.7,990.7,79.0,0,0.0,18.8,0.2,0.2,71.6,195.5,--
2024/3/25 16:28,25.3,33,12.4,46,1.1,12.4,0.9,1.5,181,990.3,990.3,50.0,0,0.0,18.8,0.2,0.2,71.6,195.5,--
2024/3/25 16:43,25.1,33,12.5,43,0.3,12.5,0.7,1.0,192,990.0,990.0,141.2,1,0.0,18.8,0.2,0.2,71.6,195.5,--
2024/3/25 16:58,25.4,34,13.2,43,0.9,13.2,1.0,1.5,72,989.9,989.9,116.6,1,0.0,18.8,0.2,0.2,71.6,195.5,--
2024/3/25 17:13,25.5,34,13.2,42,0.6,13.2,0.4,0.5,4,989.5,989.5,90.3,0,0.0,18.8,0.2,0.2,71.6,195.5,--
2024/3/25 17:28,25.4,35,12.5,40,-0.7,12.5,0.6,1.0,314,989.6,989.6,59.1,0,0.0,0.0,0.2,0.2,71.6,195.5,--
2024/3/25 17:43,25.2,35,11.6,41,-1.2,11.6,0.6,1.0,117,989.5,989.5,32.5,0,0.0,0.0,0.2,0.2,71.6,195.5,--
2024/3/25 17:58,24.9,35,10.8,45,-0.7,10.8,0.6,1.0,318,989.3,989.3,27.8,0,0.0,0.0,0.2,0.2,71.6,195.5,--
2024/3/25 18:13,24.7,35,10.4,48,-0.1,10.4,0.2,0.5,61,989.3,989.3,22.0,0,0.0,0.0,0.2,0.2,71.6,195.5,--
2024/3/25 18:28,24.5,35,9.9,51,0.2,9.9,0.0,0.0,6,989.2,989.2,12.3,0,0.0,0.0,0.2,0.2,71.6,195.5,--
2024/3/25 18:43,24.3,35,9.5,54,0.6,9.5,0.1,0.5,8,989.0,989.0,5.1,0,0.0,0.0,0.2,0.2,71.6,195.5,--
2024/3/25 18:58,24.1,35,8.9,55,0.4,8.9,0.0,0.0,34,988.8,988.8,1.4,0,0.0,0.0,0.2,0.2,71.6,195.5,--
2024/3/25 19:13,24.0,36,8.5,59,0.9,8.5,0.0,0.0,18,988.8,988.8,0.1,0,0.0,0.0,0.2,0.2,71.6,195.5,--
2024/3/25 19:28,23.9,36,7.4,63,0.8,7.4,0.4,1.0,87,988.6,988.6,0.0,0,0.0,0.0,0.2,0.2,71.6,195.5,--
2024/3/25 19:43,23.7,36,7.7,63,1.1,7.7,0.0,0.0,355,988.5,988.5,0.0,0,0.0,0.0,0.2,0.2,71.6,195.5,--
2024/3/25 19:58,23.7,37,8.0,61,0.9,8.0,0.0,0.0,355,988.6,988.6,0.0,0,0.0,0.0,0.2,0.2,71.6,195.5,--
2024/3/25 20:13,23.6,37,7.8,62,1.0,7.8,0.0,0.0,14,988.4,988.4,0.0,0,0.0,0.0,0.2,0.2,71.6,195.5,--
2024/3/25 20:28,23.5,37,7.9,61,0.8,7.9,0.0,0.0,8,988.4,988.4,0.0,0,0.0,0.0,0.2,0.2,71.6,195.5,--
2024/3/25 20:43,23.4,37,7.2,64,0.8,7.2,0.0,0.0,20,988.3,988.3,0.0,0,0.0,0.0,0.2,0.2,71.6,195.5,--
2024/3/25 20:58,23.2,37,6.6,65,0.5,6.6,0.0,0.0,5,988.1,988.1,0.0,0,0.0,0.0,0.2,0.2,71.6,195.5,--
2024/3/25 21:13,23.2,37,6.3,67,0.6,6.3,0.0,0.0,5,988.0,988.0,0.0,0,0.0,0.0,0.2,0.2,71.6,195.5,--
2024/3/25 21:28,23.1,37,6.2,68,0.7,6.2,0.0,0.0,353,988.0,988.0,0.0,0,0.0,0.0,0.2,0.2,71.6,195.5,--
2024/3/25 21:43,23.0,37,6.2,68,0.7,6.2,0.0,0.0,22,987.8,987.8,0.0,0,0.0,0.0,0.2,0.2,71.6,195.5,--
2024/3/25 21:58,22.9,38,5.9,70,0.8,5.9,0.0,0.0,26,987.9,987.9,0.0,0,0.0,0.0,0.2,0.2,71.6,195.5,--
2024/3/25 22:13,22.8,38,5.6,72,0.9,5.6,0.0,0.0,13,987.7,987.7,0.0,0,0.0,0.0,0.2,0.2,71.6,195.5,--
2024/3/25 22:28,22.7,38,5.3,73,0.9,5.3,0.0,0.0,6,987.5,987.5,0.0,0,0.0,0.0,0.2,0.2,71.6,195.5,--
2024/3/25 22:43,22.7,38,5.4,72,0.7,5.4,0.0,0.0,15,987.4,987.4,0.0,0,0.0,0.0,0.2,0.2,71.6,195.5,--
2024/3/25 22:58,22.6,38,4.7,74,0.5,4.7,0.0,0.0,29,987.3,987.3,0.0,0,0.0,0.0,0.2,0.2,71.6,195.5,--
2024/3/25 23:13,22.6,38,5.0,73,0.6,5.0,0.0,0.0,12,987.1,987.1,0.0,0,0.0,0.0,0.2,0.2,71.6,195.5,--
2024/3/25 23:28,22.5,38,4.3,76,0.4,4.3,0.0,0.0,12,987.0,987.0,0.0,0,0.0,0.0,0.2,0.2,71.6,195.5,--
2024/3/25 23:43,22.4,38,4.0,75,0.0,4.0,0.0,0.0,12,986.6,986.6,0.0,0,0.0,0.0,0.2,0.2,71.6,195.5,--
2024/3/25 23:58,22.3,38,3.9,75,-0.1,3.9,0.0,0.0,22,986.6,986.6,0.0,0,0.0,0.0,0.2,0.2,71.6,195.5,--
2024/3/26 0:00,22.3,38,4.0,75,0.0,4.0,0.0,0.0,22,986.5,986.5,0.0,0,0.0,0.0,0.0,0.2,71.6,195.5,--
2024/3/26 0:13,22.3,38,4.1,73,-0.3,4.1,0.0,0.0,356,986.4,986.4,0.0,0,0.0,0.0,0.0,0.2,71.6,195.5,--
2024/3/26 0:28,22.2,38,4.2,73,-0.2,4.2,0.0,0.0,9,986.3,986.3,0.0,0,0.0,0.0,0.0,0.2,71.6,195.5,--
2024/3/26 0:43,22.2,38,4.3,72,-0.3,4.3,0.0,0.0,9,986.2,986.2,0.0,0,0.0,0.0,0.0,0.2,71.6,195.5,--
2024/3/26 0:58,22.1,38,4.0,75,0.0,4.0,0.0,0.0,23,986.1,986.1,0.0,0,0.0,0.0,0.0,0.2,71.6,195.5,--
2024/3/26 1:13,22.1,38,3.5,77,-0.2,3.5,0.0,0.0,19,986.0,986.0,0.0,0,0.0,0.0,0.0,0.2,71.6,195.5,--
2024/3/26 1:28,22.0,38,3.1,79,-0.2,3.1,0.0,0.0,19,985.9,985.9,0.0,0,0.0,0.0,0.0,0.2,71.6,195.5,--
2024/3/26 1:43,21.9,38,3.7,75,-0.3,3.7,0.0,0.0,21,985.7,985.7,0.0,0,0.0,0.0,0.0,0.2,71.6,195.5,--
2024/3/26 1:58,21.9,38,4.3,73,-0.1,4.3,0.0,0.0,20,985.6,985.6,0.0,0,0.0,0.0,0.0,0.2,71.6,195.5,--
2024/3/26 2:13,21.8,38,4.1,76,0.2,4.1,0.0,0.0,19,985.4,985.4,0.0,0,0.0,0.0,0.0,0.2,71.6,195.5,--
2024/3/26 2:28,21.8,38,3.8,78,0.3,3.8,0.0,0.0,19,985.1,985.1,0.0,0,0.0,0.0,0.0,0.2,71.6,195.5,--
2024/3/26 2:43,21.7,38,4.1,75,0.1,4.1,0.0,0.0,19,985.0,985.0,0.0,0,0.0,0.0,0.0,0.2,71.6,195.5,--
2024/3/26 2:58,21.7,38,4.1,75,0.1,4.1,0.0,0.0,19,984.8,984.8,0.0,0,0.0,0.0,0.0,0.2,71.6,195.5,--
2024/3/26 3:13,21.7,38,4.3,75,0.2,4.3,0.0,0.0,16,984.6,984.6,0.0,0,0.0,0.0,0.0,0.2,71.6,195.5,--
2024/3/26 3:28,21.6,38,3.8,78,0.3,3.8,0.0,0.0,16,984.5,984.5,0.0,0,0.0,0.0,0.0,0.2,71.6,195.5,--
2024/3/26 3:43,21.6,39,3.8,78,0.3,3.8,0.0,0.0,16,984.4,984.4,0.0,0,0.0,0.0,0.0,0.2,71.6,195.5,--
2024/3/26 3:58,21.6,39,4.1,76,0.2,4.1,0.0,0.0,16,984.0,984.0,0.0,0,0.0,0.0,0.0,0.2,71.6,195.5,--
2024/3/26 4:13,21.5,39,4.0,77,0.3,4.0,0.0,0.0,15,983.7,983.7,0.0,0,0.0,0.0,0.0,0.2,71.6,195.5,--
2024/3/26 4:28,21.5,39,3.6,80,0.5,3.6,0.0,0.0,15,983.9,983.9,0.0,0,0.0,0.0,0.0,0.2,71.6,195.5,--
2024/3/26 4:43,21.5,39,3.9,77,0.2,3.9,0.0,0.0,15,983.5,983.5,0.0,0,0.0,0.0,0.0,0.2,71.6,195.5,--
2024/3/26 4:58,21.4,39,4.0,76,0.1,4.0,0.0,0.0,15,983.1,983.1,0.0,0,0.0,0.0,0.0,0.2,71.6,195.5,--
2024/3/26 5:13,21.4,39,4.5,74,0.3,4.5,0.0,0.0,12,983.0,983.0,0.0,0,0.0,0.0,0.0,0.2,71.6,195.5,--
2024/3/26 5:28,21.4,40,4.2,76,0.3,4.2,0.0,0.0,12,983.1,983.1,0.0,0,0.0,0.0,0.0,0.2,71.6,195.5,--
2024/3/26 5:43,21.4,40,4.0,77,0.3,4.0,0.0,0.0,15,983.0,983.0,0.0,0,0.0,0.0,0.0,0.2,71.6,195.5,--
2024/3/26 5:58,21.4,40,3.6,79,0.3,3.6,0.0,0.0,15,982.7,982.7,0.0,0,0.0,0.0,0.0,0.2,71.6,195.5,--
2024/3/26 6:13,21.4,40,3.2,79,-0.1,3.2,0.0,0.0,15,982.8,982.8,0.7,0,0.0,0.0,0.0,0.2,71.6,195.5,--
2024/3/26 6:28,21.5,40,3.8,77,0.1,3.8,0.0,0.0,15,982.6,982.6,2.8,0,0.0,0.0,0.0,0.2,71.6,195.5,--
2024/3/26 6:43,21.5,40,3.9,77,0.2,3.9,0.0,0.0,6,982.7,982.7,7.0,0,0.0,0.0,0.0,0.2,71.6,195.5,--
2024/3/26 6:58,21.5,41,4.6,74,0.4,4.6,0.0,0.0,25,982.4,982.4,15.4,0,0.0,0.0,0.0,0.2,71.6,195.5,--
2024/3/26 7:13,21.6,41,5.5,70,0.5,5.5,0.3,0.5,338,982.7,982.7,28.4,0,0.0,0.0,0.0,0.2,71.6,195.5,--
2024/3/26 7:28,21.7,41,5.6,71,0.7,5.6,0.0,0.0,1,982.6,982.6,43.1,0,0.0,0.0,0.0,0.2,71.6,195.5,--
2024/3/26 7:43,21.7,40,6.0,69,0.8,6.0,0.1,0.5,66,982.5,982.5,44.1,0,0.0,0.0,0.0,0.2,71.6,195.5,--
2024/3/26 7:58,21.6,39,6.3,67,0.6,6.3,0.1,0.5,27,982.7,982.7,39.5,0,0.0,0.0,0.0,0.2,71.6,195.5,--
2024/3/26 8:13,21.5,37,6.5,67,0.8,6.5,0.6,1.0,117,982.5,982.5,37.4,0,0.0,0.0,0.0,0.2,71.6,195.5,--
2024/3/26 8:28,21.4,36,6.6,67,0.9,6.6,0.3,0.5,76,982.5,982.5,45.2,0,0.0,0.0,0.0,0.2,71.6,195.5,--
2024/3/26 8:43,21.4,37,6.8,66,0.9,6.8,0.5,0.5,139,982.4,982.4,64.0,0,0.0,0.0,0.0,0.2,71.6,195.5,--
2024/3/26 8:58,21.0,36,7.1,66,1.2,7.1,0.0,0.0,40,982.3,982.3,81.2,0,0.0,0.0,0.0,0.2,71.6,195.5,--
2024/3/26 9:13,21.2,36,7.3,66,1.4,7.3,0.0,0.0,10,982.1,982.1,65.3,0,0.0,0.0,0.0,0.2,71.6,195.5,--
2024/3/26 9:28,21.4,36,7.2,66,1.3,7.2,0.7,1.0,302,981.9,981.9,74.5,0,0.0,0.0,0.0,0.2,71.6,195.5,--
2024/3/26 9:43,21.5,36,7.4,66,1.5,7.4,1.3,1.5,22,981.9,981.9,104.9,1,0.0,0.0,0.0,0.2,71.6,195.5,--
2024/3/26 9:58,21.7,36,8.2,65,2.0,8.2,0.3,0.5,37,981.8,981.8,190.0,1,0.0,0.0,0.0,0.2,71.6,195.5,--
2024/3/26 10:13,21.9,37,8.6,63,1.9,8.6,0.6,1.0,317,981.8,981.8,139.9,1,0.0,0.0,0.0,0.2,71.6,195.5,--
2024/3/26 10:28,21.9,37,8.7,63,2.0,8.7,0.8,1.0,350,981.8,981.8,139.2,1,0.0,0.0,0.0,0.2,71.6,195.5,--
2024/3/26 10:43,22.1,37,9.0,64,2.6,9.0,0.4,0.5,350,981.5,981.5,171.8,1,0.0,0.0,0.0,0.2,71.6,195.5,--
2024/3/26 10:58,22.2,37,9.2,64,2.7,9.2,0.0,0.0,20,981.3,981.3,151.3,1,0.0,0.0,0.0,0.2,71.6,195.5,--
2024/3/26 11:13,22.2,38,9.0,65,2.8,9.0,0.3,0.5,346,981.1,981.1,121.5,1,0.0,0.0,0.0,0.2,71.6,195.5,--
2024/3/26 11:28,22.3,38,9.5,62,2.6,9.5,0.9,1.5,59,981.0,981.0,173.5,1,0.0,0.0,0.0,0.2,71.6,195.5,--
2024/3/26 11:43,22.5,38,9.8,62,2.9,9.4,1.5,2.6,350,980.9,980.9,298.9,2,0.0,0.0,0.0,0.2,71.6,195.5,--
2024/3/26 11:58,22.6,37,10.8,58,2.9,10.8,1.6,2.0,91,980.7,980.7,327.7,3,0.0,0.0,0.0,0.2,71.6,195.5,--
2024/3/26 12:13,22.8,38,10.7,60,3.2,10.7,1.3,3.1,14,980.7,980.7,271.3,2,0.0,0.0,0.0,0.2,71.6,195.5,--
2024/3/26 12:28,22.9,38,10.7,60,3.2,10.7,1.3,2.0,223,980.3,980.3,272.8,2,0.0,0.0,0.0,0.2,71.6,195.5,--
2024/3/26 12:43,23.1,38,11.1,61,3.9,11.1,0.2,0.5,36,980.1,980.1,306.9,2,0.0,0.0,0.0,0.2,71.6,195.5,--
2024/3/26 12:58,23.2,38,11.2,60,3.7,11.2,0.9,2.0,226,980.0,980.0,261.1,2,0.0,0.0,0.0,0.2,71.6,195.5,--
2024/3/26 13:13,23.2,38,11.6,60,4.1,11.6,1.8,2.0,87,979.9,979.9,224.9,2,0.0,0.0,0.0,0.2,71.6,195.5,--
2024/3/26 13:28,23.3,38,11.4,62,4.4,11.4,0.8,1.0,115,979.9,979.9,208.1,2,0.0,0.0,0.0,0.2,71.6,195.5,--
2024/3/26 13:43,23.3,37,11.8,61,4.5,11.8,1.0,1.5,202,979.6,979.6,487.1,4,0.0,0.0,0.0,0.2,71.6,195.5,--
2024/3/26 13:58,23.7,37,14.2,56,5.6,14.2,0.4,1.5,172,979.2,979.2,487.2,4,0.0,0.0,0.0,0.2,71.6,195.5,--
2024/3/26 14:13,24.1,37,14.7,54,5.5,14.7,1.2,1.5,156,978.9,978.9,310.6,3,0.0,0.0,0.0,0.2,71.6,195.5,--
2024/3/26 14:28,24.2,37,14.5,54,5.3,14.5,3.1,4.6,351,978.8,978.8,277.6,2,0.0,0.0,0.0,0.2,71.6,195.5,--
2024/3/26 14:43,24.2,37,14.3,54,5.1,14.3,0.8,1.5,37,978.7,978.7,233.9,2,0.0,0.0,0.0,0.2,71.6,195.5,--
2024/3/26 14:58,24.1,37,14.3,54,5.1,14.3,0.5,0.5,19,978.3,978.3,244.5,2,0.0,0.0,0.0,0.2,71.6,195.5,--
2024/3/26 15:13,24.2,37,14.5,55,5.6,14.5,1.3,2.0,192,978.0,978.0,246.9,2,0.0,0.0,0.0,0.2,71.6,195.5,--
2024/3/26 15:28,24.5,37,14.8,53,5.3,14.8,1.2,1.5,125,978.0,978.0,234.2,2,0.0,0.0,0.0,0.2,71.6,195.5,--
2024/3/26 15:43,24.6,37,15.0,51,5.0,15.0,1.3,2.0,313,977.5,977.5,350.7,3,0.0,0.0,0.0,0.2,71.6,195.5,--
2024/3/26 15:58,24.8,37,15.4,49,4.8,15.4,0.8,1.0,288,977.2,977.2,111.1,1,0.0,0.0,0.0,0.2,71.6,195.5,--
2024/3/26 16:13,24.5,37,14.4,52,4.7,14.4,0.7,1.0,271,977.3,977.3,197.6,1,0.0,0.0,0.0,0.2,71.6,195.5,--
2024/3/26 16:28,24.4,37,14.2,53,4.8,14.2,0.5,1.0,277,976.9,976.9,115.8,1,0.0,0.0,0.0,0.2,71.6,195.5,--
2024/3/26 16:43,24.2,37,14.2,54,5.0,14.2,0.4,0.5,66,976.9,976.9,86.4,0,0.0,0.0,0.0,0.2,71.6,195.5,--
2024/3/26 16:58,24.0,38,14.2,53,4.8,14.2,1.3,2.0,129,976.5,976.5,89.5,0,0.0,0.0,0.0,0.2,71.6,195.5,--
2024/3/26 17:13,23.9,38,14.3,54,5.1,14.3,0.5,0.5,196,976.4,976.4,70.3,0,0.0,0.0,0.0,0.2,71.6,195.5,--
2024/3/26 17:28,23.9,38,14.2,54,5.0,14.2,1.1,2.0,164,976.3,976.3,57.3,0,0.0,0.0,0.0,0.2,71.6,195.5,--
2024/3/26 17:43,24.0,38,14.7,52,5.0,14.7,0.8,1.0,105,976.2,976.2,63.3,0,0.0,0.0,0.0,0.2,71.6,195.5,--
2024/3/26 17:58,23.8,39,14.0,54,4.8,14.0,0.9,1.0,302,976.1,976.1,32.6,0,0.0,0.0,0.0,0.2,71.6,195.5,--
2024/3/26 18:13,23.7,39,13.9,54,4.7,13.9,0.6,1.0,81,976.0,976.0,20.7,0,0.0,0.0,0.0,0.2,71.6,195.5,--
2024/3/26 18:28,23.6,39,13.7,55,4.8,13.7,0.4,0.5,295,976.1,976.1,14.7,0,0.0,0.0,0.0,0.2,71.6,195.5,--
2024/3/26 18:43,23.4,39,13.4,56,4.8,13.4,0.0,0.0,28,976.4,976.4,5.5,0,0.0,0.0,0.0,0.2,71.6,195.5,--
2024/3/26 18:58,23.3,39,12.8,59,5.0,12.8,0.0,0.0,25,976.2,976.2,1.2,0,0.0,0.0,0.0,0.2,71.6,195.5,--
2024/3/26 19:13,23.2,40,12.7,59,4.9,12.7,0.0,0.0,346,976.3,976.3,0.1,0,0.0,0.0,0.0,0.2,71.6,195.5,--
2024/3/26 19:28,23.1,40,12.4,60,4.9,12.4,0.5,0.5,326,976.3,976.3,0.0,0,0.0,0.0,0.0,0.2,71.6,195.5,--
2024/3/26 19:43,23.1,40,12.3,59,4.5,12.3,0.1,0.5,5,976.2,976.2,0.0,0,0.0,0.0,0.0,0.2,71.6,195.5,--
2024/3/26 19:58,23.0,40,12.3,60,4.8,12.3,0.0,0.0,37,976.0,976.0,0.0,0,0.0,0.0,0.0,0.2,71.6,195.5,--
2024/3/26 20:13,22.9,40,12.1,58,4.1,12.1,0.8,1.0,75,976.3,976.3,0.0,0,0.0,0.0,0.0,0.2,71.6,195.5,--
2024/3/26 20:28,22.8,41,12.1,57,3.8,12.1,0.8,2.0,140,976.2,976.2,0.0,0,0.0,0.0,0.0,0.2,71.6,195.5,--
2024/3/26 20:43,22.7,40,11.8,61,4.5,11.8,0.0,0.0,45,976.5,976.5,0.0,0,0.0,0.0,0.0,0.2,71.6,195.5,--
2024/3/26 20:58,22.6,40,11.2,68,5.5,11.2,0.0,0.0,51,976.3,976.3,0.0,0,0.0,0.0,0.0,0.2,71.6,195.5,--
2024/3/26 21:13,22.6,40,11.0,70,5.8,11.0,0.0,0.0,10,976.6,976.6,0.0,0,0.0,0.0,0.0,0.2,71.6,195.5,--
2024/3/26 21:28,22.5,40,10.3,73,5.7,10.3,0.0,0.0,30,976.6,976.6,0.0,0,0.0,0.0,0.0,0.2,71.6,195.5,--
2024/3/26 21:43,22.4,40,10.3,76,6.2,10.3,0.0,0.0,2,976.5,976.5,0.0,0,0.0,0.0,0.0,0.2,71.6,195.5,--
2024/3/26 21:58,22.4,40,10.8,64,4.3,10.8,0.2,0.5,268,976.4,976.4,0.0,0,0.0,0.0,0.0,0.2,71.6,195.5,--
2024/3/26 22:13,22.3,40,11.0,68,5.3,11.0,0.0,0.0,8,976.1,976.1,0.0,0,0.0,0.0,0.0,0.2,71.6,195.5,--
2024/3/26 22:28,22.2,40,10.1,77,6.2,10.1,0.0,0.0,8,976.0,976.0,0.0,0,0.0,0.0,0.0,0.2,71.6,195.5,--
2024/3/26 22:43,22.2,41,9.3,77,5.5,9.3,0.0,0.0,354,975.9,975.9,0.0,0,0.0,0.0,0.0,0.2,71.6,195.5,--
2024/3/26 22:58,22.1,40,9.6,73,5.0,9.6,0.0,0.0,16,975.5,975.5,0.0,0,0.0,0.0,0.0,0.2,71.6,195.5,--
2024/3/26 23:13,22.1,41,9.4,74,5.0,9.4,0.0,0.0,17,975.6,975.6,0.0,0,0.0,0.0,0.0,0.2,71.6,195.5,--
2024/3/26 23:28,22.0,41,9.6,73,5.0,9.6,0.0,0.0,6,975.4,975.4,0.0,0,0.0,0.0,0.0,0.2,71.6,195.5,--
2024/3/26 23:43,22.0,41,9.1,75,4.9,9.1,0.0,0.0,6,975.2,975.2,0.0,0,0.0,0.0,0.0,0.2,71.6,195.5,--
2024/3/26 23:58,21.9,41,9.5,71,4.5,9.5,0.4,0.5,21,975.0,975.0,0.0,0,0.0,0.0,0.0,0.2,71.6,195.5,--
2024/3/27 0:00,21.9,41,9.6,70,4.4,9.6,0.0,0.0,11,974.9,974.9,0.0,0,0.0,0.0,0.0,0.2,71.6,195.5,--
2024/3/27 0:13,21.9,41,9.5,70,4.3,9.5,0.0,0.0,12,974.9,974.9,0.0,0,0.0,0.0,0.0,0.2,71.6,195.5,--
2024/3/27 0:28,21.8,41,9.3,72,4.5,9.3,0.0,0.0,11,974.8,974.8,0.0,0,0.0,0.0,0.0,0.2,71.6,195.5,--
2024/3/27 0:43,21.8,41,9.1,71,4.1,9.1,0.1,0.5,228,974.8,974.8,0.0,0,0.0,0.0,0.0,0.2,71.6,195.5,--
