Zeit,Temperatur Innen(℃),Luftfeuchtigkeit Innen(%),Temperatur Aussen(℃),Luftfeuchtigkeit Aussen(%),Taupunkt(℃),Gefühlte Temperatur(℃),Wind(m/s),Böe(m/s),Windrichtung(°),Abs. Luftdruck(hpa),Rel. Luftdruck(hpa),Sonneneinstrahlung(w/m2),UVI,Regen/Stunde(mm),Regen Event(mm),Regen/Tag(mm),Regen/Wochen(mm),Regen/Monat(mm),Regen/Jahre(mm),Pm2.5(ug/m3)
2024/4/11 6:23,20.8,43,8.3,70,3.2,8.3,1.2,1.5,219,1018.5,1018.5,0.1,0,0.0,0.0,0.0,20.6,20.6,222.5,--
2024/4/11 6:38,20.7,42,8.3,71,3.3,8.3,1.0,1.0,197,1018.5,1018.5,1.0,0,0.0,0.0,0.0,20.6,20.6,222.5,--
2024/4/11 6:53,20.8,42,8.3,71,3.3,8.3,0.9,1.0,237,1018.3,1018.3,5.8,0,0.0,0.0,0.0,20.6,20.6,222.5,--
2024/4/11 7:08,20.8,42,8.6,69,3.2,8.6,1.3,1.5,160,1018.2,1018.2,17.2,0,0.0,0.0,0.0,20.6,20.6,222.5,--
2024/4/11 7:23,20.8,42,8.9,69,3.5,8.9,1.1,1.5,244,1018.2,1018.2,29.3,0,0.0,0.0,0.0,20.6,20.6,222.5,--
2024/4/11 7:38,20.9,42,9.6,69,4.2,9.6,1.1,1.5,228,1018.2,1018.2,39.2,0,0.0,0.0,0.0,20.6,20.6,222.5,--
2024/4/11 7:53,21.0,42,9.5,70,4.3,9.5,0.9,1.5,186,1018.7,1018.7,50.0,0,0.0,0.0,0.0,20.6,20.6,222.5,--
2024/4/11 8:08,21.0,42,10.1,66,4.0,10.1,1.0,1.5,241,1018.6,1018.6,70.5,0,0.0,0.0,0.0,20.6,20.6,222.5,--
2024/4/11 8:23,21.1,42,10.9,67,5.0,10.9,0.9,1.5,187,1018.5,1018.5,70.2,0,0.0,0.0,0.0,20.6,20.6,222.5,--
2024/4/11 8:38,21.1,42,11.2,65,4.9,11.2,0.9,1.0,224,1018.6,1018.6,79.8,0,0.0,0.0,0.0,20.6,20.6,222.5,--
2024/4/11 8:53,21.2,43,11.3,63,4.5,11.3,2.6,3.6,239,1018.9,1018.9,67.5,0,0.0,0.0,0.0,20.6,20.6,222.5,--
2024/4/11 9:08,21.2,43,11.3,62,4.3,11.3,1.3,2.0,247,1018.8,1018.8,85.3,0,0.0,0.0,0.0,20.6,20.6,222.5,--
2024/4/11 9:23,21.3,43,11.5,62,4.5,11.5,1.1,1.5,157,1019.1,1019.1,99.6,0,0.0,0.0,0.0,20.6,20.6,222.5,--
2024/4/11 9:38,21.4,43,11.7,62,4.7,11.7,2.0,2.6,128,1019.4,1019.4,86.5,0,0.0,0.0,0.0,20.6,20.6,222.5,--
2024/4/11 9:53,21.4,43,11.8,64,5.2,11.8,1.6,2.6,244,1019.4,1019.4,100.1,0,0.0,0.0,0.0,20.6,20.6,222.5,--
2024/4/11 10:08,21.4,43,12.0,64,5.4,12.0,1.9,2.6,224,1019.4,1019.4,103.3,1,0.0,0.0,0.0,20.6,20.6,222.5,--
2024/4/11 10:23,21.4,43,12.1,64,5.5,12.1,1.8,2.0,246,1019.3,1019.3,84.8,0,0.0,0.0,0.0,20.6,20.6,222.5,--
2024/4/11 10:38,21.5,43,12.1,65,5.7,12.1,1.3,2.6,259,1019.6,1019.6,76.5,0,0.0,0.0,0.0,20.6,20.6,222.5,--
2024/4/11 10:53,21.5,43,12.2,65,5.8,12.2,1.5,2.0,170,1019.7,1019.7,92.7,0,0.0,0.0,0.0,20.6,20.6,222.5,--
2024/4/11 11:08,21.5,43,12.6,65,6.2,12.6,1.0,1.0,222,1019.9,1019.9,118.1,1,0.0,0.0,0.0,20.6,20.6,222.5,--
2024/4/11 11:23,21.6,43,12.9,64,6.3,12.9,1.8,2.6,235,1019.6,1019.6,139.2,1,0.0,0.0,0.0,20.6,20.6,222.5,--
2024/4/11 11:38,21.6,43,13.2,64,6.5,13.2,1.4,1.5,175,1019.9,1019.9,144.1,1,0.0,0.0,0.0,20.6,20.6,222.5,--
2024/4/11 11:53,21.7,43,13.4,65,7.0,13.4,0.6,1.0,199,1019.9,1019.9,142.5,1,0.0,0.0,0.0,20.6,20.6,222.5,--
2024/4/11 12:08,21.7,43,13.9,65,7.4,13.9,1.0,1.5,246,1020.0,1020.0,214.4,2,0.0,0.0,0.0,20.6,20.6,222.5,--
2024/4/11 12:23,21.9,43,14.3,63,7.4,14.3,2.3,3.1,268,1020.0,1020.0,300.5,2,0.0,0.0,0.0,20.6,20.6,222.5,--
2024/4/11 12:38,22.0,43,14.6,63,7.6,14.6,1.8,2.0,253,1020.0,1020.0,233.2,2,0.0,0.0,0.0,20.6,20.6,222.5,--
2024/4/11 12:53,22.0,43,14.6,65,8.1,14.6,2.4,3.1,179,1020.0,1020.0,232.2,2,0.0,0.0,0.0,20.6,20.6,222.5,--
2024/4/11 13:08,21.9,42,15.1,64,8.3,15.1,1.7,2.0,221,1020.2,1020.2,371.7,3,0.0,0.0,0.0,20.6,20.6,222.5,--
2024/4/11 13:23,21.9,41,15.3,64,8.5,15.3,2.4,3.6,240,1020.1,1020.1,262.8,2,0.0,0.0,0.0,20.6,20.6,222.5,--
2024/4/11 13:38,21.9,41,15.3,64,8.5,15.3,2.0,2.6,230,1020.1,1020.1,216.9,2,0.0,0.0,0.0,20.6,20.6,222.5,--
2024/4/11 13:53,21.9,42,15.4,66,9.1,15.4,1.8,2.0,231,1020.2,1020.2,152.9,1,0.0,0.0,0.0,20.6,20.6,222.5,--
2024/4/11 14:08,21.8,42,15.2,67,9.1,15.2,1.0,1.5,239,1020.2,1020.2,188.5,1,0.0,0.0,0.0,20.6,20.6,222.5,--
2024/4/11 14:23,21.9,42,15.6,67,9.5,15.6,1.8,2.0,179,1020.0,1020.0,155.8,1,0.0,0.0,0.0,20.6,20.6,222.5,--
2024/4/11 14:38,21.9,43,15.7,67,9.6,15.7,1.5,2.0,252,1020.2,1020.2,223.0,2,0.0,0.0,0.0,20.6,20.6,222.5,--
2024/4/11 14:53,22.1,43,16.3,65,9.7,16.3,0.8,1.0,312,1020.1,1020.1,275.6,2,0.0,0.0,0.0,20.6,20.6,222.5,--
2024/4/11 15:08,22.1,43,16.3,65,9.7,16.3,1.3,1.5,170,1020.1,1020.1,289.6,2,0.0,0.0,0.0,20.6,20.6,222.5,--
2024/4/11 15:23,22.2,43,16.8,66,10.4,16.8,1.9,2.6,232,1020.1,1020.1,234.3,2,0.0,0.0,0.0,20.6,20.6,222.5,--
2024/4/11 15:38,22.3,43,17.1,69,11.4,17.1,1.1,1.5,249,1019.9,1019.9,346.8,3,0.0,0.0,0.0,20.6,20.6,222.5,--
2024/4/11 15:53,22.3,43,16.9,68,11.0,16.9,0.6,1.0,198,1020.0,1020.0,170.4,1,0.0,0.0,0.0,20.6,20.6,222.5,--
2024/4/11 16:08,22.3,43,16.7,69,11.0,16.7,0.6,1.0,209,1019.8,1019.8,161.2,1,0.0,0.0,0.0,20.6,20.6,222.5,--
2024/4/11 16:23,22.3,43,16.7,69,11.0,16.7,0.5,1.0,241,1019.8,1019.8,201.5,1,0.0,0.0,0.0,20.6,20.6,222.5,--
2024/4/11 16:38,22.4,43,17.3,67,11.1,17.3,0.0,0.0,355,1019.7,1019.7,192.0,1,0.0,0.0,0.0,20.6,20.6,222.5,--
2024/4/11 16:53,22.5,43,17.6,70,12.1,17.6,0.9,1.5,146,1019.6,1019.6,273.7,2,0.0,0.0,0.0,20.6,20.6,222.5,--
2024/4/11 17:08,22.7,43,17.7,66,11.3,17.7,0.4,1.0,188,1019.5,1019.5,215.8,2,0.0,0.0,0.0,20.6,20.6,222.5,--
2024/4/11 17:23,23.1,43,18.4,63,11.3,18.4,1.0,1.5,157,1019.2,1019.2,286.3,2,0.0,0.0,0.0,20.6,20.6,222.5,--
2024/4/11 17:38,23.5,43,18.6,63,11.4,18.6,0.6,1.0,340,1019.2,1019.2,217.2,2,0.0,0.0,0.0,20.6,20.6,222.5,--
2024/4/11 17:53,23.6,43,18.0,65,11.3,18.0,0.4,0.5,167,1019.1,1019.1,123.9,1,0.0,0.0,0.0,20.6,20.6,222.5,--
2024/4/11 18:08,23.5,43,17.5,68,11.5,17.5,1.1,1.5,189,1019.2,1019.2,113.6,1,0.0,0.0,0.0,20.6,20.6,222.5,--
2024/4/11 18:23,23.4,43,17.7,68,11.7,17.7,0.3,0.5,200,1019.2,1019.2,118.6,1,0.0,0.0,0.0,20.6,20.6,222.5,--
2024/4/11 18:38,23.5,43,17.5,66,11.1,17.5,0.3,0.5,356,1019.2,1019.2,52.8,0,0.0,0.0,0.0,20.6,20.6,222.5,--
2024/4/11 18:53,23.2,44,17.0,69,11.3,17.0,0.4,0.5,40,1019.1,1019.1,53.7,0,0.0,0.0,0.0,20.6,20.6,222.5,--
2024/4/11 19:08,23.1,44,16.8,71,11.5,16.8,0.0,0.0,354,1019.3,1019.3,40.7,0,0.0,0.0,0.0,20.6,20.6,222.5,--
2024/4/11 19:23,22.9,44,16.4,73,11.6,16.4,1.0,1.5,335,1019.1,1019.1,30.7,0,0.0,0.0,0.0,20.6,20.6,222.5,--
2024/4/11 19:38,22.8,44,16.0,74,11.4,16.0,0.8,1.0,337,1019.1,1019.1,21.9,0,0.0,0.0,0.0,20.6,20.6,222.5,--
2024/4/11 19:53,22.7,44,15.2,78,11.4,15.2,0.3,0.5,55,1019.3,1019.3,12.0,0,0.0,0.0,0.0,20.6,20.6,222.5,--
2024/4/11 20:08,22.6,44,15.3,77,11.3,15.3,0.0,0.0,21,1019.6,1019.6,5.8,0,0.0,0.0,0.0,20.6,20.6,222.5,--
2024/4/11 20:23,22.5,44,15.1,77,11.1,15.1,0.9,1.5,349,1019.7,1019.7,1.5,0,0.0,0.0,0.0,20.6,20.6,222.5,--
2024/4/11 20:38,22.4,45,14.9,77,10.9,14.9,0.3,0.5,46,1019.9,1019.9,0.2,0,0.0,0.0,0.0,20.6,20.6,222.5,--
2024/4/11 20:53,22.3,45,14.7,78,10.9,14.7,0.0,0.0,1,1019.9,1019.9,0.0,0,0.0,0.0,0.0,20.6,20.6,222.5,--
2024/4/11 21:08,22.2,45,14.0,82,11.0,14.0,0.0,0.0,5,1020.2,1020.2,0.0,0,0.0,0.0,0.0,20.6,20.6,222.5,--
2024/4/11 21:23,22.2,45,13.6,84,10.9,13.6,0.0,0.0,5,1020.3,1020.3,0.0,0,0.0,0.0,0.0,20.6,20.6,222.5,--
2024/4/11 21:38,22.1,45,13.5,85,11.0,13.5,0.0,0.0,5,1020.2,1020.2,0.0,0,0.0,0.0,0.0,20.6,20.6,222.5,--
2024/4/11 21:53,22.0,46,13.7,83,10.9,13.7,0.0,0.0,5,1020.2,1020.2,0.0,0,0.0,0.0,0.0,20.6,20.6,222.5,--
2024/4/11 22:08,22.0,46,13.7,84,11.0,13.7,0.0,0.0,5,1020.4,1020.4,0.0,0,0.0,0.0,0.0,20.6,20.6,222.5,--
2024/4/11 22:23,21.9,46,13.6,84,10.9,13.6,0.0,0.0,5,1020.4,1020.4,0.0,0,0.0,0.0,0.0,20.6,20.6,222.5,--
2024/4/11 22:38,21.9,46,13.4,85,10.9,13.4,0.0,0.0,5,1020.3,1020.3,0.0,0,0.0,0.0,0.0,20.6,20.6,222.5,--
2024/4/11 22:53,21.8,46,13.4,85,10.9,13.4,0.0,0.0,5,1020.4,1020.4,0.0,0,0.0,0.0,0.0,20.6,20.6,222.5,--
2024/4/11 23:08,21.8,46,13.0,87,10.9,13.0,0.0,0.0,5,1020.2,1020.2,0.0,0,0.0,0.0,0.0,20.6,20.6,222.5,--
2024/4/11 23:23,21.7,46,12.9,87,10.8,12.9,0.0,0.0,5,1020.3,1020.3,0.0,0,0.0,0.0,0.0,20.6,20.6,222.5,--
2024/4/11 23:38,21.7,46,12.9,87,10.8,12.9,0.0,0.0,5,1020.2,1020.2,0.0,0,0.0,0.0,0.0,20.6,20.6,222.5,--
2024/4/11 23:53,21.6,46,12.8,89,11.0,12.8,0.0,0.0,5,1020.3,1020.3,0.0,0,0.0,0.0,0.0,20.6,20.6,222.5,--
2024/4/11 23:59,21.6,46,12.8,88,10.8,12.8,0.0,0.0,5,1020.4,1020.4,0.0,0,0.0,0.0,0.0,20.6,20.6,222.5,--
2024/4/12 0:00,21.6,46,12.8,88,10.8,12.8,0.0,0.0,5,1020.4,1020.4,0.0,0,0.0,0.0,0.0,20.6,20.6,222.5,--
2024/4/12 0:08,21.6,46,12.8,87,10.7,12.8,0.0,0.0,0,1020.3,1020.3,0.0,0,0.0,0.0,0.0,20.6,20.6,222.5,--
2024/4/12 0:23,21.5,46,12.7,88,10.7,12.7,0.0,0.0,1,1020.4,1020.4,0.0,0,0.0,0.0,0.0,20.6,20.6,222.5,--
2024/4/12 0:38,21.5,46,12.9,87,10.8,12.9,0.0,0.0,342,1020.3,1020.3,0.0,0,0.0,0.0,0.0,20.6,20.6,222.5,--
2024/4/12 0:53,21.5,46,12.9,87,10.8,12.9,0.6,1.0,231,1020.5,1020.5,0.0,0,0.0,0.0,0.0,20.6,20.6,222.5,--
2024/4/12 1:08,21.5,46,12.7,87,10.6,12.7,0.5,0.5,247,1020.4,1020.4,0.0,0,0.0,0.0,0.0,20.6,20.6,222.5,--
2024/4/12 1:23,21.4,46,12.9,87,10.8,12.9,0.5,0.5,239,1020.5,1020.5,0.0,0,0.0,0.0,0.0,20.6,20.6,222.5,--
2024/4/12 1:38,21.4,46,13.1,87,11.0,13.1,0.1,0.5,235,1020.6,1020.6,0.0,0,0.0,0.0,0.0,20.6,20.6,222.5,--
2024/4/12 1:53,21.4,46,13.0,87,10.9,13.0,0.6,1.0,244,1020.8,1020.8,0.0,0,0.0,0.0,0.0,20.6,20.6,222.5,--
2024/4/12 2:08,21.3,47,12.9,88,10.9,12.9,0.3,0.5,252,1020.5,1020.5,0.0,0,0.0,0.0,0.0,20.6,20.6,222.5,--
2024/4/12 2:23,21.3,47,12.8,89,11.0,12.8,0.2,0.5,246,1020.4,1020.4,0.0,0,0.0,0.0,0.0,20.6,20.6,222.5,--
2024/4/12 2:38,21.3,47,12.7,89,10.9,12.7,0.1,0.5,212,1020.3,1020.3,0.0,0,0.0,0.0,0.0,20.6,20.6,222.5,--
2024/4/12 2:53,21.2,47,12.2,91,10.8,12.2,0.6,1.0,270,1020.1,1020.1,0.0,0,0.0,0.0,0.0,20.6,20.6,222.5,--
2024/4/12 3:08,21.2,47,12.1,89,10.3,12.1,0.5,1.0,231,1020.0,1020.0,0.0,0,0.0,0.0,0.0,20.6,20.6,222.5,--
2024/4/12 3:23,21.2,47,11.8,89,10.0,11.8,1.0,1.5,226,1019.9,1019.9,0.0,0,0.0,0.0,0.0,20.6,20.6,222.5,--
2024/4/12 3:38,21.2,47,11.5,90,9.9,11.5,1.0,1.0,233,1020.1,1020.1,0.0,0,0.0,0.0,0.0,20.6,20.6,222.5,--
2024/4/12 3:53,21.1,47,11.8,90,10.2,11.8,0.5,0.5,213,1020.0,1020.0,0.0,0,0.0,0.0,0.0,20.6,20.6,222.5,--
2024/4/12 4:08,21.1,47,12.3,88,10.3,12.3,0.4,0.5,162,1019.8,1019.8,0.0,0,0.0,0.0,0.0,20.6,20.6,222.5,--
2024/4/12 4:23,21.1,47,12.7,87,10.6,12.7,0.9,1.0,227,1019.9,1019.9,0.0,0,0.0,0.0,0.0,20.6,20.6,222.5,--
2024/4/12 4:38,21.1,47,12.7,87,10.6,12.7,0.6,1.0,248,1019.8,1019.8,0.0,0,0.0,0.0,0.0,20.6,20.6,222.5,--
2024/4/12 4:53,21.0,47,12.8,86,10.5,12.8,0.4,0.5,279,1019.5,1019.5,0.0,0,0.0,0.0,0.0,20.6,20.6,222.5,--
2024/4/12 5:08,21.0,47,12.8,86,10.5,12.8,0.6,1.0,200,1019.3,1019.3,0.0,0,0.0,0.0,0.0,20.6,20.6,222.5,--
2024/4/12 5:23,21.0,47,12.7,86,10.4,12.7,1.0,1.5,255,1019.2,1019.2,0.0,0,0.0,0.0,0.0,20.6,20.6,222.5,--
2024/4/12 5:38,21.0,48,12.6,86,10.3,12.6,0.9,1.0,246,1019.6,1019.6,0.0,0,0.0,0.0,0.0,20.6,20.6,222.5,--
2024/4/12 5:53,21.1,48,12.4,87,10.3,12.4,0.6,1.0,239,1019.6,1019.6,0.0,0,0.0,0.0,0.0,20.6,20.6,222.5,--
2024/4/12 6:08,21.1,48,12.3,88,10.3,12.3,0.7,1.0,222,1019.6,1019.6,0.0,0,0.0,0.0,0.0,20.6,20.6,222.5,--
2024/4/12 6:23,21.1,48,12.4,88,10.4,12.4,0.5,0.5,268,1019.5,1019.5,0.0,0,0.0,0.0,0.0,20.6,20.6,222.5,--
2024/4/12 6:38,21.1,48,12.4,87,10.3,12.4,0.2,0.5,281,1019.7,1019.7,0.3,0,0.0,0.0,0.0,20.6,20.6,222.5,--
2024/4/12 6:53,21.1,48,12.3,89,10.5,12.3,0.3,0.5,242,1019.6,1019.6,1.4,0,0.0,0.0,0.0,20.6,20.6,222.5,--
2024/4/12 7:08,21.1,49,12.3,89,10.5,12.3,0.6,1.0,261,1019.7,1019.7,4.0,0,0.0,0.0,0.0,20.6,20.6,222.5,--
2024/4/12 7:23,21.2,49,12.3,90,10.7,12.3,0.5,0.5,289,1019.8,1019.8,9.3,0,0.0,0.0,0.0,20.6,20.6,222.5,--
2024/4/12 7:38,21.2,49,12.5,89,10.7,12.5,0.1,0.5,270,1019.8,1019.8,12.4,0,0.0,0.0,0.0,20.6,20.6,222.5,--
2024/4/12 7:53,21.2,49,12.7,90,11.1,12.7,0.0,0.0,269,1019.7,1019.7,26.5,0,0.0,0.0,0.0,20.6,20.6,222.5,--
2024/4/12 8:08,21.2,49,12.7,90,11.1,12.7,0.3,0.5,267,1019.8,1019.8,26.4,0,0.0,0.0,0.0,20.6,20.6,222.5,--
2024/4/12 8:23,21.2,49,13.0,90,11.4,13.0,0.1,0.5,259,1019.8,1019.8,30.6,0,0.0,0.0,0.0,20.6,20.6,222.5,--
2024/4/12 8:38,21.3,49,13.1,90,11.5,13.1,0.0,0.0,98,1019.7,1019.7,39.3,0,0.0,0.0,0.0,20.6,20.6,222.5,--
2024/4/12 8:53,21.3,49,13.3,89,11.5,13.3,0.0,0.0,33,1019.8,1019.8,44.0,0,0.0,0.0,0.0,20.6,20.6,222.5,--
2024/4/12 9:08,21.3,49,13.7,88,11.7,13.7,0.0,0.0,327,1020.0,1020.0,50.5,0,0.0,0.0,0.0,20.6,20.6,222.5,--
2024/4/12 9:23,21.4,49,13.8,88,11.8,13.8,0.8,1.0,246,1019.7,1019.7,58.5,0,0.0,0.0,0.0,20.6,20.6,222.5,--
2024/4/12 9:38,21.4,49,14.0,87,11.9,14.0,1.3,1.5,270,1019.8,1019.8,87.1,0,0.0,0.0,0.0,20.6,20.6,222.5,--
2024/4/12 9:53,21.4,49,14.4,87,12.3,14.4,0.3,0.5,302,1019.7,1019.7,77.5,0,0.0,0.0,0.0,20.6,20.6,222.5,--
2024/4/12 10:08,21.5,49,14.6,86,12.3,14.6,0.4,0.5,250,1019.7,1019.7,104.2,1,0.0,0.0,0.0,20.6,20.6,222.5,--
2024/4/12 10:23,21.5,49,14.7,86,12.4,14.7,0.6,1.0,165,1019.9,1019.9,82.2,0,0.0,0.0,0.0,20.6,20.6,222.5,--
2024/4/12 10:38,21.5,49,15.2,85,12.7,15.2,0.5,1.0,201,1020.0,1020.0,138.7,1,0.0,0.0,0.0,20.6,20.6,222.5,--
2024/4/12 10:53,21.6,49,15.7,83,12.8,15.7,2.0,2.6,232,1019.9,1019.9,229.8,2,0.0,0.0,0.0,20.6,20.6,222.5,--
2024/4/12 11:08,21.8,49,16.5,81,13.2,16.5,1.6,2.6,168,1019.8,1019.8,170.5,1,0.0,0.0,0.0,20.6,20.6,222.5,--
2024/4/12 11:23,21.8,49,15.7,83,12.8,15.7,0.7,1.0,279,1019.9,1019.9,136.0,1,0.0,0.0,0.0,20.6,20.6,222.5,--
2024/4/12 11:38,21.8,49,15.9,83,13.0,15.9,2.2,2.6,194,1020.1,1020.1,163.0,1,0.0,0.0,0.0,20.6,20.6,222.5,--
2024/4/12 11:53,21.8,49,16.2,82,13.1,16.2,1.0,1.0,247,1019.9,1019.9,186.3,1,0.0,0.0,0.0,20.6,20.6,222.5,--
2024/4/12 12:08,21.9,49,16.4,81,13.1,16.4,1.6,2.0,251,1020.3,1020.3,249.4,2,0.0,0.0,0.0,20.6,20.6,222.5,--
2024/4/12 12:23,22.0,49,16.9,79,13.3,16.9,0.6,1.0,303,1019.7,1019.7,112.2,1,0.0,0.0,0.0,20.6,20.6,222.5,--
2024/4/12 12:38,21.9,49,16.4,82,13.3,16.4,0.3,0.5,199,1020.1,1020.1,163.1,1,0.0,0.0,0.0,20.6,20.6,222.5,--
2024/4/12 12:53,22.0,49,17.0,80,13.5,17.0,0.8,1.0,235,1020.0,1020.0,208.4,2,0.0,0.0,0.0,20.6,20.6,222.5,--
2024/4/12 13:08,22.0,49,17.0,80,13.5,17.0,0.0,0.0,229,1019.8,1019.8,166.4,1,0.0,0.0,0.0,20.6,20.6,222.5,--
2024/4/12 13:23,21.9,49,17.1,79,13.4,17.1,1.0,1.0,181,1019.7,1019.7,123.4,1,0.0,0.0,0.0,20.6,20.6,222.5,--
2024/4/12 13:38,22.0,49,17.4,78,13.6,17.4,0.6,1.0,150,1019.5,1019.5,128.9,1,0.0,0.0,0.0,20.6,20.6,222.5,--
2024/4/12 13:53,21.9,49,17.2,79,13.5,17.2,1.0,1.5,228,1019.5,1019.5,111.9,1,0.0,0.0,0.0,20.6,20.6,222.5,--
2024/4/12 14:08,22.0,49,17.2,80,13.7,17.2,1.7,2.0,244,1019.4,1019.4,131.4,1,0.0,0.0,0.0,20.6,20.6,222.5,--
2024/4/12 14:23,22.0,50,17.2,80,13.7,17.2,0.6,1.0,246,1019.2,1019.2,71.1,0,0.0,0.0,0.0,20.6,20.6,222.5,--
2024/4/12 14:38,22.0,50,17.3,79,13.6,17.3,1.5,2.0,195,1019.2,1019.2,114.1,1,0.0,0.0,0.0,20.6,20.6,222.5,--
2024/4/12 14:53,21.9,50,17.2,80,13.7,17.2,0.8,1.5,209,1019.0,1019.0,81.1,0,0.0,0.0,0.0,20.6,20.6,222.5,--
2024/4/12 15:08,21.9,50,17.6,79,13.9,17.6,0.7,1.0,214,1018.9,1018.9,118.5,1,0.0,0.0,0.0,20.6,20.6,222.5,--
2024/4/12 15:23,22.1,51,18.7,75,14.2,18.7,0.6,1.0,270,1018.6,1018.6,335.8,3,0.0,0.0,0.0,20.6,20.6,222.5,--
2024/4/12 15:38,22.4,51,19.0,72,13.8,19.0,2.3,2.6,242,1018.5,1018.5,236.0,2,0.0,0.0,0.0,20.6,20.6,222.5,--
2024/4/12 15:53,22.4,50,18.8,72,13.6,18.8,1.7,2.0,241,1018.3,1018.3,213.1,2,0.0,0.0,0.0,20.6,20.6,222.5,--
2024/4/12 16:08,22.4,50,18.7,73,13.8,18.7,1.1,1.5,172,1018.1,1018.1,139.3,1,0.0,0.0,0.0,20.6,20.6,222.5,--
2024/4/12 16:23,22.5,50,19.2,69,13.4,19.2,1.4,1.5,239,1017.9,1017.9,315.5,3,0.0,0.0,0.0,20.6,20.6,222.5,--
2024/4/12 16:38,22.6,50,18.9,70,13.3,18.9,1.8,2.6,246,1018.0,1018.0,165.3,1,0.0,0.0,0.0,20.6,20.6,222.5,--
2024/4/12 16:53,22.8,50,20.0,68,13.9,20.0,1.1,1.5,167,1017.9,1017.9,326.6,3,0.0,0.0,0.0,20.6,20.6,222.5,--
2024/4/12 17:08,22.9,50,19.8,66,13.3,19.8,1.3,1.5,244,1017.6,1017.6,167.8,1,0.0,0.0,0.0,20.6,20.6,222.5,--
2024/4/12 17:23,23.2,49,20.5,68,14.4,20.5,1.7,2.0,197,1017.5,1017.5,130.3,1,0.0,0.0,0.0,20.6,20.6,222.5,--
2024/4/12 17:38,23.1,49,19.6,67,13.3,19.6,1.6,2.0,295,1017.4,1017.4,117.1,1,0.0,0.0,0.0,20.6,20.6,222.5,--
2024/4/12 17:53,23.0,49,19.5,69,13.7,19.5,0.3,0.5,294,1017.2,1017.2,129.2,1,0.0,0.0,0.0,20.6,20.6,222.5,--
2024/4/12 18:08,23.0,50,19.7,68,13.6,19.7,0.8,1.0,260,1017.2,1017.2,102.7,1,0.0,0.0,0.0,20.6,20.6,222.5,--
2024/4/12 18:23,22.9,50,19.5,69,13.7,19.5,0.2,0.5,254,1017.3,1017.3,88.3,0,0.0,0.0,0.0,20.6,20.6,222.5,--
2024/4/12 18:38,22.9,49,19.2,67,12.9,19.2,0.1,0.5,70,1016.9,1016.9,74.2,0,0.0,0.0,0.0,20.6,20.6,222.5,--
2024/4/12 18:53,22.8,49,18.8,73,13.9,18.8,0.0,0.0,239,1017.0,1017.0,52.6,0,0.0,0.0,0.0,20.6,20.6,222.5,--
2024/4/12 19:08,22.7,50,18.4,74,13.7,18.4,0.0,0.0,239,1016.9,1016.9,46.8,0,0.0,0.0,0.0,20.6,20.6,222.5,--
2024/4/12 19:23,22.6,50,17.5,79,13.8,17.5,0.0,0.0,239,1016.8,1016.8,37.0,0,0.0,0.0,0.0,20.6,20.6,222.5,--
2024/4/12 19:38,22.6,50,16.8,79,13.2,16.8,0.0,0.0,239,1016.6,1016.6,23.4,0,0.0,0.0,0.0,20.6,20.6,222.5,--
2024/4/12 19:53,22.5,50,16.5,82,13.4,16.5,0.0,0.0,239,1016.7,1016.7,14.3,0,0.0,0.0,0.0,20.6,20.6,222.5,--
2024/4/12 20:08,22.4,50,16.3,81,13.0,16.3,0.0,0.0,239,1016.5,1016.5,5.6,0,0.0,0.0,0.0,20.6,20.6,222.5,--
2024/4/12 20:23,22.4,50,15.1,85,12.6,15.1,0.0,0.0,237,1016.4,1016.4,1.9,0,0.0,0.0,0.0,20.6,20.6,222.5,--
2024/4/12 20:38,22.3,50,14.0,88,12.0,14.0,0.0,0.0,237,1016.7,1016.7,0.3,0,0.0,0.0,0.0,20.6,20.6,222.5,--
2024/4/12 20:53,22.2,50,14.1,89,12.3,14.1,0.0,0.0,237,1016.6,1016.6,0.0,0,0.0,0.0,0.0,20.6,20.6,222.5,--
2024/4/12 21:08,22.2,50,14.5,88,12.5,14.5,0.6,1.0,189,1016.5,1016.5,0.0,0,0.0,0.0,0.0,20.6,20.6,222.5,--
2024/4/12 21:23,22.2,51,14.6,88,12.6,14.6,0.4,0.5,206,1016.7,1016.7,0.0,0,0.0,0.0,0.0,20.6,20.6,222.5,--
2024/4/12 21:38,22.1,51,14.5,87,12.4,14.5,0.9,1.0,234,1016.6,1016.6,0.0,0,0.0,0.0,0.0,20.6,20.6,222.5,--
2024/4/12 21:53,22.1,51,14.7,86,12.4,14.7,0.6,1.0,192,1016.5,1016.5,0.0,0,0.0,0.0,0.0,20.6,20.6,222.5,--
2024/4/12 22:08,22.0,51,14.2,87,12.1,14.2,0.8,1.5,194,1016.8,1016.8,0.0,0,0.0,0.0,0.0,20.6,20.6,222.5,--
2024/4/12 22:23,21.9,51,14.5,87,12.4,14.5,1.0,1.0,232,1016.5,1016.5,0.0,0,0.0,0.0,0.0,20.6,20.6,222.5,--
2024/4/12 22:38,21.9,51,14.2,88,12.2,14.2,0.6,1.0,207,1016.6,1016.6,0.0,0,0.0,0.0,0.0,20.6,20.6,222.5,--
2024/4/12 22:53,21.8,51,14.1,88,12.1,14.1,1.2,1.5,229,1016.5,1016.5,0.0,0,0.0,0.0,0.0,20.6,20.6,222.5,--
