Zeit,Temperatur Innen(℃),Luftfeuchtigkeit Innen(%),Temperatur Aussen(℃),Luftfeuchtigkeit Aussen(%),Taupunkt(℃),Gefühlte Temperatur(℃),Wind(m/s),Böe(m/s),Windrichtung(°),Abs. Luftdruck(hpa),Rel. Luftdruck(hpa),Sonneneinstrahlung(w/m2),UVI,Regen/Stunde(mm),Regen Event(mm),Regen/Tag(mm),Regen/Wochen(mm),Regen/Monat(mm),Regen/Jahre(mm),Pm2.5(ug/m3)
2024/11/23 16:14,21.8,44,5.5,69,0.3,3.0,3.1,3.6,242,1001.8,1001.8,2.7,0,0.0,1.3,0.0,31.0,57.9,845.0,--
2024/11/23 16:29,21.9,44,5.5,69,0.3,4.5,1.5,2.6,244,1000.9,1000.9,1.3,0,0.0,1.3,0.0,31.0,57.9,845.0,--
2024/11/23 16:44,21.8,44,5.5,68,0.1,5.5,1.3,3.1,357,1000.8,1000.8,0.3,0,0.0,1.3,0.0,31.0,57.9,845.0,--
2024/11/23 16:59,21.8,44,5.7,66,-0.2,5.7,0.8,1.5,329,1001.0,1001.0,0.0,0,0.0,1.3,0.0,31.0,57.9,845.0,--
2024/11/23 17:14,21.9,44,5.5,67,-0.2,4.6,1.4,2.0,246,1000.6,1000.6,0.0,0,0.0,1.3,0.0,31.0,57.9,845.0,--
2024/11/23 17:29,21.9,44,5.5,68,0.1,5.5,1.3,2.0,244,1000.9,1000.9,0.0,0,0.0,1.3,0.0,31.0,57.9,845.0,--
2024/11/23 17:44,21.9,45,5.4,67,-0.3,3.6,2.3,2.6,233,1000.3,1000.3,0.0,0,0.0,1.3,0.0,31.0,57.9,845.0,--
2024/11/23 17:59,22.0,45,5.6,67,-0.1,5.6,1.0,1.5,250,1000.2,1000.2,0.0,0,0.0,1.3,0.0,31.0,57.9,845.0,--
2024/11/23 18:14,22.0,45,5.8,66,-0.1,5.8,0.9,1.5,247,999.6,999.6,0.0,0,0.0,0.0,0.0,31.0,57.9,845.0,--
2024/11/23 18:29,22.0,45,5.7,64,-0.6,5.7,1.3,2.0,253,999.1,999.1,0.0,0,0.0,0.0,0.0,31.0,57.9,845.0,--
2024/11/23 18:44,22.0,45,5.6,65,-0.4,5.6,0.1,0.5,324,998.9,998.9,0.0,0,0.0,0.0,0.0,31.0,57.9,845.0,--
2024/11/23 18:59,22.0,45,5.7,66,-0.2,5.7,1.1,1.5,276,998.7,998.7,0.0,0,0.0,0.0,0.0,31.0,57.9,845.0,--
2024/11/23 19:14,22.0,45,5.7,66,-0.2,4.9,1.4,1.5,243,999.0,999.0,0.0,0,0.0,0.0,0.0,31.0,57.9,845.0,--
2024/11/23 19:29,22.0,45,5.7,66,-0.2,5.7,1.0,1.5,207,999.1,999.1,0.0,0,0.0,0.0,0.0,31.0,57.9,845.0,--
2024/11/23 19:44,22.0,46,5.8,67,0.1,5.8,0.1,0.5,322,999.2,999.2,0.0,0,0.0,0.0,0.0,31.0,57.9,845.0,--
2024/11/23 19:59,22.0,46,5.9,66,0.0,5.9,0.3,0.5,101,999.1,999.1,0.0,0,0.0,0.0,0.0,31.0,57.9,845.0,--
2024/11/23 20:14,22.0,46,6.6,67,0.9,5.2,2.0,2.6,193,999.0,999.0,0.0,0,0.0,0.0,0.0,31.0,57.9,845.0,--
2024/11/23 20:29,21.9,46,6.9,66,1.0,4.7,3.1,4.1,265,998.8,998.8,0.0,0,0.0,0.0,0.0,31.0,57.9,845.0,--
2024/11/23 20:44,21.9,46,6.6,70,1.5,6.6,0.7,1.5,295,998.9,998.9,0.0,0,0.0,0.0,0.0,31.0,57.9,845.0,--
2024/11/23 20:59,21.9,45,6.7,69,1.4,5.7,1.7,2.6,249,998.1,998.1,0.0,0,0.0,0.0,0.0,31.0,57.9,845.0,--
2024/11/23 21:14,21.8,45,7.1,66,1.2,4.4,4.0,5.6,220,998.5,998.5,0.0,0,0.0,0.0,0.0,31.0,57.9,845.0,--
2024/11/23 21:29,21.8,45,7.1,67,1.4,4.6,3.8,4.6,144,997.8,997.8,0.0,0,0.0,0.0,0.0,31.0,57.9,845.0,--
2024/11/23 21:44,21.7,45,7.3,68,1.8,4.6,4.0,5.6,255,997.4,997.4,0.0,0,0.0,0.0,0.0,31.0,57.9,845.0,--
2024/11/23 21:59,21.7,45,7.4,71,2.5,5.4,2.9,3.6,233,997.7,997.7,0.0,0,0.0,0.0,0.0,31.0,57.9,845.0,--
2024/11/23 22:14,21.6,44,7.3,73,2.8,3.5,6.7,8.7,237,997.7,997.7,0.0,0,0.0,0.0,0.0,31.0,57.9,845.0,--
2024/11/23 22:29,21.5,44,7.3,73,2.8,4.8,3.8,5.1,210,997.3,997.3,0.0,0,0.0,0.0,0.0,31.0,57.9,845.0,--
2024/11/23 22:44,21.5,44,7.4,74,3.1,4.5,4.6,6.1,222,997.4,997.4,0.0,0,0.0,0.0,0.0,31.0,57.9,845.0,--
2024/11/23 22:59,21.4,43,7.6,74,3.3,6.2,2.2,3.1,211,996.8,996.8,0.0,0,0.0,0.0,0.0,31.0,57.9,845.0,--
2024/11/23 23:14,21.3,44,7.7,72,2.9,5.3,3.8,5.1,249,997.1,997.1,0.0,0,0.0,0.0,0.0,31.0,57.9,845.0,--
2024/11/23 23:29,21.4,44,7.9,71,2.9,6.0,2.9,3.6,145,997.2,997.2,0.0,0,0.0,0.0,0.0,31.0,57.9,845.0,--
2024/11/23 23:44,21.4,44,8.2,70,3.1,5.8,3.9,5.1,230,997.3,997.3,0.0,0,0.0,0.0,0.0,31.0,57.9,845.0,--
2024/11/23 23:59,21.4,44,8.4,70,3.2,6.8,2.7,3.6,228,997.3,997.3,0.0,0,0.0,0.0,0.0,31.0,57.9,845.0,--
2024/11/24 0:00,21.4,44,8.4,69,3.1,5.1,6.2,8.2,219,997.2,997.2,0.0,0,0.0,0.0,0.0,31.0,57.9,845.0,--
2024/11/24 0:14,21.3,44,8.3,71,3.3,6.8,2.5,3.1,207,997.3,997.3,0.0,0,0.0,0.0,0.0,31.0,57.9,845.0,--
2024/11/24 0:29,21.2,44,8.7,72,3.9,6.0,4.8,6.1,226,997.6,997.6,0.0,0,0.0,0.0,0.0,31.0,57.9,845.0,--
2024/11/24 0:44,21.2,44,9.2,72,4.4,7.4,3.2,4.1,190,997.7,997.7,0.0,0,0.0,0.0,0.0,31.0,57.9,845.0,--
2024/11/24 0:59,21.1,44,9.2,71,4.2,7.0,4.0,5.6,158,997.7,997.7,0.0,0,0.0,0.0,0.0,31.0,57.9,845.0,--
2024/11/24 1:14,21.1,44,9.1,72,4.3,5.8,6.8,10.2,229,997.4,997.4,0.0,0,0.0,0.0,0.0,31.0,57.9,845.0,--
2024/11/24 1:29,21.1,44,9.2,73,4.6,7.7,2.8,6.1,238,997.2,997.2,0.0,0,0.0,0.0,0.0,31.0,57.9,845.0,--
2024/11/24 1:44,21.1,44,9.1,73,4.5,6.6,4.5,5.6,180,997.5,997.5,0.0,0,0.0,0.0,0.0,31.0,57.9,845.0,--
2024/11/24 1:59,21.0,44,9.1,72,4.3,6.3,5.5,6.1,155,997.3,997.3,0.0,0,0.0,0.0,0.0,31.0,57.9,845.0,--
2024/11/24 2:14,21.0,44,9.3,72,4.5,6.7,5.0,6.1,248,997.4,997.4,0.0,0,0.0,0.0,0.0,31.0,57.9,845.0,--
2024/11/24 2:29,21.0,44,9.2,72,4.4,7.8,2.6,4.1,233,997.8,997.8,0.0,0,0.0,0.0,0.0,31.0,57.9,845.0,--
2024/11/24 2:44,21.0,44,9.2,73,4.6,9.2,1.1,2.0,194,997.6,997.6,0.0,0,0.0,0.0,0.0,31.0,57.9,845.0,--
2024/11/24 2:59,20.9,45,9.3,73,4.7,8.7,1.7,2.0,198,998.2,998.2,0.0,0,0.0,0.0,0.0,31.0,57.9,845.0,--
2024/11/24 3:14,20.9,45,9.4,73,4.8,8.8,1.7,2.0,246,997.9,997.9,0.0,0,0.0,0.0,0.0,31.0,57.9,845.0,--
2024/11/24 3:29,20.9,45,9.5,72,4.7,9.5,0.9,1.5,223,997.9,997.9,0.0,0,0.0,0.0,0.0,31.0,57.9,845.0,--
2024/11/24 3:44,20.9,45,9.4,73,4.8,9.4,0.8,1.5,223,997.7,997.7,0.0,0,0.0,0.0,0.0,31.0,57.9,845.0,--
2024/11/24 3:59,20.9,45,9.3,73,4.7,8.2,2.2,3.6,149,997.6,997.6,0.0,0,0.0,0.0,0.0,31.0,57.9,845.0,--
2024/11/24 4:14,20.8,45,9.5,72,4.7,7.0,4.8,6.1,250,997.3,997.3,0.0,0,0.0,0.0,0.0,31.0,57.9,845.0,--
2024/11/24 4:29,20.8,45,9.8,72,5.0,8.4,2.8,3.6,229,997.4,997.4,0.0,0,0.0,0.0,0.0,31.0,57.9,845.0,--
2024/11/24 4:44,20.8,45,10.1,71,5.1,10.1,3.4,4.1,223,997.6,997.6,0.0,0,0.0,0.0,0.0,31.0,57.9,845.0,--
2024/11/24 4:59,20.8,45,10.2,71,5.2,10.2,3.3,4.1,237,997.7,997.7,0.0,0,0.0,0.0,0.0,31.0,57.9,845.0,--
2024/11/24 5:14,20.8,45,10.4,71,5.4,10.4,3.8,5.1,247,997.3,997.3,0.0,0,0.0,0.0,0.0,31.0,57.9,845.0,--
2024/11/24 5:29,20.8,45,10.4,71,5.4,10.4,3.8,4.6,217,997.3,997.3,0.0,0,0.0,0.0,0.0,31.0,57.9,845.0,--
2024/11/24 5:44,20.8,45,10.8,70,5.6,10.8,4.5,5.6,194,997.2,997.2,0.0,0,0.0,0.0,0.0,31.0,57.9,845.0,--
2024/11/24 5:59,20.8,45,10.8,70,5.6,10.8,3.4,4.1,237,997.4,997.4,0.0,0,0.0,0.0,0.0,31.0,57.9,845.0,--
2024/11/24 6:14,20.8,45,10.8,71,5.7,10.8,6.5,8.7,228,997.6,997.6,0.0,0,0.0,0.0,0.0,31.0,57.9,845.0,--
2024/11/24 6:29,20.8,45,10.8,71,5.7,10.8,3.8,5.1,229,997.9,997.9,0.0,0,0.0,0.0,0.0,31.0,57.9,845.0,--
2024/11/24 6:44,20.8,45,10.8,71,5.7,10.8,2.7,3.6,199,997.9,997.9,0.0,0,0.0,0.0,0.0,31.0,57.9,845.0,--
2024/11/24 6:59,20.9,45,11.0,71,5.9,11.0,2.2,3.1,261,998.0,998.0,0.0,0,0.0,0.0,0.0,31.0,57.9,845.0,--
2024/11/24 7:14,20.9,45,11.1,71,6.0,11.1,2.9,3.1,247,998.0,998.0,0.0,0,0.0,0.0,0.0,31.0,57.9,845.0,--
2024/11/24 7:29,21.0,45,11.1,71,6.0,11.1,3.1,4.1,230,997.8,997.8,0.0,0,0.0,0.0,0.0,31.0,57.9,845.0,--
2024/11/24 7:44,21.0,45,11.2,71,6.1,11.2,2.9,4.1,184,997.9,997.9,0.0,0,0.0,0.0,0.0,31.0,57.9,845.0,--
2024/11/24 7:59,21.0,45,11.5,71,6.4,11.5,2.4,4.1,163,998.1,998.1,0.6,0,0.0,0.0,0.0,31.0,57.9,845.0,--
2024/11/24 8:14,21.1,45,11.5,70,6.2,11.5,4.5,5.6,232,998.3,998.3,3.7,0,0.0,0.0,0.0,31.0,57.9,845.0,--
2024/11/24 8:29,21.2,45,11.7,70,6.4,11.7,3.9,5.1,256,998.1,998.1,9.3,0,0.0,0.0,0.0,31.0,57.9,845.0,--
2024/11/24 8:44,21.2,46,12.1,70,6.8,12.1,2.4,3.1,217,998.1,998.1,15.0,0,0.0,0.0,0.0,31.0,57.9,845.0,--
2024/11/24 8:59,21.3,46,12.4,68,6.7,12.4,5.7,8.7,256,998.1,998.1,21.1,0,0.0,0.0,0.0,31.0,57.9,845.0,--
2024/11/24 9:14,21.3,46,12.7,69,7.2,12.7,2.7,4.1,249,998.5,998.5,32.1,0,0.0,0.0,0.0,31.0,57.9,845.0,--
2024/11/24 9:29,21.3,45,13.0,68,7.2,13.0,4.0,7.1,240,998.3,998.3,34.7,0,0.0,0.0,0.0,31.0,57.9,845.0,--
2024/11/24 9:44,21.2,45,12.9,69,7.4,12.9,3.7,5.1,189,998.5,998.5,31.9,0,0.0,0.0,0.0,31.0,57.9,845.0,--
2024/11/24 9:59,21.3,45,13.0,69,7.5,13.0,3.1,5.1,228,998.4,998.4,36.9,0,0.0,0.0,0.0,31.0,57.9,845.0,--
2024/11/24 10:14,21.2,44,12.8,70,7.5,12.8,3.6,5.1,223,998.2,998.2,33.9,0,0.0,0.0,0.0,31.0,57.9,845.0,--
2024/11/24 10:29,21.2,44,13.1,69,7.6,13.1,6.6,7.7,231,998.4,998.4,38.8,0,0.0,0.0,0.0,31.0,57.9,845.0,--
2024/11/24 10:44,21.2,44,13.3,70,8.0,13.3,4.0,7.1,178,998.3,998.3,44.0,0,0.0,0.0,0.0,31.0,57.9,845.0,--
2024/11/24 10:59,21.2,44,13.8,67,7.8,13.8,8.4,9.7,240,998.1,998.1,52.3,0,0.0,0.0,0.0,31.0,57.9,845.0,--
2024/11/24 11:14,21.3,44,14.4,67,8.3,14.4,3.3,5.1,243,997.6,997.6,81.1,0,0.0,0.0,0.0,31.0,57.9,845.0,--
2024/11/24 11:29,21.3,44,14.8,66,8.5,14.8,7.5,8.7,307,997.5,997.5,96.1,0,0.0,0.0,0.0,31.0,57.9,845.0,--
2024/11/24 11:44,21.4,44,15.5,65,9.0,15.5,4.9,7.1,222,997.7,997.7,110.3,1,0.0,0.0,0.0,31.0,57.9,845.0,--
2024/11/24 11:59,21.5,44,15.8,64,9.0,15.8,6.2,8.2,185,997.7,997.7,98.7,0,0.0,0.0,0.0,31.0,57.9,845.0,--
2024/11/24 12:14,21.5,44,15.7,65,9.2,15.7,5.6,7.7,141,998.0,998.0,97.5,0,0.0,0.0,0.0,31.0,57.9,845.0,--
2024/11/24 12:29,21.6,44,15.8,65,9.2,15.8,5.9,8.7,226,997.7,997.7,141.8,1,0.0,0.0,0.0,31.0,57.9,845.0,--
2024/11/24 12:44,21.7,44,16.5,63,9.5,16.5,7.2,11.2,244,997.8,997.8,152.8,1,0.0,0.0,0.0,31.0,57.9,845.0,--
2024/11/24 12:59,21.9,44,16.8,63,9.7,16.8,5.2,6.1,240,997.9,997.9,149.7,1,0.0,0.0,0.0,31.0,57.9,845.0,--
2024/11/24 13:14,22.1,44,17.1,62,9.8,17.1,5.0,6.6,230,997.3,997.3,140.7,1,0.0,0.0,0.0,31.0,57.9,845.0,--
2024/11/24 13:29,22.1,44,17.0,63,9.9,17.0,5.0,6.6,208,997.6,997.6,106.3,1,0.0,0.0,0.0,31.0,57.9,845.0,--
2024/11/24 13:44,22.3,44,17.0,64,10.2,17.0,2.5,4.6,249,997.6,997.6,113.2,1,0.0,0.0,0.0,31.0,57.9,845.0,--
2024/11/24 13:59,22.3,44,17.1,63,10.0,17.1,4.1,6.6,193,997.3,997.3,120.8,1,0.0,0.0,0.0,31.0,57.9,845.0,--
2024/11/24 14:14,22.3,44,17.0,63,9.9,17.0,3.9,5.1,164,997.5,997.5,89.0,0,0.0,0.0,0.0,31.0,57.9,845.0,--
2024/11/24 14:29,22.2,44,17.0,63,9.9,17.0,2.9,4.6,207,997.7,997.7,76.6,0,0.0,0.0,0.0,31.0,57.9,845.0,--
2024/11/24 14:44,22.1,44,16.9,65,10.3,16.9,2.6,3.6,160,998.0,998.0,69.4,0,0.0,0.0,0.0,31.0,57.9,845.0,--
2024/11/24 14:59,22.1,44,16.8,65,10.2,16.8,4.3,6.1,205,997.9,997.9,49.4,0,0.0,0.0,0.0,31.0,57.9,845.0,--
2024/11/24 15:14,22.0,44,16.8,65,10.2,16.8,3.3,4.1,249,998.0,998.0,42.5,0,0.0,0.0,0.0,31.0,57.9,845.0,--
2024/11/24 15:29,21.9,44,16.8,65,10.2,16.8,4.0,5.1,230,998.1,998.1,41.2,0,0.0,0.0,0.0,31.0,57.9,845.0,--
2024/11/24 15:44,21.8,44,16.6,66,10.2,16.6,2.4,3.1,224,997.9,997.9,25.8,0,0.0,0.0,0.0,31.0,57.9,845.0,--
2024/11/24 15:59,21.7,44,16.4,67,10.2,16.4,2.4,3.6,194,997.9,997.9,16.1,0,0.0,0.0,0.0,31.0,57.9,845.0,--
2024/11/24 16:14,21.7,44,16.3,67,10.1,16.3,3.8,5.1,257,997.8,997.8,9.2,0,0.0,0.0,0.0,31.0,57.9,845.0,--
2024/11/24 16:29,21.6,44,16.1,68,10.2,16.1,2.9,3.6,150,998.1,998.1,2.8,0,0.0,0.0,0.0,31.0,57.9,845.0,--
2024/11/24 16:44,21.5,44,16.3,67,10.1,16.3,3.8,5.6,224,997.9,997.9,0.7,0,0.0,0.0,0.0,31.0,57.9,845.0,--
2024/11/24 16:59,21.5,44,16.2,68,10.3,16.2,4.4,5.6,258,997.9,997.9,0.1,0,0.0,0.0,0.0,31.0,57.9,845.0,--
2024/11/24 17:14,21.4,44,16.0,69,10.3,16.0,2.0,2.6,232,997.6,997.6,0.0,0,0.0,0.0,0.0,31.0,57.9,845.0,--
2024/11/24 17:29,21.4,44,16.0,68,10.1,16.0,3.2,5.1,251,997.6,997.6,0.0,0,0.0,0.0,0.0,31.0,57.9,845.0,--
2024/11/24 17:44,21.3,44,16.1,69,10.4,16.1,3.9,5.6,214,997.8,997.8,0.0,0,0.0,0.0,0.0,31.0,57.9,845.0,--
2024/11/24 17:59,21.3,44,15.9,69,10.2,15.9,1.6,2.0,237,997.7,997.7,0.0,0,0.0,0.0,0.0,31.0,57.9,845.0,--
2024/11/24 18:14,21.2,44,15.6,71,10.4,15.6,2.7,4.1,230,997.2,997.2,0.0,0,0.0,0.0,0.0,31.0,57.9,845.0,--
2024/11/24 18:29,21.2,44,15.6,71,10.4,15.6,2.7,3.6,237,997.4,997.4,0.0,0,0.0,0.0,0.0,31.0,57.9,845.0,--
2024/11/24 18:44,21.2,44,15.5,71,10.3,15.5,3.9,5.6,244,997.3,997.3,0.0,0,0.0,0.0,0.0,31.0,57.9,845.0,--
2024/11/24 18:59,21.1,44,15.5,72,10.5,15.5,2.3,3.1,225,997.3,997.3,0.0,0,0.0,0.0,0.0,31.0,57.9,845.0,--
2024/11/24 19:14,21.1,44,15.4,73,10.6,15.4,2.8,4.1,232,997.1,997.1,0.0,0,0.0,0.0,0.0,31.0,57.9,845.0,--
2024/11/24 19:29,21.1,44,15.5,72,10.5,15.5,3.1,4.1,188,997.2,997.2,0.0,0,0.0,0.0,0.0,31.0,57.9,845.0,--
2024/11/24 19:44,21.1,45,15.4,72,10.4,15.4,3.6,5.6,179,996.9,996.9,0.0,0,0.0,0.0,0.0,31.0,57.9,845.0,--
2024/11/24 19:59,21.2,45,15.4,72,10.4,15.4,3.5,4.6,186,996.7,996.7,0.0,0,0.0,0.0,0.0,31.0,57.9,845.0,--
2024/11/24 20:14,21.2,46,15.5,72,10.5,15.5,3.4,5.1,253,996.8,996.8,0.0,0,0.0,0.0,0.0,31.0,57.9,845.0,--
2024/11/24 20:29,21.2,46,15.6,71,10.4,15.6,4.0,5.6,161,996.8,996.8,0.0,0,0.0,0.0,0.0,31.0,57.9,845.0,--
2024/11/24 20:44,21.2,46,15.5,71,10.3,15.5,3.6,4.6,243,996.7,996.7,0.0,0,0.0,0.0,0.0,31.0,57.9,845.0,--
2024/11/24 20:59,21.2,46,15.5,70,10.1,15.5,5.0,7.1,192,996.6,996.6,0.0,0,0.0,0.0,0.0,31.0,57.9,845.0,--
2024/11/24 21:14,21.1,46,15.5,70,10.1,15.5,4.0,6.6,226,996.6,996.6,0.0,0,0.0,0.0,0.0,31.0,57.9,845.0,--
2024/11/24 21:29,21.1,47,15.4,70,10.0,15.4,4.8,5.6,158,996.6,996.6,0.0,0,0.0,0.0,0.0,31.0,57.9,845.0,--
2024/11/24 21:44,21.1,47,15.3,70,9.9,15.3,3.1,4.6,178,996.6,996.6,0.0,0,0.0,0.0,0.0,31.0,57.9,845.0,--
2024/11/24 21:59,21.1,47,15.2,70,9.8,15.2,2.5,3.6,169,996.4,996.4,0.0,0,0.0,0.0,0.0,31.0,57.9,845.0,--
2024/11/24 22:14,21.0,47,15.3,69,9.7,15.3,3.0,3.6,251,996.2,996.2,0.0,0,0.0,0.0,0.0,31.0,57.9,845.0,--
2024/11/24 22:29,21.0,47,15.2,69,9.6,15.2,2.4,3.6,176,996.2,996.2,0.0,0,0.0,0.0,0.0,31.0,57.9,845.0,--
2024/11/24 22:44,21.0,47,15.0,69,9.4,15.0,2.6,3.6,141,996.1,996.1,0.0,0,0.0,0.0,0.0,31.0,57.9,845.0,--
2024/11/24 22:59,21.0,47,14.9,69,9.3,14.9,4.0,6.1,188,995.9,995.9,0.0,0,0.0,0.0,0.0,31.0,57.9,845.0,--
2024/11/24 23:14,21.0,47,14.9,69,9.3,14.9,1.5,2.6,261,995.7,995.7,0.0,0,0.0,0.0,0.0,31.0,57.9,845.0,--
2024/11/24 23:29,20.9,47,14.9,68,9.0,14.9,2.9,4.1,239,995.7,995.7,0.0,0,0.0,0.0,0.0,31.0,57.9,845.0,--
2024/11/24 23:44,20.9,47,14.9,68,9.0,14.9,3.8,5.1,263,995.7,995.7,0.0,0,0.0,0.0,0.0,31.0,57.9,845.0,--
2024/11/24 23:59,20.9,47,14.8,68,8.9,14.8,3.6,4.6,204,996.0,996.0,0.0,0,0.0,0.0,0.0,31.0,57.9,845.0,--
2024/11/25 0:00,20.9,47,14.8,68,8.9,14.8,3.0,4.1,254,995.8,995.8,0.0,0,0.0,0.0,0.0,0.0,57.9,845.0,--
2024/11/25 0:14,20.9,47,14.7,68,8.9,14.7,3.8,4.6,243,996.1,996.1,0.0,0,0.0,0.0,0.0,0.0,57.9,845.0,--
2024/11/25 0:29,20.9,47,14.7,68,8.9,14.7,3.0,3.6,175,996.1,996.1,0.0,0,0.0,0.0,0.0,0.0,57.9,845.0,--
2024/11/25 0:44,20.9,47,14.6,68,8.8,14.6,2.7,3.1,241,995.9,995.9,0.0,0,0.0,0.0,0.0,0.0,57.9,845.0,--
2024/11/25 0:59,20.8,47,14.7,67,8.6,14.7,4.9,6.6,211,995.8,995.8,0.0,0,0.0,0.0,0.0,0.0,57.9,845.0,--
2024/11/25 1:14,20.8,47,14.6,67,8.5,14.6,4.1,5.1,224,995.7,995.7,0.0,0,0.0,0.0,0.0,0.0,57.9,845.0,--
2024/11/25 1:29,20.8,47,14.6,67,8.5,14.6,5.2,7.1,256,995.6,995.6,0.0,0,0.0,0.0,0.0,0.0,57.9,845.0,--
2024/11/25 1:44,20.8,47,14.7,66,8.4,14.7,2.6,3.1,232,995.6,995.6,0.0,0,0.0,0.0,0.0,0.0,57.9,845.0,--
2024/11/25 1:59,20.7,47,14.6,66,8.3,14.6,3.8,4.1,176,995.5,995.5,0.0,0,0.0,0.0,0.0,0.0,57.9,845.0,--
2024/11/25 2:14,20.7,47,14.6,66,8.3,14.6,2.2,3.6,222,995.4,995.4,0.0,0,0.0,0.0,0.0,0.0,57.9,845.0,--
2024/11/25 2:29,20.7,47,14.6,65,8.1,14.6,4.2,5.6,268,995.9,995.9,0.0,0,0.0,0.0,0.0,0.0,57.9,845.0,--
2024/11/25 2:44,20.7,47,14.7,65,8.2,14.7,2.7,3.1,212,995.5,995.5,0.0,0,0.0,0.0,0.0,0.0,57.9,845.0,--
2024/11/25 2:59,20.7,47,14.8,64,8.1,14.8,3.4,4.6,235,995.4,995.4,0.0,0,0.0,0.0,0.0,0.0,57.9,845.0,--
2024/11/25 3:14,20.6,47,14.9,63,7.9,14.9,3.4,4.1,207,995.5,995.5,0.0,0,0.0,0.0,0.0,0.0,57.9,845.0,--
2024/11/25 3:29,20.6,47,14.8,64,8.1,14.8,2.5,3.6,261,995.4,995.4,0.0,0,0.0,0.0,0.0,0.0,57.9,845.0,--
2024/11/25 3:44,20.6,47,14.6,65,8.1,14.6,3.1,4.1,230,995.0,995.0,0.0,0,0.0,0.0,0.0,0.0,57.9,845.0,--
2024/11/25 3:59,20.6,47,14.9,64,8.2,14.9,3.5,6.1,249,994.7,994.7,0.0,0,0.0,0.0,0.0,0.0,57.9,845.0,--
2024/11/25 4:14,20.6,47,14.7,64,8.0,14.7,2.6,3.1,246,995.0,995.0,0.0,0,0.0,0.0,0.0,0.0,57.9,845.0,--
2024/11/25 4:29,20.6,47,14.7,64,8.0,14.7,3.3,4.6,193,995.0,995.0,0.0,0,0.0,0.0,0.0,0.0,57.9,845.0,--
2024/11/25 4:44,20.6,47,14.6,64,7.9,14.6,2.9,3.6,231,994.7,994.7,0.0,0,0.0,0.0,0.0,0.0,57.9,845.0,--
2024/11/25 4:59,20.5,47,14.9,63,7.9,14.9,4.7,5.6,249,994.6,994.6,0.0,0,0.0,0.0,0.0,0.0,57.9,845.0,--
2024/11/25 5:14,20.5,47,14.8,63,7.8,14.8,3.4,5.1,152,994.2,994.2,0.0,0,0.0,0.0,0.0,0.0,57.9,845.0,--
2024/11/25 5:29,20.5,47,14.7,64,8.0,14.7,3.3,4.1,200,994.1,994.1,0.0,0,0.0,0.0,0.0,0.0,57.9,845.0,--
2024/11/25 5:44,20.6,48,14.8,64,8.1,14.8,4.8,5.6,181,994.3,994.3,0.0,0,0.0,0.0,0.0,0.0,57.9,845.0,--
2024/11/25 5:59,20.6,48,14.9,64,8.2,14.9,4.1,5.1,238,994.1,994.1,0.0,0,0.0,0.0,0.0,0.0,57.9,845.0,--
2024/11/25 6:14,20.6,48,14.9,64,8.2,14.9,2.6,3.6,202,994.0,994.0,0.0,0,0.0,0.0,0.0,0.0,57.9,845.0,--
2024/11/25 6:29,20.6,48,14.8,65,8.3,14.8,2.5,3.1,184,993.7,993.7,0.0,0,0.0,0.0,0.0,0.0,57.9,845.0,--
2024/11/25 6:44,20.7,48,15.0,65,8.5,15.0,4.3,6.1,241,993.7,993.7,0.0,0,0.0,0.0,0.0,0.0,57.9,845.0,--
2024/11/25 6:59,20.7,49,15.0,65,8.5,15.0,1.6,2.0,248,993.4,993.4,0.0,0,0.0,0.0,0.0,0.0,57.9,845.0,--
2024/11/25 7:14,20.7,49,15.0,64,8.3,15.0,4.1,5.6,177,993.6,993.6,0.0,0,0.0,0.0,0.0,0.0,57.9,845.0,--
2024/11/25 7:29,20.7,49,15.3,65,8.8,15.3,3.2,4.6,236,993.5,993.5,0.0,0,0.0,0.0,0.0,0.0,57.9,845.0,--
2024/11/25 7:44,20.7,49,15.4,64,8.6,15.4,3.3,4.1,236,993.4,993.4,0.0,0,0.0,0.0,0.0,0.0,57.9,845.0,--
2024/11/25 7:59,20.7,49,15.3,65,8.8,15.3,3.4,4.1,243,993.4,993.4,0.4,0,0.0,0.0,0.0,0.0,57.9,845.0,--
2024/11/25 8:14,20.7,49,15.3,66,9.0,15.3,1.9,2.6,185,993.5,993.5,1.3,0,0.0,0.0,0.0,0.0,57.9,845.0,--
2024/11/25 8:29,20.7,49,15.4,65,8.9,15.4,2.7,3.6,217,993.5,993.5,2.6,0,0.0,0.0,0.0,0.0,57.9,845.0,--
2024/11/25 8:44,20.7,49,15.1,67,9.0,15.1,1.3,2.0,249,993.7,993.7,3.6,0,0.0,0.0,0.0,0.0,57.9,845.0,--
2024/11/25 8:59,20.8,50,14.9,68,9.0,14.9,1.5,2.0,256,993.3,993.3,13.9,0,0.0,0.0,0.0,0.0,57.9,845.0,--
2024/11/25 9:14,20.8,50,15.4,67,9.3,15.4,1.4,2.6,242,993.4,993.4,9.6,0,0.0,0.0,0.0,0.0,57.9,845.0,--
2024/11/25 9:29,20.8,50,15.3,67,9.2,15.3,1.5,1.5,220,993.2,993.2,11.4,0,0.0,0.0,0.0,0.0,57.9,845.0,--
2024/11/25 9:44,20.9,50,15.9,66,9.6,15.9,2.5,3.1,240,993.6,993.6,26.0,0,0.0,0.0,0.0,0.0,57.9,845.0,--
