Zeit,Temperatur Innen(℃),Luftfeuchtigkeit Innen(%),Temperatur Aussen(℃),Luftfeuchtigkeit Aussen(%),Taupunkt(℃),Gefühlte Temperatur(℃),Wind(m/s),Böe(m/s),Windrichtung(°),Abs. Luftdruck(hpa),Rel. Luftdruck(hpa),Sonneneinstrahlung(w/m2),UVI,Regen/Stunde(mm),Regen Event(mm),Regen/Tag(mm),Regen/Wochen(mm),Regen/Monat(mm),Regen/Jahre(mm),Pm2.5(ug/m3)
2026/3/2 15:49,25.8,39,16.8,50,6.3,16.8,0.6,1.0,232,1009.0,1009.0,36.5,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/2 16:04,25.9,38,16.7,50,6.2,16.7,0.9,1.0,273,1009.0,1009.0,39.5,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/2 16:19,25.9,38,17.2,48,6.1,17.2,0.6,1.0,297,1009.1,1009.1,106.9,1,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/2 16:34,25.9,39,17.3,47,5.9,17.3,0.8,1.5,103,1009.2,1009.2,70.8,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/2 16:49,25.6,39,17.4,47,6.0,17.4,0.5,0.5,100,1009.2,1009.2,42.9,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/2 17:04,25.3,40,17.1,47,5.7,17.1,0.5,1.0,130,1009.3,1009.3,31.5,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/2 17:19,25.3,40,16.3,51,6.2,16.3,0.0,0.0,267,1009.4,1009.4,22.7,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/2 17:34,25.0,40,15.3,54,6.0,15.3,0.0,0.0,11,1009.5,1009.5,18.5,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/2 17:49,24.7,41,14.1,57,5.7,14.1,0.1,0.5,4,1009.4,1009.4,12.4,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/2 18:04,24.5,41,13.2,60,5.6,13.2,0.0,0.0,340,1009.7,1009.7,6.5,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/2 18:19,24.3,42,12.4,62,5.3,12.4,0.0,0.0,5,1009.8,1009.8,1.8,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/2 18:34,24.1,42,12.7,60,5.1,12.7,0.4,0.5,53,1009.9,1009.9,0.1,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/2 18:49,23.9,42,12.5,62,5.4,12.5,0.6,1.0,284,1010.2,1010.2,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/2 19:04,23.7,42,12.2,63,5.4,12.2,0.0,0.0,329,1010.2,1010.2,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/2 19:19,23.6,43,12.0,64,5.4,12.0,0.4,0.5,227,1010.2,1010.2,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/2 19:34,23.5,43,12.0,64,5.4,12.0,0.0,0.0,305,1010.5,1010.5,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/2 19:49,23.4,43,11.8,66,5.7,11.8,0.4,0.5,265,1010.6,1010.6,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/2 20:04,23.2,43,11.4,67,5.5,11.4,0.8,1.5,351,1010.8,1010.8,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/2 20:19,23.2,43,11.2,68,5.5,11.2,1.3,2.0,156,1010.8,1010.8,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/2 20:34,23.2,43,11.1,70,5.8,11.1,0.0,0.0,324,1010.8,1010.8,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/2 20:49,23.2,44,11.0,70,5.8,11.0,0.0,0.0,317,1010.9,1010.9,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/2 21:04,23.1,44,10.8,71,5.7,10.8,0.0,0.0,340,1011.2,1011.2,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/2 21:19,23.0,44,10.4,72,5.5,10.4,0.6,1.0,274,1011.1,1011.1,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/2 21:34,22.9,44,10.3,73,5.7,10.3,1.3,1.5,258,1011.3,1011.3,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/2 21:49,22.8,44,10.0,74,5.6,10.0,1.5,2.0,240,1011.3,1011.3,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/2 22:04,22.8,44,10.0,74,5.6,10.0,1.0,1.0,232,1011.4,1011.4,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/2 22:19,22.7,44,9.9,74,5.5,9.9,1.2,1.5,240,1011.4,1011.4,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/2 22:34,22.7,44,9.7,75,5.5,9.7,0.9,1.0,322,1011.5,1011.5,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/2 22:49,22.6,44,9.5,75,5.3,9.5,0.5,0.5,261,1011.9,1011.9,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/2 23:04,22.5,44,8.9,78,5.3,8.9,0.0,0.0,139,1012.0,1012.0,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/2 23:19,22.5,45,8.3,79,4.9,8.3,0.0,0.0,140,1011.9,1011.9,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/2 23:34,22.4,45,9.2,76,5.2,8.8,1.4,1.5,245,1012.0,1012.0,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/2 23:49,22.4,45,9.2,76,5.2,9.2,0.6,1.0,212,1011.9,1011.9,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/3 0:00,22.3,45,9.0,76,5.0,9.0,0.1,0.5,267,1012.1,1012.1,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/3 0:04,22.3,45,8.9,77,5.1,8.9,0.1,0.5,266,1012.2,1012.2,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/3 0:19,22.2,45,8.6,78,5.0,8.6,0.1,0.5,266,1012.3,1012.3,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/3 0:34,22.2,45,8.5,78,4.9,8.5,0.5,1.0,265,1012.2,1012.2,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/3 0:49,22.1,45,8.5,78,4.9,8.5,0.0,0.0,265,1012.3,1012.3,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/3 1:04,22.1,45,7.4,82,4.5,7.4,0.0,0.0,265,1012.4,1012.4,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/3 1:19,22.0,45,6.7,84,4.2,6.7,0.0,0.0,265,1012.5,1012.5,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/3 1:34,22.0,45,6.0,86,3.9,6.0,0.0,0.0,265,1012.5,1012.5,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/3 1:49,21.9,45,5.8,87,3.8,5.8,0.0,0.0,265,1012.6,1012.6,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/3 2:04,21.9,45,5.7,88,3.8,5.7,0.0,0.0,265,1012.7,1012.7,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/3 2:19,21.8,45,6.0,86,3.9,6.0,0.0,0.0,265,1012.8,1012.8,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/3 2:34,21.8,45,5.7,88,3.8,5.7,0.0,0.0,265,1012.7,1012.7,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/3 2:49,21.7,45,6.0,86,3.9,6.0,0.0,0.0,265,1012.8,1012.8,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/3 3:04,21.7,45,5.6,88,3.7,5.6,0.0,0.0,265,1012.7,1012.7,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/3 3:19,21.6,45,5.5,88,3.6,5.5,0.0,0.0,265,1013.0,1013.0,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/3 3:34,21.6,45,5.2,89,3.5,5.2,0.0,0.0,265,1012.9,1012.9,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/3 3:49,21.6,45,4.9,90,3.4,4.9,0.0,0.0,265,1013.0,1013.0,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/3 4:04,21.5,45,4.4,91,3.1,4.4,0.0,0.0,265,1012.9,1012.9,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/3 4:19,21.5,46,4.5,92,3.3,4.5,0.0,0.0,265,1013.1,1013.1,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/3 4:34,21.4,46,4.7,92,3.5,4.7,0.0,0.0,265,1013.3,1013.3,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/3 4:49,21.4,46,4.3,93,3.2,4.3,0.0,0.0,266,1013.2,1013.2,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/3 5:04,21.3,46,4.2,94,3.2,4.2,0.0,0.0,266,1013.5,1013.5,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/3 5:19,21.3,46,4.4,94,3.4,4.4,0.0,0.0,266,1013.4,1013.4,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/3 5:34,21.3,46,4.6,94,3.6,4.6,0.0,0.0,265,1013.6,1013.6,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/3 5:49,21.3,46,4.4,93,3.3,4.4,0.0,0.0,265,1013.5,1013.5,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/3 6:04,21.3,46,4.2,93,3.1,4.2,0.0,0.0,265,1013.8,1013.8,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/3 6:19,21.3,46,3.7,94,2.7,3.7,0.0,0.0,266,1013.7,1013.7,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/3 6:34,21.2,46,4.0,95,3.2,4.0,0.0,0.0,266,1013.6,1013.6,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/3 6:49,21.2,46,4.0,95,3.2,4.0,0.0,0.0,266,1013.7,1013.7,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/3 7:04,21.2,45,3.7,95,2.9,3.7,0.0,0.0,266,1014.0,1014.0,0.9,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/3 7:19,21.1,44,3.6,95,2.8,3.6,0.0,0.0,266,1014.2,1014.2,4.5,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/3 7:34,21.1,44,3.6,95,2.8,3.6,0.0,0.0,265,1014.0,1014.0,10.8,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/3 7:49,21.1,44,4.1,96,3.6,4.1,0.0,0.0,266,1014.2,1014.2,19.3,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/3 8:04,21.2,44,4.6,95,3.8,4.6,0.0,0.0,266,1014.4,1014.4,28.9,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/3 8:19,21.3,44,5.0,93,3.9,5.0,0.0,0.0,266,1014.5,1014.5,40.7,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/3 8:34,21.3,44,5.7,91,4.4,5.7,0.0,0.0,266,1014.5,1014.5,57.6,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/3 8:49,21.5,44,6.0,88,4.1,6.0,0.5,0.5,266,1014.5,1014.5,85.8,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/3 9:04,21.8,44,6.2,87,4.2,6.2,0.5,0.5,353,1014.8,1014.8,104.4,1,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/3 9:19,22.1,44,6.6,86,4.5,6.6,0.5,0.5,1,1015.1,1015.1,123.8,1,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/3 9:34,22.4,44,7.8,83,5.1,7.8,0.0,0.0,11,1015.0,1015.0,142.6,1,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/3 9:49,22.7,44,8.4,82,5.5,8.4,0.0,0.0,8,1014.9,1014.9,161.6,1,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/3 10:04,23.0,44,9.0,81,5.9,9.0,0.6,1.0,14,1015.2,1015.2,179.2,1,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/3 10:19,23.2,44,9.7,78,6.1,9.7,0.5,0.5,18,1015.3,1015.3,195.9,1,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/3 10:34,23.5,44,10.8,75,6.5,10.8,0.0,0.0,20,1015.1,1015.1,211.2,2,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/3 10:49,23.8,43,11.4,74,7.0,11.4,0.8,1.0,1,1015.2,1015.2,227.5,2,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/3 11:04,24.1,43,13.0,70,7.7,13.0,1.0,1.5,19,1015.3,1015.3,241.8,2,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/3 11:19,24.3,43,12.5,72,7.6,12.5,0.2,0.5,9,1015.2,1015.2,255.9,2,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/3 11:34,24.5,43,13.6,69,8.0,13.6,0.2,1.0,359,1015.2,1015.2,267.3,2,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/3 11:49,24.7,42,13.5,69,7.9,13.5,1.0,1.5,353,1015.4,1015.4,276.7,2,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/3 12:04,24.8,42,14.7,64,8.0,14.7,0.1,0.5,49,1015.4,1015.4,284.7,2,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/3 12:19,24.9,42,14.8,64,8.1,14.8,0.6,1.0,42,1015.3,1015.3,290.0,2,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/3 12:34,25.0,41,16.0,61,8.5,16.0,0.7,1.0,6,1015.3,1015.3,294.1,2,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/3 12:49,25.1,42,15.9,60,8.2,15.9,1.3,2.0,4,1015.1,1015.1,296.3,2,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/3 13:04,25.2,42,15.9,61,8.4,15.9,0.3,1.5,16,1015.1,1015.1,295.1,2,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/3 13:19,25.3,42,17.0,58,8.7,17.0,0.1,0.5,45,1014.9,1014.9,292.6,2,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/3 13:34,25.4,42,17.0,59,9.0,17.0,0.5,1.0,87,1014.8,1014.8,287.3,2,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/3 13:49,25.5,42,17.0,57,8.4,17.0,1.1,1.5,15,1014.6,1014.6,282.5,2,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/3 14:04,25.5,41,17.8,54,8.4,17.8,0.3,1.0,38,1014.7,1014.7,273.6,2,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/3 14:19,25.6,41,18.0,53,8.3,18.0,2.0,2.0,2,1014.5,1014.5,262.0,2,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/3 14:34,25.7,41,17.5,54,8.1,17.5,0.0,0.0,32,1014.5,1014.5,247.2,2,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/3 14:49,25.8,41,17.8,52,7.8,17.8,0.8,1.5,27,1014.5,1014.5,229.3,2,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/3 15:04,25.8,41,17.5,53,7.8,17.5,0.5,0.5,1,1014.5,1014.5,211.0,2,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/3 15:19,25.8,41,17.7,53,8.0,17.7,1.0,1.0,11,1014.3,1014.3,51.8,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/3 15:34,25.8,41,17.5,54,8.1,17.5,1.2,1.5,351,1014.2,1014.2,50.6,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/3 15:49,25.8,40,17.4,53,7.8,17.4,0.8,1.0,338,1014.1,1014.1,47.5,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/3 16:04,25.8,39,17.5,54,8.1,17.5,1.4,1.5,343,1014.4,1014.4,50.2,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/3 16:19,25.7,37,17.7,51,7.5,17.7,0.0,0.0,20,1014.3,1014.3,104.7,1,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/3 16:34,25.6,37,17.6,53,7.9,17.6,1.1,1.5,335,1014.3,1014.3,77.3,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/3 16:49,25.3,37,17.6,53,7.9,17.6,0.3,0.5,14,1014.1,1014.1,53.9,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/3 17:04,25.1,37,17.5,53,7.8,17.5,0.5,0.5,16,1014.0,1014.0,37.5,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/3 17:19,24.9,37,17.2,55,8.1,17.2,0.0,0.0,348,1014.1,1014.1,27.6,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/3 17:34,24.7,37,16.4,59,8.4,16.4,0.5,0.5,348,1014.3,1014.3,21.2,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/3 17:49,24.3,37,15.4,62,8.2,15.4,0.1,0.5,351,1014.2,1014.2,13.7,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/3 18:04,24.0,37,15.1,63,8.1,15.1,1.3,1.5,314,1014.3,1014.3,6.7,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/3 18:19,23.9,38,13.9,68,8.1,13.9,0.0,0.0,18,1014.4,1014.4,2.1,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/3 18:34,23.8,38,12.8,71,7.7,12.8,0.0,0.0,11,1014.4,1014.4,0.2,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/3 18:49,23.7,39,11.3,77,7.4,11.3,0.0,0.0,44,1014.7,1014.7,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/3 19:04,23.6,39,13.5,66,7.3,13.5,1.2,1.5,339,1014.5,1014.5,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/3 19:19,23.5,40,13.4,67,7.4,13.4,0.5,0.5,13,1014.6,1014.6,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/3 19:34,23.5,40,11.2,76,7.1,11.2,0.0,0.0,52,1014.8,1014.8,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/3 19:49,23.4,41,10.6,77,6.7,10.6,0.0,0.0,60,1014.7,1014.7,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/3 20:04,23.4,41,10.4,78,6.7,10.4,0.0,0.0,53,1014.8,1014.8,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/3 20:19,23.4,42,10.2,78,6.5,10.2,0.0,0.0,52,1015.0,1015.0,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/3 20:34,23.4,42,10.8,76,6.7,10.8,0.0,0.0,52,1015.1,1015.1,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/3 20:49,23.2,42,11.1,74,6.7,11.1,0.0,0.0,52,1015.3,1015.3,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/3 21:04,23.2,43,10.4,77,6.5,10.4,0.0,0.0,47,1015.5,1015.5,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/3 21:19,23.3,44,9.4,80,6.1,9.4,0.0,0.0,349,1015.3,1015.3,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/3 21:34,23.4,44,9.7,81,6.6,9.7,0.9,1.0,307,1015.3,1015.3,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/3 21:49,23.2,44,9.6,82,6.7,9.6,0.6,1.0,251,1015.5,1015.5,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/3 22:04,23.0,44,10.0,82,7.1,10.0,0.7,1.0,240,1015.8,1015.8,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/3 22:19,22.9,44,10.1,82,7.2,10.1,1.0,1.5,209,1015.5,1015.5,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/3 22:34,22.8,44,9.7,83,6.9,9.7,0.6,1.0,220,1015.6,1015.6,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/3 22:49,22.7,44,9.2,85,6.8,9.2,0.6,1.0,227,1015.7,1015.7,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/3 23:04,22.7,44,9.1,85,6.7,9.1,0.8,1.0,237,1015.6,1015.6,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/3 23:19,22.6,44,9.1,85,6.7,9.1,1.0,1.0,165,1015.8,1015.8,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/3 23:34,22.5,44,8.6,86,6.4,8.6,0.9,1.0,187,1015.6,1015.6,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/3 23:49,22.5,44,8.6,86,6.4,8.6,1.1,1.5,167,1015.6,1015.6,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/3 23:59,22.4,44,8.2,88,6.3,8.2,0.6,1.0,210,1015.7,1015.7,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/4 0:00,22.4,44,8.2,88,6.3,8.2,0.6,1.0,210,1015.7,1015.7,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/4 0:04,22.4,44,8.2,87,6.2,8.2,0.8,1.5,212,1015.8,1015.8,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/4 0:19,22.3,44,8.0,88,6.1,8.0,1.1,1.5,191,1015.8,1015.8,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/4 0:34,22.3,44,7.8,88,5.9,7.8,0.8,1.5,191,1015.8,1015.8,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/4 0:49,22.2,44,7.7,88,5.8,7.7,1.0,1.5,153,1015.6,1015.6,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/4 1:04,22.1,44,7.3,89,5.6,7.3,0.1,0.5,246,1015.8,1015.8,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/4 1:19,22.1,44,7.2,90,5.7,7.2,0.6,1.5,186,1015.8,1015.8,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/4 1:34,22.0,44,7.5,89,5.8,7.5,0.6,1.0,270,1015.6,1015.6,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/4 1:49,22.0,44,6.9,91,5.6,6.9,1.1,1.5,235,1015.7,1015.7,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/4 2:04,21.9,44,7.3,90,5.8,5.8,2.2,2.6,242,1015.4,1015.4,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/4 2:19,21.9,44,6.9,91,5.6,6.9,1.1,1.5,232,1015.7,1015.7,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/4 2:34,21.8,44,6.5,91,5.2,6.5,0.0,0.0,352,1015.4,1015.4,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/4 2:49,21.8,44,5.9,92,4.7,5.9,0.0,0.0,355,1015.6,1015.6,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/4 3:04,21.7,44,5.4,93,4.3,5.4,0.0,0.0,348,1015.6,1015.6,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/4 3:19,21.6,44,4.9,94,3.9,4.9,0.0,0.0,347,1015.4,1015.4,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/4 3:34,21.6,44,4.7,95,3.9,4.7,0.0,0.0,347,1015.4,1015.4,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/4 3:49,21.5,44,4.6,96,4.1,4.6,0.0,0.0,347,1015.6,1015.6,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/4 4:04,21.5,44,4.4,96,3.9,4.4,0.0,0.0,347,1015.5,1015.5,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/4 4:19,21.5,44,4.2,97,3.8,4.2,0.0,0.0,347,1015.3,1015.3,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/4 4:34,21.4,44,4.0,97,3.6,4.0,0.0,0.0,347,1015.2,1015.2,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/4 4:49,21.4,44,3.6,97,3.2,3.6,0.0,0.0,347,1015.3,1015.3,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/4 5:04,21.3,44,4.2,98,3.9,4.2,0.0,0.0,327,1015.2,1015.2,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/4 5:19,21.3,44,3.7,98,3.4,3.7,0.4,0.5,304,1015.5,1015.5,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/4 5:34,21.2,44,4.4,97,4.0,4.4,0.0,0.0,329,1015.6,1015.6,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/4 5:49,21.3,44,4.2,97,3.8,4.2,0.0,0.0,349,1015.5,1015.5,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/4 6:04,21.3,44,4.2,97,3.8,4.2,0.0,0.0,347,1015.6,1015.6,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/4 6:19,21.3,45,4.2,97,3.8,4.2,0.0,0.0,209,1015.6,1015.6,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/4 6:34,21.3,45,3.5,97,3.1,3.5,0.0,0.0,209,1015.7,1015.7,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/4 6:49,21.3,45,3.0,97,2.6,3.0,0.0,0.0,209,1015.7,1015.7,0.1,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/4 7:04,21.3,45,2.9,97,2.5,2.9,0.0,0.0,209,1015.7,1015.7,1.1,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/4 7:19,21.3,45,2.8,98,2.5,2.8,0.0,0.0,209,1015.7,1015.7,4.9,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/4 7:34,21.3,45,3.2,99,3.0,3.2,0.0,0.0,209,1015.7,1015.7,12.3,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/4 7:49,21.3,45,3.4,99,3.2,3.4,0.0,0.0,209,1015.6,1015.6,20.9,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/4 8:04,21.4,45,5.0,98,4.7,5.0,0.0,0.0,213,1015.7,1015.7,30.6,0,0.0,0.0,0.0,0.0,0.0,135.4,--
