Zeit,Temperatur Innen(℃),Luftfeuchtigkeit Innen(%),Temperatur Aussen(℃),Luftfeuchtigkeit Aussen(%),Taupunkt(℃),Gefühlte Temperatur(℃),Wind(m/s),Böe(m/s),Windrichtung(°),Abs. Luftdruck(hpa),Rel. Luftdruck(hpa),Sonneneinstrahlung(w/m2),UVI,Regen/Stunde(mm),Regen Event(mm),Regen/Tag(mm),Regen/Wochen(mm),Regen/Monat(mm),Regen/Jahre(mm),Pm2.5(ug/m3)
2024/5/25 10:04,21.6,57,15.9,84,13.2,15.9,1.0,1.0,256,1004.5,1004.5,181.9,1,0.0,24.1,0.0,37.8,122.9,420.1,--
2024/5/25 10:19,21.6,57,15.4,86,13.1,15.4,1.0,1.0,230,1004.5,1004.5,90.5,0,0.0,24.1,0.0,37.8,122.9,420.1,--
2024/5/25 10:34,21.7,57,15.4,85,12.9,15.4,0.0,0.0,33,1004.7,1004.7,150.4,1,0.0,24.1,0.0,37.8,122.9,420.1,--
2024/5/25 10:49,21.6,57,15.7,84,13.0,15.7,1.1,1.5,232,1004.8,1004.8,303.2,2,0.0,24.1,0.0,37.8,122.9,420.1,--
2024/5/25 11:04,21.6,57,16.5,83,13.6,16.5,0.4,0.5,150,1004.6,1004.6,283.4,2,0.0,24.1,0.0,37.8,122.9,420.1,--
2024/5/25 11:19,21.6,57,16.5,82,13.4,16.5,0.2,0.5,245,1004.8,1004.8,193.8,1,0.0,24.1,0.0,37.8,122.9,420.1,--
2024/5/25 11:34,21.6,57,16.2,83,13.3,16.2,0.5,0.5,119,1004.8,1004.8,191.3,1,0.0,24.1,0.0,37.8,122.9,420.1,--
2024/5/25 11:49,21.6,57,16.6,82,13.5,16.6,0.6,1.0,320,1004.8,1004.8,186.7,1,0.0,24.1,0.0,37.8,122.9,420.1,--
2024/5/25 12:04,21.6,57,16.5,83,13.6,16.5,1.3,2.0,153,1005.1,1005.1,176.9,1,0.0,24.1,0.0,37.8,122.9,420.1,--
2024/5/25 12:19,21.6,57,16.9,79,13.3,16.9,1.1,1.5,289,1004.9,1004.9,281.8,2,0.0,24.1,0.0,37.8,122.9,420.1,--
2024/5/25 12:34,21.7,57,17.3,79,13.6,17.3,0.6,1.0,250,1005.0,1005.0,280.7,2,0.0,24.1,0.0,37.8,122.9,420.1,--
2024/5/25 12:49,21.7,57,18.3,78,14.4,18.3,0.5,1.0,246,1005.0,1005.0,449.4,4,0.0,24.1,0.0,37.8,122.9,420.1,--
2024/5/25 13:04,21.7,57,18.3,71,13.0,18.3,0.6,1.0,74,1004.7,1004.7,856.0,8,0.0,0.0,0.0,37.8,122.9,420.1,--
2024/5/25 13:19,21.7,57,19.4,69,13.6,19.4,1.4,2.0,323,1004.7,1004.7,725.8,7,0.0,0.0,0.0,37.8,122.9,420.1,--
2024/5/25 13:34,21.7,57,19.6,74,14.9,19.6,0.6,1.0,125,1004.7,1004.7,773.2,7,0.0,0.0,0.0,37.8,122.9,420.1,--
2024/5/25 13:49,21.7,57,19.4,73,14.4,19.4,0.5,0.5,46,1004.7,1004.7,526.2,5,0.0,0.0,0.0,37.8,122.9,420.1,--
2024/5/25 14:04,21.7,57,19.9,69,14.1,19.9,0.5,0.5,92,1004.6,1004.6,743.5,7,0.0,0.0,0.0,37.8,122.9,420.1,--
2024/5/25 14:19,21.8,57,19.9,71,14.5,19.9,1.5,2.6,237,1004.6,1004.6,736.3,7,0.0,0.0,0.0,37.8,122.9,420.1,--
2024/5/25 14:34,21.8,57,19.3,69,13.5,19.3,1.7,2.0,251,1004.8,1004.8,480.3,4,0.0,0.0,0.0,37.8,122.9,420.1,--
2024/5/25 14:49,21.8,57,21.2,63,13.9,21.2,1.2,1.5,184,1004.7,1004.7,735.7,7,0.0,0.0,0.0,37.8,122.9,420.1,--
2024/5/25 15:04,21.8,57,20.9,61,13.1,20.9,0.9,1.0,145,1004.7,1004.7,199.7,1,0.0,0.0,0.0,37.8,122.9,420.1,--
2024/5/25 15:19,21.8,57,20.2,67,13.9,20.2,0.6,1.0,283,1004.7,1004.7,707.2,6,0.0,0.0,0.0,37.8,122.9,420.1,--
2024/5/25 15:34,21.9,57,20.1,62,12.6,20.1,2.7,3.6,16,1004.5,1004.5,616.7,6,0.0,0.0,0.0,37.8,122.9,420.1,--
2024/5/25 15:49,21.9,57,20.6,60,12.6,20.6,0.8,1.0,66,1004.7,1004.7,586.4,5,0.0,0.0,0.0,37.8,122.9,420.1,--
2024/5/25 16:04,21.9,57,20.8,62,13.3,20.8,2.0,3.1,4,1004.6,1004.6,263.2,2,0.0,0.0,0.0,37.8,122.9,420.1,--
2024/5/25 16:19,21.9,57,20.4,63,13.1,20.4,1.3,2.0,345,1004.6,1004.6,572.3,5,0.0,0.0,0.0,37.8,122.9,420.1,--
2024/5/25 16:34,22.0,57,20.2,66,13.7,20.2,0.4,1.0,315,1004.6,1004.6,598.1,5,0.0,0.0,0.0,37.8,122.9,420.1,--
2024/5/25 16:49,22.0,57,21.1,61,13.3,21.1,1.6,2.6,18,1004.4,1004.4,579.3,5,0.0,0.0,0.0,37.8,122.9,420.1,--
2024/5/25 17:04,22.0,57,20.5,64,13.5,20.5,0.8,1.0,156,1004.4,1004.4,488.2,4,0.0,0.0,0.0,37.8,122.9,420.1,--
2024/5/25 17:19,22.0,57,21.2,60,13.2,21.2,1.0,1.0,343,1004.3,1004.3,451.0,4,0.0,0.0,0.0,37.8,122.9,420.1,--
2024/5/25 17:34,22.1,57,20.7,62,13.2,20.7,1.1,1.5,20,1004.5,1004.5,447.8,4,0.0,0.0,0.0,37.8,122.9,420.1,--
2024/5/25 17:49,22.1,57,20.4,63,13.1,20.4,1.6,2.0,340,1004.2,1004.2,296.1,2,0.0,0.0,0.0,37.8,122.9,420.1,--
2024/5/25 18:04,22.2,57,19.7,67,13.4,19.7,0.9,1.0,20,1004.4,1004.4,126.5,1,0.0,0.0,0.0,37.8,122.9,420.1,--
2024/5/25 18:19,22.1,57,18.7,69,12.9,18.7,0.6,1.0,78,1004.3,1004.3,77.2,0,0.0,0.0,0.0,37.8,122.9,420.1,--
2024/5/25 18:34,22.1,57,18.7,70,13.1,18.7,1.0,1.0,346,1004.3,1004.3,62.5,0,0.0,0.0,0.0,37.8,122.9,420.1,--
2024/5/25 18:49,22.1,57,18.3,69,12.5,18.3,1.1,1.5,339,1004.4,1004.4,27.5,0,0.0,0.0,0.0,37.8,122.9,420.1,--
2024/5/25 19:04,22.1,57,17.8,79,14.1,17.8,0.0,0.0,19,1004.6,1004.6,21.9,0,0.0,0.0,0.0,37.8,122.9,420.1,--
2024/5/25 19:19,22.1,57,17.1,80,13.6,17.1,0.0,0.0,28,1004.6,1004.6,22.0,0,0.0,0.0,0.0,37.8,122.9,420.1,--
2024/5/25 19:34,22.0,57,16.3,84,13.6,16.3,0.2,0.5,28,1004.6,1004.6,23.8,0,0.0,0.0,0.0,37.8,122.9,420.1,--
2024/5/25 19:49,22.0,57,15.8,86,13.5,15.8,0.0,0.0,29,1004.7,1004.7,24.1,0,0.0,0.0,0.0,37.8,122.9,420.1,--
2024/5/25 20:04,22.0,57,16.4,82,13.3,16.4,0.0,0.0,32,1004.8,1004.8,20.7,0,0.0,0.0,0.0,37.8,122.9,420.1,--
2024/5/25 20:19,22.0,57,16.0,84,13.3,16.0,0.0,0.0,64,1004.9,1004.9,17.8,0,0.0,0.0,0.0,37.8,122.9,420.1,--
2024/5/25 20:34,22.0,57,15.6,85,13.1,15.6,0.0,0.0,64,1005.0,1005.0,20.3,0,0.0,0.0,0.0,37.8,122.9,420.1,--
2024/5/25 20:49,22.0,57,14.7,89,12.9,14.7,0.0,0.0,64,1004.7,1004.7,16.4,0,0.0,0.0,0.0,37.8,122.9,420.1,--
2024/5/25 21:04,21.9,57,13.7,92,12.5,13.7,0.0,0.0,64,1004.9,1004.9,9.8,0,0.0,0.0,0.0,37.8,122.9,420.1,--
2024/5/25 21:19,21.9,57,13.8,92,12.6,13.8,0.0,0.0,64,1005.0,1005.0,4.4,0,0.0,0.0,0.0,37.8,122.9,420.1,--
2024/5/25 21:34,21.9,57,13.2,93,12.1,13.2,0.0,0.0,64,1005.1,1005.1,1.3,0,0.0,0.0,0.0,37.8,122.9,420.1,--
2024/5/25 21:49,21.9,57,13.6,92,12.4,13.6,0.0,0.0,64,1005.4,1005.4,0.2,0,0.0,0.0,0.0,37.8,122.9,420.1,--
2024/5/25 22:04,21.9,57,14.2,92,13.0,14.2,0.0,0.0,64,1005.4,1005.4,0.0,0,0.0,0.0,0.0,37.8,122.9,420.1,--
2024/5/25 22:19,21.8,57,14.4,92,13.2,14.4,0.0,0.0,63,1005.3,1005.3,0.0,0,0.0,0.0,0.0,37.8,122.9,420.1,--
2024/5/25 22:34,21.8,57,14.4,91,13.0,14.4,0.0,0.0,63,1005.3,1005.3,0.0,0,0.0,0.0,0.0,37.8,122.9,420.1,--
2024/5/25 22:49,21.8,57,14.2,92,13.0,14.2,0.0,0.0,63,1005.6,1005.6,0.0,0,0.0,0.0,0.0,37.8,122.9,420.1,--
2024/5/25 23:04,21.8,57,13.6,92,12.4,13.6,0.0,0.0,64,1005.5,1005.5,0.0,0,0.0,0.0,0.0,37.8,122.9,420.1,--
2024/5/25 23:19,21.8,57,12.6,94,11.6,12.6,0.0,0.0,64,1005.5,1005.5,0.0,0,0.0,0.0,0.0,37.8,122.9,420.1,--
2024/5/25 23:34,21.7,57,12.9,96,12.3,12.9,0.0,0.0,64,1005.5,1005.5,0.0,0,0.0,0.0,0.0,37.8,122.9,420.1,--
2024/5/25 23:49,21.7,57,12.8,97,12.4,12.8,0.0,0.0,81,1005.5,1005.5,0.0,0,0.0,0.0,0.0,37.8,122.9,420.1,--
2024/5/26 0:00,21.7,57,13.5,97,13.1,13.5,0.9,1.0,231,1005.6,1005.6,0.0,0,0.0,0.0,0.0,37.8,122.9,420.1,--
2024/5/26 0:04,21.7,57,13.5,97,13.1,13.5,0.8,1.0,155,1005.7,1005.7,0.0,0,0.0,0.0,0.0,37.8,122.9,420.1,--
2024/5/26 0:19,21.7,57,13.2,97,12.8,13.2,0.8,1.0,131,1005.4,1005.4,0.0,0,0.0,0.0,0.0,37.8,122.9,420.1,--
2024/5/26 0:34,21.6,57,13.2,97,12.8,13.2,0.1,0.5,299,1005.4,1005.4,0.0,0,0.0,0.0,0.0,37.8,122.9,420.1,--
2024/5/26 0:49,21.7,57,12.8,97,12.4,12.8,0.1,0.5,1,1005.3,1005.3,0.0,0,0.0,0.0,0.0,37.8,122.9,420.1,--
2024/5/26 1:04,21.6,57,12.1,97,11.7,12.1,0.1,0.5,35,1005.4,1005.4,0.0,0,0.0,0.0,0.0,37.8,122.9,420.1,--
2024/5/26 1:19,21.6,57,11.7,98,11.4,11.7,0.0,0.0,36,1005.4,1005.4,0.0,0,0.0,0.0,0.0,37.8,122.9,420.1,--
2024/5/26 1:34,21.6,57,11.3,97,10.9,11.3,0.0,0.0,36,1005.2,1005.2,0.0,0,0.0,0.0,0.0,37.8,122.9,420.1,--
2024/5/26 1:49,21.6,57,11.9,98,11.6,11.9,0.0,0.0,38,1005.4,1005.4,0.0,0,0.0,0.0,0.0,37.8,122.9,420.1,--
2024/5/26 2:04,21.5,57,11.4,98,11.1,11.4,0.0,0.0,354,1005.3,1005.3,0.0,0,0.0,0.0,0.0,37.8,122.9,420.1,--
2024/5/26 2:19,21.5,57,11.4,99,11.2,11.4,0.5,0.5,319,1005.0,1005.0,0.0,0,0.0,0.0,0.0,37.8,122.9,420.1,--
2024/5/26 2:34,21.5,57,11.9,99,11.7,11.9,0.0,0.0,18,1005.0,1005.0,0.0,0,0.0,0.0,0.0,37.8,122.9,420.1,--
2024/5/26 2:49,21.5,57,11.0,99,10.8,11.0,0.1,0.5,8,1004.8,1004.8,0.0,0,0.0,0.0,0.0,37.8,122.9,420.1,--
2024/5/26 3:04,21.5,57,11.0,99,10.8,11.0,0.0,0.0,6,1004.7,1004.7,0.0,0,0.0,0.0,0.0,37.8,122.9,420.1,--
2024/5/26 3:19,21.5,57,11.0,99,10.8,11.0,0.1,0.5,341,1004.9,1004.9,0.0,0,0.0,0.0,0.0,37.8,122.9,420.1,--
2024/5/26 3:34,21.4,57,10.9,99,10.7,10.9,0.0,0.0,343,1004.9,1004.9,0.0,0,0.0,0.0,0.0,37.8,122.9,420.1,--
2024/5/26 3:49,21.4,57,10.9,99,10.7,10.9,0.0,0.0,343,1004.5,1004.5,0.0,0,0.0,0.0,0.0,37.8,122.9,420.1,--
2024/5/26 4:04,21.4,57,10.5,99,10.3,10.5,0.0,0.0,343,1004.4,1004.4,0.0,0,0.0,0.0,0.0,37.8,122.9,420.1,--
2024/5/26 4:19,21.4,57,9.9,99,9.7,9.9,0.0,0.0,343,1004.8,1004.8,0.0,0,0.0,0.0,0.0,37.8,122.9,420.1,--
2024/5/26 4:34,21.4,57,10.0,99,9.8,10.0,0.0,0.0,343,1004.5,1004.5,0.0,0,0.0,0.0,0.0,37.8,122.9,420.1,--
2024/5/26 4:49,21.3,57,11.1,99,10.9,11.1,0.5,0.5,352,1004.6,1004.6,0.0,0,0.0,0.0,0.0,37.8,122.9,420.1,--
2024/5/26 5:04,21.3,57,10.3,99,10.1,10.3,0.0,0.0,13,1004.4,1004.4,0.1,0,0.0,0.0,0.0,37.8,122.9,420.1,--
2024/5/26 5:19,21.3,57,11.0,99,10.8,11.0,0.0,0.0,12,1004.3,1004.3,0.9,0,0.0,0.0,0.0,37.8,122.9,420.1,--
2024/5/26 5:34,21.3,57,9.6,99,9.4,9.6,0.0,0.0,12,1004.1,1004.1,3.5,0,0.0,0.0,0.0,37.8,122.9,420.1,--
2024/5/26 5:49,21.3,57,10.0,99,9.8,10.0,0.0,0.0,12,1004.1,1004.1,9.3,0,0.0,0.0,0.0,37.8,122.9,420.1,--
2024/5/26 6:04,21.3,57,10.0,99,9.8,10.0,0.0,0.0,10,1004.1,1004.1,12.8,0,0.0,0.0,0.0,37.8,122.9,420.1,--
2024/5/26 6:19,21.3,57,10.3,99,10.1,10.3,0.0,0.0,10,1004.1,1004.1,16.5,0,0.0,0.0,0.0,37.8,122.9,420.1,--
2024/5/26 6:34,21.3,57,10.4,99,10.2,10.4,0.0,0.0,10,1004.0,1004.0,24.8,0,0.0,0.0,0.0,37.8,122.9,420.1,--
2024/5/26 6:49,21.3,57,11.0,99,10.8,11.0,0.0,0.0,9,1003.9,1003.9,38.0,0,0.0,0.0,0.0,37.8,122.9,420.1,--
2024/5/26 7:04,21.4,57,12.3,97,11.9,12.3,0.0,0.0,8,1004.1,1004.1,51.6,0,0.0,0.0,0.0,37.8,122.9,420.1,--
2024/5/26 7:19,21.4,57,13.3,94,12.3,13.3,0.0,0.0,8,1004.3,1004.3,66.9,0,0.0,0.0,0.0,37.8,122.9,420.1,--
2024/5/26 7:34,21.4,57,14.8,87,12.7,14.8,0.5,1.0,127,1004.3,1004.3,93.7,0,0.0,0.0,0.0,37.8,122.9,420.1,--
2024/5/26 7:49,21.4,57,15.6,85,13.1,15.6,0.1,0.5,11,1004.5,1004.5,119.2,1,0.0,0.0,0.0,37.8,122.9,420.1,--
2024/5/26 8:04,21.5,57,16.3,83,13.4,16.3,0.1,0.5,359,1004.4,1004.4,74.8,0,0.0,0.0,0.0,37.8,122.9,420.1,--
2024/5/26 8:19,21.5,57,15.1,88,13.1,15.1,1.2,1.5,27,1004.4,1004.4,212.2,2,0.0,0.0,0.0,37.8,122.9,420.1,--
2024/5/26 8:34,21.5,57,15.3,88,13.3,15.3,0.6,1.0,355,1004.2,1004.2,293.4,2,0.0,0.0,0.0,37.8,122.9,420.1,--
2024/5/26 8:49,21.5,57,16.4,86,14.1,16.4,1.4,1.5,32,1004.2,1004.2,289.2,2,0.0,0.0,0.0,37.8,122.9,420.1,--
2024/5/26 9:04,21.6,57,17.2,84,14.5,17.2,0.3,0.5,5,1004.2,1004.2,327.4,3,0.0,0.0,0.0,37.8,122.9,420.1,--
2024/5/26 9:19,21.6,57,17.6,83,14.7,17.6,0.1,0.5,32,1004.1,1004.1,389.3,3,0.0,0.0,0.0,37.8,122.9,420.1,--
2024/5/26 9:34,21.6,57,19.1,79,15.4,19.1,0.4,0.5,347,1003.8,1003.8,375.5,3,0.0,0.0,0.0,37.8,122.9,420.1,--
2024/5/26 9:49,21.7,57,19.4,77,15.3,19.4,0.9,1.5,111,1003.8,1003.8,406.7,3,0.0,0.0,0.0,37.8,122.9,420.1,--
2024/5/26 10:04,21.7,57,20.7,73,15.7,20.7,0.5,0.5,47,1003.9,1003.9,560.8,5,0.0,0.0,0.0,37.8,122.9,420.1,--
2024/5/26 10:19,21.7,57,20.7,67,14.4,20.7,0.6,1.0,182,1003.8,1003.8,250.5,2,0.0,0.0,0.0,37.8,122.9,420.1,--
2024/5/26 10:34,21.7,57,20.6,68,14.5,20.6,0.3,0.5,12,1003.8,1003.8,379.8,3,0.0,0.0,0.0,37.8,122.9,420.1,--
2024/5/26 10:49,21.8,57,21.3,64,14.2,21.3,1.1,1.5,252,1003.8,1003.8,403.2,3,0.0,0.0,0.0,37.8,122.9,420.1,--
2024/5/26 11:04,21.8,57,21.4,63,14.1,21.4,0.8,1.5,120,1003.6,1003.6,393.7,3,0.0,0.0,0.0,37.8,122.9,420.1,--
2024/5/26 11:19,21.8,57,22.0,61,14.2,22.0,0.6,1.0,68,1003.6,1003.6,360.9,3,0.0,0.0,0.0,37.8,122.9,420.1,--
2024/5/26 11:34,21.8,56,22.0,60,13.9,22.0,1.3,2.6,179,1003.3,1003.3,415.0,4,0.0,0.0,0.0,37.8,122.9,420.1,--
2024/5/26 11:49,21.8,56,21.9,58,13.3,21.9,0.6,1.0,113,1003.3,1003.3,375.0,3,0.0,0.0,0.0,37.8,122.9,420.1,--
2024/5/26 12:04,21.9,56,22.0,60,13.9,22.0,0.8,1.5,327,1003.1,1003.1,355.0,3,0.0,0.0,0.0,37.8,122.9,420.1,--
2024/5/26 12:19,21.9,56,21.8,62,14.2,21.8,0.6,1.0,96,1003.0,1003.0,405.8,3,0.0,0.0,0.0,37.8,122.9,420.1,--
2024/5/26 12:34,21.9,56,22.2,59,13.8,22.2,1.1,1.5,274,1003.1,1003.1,525.2,5,0.0,0.0,0.0,37.8,122.9,420.1,--
2024/5/26 12:49,21.9,56,22.8,58,14.1,22.8,1.1,2.0,43,1003.1,1003.1,504.9,4,0.0,0.0,0.0,37.8,122.9,420.1,--
2024/5/26 13:04,22.0,56,23.1,57,14.2,23.1,1.1,2.0,266,1002.9,1002.9,615.5,5,0.0,0.0,0.0,37.8,122.9,420.1,--
2024/5/26 13:19,22.1,57,23.2,57,14.2,23.2,2.6,4.1,263,1002.9,1002.9,359.9,3,0.0,0.0,0.0,37.8,122.9,420.1,--
2024/5/26 13:34,22.1,57,23.1,57,14.2,23.1,0.6,1.0,271,1002.7,1002.7,418.5,4,0.0,0.0,0.0,37.8,122.9,420.1,--
2024/5/26 13:49,22.1,57,23.3,57,14.3,23.3,0.4,1.5,157,1002.7,1002.7,301.8,2,0.0,0.0,0.0,37.8,122.9,420.1,--
2024/5/26 14:04,22.1,57,23.8,55,14.2,23.8,0.6,1.0,332,1002.5,1002.5,688.2,6,0.0,0.0,0.0,37.8,122.9,420.1,--
2024/5/26 14:19,22.2,57,23.7,51,13.0,23.7,1.7,2.6,252,1002.3,1002.3,746.6,7,0.0,0.0,0.0,37.8,122.9,420.1,--
2024/5/26 14:34,22.2,57,24.5,51,13.7,24.5,0.6,1.0,93,1002.2,1002.2,549.2,5,0.0,0.0,0.0,37.8,122.9,420.1,--
2024/5/26 14:49,22.2,57,23.6,51,12.9,23.6,0.7,1.0,13,1001.8,1001.8,394.1,3,0.0,0.0,0.0,37.8,122.9,420.1,--
2024/5/26 15:04,22.3,57,25.1,46,12.7,25.1,0.9,1.0,188,1002.0,1002.0,408.6,3,0.0,0.0,0.0,37.8,122.9,420.1,--
2024/5/26 15:19,22.3,57,24.5,50,13.4,24.5,1.1,1.5,271,1001.8,1001.8,695.4,6,0.0,0.0,0.0,37.8,122.9,420.1,--
2024/5/26 15:34,22.4,57,23.3,54,13.5,23.3,0.5,0.5,96,1001.8,1001.8,561.2,5,0.0,0.0,0.0,37.8,122.9,420.1,--
2024/5/26 15:49,22.4,57,24.1,52,13.7,24.1,0.8,1.5,32,1001.5,1001.5,199.6,1,0.0,0.0,0.0,37.8,122.9,420.1,--
2024/5/26 16:04,22.5,57,22.8,57,13.9,22.8,0.6,1.0,47,1001.5,1001.5,125.9,1,0.0,0.0,0.0,37.8,122.9,420.1,--
2024/5/26 16:19,22.4,57,23.0,55,13.5,23.0,0.6,1.0,345,1001.2,1001.2,132.5,1,0.0,0.0,0.0,37.8,122.9,420.1,--
2024/5/26 16:34,22.5,57,22.2,59,13.8,22.2,3.3,4.6,279,1001.4,1001.4,185.1,1,0.0,0.0,0.0,37.8,122.9,420.1,--
2024/5/26 16:49,22.5,56,21.4,55,12.0,21.4,2.6,4.6,185,1001.4,1001.4,162.4,1,0.0,0.0,0.0,37.8,122.9,420.1,--
2024/5/26 17:04,22.5,56,21.0,57,12.2,21.0,0.6,1.0,244,1001.3,1001.3,300.8,2,0.0,0.0,0.0,37.8,122.9,420.1,--
2024/5/26 17:19,22.5,55,22.4,52,12.1,22.4,1.6,2.6,104,1001.2,1001.2,543.9,5,0.0,0.0,0.0,37.8,122.9,420.1,--
2024/5/26 17:34,22.5,55,21.4,58,12.8,21.4,1.5,2.0,142,1001.2,1001.2,213.0,2,0.0,0.0,0.0,37.8,122.9,420.1,--
2024/5/26 17:49,22.6,55,23.0,55,13.5,23.0,1.0,2.0,243,1001.1,1001.1,422.9,4,0.0,0.0,0.0,37.8,122.9,420.1,--
2024/5/26 18:04,22.6,55,23.2,55,13.7,23.2,0.4,1.0,258,1001.1,1001.1,302.6,2,0.0,0.0,0.0,37.8,122.9,420.1,--
2024/5/26 18:19,22.6,55,23.5,50,12.5,23.5,3.8,4.6,188,1000.9,1000.9,248.8,2,0.0,0.0,0.0,37.8,122.9,420.1,--
2024/5/26 18:34,22.7,55,22.1,50,11.2,22.1,1.6,2.0,226,1001.4,1001.4,69.1,0,0.0,0.0,0.0,37.8,122.9,420.1,--
2024/5/26 18:49,22.6,55,22.3,51,11.7,22.3,2.0,2.6,246,1001.6,1001.6,88.6,0,0.0,0.0,0.0,37.8,122.9,420.1,--
2024/5/26 19:04,22.6,54,21.5,55,12.1,21.5,4.3,5.1,241,1001.8,1001.8,87.6,0,0.0,0.0,0.0,37.8,122.9,420.1,--
2024/5/26 19:19,22.6,54,21.3,55,11.9,21.3,3.3,4.1,151,1001.9,1001.9,65.8,0,0.0,0.0,0.0,37.8,122.9,420.1,--
2024/5/26 19:34,22.6,54,21.3,57,12.5,21.3,1.5,2.0,228,1002.1,1002.1,49.1,0,0.0,0.0,0.0,37.8,122.9,420.1,--
2024/5/26 19:49,22.6,53,20.2,61,12.5,20.2,1.7,2.0,185,1002.1,1002.1,26.0,0,0.0,0.0,0.0,37.8,122.9,420.1,--
2024/5/26 20:04,22.6,53,19.1,65,12.4,19.1,1.9,2.6,180,1002.3,1002.3,57.2,0,0.0,0.0,0.0,37.8,122.9,420.1,--
2024/5/26 20:19,22.6,53,18.3,68,12.3,18.3,0.5,0.5,126,1002.6,1002.6,29.3,0,0.0,0.0,0.0,37.8,122.9,420.1,--
2024/5/26 20:34,22.5,54,17.9,68,11.9,17.9,0.8,1.0,143,1002.4,1002.4,12.7,0,0.0,0.0,0.0,37.8,122.9,420.1,--
2024/5/26 20:49,22.5,54,17.9,69,12.1,17.9,2.2,2.6,242,1003.3,1003.3,2.9,0,0.0,0.0,0.0,37.8,122.9,420.1,--
2024/5/26 21:04,22.5,54,14.8,92,13.6,14.8,0.7,1.5,216,1003.6,1003.6,0.9,0,0.8,0.8,0.8,38.6,123.7,420.9,--
2024/5/26 21:19,22.4,54,14.5,94,13.5,14.5,0.0,0.0,21,1003.8,1003.8,1.5,0,2.3,2.3,2.3,40.1,125.2,422.4,--
2024/5/26 21:34,22.4,54,14.2,95,13.4,14.2,0.8,1.0,289,1003.7,1003.7,0.2,0,2.6,2.6,2.6,40.4,125.5,422.7,--
2024/5/26 21:49,22.3,54,14.1,95,13.3,14.1,1.3,2.0,164,1004.0,1004.0,0.1,0,2.6,2.6,2.6,40.4,125.5,422.7,--
2024/5/26 22:04,22.3,55,13.8,96,13.2,13.8,0.0,0.0,37,1003.9,1003.9,0.0,0,1.3,2.6,2.6,40.4,125.5,422.7,--
2024/5/26 22:19,22.3,55,13.7,96,13.1,13.7,0.3,0.5,327,1003.8,1003.8,0.0,0,0.0,2.6,2.6,40.4,125.5,422.7,--
2024/5/26 22:34,22.2,55,13.9,97,13.5,13.9,1.1,1.5,251,1003.9,1003.9,0.0,0,0.0,2.6,2.6,40.4,125.5,422.7,--
2024/5/26 22:49,22.2,55,13.8,97,13.4,13.8,0.4,0.5,280,1004.0,1004.0,0.0,0,0.0,2.6,2.6,40.4,125.5,422.7,--
2024/5/26 23:04,22.2,55,13.9,97,13.5,13.9,1.0,1.0,246,1004.2,1004.2,0.0,0,0.0,2.6,2.6,40.4,125.5,422.7,--
2024/5/26 23:19,22.2,55,14.0,98,13.7,14.0,0.7,1.0,220,1003.9,1003.9,0.0,0,0.0,2.6,2.6,40.4,125.5,422.7,--
2024/5/26 23:34,22.1,55,14.0,98,13.7,14.0,0.8,1.0,208,1003.9,1003.9,0.0,0,0.0,2.6,2.6,40.4,125.5,422.7,--
2024/5/26 23:49,22.1,55,14.0,96,13.4,14.0,0.9,1.0,245,1003.9,1003.9,0.0,0,0.0,2.6,2.6,40.4,125.5,422.7,--
2024/5/27 0:00,22.1,55,14.0,95,13.2,14.0,0.6,1.0,333,1003.9,1003.9,0.0,0,0.0,2.6,0.0,0.0,125.5,422.7,--
2024/5/27 0:04,22.1,55,14.1,95,13.3,14.1,0.0,0.0,343,1004.0,1004.0,0.0,0,0.0,2.6,0.0,0.0,125.5,422.7,--
2024/5/27 0:19,22.0,56,14.0,96,13.4,14.0,0.1,0.5,42,1004.0,1004.0,0.0,0,0.0,2.6,0.0,0.0,125.5,422.7,--
2024/5/27 0:34,22.0,56,13.7,97,13.3,13.7,0.5,0.5,327,1004.2,1004.2,0.0,0,0.0,2.6,0.0,0.0,125.5,422.7,--
2024/5/27 0:49,22.0,56,13.6,96,13.0,13.6,0.5,0.5,157,1004.4,1004.4,0.0,0,0.0,2.6,0.0,0.0,125.5,422.7,--
2024/5/27 1:04,22.0,56,13.6,95,12.8,13.6,1.0,1.5,176,1004.5,1004.5,0.0,0,0.0,2.6,0.0,0.0,125.5,422.7,--
2024/5/27 1:19,21.9,56,13.5,95,12.7,13.5,0.8,1.0,232,1004.4,1004.4,0.0,0,0.0,2.6,0.0,0.0,125.5,422.7,--
2024/5/27 1:34,21.9,56,13.4,95,12.6,13.4,0.4,0.5,187,1004.0,1004.0,0.0,0,0.0,2.6,0.0,0.0,125.5,422.7,--
2024/5/27 1:49,21.9,56,13.4,94,12.4,13.4,1.1,1.5,241,1004.4,1004.4,0.0,0,0.0,2.6,0.0,0.0,125.5,422.7,--
2024/5/27 2:04,21.9,56,13.6,93,12.5,13.6,0.0,0.0,342,1003.9,1003.9,0.0,0,0.0,2.6,0.0,0.0,125.5,422.7,--
2024/5/27 2:19,21.9,56,13.5,94,12.5,13.5,0.0,0.0,16,1003.9,1003.9,0.0,0,0.0,2.6,0.0,0.0,125.5,422.7,--
2024/5/27 2:34,21.9,56,13.3,95,12.5,13.3,0.1,0.5,8,1003.7,1003.7,0.0,0,0.0,2.6,0.0,0.0,125.5,422.7,--
