Zeit,Temperatur Innen(℃),Luftfeuchtigkeit Innen(%),Temperatur Aussen(℃),Luftfeuchtigkeit Aussen(%),Taupunkt(℃),Gefühlte Temperatur(℃),Wind(m/s),Böe(m/s),Windrichtung(°),Abs. Luftdruck(hpa),Rel. Luftdruck(hpa),Sonneneinstrahlung(w/m2),UVI,Regen/Stunde(mm),Regen Event(mm),Regen/Tag(mm),Regen/Wochen(mm),Regen/Monat(mm),Regen/Jahre(mm),Pm2.5(ug/m3)
2026/1/27 7:04,21.0,42,0.0,97,-0.4,0.0,0.0,0.0,5,989.0,989.0,0.0,0,0.0,0.0,0.0,0.0,23.6,23.6,--
2026/1/27 7:19,21.0,42,0.0,97,-0.4,0.0,0.0,0.0,5,988.6,988.6,0.0,0,0.0,0.0,0.0,0.0,23.6,23.6,--
2026/1/27 7:34,21.1,42,0.0,97,-0.4,0.0,0.0,0.0,5,988.4,988.4,0.0,0,0.0,0.0,0.0,0.0,23.6,23.6,--
2026/1/27 7:49,21.1,41,0.1,97,-0.3,0.1,0.0,0.0,4,988.6,988.6,0.0,0,0.0,0.0,0.0,0.0,23.6,23.6,--
2026/1/27 8:04,21.2,42,0.2,97,-0.2,0.2,0.0,0.0,4,988.4,988.4,0.6,0,0.0,0.0,0.0,0.0,23.6,23.6,--
2026/1/27 8:19,21.3,42,0.2,97,-0.2,0.2,0.0,0.0,3,988.1,988.1,2.5,0,0.0,0.0,0.0,0.0,23.6,23.6,--
2026/1/27 8:34,21.4,42,0.3,97,-0.1,0.3,0.1,0.5,3,988.2,988.2,7.9,0,0.0,0.0,0.0,0.0,23.6,23.6,--
2026/1/27 8:49,21.4,42,0.2,97,-0.2,0.2,0.0,0.0,2,987.9,987.9,16.4,0,0.0,0.0,0.0,0.0,23.6,23.6,--
2026/1/27 9:04,21.5,42,0.4,97,0.0,0.4,0.4,0.5,3,987.8,987.8,21.6,0,0.0,0.0,0.0,0.0,23.6,23.6,--
2026/1/27 9:19,21.5,41,0.5,97,0.1,0.5,0.0,0.0,31,987.6,987.6,32.2,0,0.0,0.0,0.0,0.0,23.6,23.6,--
2026/1/27 9:34,21.6,41,0.6,97,0.2,0.6,0.0,0.0,10,987.7,987.7,38.8,0,0.0,0.0,0.0,0.0,23.6,23.6,--
2026/1/27 9:49,21.6,41,0.9,96,0.4,0.9,0.0,0.0,14,987.5,987.5,60.2,0,0.0,0.0,0.0,0.0,23.6,23.6,--
2026/1/27 10:04,21.8,41,1.3,95,0.6,1.3,0.0,0.0,21,987.3,987.3,75.1,0,0.0,0.0,0.0,0.0,23.6,23.6,--
2026/1/27 10:19,21.9,41,2.0,93,0.9,2.0,0.4,1.0,359,986.9,986.9,96.3,0,0.0,0.0,0.0,0.0,23.6,23.6,--
2026/1/27 10:34,22.1,41,2.3,91,1.0,2.3,0.3,0.5,353,986.6,986.6,78.8,0,0.0,0.0,0.0,0.0,23.6,23.6,--
2026/1/27 10:49,22.1,41,2.5,90,1.0,2.5,0.9,1.0,354,986.6,986.6,70.7,0,0.0,0.0,0.0,0.0,23.6,23.6,--
2026/1/27 11:04,22.1,41,2.8,89,1.1,2.8,0.6,1.0,1,986.4,986.4,74.0,0,0.0,0.0,0.0,0.0,23.6,23.6,--
2026/1/27 11:19,22.1,41,3.3,88,1.4,3.3,0.0,0.0,40,986.2,986.2,95.9,0,0.0,0.0,0.0,0.0,23.6,23.6,--
2026/1/27 11:34,22.1,41,4.1,84,1.6,4.1,1.0,1.5,206,986.1,986.1,95.1,0,0.0,0.0,0.0,0.0,23.6,23.6,--
2026/1/27 11:49,22.2,41,4.5,81,1.5,4.5,0.4,0.5,96,986.0,986.0,94.4,0,0.0,0.0,0.0,0.0,23.6,23.6,--
2026/1/27 12:04,22.2,41,4.5,81,1.5,4.5,1.0,2.0,80,985.5,985.5,81.0,0,0.0,0.0,0.0,0.0,23.6,23.6,--
2026/1/27 12:19,22.2,41,4.5,81,1.5,4.5,0.6,1.5,190,985.3,985.3,54.9,0,0.0,0.0,0.0,0.0,23.6,23.6,--
2026/1/27 12:34,22.2,41,4.6,81,1.6,4.6,0.1,0.5,43,985.0,985.0,88.8,0,0.0,0.0,0.0,0.0,23.6,23.6,--
2026/1/27 12:49,22.3,41,4.7,81,1.7,4.7,1.3,2.0,138,984.7,984.7,104.7,1,0.0,0.0,0.0,0.0,23.6,23.6,--
2026/1/27 13:04,22.4,41,5.0,80,1.8,5.0,1.2,1.5,92,984.3,984.3,88.1,0,0.0,0.0,0.0,0.0,23.6,23.6,--
2026/1/27 13:19,22.4,41,4.9,81,1.9,3.1,2.1,2.6,206,983.8,983.8,67.6,0,0.0,0.0,0.0,0.0,23.6,23.6,--
2026/1/27 13:34,22.4,41,4.9,81,1.9,4.9,0.6,1.0,54,983.6,983.6,53.7,0,0.0,0.0,0.0,0.0,23.6,23.6,--
2026/1/27 13:49,22.4,41,5.0,81,2.0,5.0,1.0,1.0,179,983.3,983.3,63.1,0,0.0,0.0,0.0,0.0,23.6,23.6,--
2026/1/27 14:04,22.4,41,5.1,81,2.1,5.1,1.3,1.5,103,983.1,983.1,54.4,0,0.0,0.0,0.0,0.0,23.6,23.6,--
2026/1/27 14:19,22.4,41,5.0,83,2.3,5.0,0.1,0.5,66,982.7,982.7,79.6,0,0.0,0.0,0.0,0.0,23.6,23.6,--
2026/1/27 14:34,22.5,41,5.2,82,2.4,5.2,0.7,1.0,295,982.4,982.4,62.5,0,0.0,0.0,0.0,0.0,23.6,23.6,--
2026/1/27 14:49,22.5,41,5.4,79,2.0,5.4,0.5,1.0,81,982.1,982.1,68.9,0,0.0,0.0,0.0,0.0,23.6,23.6,--
2026/1/27 15:04,22.5,40,5.4,79,2.0,5.4,0.8,1.5,60,982.2,982.2,65.2,0,0.0,0.0,0.0,0.0,23.6,23.6,--
2026/1/27 15:19,22.5,40,5.4,79,2.0,5.4,0.5,0.5,355,982.1,982.1,30.5,0,0.0,0.0,0.0,0.0,23.6,23.6,--
2026/1/27 15:34,22.4,40,5.4,79,2.0,5.4,1.0,1.5,212,982.2,982.2,23.7,0,0.0,0.0,0.0,0.0,23.6,23.6,--
2026/1/27 15:49,22.4,40,5.0,83,2.3,5.0,0.8,1.5,119,982.1,982.1,15.7,0,0.0,0.0,0.0,0.0,23.6,23.6,--
2026/1/27 16:04,22.4,40,4.5,86,2.4,4.5,0.8,1.0,26,982.3,982.3,11.6,0,0.3,0.3,0.3,0.3,23.9,23.9,--
2026/1/27 16:19,22.4,40,4.2,90,2.7,3.0,1.5,3.1,344,982.4,982.4,9.8,0,0.5,0.5,0.5,0.5,24.1,24.1,--
2026/1/27 16:34,22.4,40,3.9,92,2.7,3.9,0.4,1.0,109,982.3,982.3,6.4,0,1.0,1.0,1.0,1.0,24.6,24.6,--
2026/1/27 16:49,22.4,40,3.7,94,2.7,3.7,0.7,1.0,241,982.3,982.3,3.6,0,1.8,1.8,1.8,1.8,25.4,25.4,--
2026/1/27 17:04,22.4,40,3.6,95,2.8,3.6,0.0,0.0,29,982.2,982.2,1.3,0,1.8,2.1,2.1,2.1,25.7,25.7,--
2026/1/27 17:19,22.4,40,3.6,96,3.1,3.6,0.4,0.5,307,981.9,981.9,0.4,0,2.1,2.6,2.6,2.6,26.2,26.2,--
2026/1/27 17:34,22.4,40,3.6,96,3.1,3.6,0.6,1.0,342,982.0,982.0,0.0,0,2.3,3.3,3.3,3.3,26.9,26.9,--
2026/1/27 17:49,22.4,40,3.5,97,3.1,3.5,0.4,0.5,335,982.1,982.1,0.0,0,2.0,3.8,3.8,3.8,27.4,27.4,--
2026/1/27 18:04,22.4,40,3.5,97,3.1,3.5,0.0,0.0,70,982.1,982.1,0.0,0,2.5,4.6,4.6,4.6,28.2,28.2,--
2026/1/27 18:19,22.4,40,3.5,98,3.2,3.5,0.6,1.0,77,982.2,982.2,0.0,0,2.2,4.8,4.8,4.8,28.4,28.4,--
2026/1/27 18:34,22.4,40,3.5,98,3.2,3.5,1.2,2.0,178,982.0,982.0,0.0,0,1.8,5.1,5.1,5.1,28.7,28.7,--
2026/1/27 18:49,22.6,40,3.5,98,3.2,3.5,0.1,0.5,297,982.0,982.0,0.0,0,1.6,5.4,5.4,5.4,29.0,29.0,--
2026/1/27 19:04,22.7,41,3.5,98,3.2,3.5,0.1,0.5,3,981.8,981.8,0.0,0,0.8,5.4,5.4,5.4,29.0,29.0,--
2026/1/27 19:19,22.8,41,3.5,98,3.2,3.5,0.0,0.0,357,981.9,981.9,0.0,0,0.8,5.6,5.6,5.6,29.2,29.2,--
2026/1/27 19:34,22.8,41,3.5,98,3.2,3.5,0.0,0.0,40,982.0,982.0,0.0,0,0.5,5.6,5.6,5.6,29.2,29.2,--
2026/1/27 19:49,22.7,41,3.5,99,3.3,3.5,0.3,0.5,63,981.9,981.9,0.0,0,0.2,5.6,5.6,5.6,29.2,29.2,--
2026/1/27 20:04,22.8,41,3.5,99,3.3,3.5,0.0,0.0,26,982.2,982.2,0.0,0,0.5,5.9,5.9,5.9,29.5,29.5,--
2026/1/27 20:19,22.9,41,3.5,99,3.3,3.5,0.1,0.5,53,982.2,982.2,0.0,0,0.5,6.1,6.1,6.1,29.7,29.7,--
2026/1/27 20:34,23.0,41,3.5,99,3.3,3.5,0.0,0.0,10,982.1,982.1,0.0,0,1.0,6.6,6.6,6.6,30.2,30.2,--
2026/1/27 20:49,23.0,41,3.5,99,3.3,3.5,0.0,0.0,9,982.2,982.2,0.0,0,1.3,6.9,6.9,6.9,30.5,30.5,--
2026/1/27 21:04,23.0,42,3.5,99,3.3,3.5,0.0,0.0,13,982.1,982.1,0.0,0,1.5,7.4,7.4,7.4,31.0,31.0,--
2026/1/27 21:19,23.0,42,3.5,99,3.3,3.5,0.0,0.0,41,982.2,982.2,0.0,0,1.5,7.6,7.6,7.6,31.2,31.2,--
2026/1/27 21:34,22.8,41,3.5,99,3.3,3.5,0.0,0.0,42,982.4,982.4,0.0,0,1.0,7.6,7.6,7.6,31.2,31.2,--
2026/1/27 21:49,22.6,41,3.5,99,3.3,3.5,0.0,0.0,14,982.2,982.2,0.0,0,0.7,7.6,7.6,7.6,31.2,31.2,--
2026/1/27 22:04,22.5,41,3.4,99,3.2,3.4,0.0,0.0,13,982.2,982.2,0.0,0,0.2,7.6,7.6,7.6,31.2,31.2,--
2026/1/27 22:19,22.4,41,3.3,99,3.1,3.3,0.0,0.0,11,982.3,982.3,0.0,0,0.0,7.6,7.6,7.6,31.2,31.2,--
2026/1/27 22:34,22.3,41,3.3,99,3.1,3.3,0.0,0.0,28,982.3,982.3,0.0,0,0.0,7.6,7.6,7.6,31.2,31.2,--
2026/1/27 22:49,22.3,41,3.3,99,3.1,3.3,0.0,0.0,28,982.6,982.6,0.0,0,0.0,7.6,7.6,7.6,31.2,31.2,--
2026/1/27 23:04,22.2,41,3.3,99,3.1,3.3,0.0,0.0,28,982.4,982.4,0.0,0,0.0,7.6,7.6,7.6,31.2,31.2,--
2026/1/27 23:19,22.1,41,3.3,99,3.1,3.3,0.0,0.0,25,982.7,982.7,0.0,0,0.0,7.6,7.6,7.6,31.2,31.2,--
2026/1/27 23:34,22.1,41,3.3,99,3.1,3.3,0.0,0.0,30,982.6,982.6,0.0,0,0.0,7.6,7.6,7.6,31.2,31.2,--
2026/1/27 23:49,22.0,41,3.2,99,3.0,3.2,0.0,0.0,29,982.8,982.8,0.0,0,0.0,7.6,7.6,7.6,31.2,31.2,--
2026/1/28 0:00,22.0,41,3.3,99,3.1,3.3,0.0,0.0,29,982.9,982.9,0.0,0,0.0,7.6,0.0,7.6,31.2,31.2,--
2026/1/28 0:04,21.9,41,3.2,99,3.0,3.2,0.0,0.0,29,982.9,982.9,0.0,0,0.0,7.6,0.0,7.6,31.2,31.2,--
2026/1/28 0:19,21.9,41,3.3,99,3.1,3.3,0.0,0.0,29,983.1,983.1,0.0,0,0.0,7.6,0.0,7.6,31.2,31.2,--
2026/1/28 0:34,21.9,41,3.2,99,3.0,3.2,0.0,0.0,29,983.1,983.1,0.0,0,0.0,7.6,0.0,7.6,31.2,31.2,--
2026/1/28 0:49,21.8,41,3.3,99,3.1,3.3,0.5,0.5,14,982.7,982.7,0.0,0,0.0,7.6,0.0,7.6,31.2,31.2,--
2026/1/28 1:04,21.7,41,3.2,99,3.0,3.2,0.0,0.0,9,982.7,982.7,0.0,0,0.0,7.6,0.0,7.6,31.2,31.2,--
2026/1/28 1:19,21.7,41,3.3,99,3.1,3.3,0.2,0.5,19,982.5,982.5,0.0,0,0.0,7.6,0.0,7.6,31.2,31.2,--
2026/1/28 1:34,21.6,41,3.4,99,3.2,3.4,0.0,0.0,6,982.7,982.7,0.0,0,0.0,7.6,0.0,7.6,31.2,31.2,--
2026/1/28 1:49,21.6,41,3.3,99,3.1,3.3,0.0,0.0,6,982.7,982.7,0.0,0,0.0,7.6,0.0,7.6,31.2,31.2,--
2026/1/28 2:04,21.5,41,3.3,99,3.1,3.3,0.0,0.0,6,982.7,982.7,0.0,0,0.0,7.6,0.0,7.6,31.2,31.2,--
2026/1/28 2:19,21.5,41,3.2,99,3.0,3.2,0.0,0.0,5,982.9,982.9,0.0,0,0.0,7.6,0.0,7.6,31.2,31.2,--
2026/1/28 2:34,21.5,41,3.3,99,3.1,3.3,0.0,0.0,6,983.2,983.2,0.0,0,0.0,7.6,0.0,7.6,31.2,31.2,--
2026/1/28 2:49,21.4,41,3.4,99,3.2,3.4,0.0,0.0,6,983.0,983.0,0.0,0,0.0,7.6,0.0,7.6,31.2,31.2,--
2026/1/28 3:04,21.4,41,3.4,99,3.2,3.4,0.0,0.0,19,983.2,983.2,0.0,0,0.0,7.6,0.0,7.6,31.2,31.2,--
2026/1/28 3:19,21.3,41,3.4,99,3.2,3.4,0.0,0.0,10,983.1,983.1,0.0,0,0.0,7.6,0.0,7.6,31.2,31.2,--
2026/1/28 3:34,21.3,41,3.3,99,3.1,3.3,0.0,0.0,19,983.1,983.1,0.0,0,0.0,7.6,0.0,7.6,31.2,31.2,--
2026/1/28 3:49,21.2,41,3.2,99,3.0,3.2,0.0,0.0,18,983.0,983.0,0.0,0,0.0,7.6,0.0,7.6,31.2,31.2,--
2026/1/28 4:04,21.2,41,3.2,99,3.0,3.2,0.0,0.0,17,983.2,983.2,0.0,0,0.0,7.6,0.0,7.6,31.2,31.2,--
2026/1/28 4:19,21.2,41,3.1,99,2.9,3.1,0.0,0.0,16,982.8,982.8,0.0,0,0.0,7.6,0.0,7.6,31.2,31.2,--
2026/1/28 4:34,21.1,41,3.1,99,2.9,3.1,0.0,0.0,15,983.0,983.0,0.0,0,0.0,7.6,0.0,7.6,31.2,31.2,--
2026/1/28 4:49,21.0,41,3.0,99,2.8,3.0,0.0,0.0,15,982.9,982.9,0.0,0,0.0,7.6,0.0,7.6,31.2,31.2,--
2026/1/28 5:04,21.0,41,3.0,99,2.8,3.0,0.0,0.0,15,982.9,982.9,0.0,0,0.0,7.6,0.0,7.6,31.2,31.2,--
2026/1/28 5:19,21.0,41,3.0,99,2.8,3.0,0.0,0.0,15,982.8,982.8,0.0,0,0.0,7.6,0.0,7.6,31.2,31.2,--
2026/1/28 5:34,21.0,42,3.1,99,2.9,3.1,0.0,0.0,15,983.1,983.1,0.0,0,0.0,7.6,0.0,7.6,31.2,31.2,--
2026/1/28 5:49,21.1,41,3.1,99,2.9,3.1,0.0,0.0,15,982.8,982.8,0.0,0,0.0,7.6,0.0,7.6,31.2,31.2,--
2026/1/28 6:04,21.2,42,3.1,99,2.9,3.1,0.0,0.0,15,982.8,982.8,0.0,0,0.0,7.6,0.0,7.6,31.2,31.2,--
2026/1/28 6:19,21.1,42,3.1,99,2.9,3.1,0.0,0.0,15,983.0,983.0,0.0,0,0.0,7.6,0.0,7.6,31.2,31.2,--
2026/1/28 6:34,21.1,42,3.1,99,2.9,3.1,0.0,0.0,15,983.1,983.1,0.0,0,0.0,7.6,0.0,7.6,31.2,31.2,--
2026/1/28 6:49,21.1,42,3.1,99,2.9,3.1,0.0,0.0,15,982.9,982.9,0.0,0,0.0,7.6,0.0,7.6,31.2,31.2,--
2026/1/28 7:04,21.1,43,3.1,99,2.9,3.1,0.0,0.0,15,982.7,982.7,0.0,0,0.0,7.6,0.0,7.6,31.2,31.2,--
2026/1/28 7:19,21.1,42,3.1,99,2.9,3.1,0.0,0.0,15,982.9,982.9,0.0,0,0.0,7.6,0.0,7.6,31.2,31.2,--
2026/1/28 7:34,21.1,42,3.1,99,2.9,3.1,0.0,0.0,10,982.9,982.9,0.0,0,0.0,7.6,0.0,7.6,31.2,31.2,--
2026/1/28 7:49,21.2,42,3.1,99,2.9,3.1,0.0,0.0,10,983.2,983.2,0.0,0,0.0,7.6,0.0,7.6,31.2,31.2,--
2026/1/28 8:04,21.3,42,3.1,99,2.9,3.1,0.0,0.0,9,983.0,983.0,0.2,0,0.0,7.6,0.0,7.6,31.2,31.2,--
2026/1/28 8:19,21.3,42,3.1,99,2.9,3.1,0.0,0.0,8,983.1,983.1,0.7,0,0.0,7.6,0.0,7.6,31.2,31.2,--
2026/1/28 8:34,21.3,42,3.1,99,2.9,3.1,0.0,0.0,358,983.1,983.1,2.0,0,0.0,7.6,0.0,7.6,31.2,31.2,--
2026/1/28 8:49,21.4,42,3.1,99,2.9,3.1,0.0,0.0,355,983.1,983.1,4.9,0,0.0,7.6,0.0,7.6,31.2,31.2,--
2026/1/28 9:04,21.4,42,3.2,99,3.0,3.2,0.0,0.0,356,983.0,983.0,7.9,0,0.0,7.6,0.0,7.6,31.2,31.2,--
2026/1/28 9:19,21.4,42,3.2,99,3.0,3.2,0.0,0.0,359,982.8,982.8,11.5,0,0.0,7.6,0.0,7.6,31.2,31.2,--
2026/1/28 9:34,21.5,42,3.2,99,3.0,3.2,0.3,0.5,359,983.1,983.1,17.1,0,0.0,7.6,0.0,7.6,31.2,31.2,--
2026/1/28 9:49,21.5,42,3.3,99,3.1,3.3,0.0,0.0,12,983.0,983.0,17.8,0,0.0,7.6,0.0,7.6,31.2,31.2,--
2026/1/28 10:04,21.5,42,3.2,99,3.0,3.2,0.5,0.5,5,983.1,983.1,24.1,0,0.0,7.6,0.0,7.6,31.2,31.2,--
2026/1/28 10:19,21.6,42,3.3,99,3.1,3.3,0.4,0.5,0,983.2,983.2,24.7,0,0.0,7.6,0.0,7.6,31.2,31.2,--
2026/1/28 10:34,21.6,43,3.4,99,3.2,3.4,0.0,0.0,14,983.4,983.4,28.4,0,0.0,7.6,0.0,7.6,31.2,31.2,--
2026/1/28 10:49,21.6,42,3.4,99,3.2,3.4,0.0,0.0,6,983.3,983.3,31.0,0,0.0,7.6,0.0,7.6,31.2,31.2,--
2026/1/28 11:04,21.7,43,3.5,99,3.3,3.5,0.0,0.0,7,983.4,983.4,38.8,0,0.0,7.6,0.0,7.6,31.2,31.2,--
2026/1/28 11:19,21.7,42,3.5,99,3.3,3.5,0.0,0.0,18,983.5,983.5,32.3,0,0.0,7.6,0.0,7.6,31.2,31.2,--
2026/1/28 11:34,21.8,42,3.7,99,3.5,3.7,0.1,0.5,353,983.6,983.6,36.1,0,0.0,7.6,0.0,7.6,31.2,31.2,--
2026/1/28 11:49,21.8,42,4.0,99,3.8,4.0,0.0,0.0,3,983.4,983.4,41.0,0,0.0,7.6,0.0,7.6,31.2,31.2,--
2026/1/28 12:04,21.8,43,4.2,99,4.0,4.2,0.2,0.5,0,983.3,983.3,48.5,0,0.0,7.6,0.0,7.6,31.2,31.2,--
2026/1/28 12:19,21.9,43,4.4,99,4.2,4.4,0.0,0.0,0,983.4,983.4,59.8,0,0.0,7.6,0.0,7.6,31.2,31.2,--
2026/1/28 12:34,22.0,43,4.5,99,4.3,4.5,0.0,0.0,2,983.4,983.4,44.1,0,0.0,7.6,0.0,7.6,31.2,31.2,--
2026/1/28 12:49,22.0,43,4.4,99,4.2,4.4,0.9,1.5,358,983.0,983.0,58.2,0,0.0,7.6,0.0,7.6,31.2,31.2,--
2026/1/28 13:04,22.1,43,4.3,99,4.1,3.0,1.6,2.0,318,982.9,982.9,38.5,0,0.0,7.6,0.0,7.6,31.2,31.2,--
2026/1/28 13:19,22.1,44,4.2,99,4.0,4.2,0.8,1.0,339,982.9,982.9,41.5,0,0.0,7.6,0.0,7.6,31.2,31.2,--
2026/1/28 13:34,22.2,44,4.2,99,4.0,4.2,1.0,1.5,356,982.9,982.9,31.5,0,0.0,7.6,0.0,7.6,31.2,31.2,--
2026/1/28 13:49,22.2,43,4.1,99,3.9,4.1,0.6,1.0,346,982.6,982.6,32.1,0,0.0,7.6,0.0,7.6,31.2,31.2,--
2026/1/28 14:04,22.3,43,4.2,99,4.0,4.2,0.3,0.5,355,982.8,982.8,17.0,0,0.0,7.6,0.0,7.6,31.2,31.2,--
2026/1/28 14:19,22.4,43,4.2,99,4.0,4.2,0.0,0.0,358,982.8,982.8,13.7,0,0.0,7.6,0.0,7.6,31.2,31.2,--
2026/1/28 14:34,22.3,43,4.3,99,4.1,4.3,0.2,0.5,357,983.0,983.0,15.2,0,0.0,7.6,0.0,7.6,31.2,31.2,--
2026/1/28 14:49,22.3,43,4.4,99,4.2,4.4,0.0,0.0,1,982.9,982.9,22.5,0,0.0,7.6,0.0,7.6,31.2,31.2,--
2026/1/28 15:04,22.3,43,4.5,99,4.3,4.5,0.0,0.0,357,983.0,983.0,17.7,0,0.0,7.6,0.0,7.6,31.2,31.2,--
2026/1/28 15:19,22.3,43,4.5,99,4.3,4.5,0.4,0.5,349,983.3,983.3,17.4,0,0.0,7.6,0.0,7.6,31.2,31.2,--
2026/1/28 15:34,22.4,43,4.5,99,4.3,4.5,0.6,1.0,346,983.3,983.3,11.6,0,0.0,7.6,0.0,7.6,31.2,31.2,--
2026/1/28 15:49,22.5,43,4.5,99,4.3,4.5,0.3,0.5,10,983.1,983.1,7.8,0,0.0,7.6,0.0,7.6,31.2,31.2,--
2026/1/28 16:04,22.5,43,4.5,99,4.3,4.5,1.3,1.5,352,983.0,983.0,4.7,0,0.0,7.6,0.0,7.6,31.2,31.2,--
2026/1/28 16:19,22.5,43,4.2,99,4.0,4.2,1.0,1.5,1,982.9,982.9,4.1,0,0.0,7.6,0.0,7.6,31.2,31.2,--
2026/1/28 16:34,22.5,44,4.0,99,3.8,2.3,1.9,2.6,315,983.1,983.1,6.0,0,0.0,7.6,0.0,7.6,31.2,31.2,--
2026/1/28 16:49,22.5,44,3.8,99,3.6,3.8,1.3,1.5,331,983.1,983.1,2.6,0,0.0,7.6,0.0,7.6,31.2,31.2,--
2026/1/28 17:04,22.6,44,3.5,99,3.3,3.5,1.2,1.5,323,983.2,983.2,1.1,0,0.0,7.6,0.0,7.6,31.2,31.2,--
2026/1/28 17:19,21.4,39,3.4,99,3.2,0.9,2.6,3.6,317,983.4,983.4,0.3,0,0.0,7.6,0.0,7.6,31.2,31.2,--
2026/1/28 17:34,20.4,38,3.1,99,2.9,0.0,3.3,4.1,320,983.6,983.6,0.0,0,0.0,7.6,0.0,7.6,31.2,31.2,--
2026/1/28 17:49,20.8,39,2.9,99,2.7,1.3,1.7,2.0,330,983.7,983.7,0.0,0,0.0,7.6,0.0,7.6,31.2,31.2,--
2026/1/28 18:04,21.3,40,2.8,99,2.6,1.4,1.5,2.0,315,983.9,983.9,0.0,0,0.0,7.6,0.0,7.6,31.2,31.2,--
2026/1/28 18:19,21.6,40,2.7,99,2.5,1.1,1.7,2.0,332,984.0,984.0,0.0,0,0.0,7.6,0.0,7.6,31.2,31.2,--
2026/1/28 18:34,21.8,40,2.5,99,2.3,2.5,1.1,1.5,345,984.1,984.1,0.0,0,0.0,7.6,0.0,7.6,31.2,31.2,--
2026/1/28 18:49,21.9,41,2.5,99,2.3,2.5,1.0,1.0,340,984.1,984.1,0.0,0,0.0,7.6,0.0,7.6,31.2,31.2,--
2026/1/28 19:04,22.1,41,2.4,99,2.2,2.4,1.3,2.0,313,984.1,984.1,0.0,0,0.0,7.6,0.0,7.6,31.2,31.2,--
2026/1/28 19:19,22.2,41,2.2,99,2.0,2.2,1.1,1.5,3,983.9,983.9,0.0,0,0.0,7.6,0.0,7.6,31.2,31.2,--
2026/1/28 19:34,22.3,42,1.9,99,1.7,1.9,0.7,1.0,21,984.1,984.1,0.0,0,0.3,7.9,0.3,7.9,31.5,31.5,--
2026/1/28 19:49,22.4,42,1.7,99,1.5,1.7,0.0,0.0,22,984.1,984.1,0.0,0,0.3,7.9,0.3,7.9,31.5,31.5,--
2026/1/28 20:04,22.4,42,1.5,99,1.3,-0.3,1.7,2.0,334,984.0,984.0,0.0,0,0.6,8.2,0.6,8.2,31.8,31.8,--
2026/1/28 20:19,22.4,42,1.5,99,1.3,0.1,1.4,1.5,326,984.0,984.0,0.0,0,0.6,8.2,0.6,8.2,31.8,31.8,--
2026/1/28 20:34,22.4,42,1.5,99,1.3,1.5,0.1,0.5,3,984.1,984.1,0.0,0,0.3,8.2,0.6,8.2,31.8,31.8,--
2026/1/28 20:49,22.5,42,1.5,99,1.3,1.5,1.0,2.0,316,984.3,984.3,0.0,0,0.3,8.2,0.6,8.2,31.8,31.8,--
2026/1/28 21:04,22.6,42,1.2,99,1.0,-0.7,1.7,2.6,348,984.4,984.4,0.0,0,0.0,8.2,0.6,8.2,31.8,31.8,--
2026/1/28 21:19,22.6,42,1.1,99,0.9,1.1,0.8,1.0,345,984.3,984.3,0.0,0,0.2,8.4,0.8,8.4,32.0,32.0,--
2026/1/28 21:34,22.5,43,0.8,99,0.6,0.8,0.2,0.5,355,984.4,984.4,0.0,0,0.5,8.7,1.1,8.7,32.3,32.3,--
2026/1/28 21:49,22.4,43,0.6,99,0.4,0.6,0.0,0.0,10,984.5,984.5,0.0,0,0.5,8.7,1.1,8.7,32.3,32.3,--
2026/1/28 22:04,22.3,43,0.4,99,0.2,0.4,0.0,0.0,1,984.5,984.5,0.0,0,0.5,8.9,1.3,8.9,32.5,32.5,--
2026/1/28 22:19,22.2,42,0.4,99,0.2,0.4,0.0,0.0,37,984.6,984.6,0.0,0,0.5,8.9,1.3,8.9,32.5,32.5,--
2026/1/28 22:34,22.2,42,0.4,99,0.2,0.4,0.0,0.0,42,984.5,984.5,0.0,0,0.2,8.9,1.3,8.9,32.5,32.5,--
2026/1/28 22:49,22.1,42,0.3,99,0.1,0.3,0.0,0.0,8,984.8,984.8,0.0,0,0.2,8.9,1.3,8.9,32.5,32.5,--
2026/1/28 23:04,22.1,42,0.2,99,0.0,0.2,0.0,0.0,21,984.9,984.9,0.0,0,0.0,8.9,1.3,8.9,32.5,32.5,--
2026/1/28 23:19,22.0,42,0.2,99,0.0,0.2,0.0,0.0,16,985.1,985.1,0.0,0,0.0,8.9,1.3,8.9,32.5,32.5,--
2026/1/28 23:34,22.0,42,0.1,99,-0.1,0.1,0.0,0.0,24,984.9,984.9,0.0,0,0.0,8.9,1.3,8.9,32.5,32.5,--
2026/1/28 23:49,21.9,42,0.1,99,-0.1,0.1,0.0,0.0,6,985.2,985.2,0.0,0,0.0,8.9,1.3,8.9,32.5,32.5,--
2026/1/28 23:59,21.9,42,0.1,99,-0.1,0.1,0.2,0.5,279,985.3,985.3,0.0,0,0.0,8.9,1.3,8.9,32.5,32.5,--
2026/1/29 0:00,21.9,42,0.1,99,-0.1,0.1,0.2,0.5,279,985.3,985.3,0.0,0,0.0,8.9,0.0,8.9,32.5,32.5,--
2026/1/29 0:04,21.9,42,0.1,99,-0.1,0.1,0.0,0.0,36,985.3,985.3,0.0,0,0.0,8.9,0.0,8.9,32.5,32.5,--
2026/1/29 0:19,21.8,42,0.1,99,-0.1,0.1,0.0,0.0,33,985.4,985.4,0.0,0,0.0,8.9,0.0,8.9,32.5,32.5,--
