Zeit,Temperatur Innen(℃),Luftfeuchtigkeit Innen(%),Temperatur Aussen(℃),Luftfeuchtigkeit Aussen(%),Taupunkt(℃),Gefühlte Temperatur(℃),Wind(m/s),Böe(m/s),Windrichtung(°),Abs. Luftdruck(hpa),Rel. Luftdruck(hpa),Sonneneinstrahlung(w/m2),UVI,Regen/Stunde(mm),Regen Event(mm),Regen/Tag(mm),Regen/Wochen(mm),Regen/Monat(mm),Regen/Jahre(mm),Pm2.5(ug/m3)
2023/12/24 23:15,20.8,55,11.7,88,9.7,11.7,3.1,5.1,228,995.6,995.6,0.0,0,0.0,4.3,4.8,45.2,73.9,790.5,--
2023/12/24 23:30,20.7,55,11.9,87,9.8,11.9,3.3,4.1,248,995.7,995.7,0.0,0,0.0,4.3,4.8,45.2,73.9,790.5,--
2023/12/24 23:45,20.7,54,11.8,86,9.6,11.8,5.7,8.2,263,995.5,995.5,0.0,0,0.0,4.3,4.8,45.2,73.9,790.5,--
2023/12/25 0:00,20.7,54,11.7,87,9.6,11.7,4.3,6.1,229,995.3,995.3,0.0,0,0.0,4.3,0.0,0.0,73.9,790.5,--
2023/12/25 0:15,20.6,54,11.4,89,9.6,11.4,3.8,5.1,214,995.2,995.2,0.0,0,0.0,4.3,0.0,0.0,73.9,790.5,--
2023/12/25 0:30,20.6,54,11.3,89,9.5,11.3,2.3,3.1,229,995.1,995.1,0.0,0,0.0,4.3,0.0,0.0,73.9,790.5,--
2023/12/25 0:45,20.7,54,11.3,88,9.3,11.3,2.6,3.1,228,995.4,995.4,0.0,0,0.0,4.3,0.0,0.0,73.9,790.5,--
2023/12/25 1:00,20.7,54,11.4,88,9.4,11.4,3.1,3.6,227,995.1,995.1,0.0,0,0.0,4.3,0.0,0.0,73.9,790.5,--
2023/12/25 1:15,20.7,54,11.5,87,9.4,11.5,5.0,6.6,174,995.4,995.4,0.0,0,0.0,4.3,0.0,0.0,73.9,790.5,--
2023/12/25 1:30,20.6,54,11.6,86,9.4,11.6,3.8,5.1,160,995.2,995.2,0.0,0,0.0,4.3,0.0,0.0,73.9,790.5,--
2023/12/25 1:45,20.6,53,11.8,86,9.6,11.8,2.3,3.1,230,995.3,995.3,0.0,0,0.0,4.3,0.0,0.0,73.9,790.5,--
2023/12/25 2:00,20.5,53,11.9,85,9.5,11.9,1.7,2.6,228,995.3,995.3,0.0,0,0.0,4.3,0.0,0.0,73.9,790.5,--
2023/12/25 2:15,20.5,53,11.9,85,9.5,11.9,2.5,3.6,223,995.5,995.5,0.0,0,0.0,4.3,0.0,0.0,73.9,790.5,--
2023/12/25 2:30,20.5,53,11.8,86,9.6,11.8,1.8,3.1,249,995.1,995.1,0.0,0,0.0,4.3,0.0,0.0,73.9,790.5,--
2023/12/25 2:45,20.4,53,12.0,85,9.6,12.0,4.0,5.1,235,995.4,995.4,0.0,0,0.0,4.3,0.0,0.0,73.9,790.5,--
2023/12/25 3:00,20.4,53,12.0,84,9.4,12.0,3.3,4.6,232,995.5,995.5,0.0,0,0.0,4.3,0.0,0.0,73.9,790.5,--
2023/12/25 3:15,20.4,53,12.0,84,9.4,12.0,4.5,5.1,232,995.7,995.7,0.0,0,0.0,4.3,0.0,0.0,73.9,790.5,--
2023/12/25 3:30,20.4,53,12.2,84,9.6,12.2,3.4,5.1,240,995.8,995.8,0.0,0,0.0,4.3,0.0,0.0,73.9,790.5,--
2023/12/25 3:45,20.3,53,12.1,85,9.7,12.1,2.1,3.6,228,995.9,995.9,0.0,0,0.0,4.3,0.0,0.0,73.9,790.5,--
2023/12/25 4:00,20.3,53,12.1,84,9.5,12.1,3.4,4.6,231,995.7,995.7,0.0,0,0.0,4.3,0.0,0.0,73.9,790.5,--
2023/12/25 4:15,20.3,53,12.2,84,9.6,12.2,2.8,4.6,198,995.5,995.5,0.0,0,0.0,4.3,0.0,0.0,73.9,790.5,--
2023/12/25 4:30,20.3,53,12.1,85,9.7,12.1,1.0,1.5,102,995.9,995.9,0.0,0,0.0,4.3,0.0,0.0,73.9,790.5,--
2023/12/25 4:45,20.3,53,12.2,84,9.6,12.2,6.2,7.7,226,995.8,995.8,0.0,0,0.0,4.3,0.0,0.0,73.9,790.5,--
2023/12/25 5:00,20.2,53,12.2,85,9.8,12.2,3.2,4.1,244,996.0,996.0,0.0,0,0.0,4.3,0.0,0.0,73.9,790.5,--
2023/12/25 5:15,20.2,53,12.2,85,9.8,12.2,2.2,6.1,237,996.0,996.0,0.0,0,0.0,4.3,0.0,0.0,73.9,790.5,--
2023/12/25 5:30,20.2,53,12.3,84,9.7,12.3,1.8,2.6,160,996.0,996.0,0.0,0,0.0,4.3,0.0,0.0,73.9,790.5,--
2023/12/25 5:45,20.2,53,12.3,84,9.7,12.3,0.8,1.5,135,996.1,996.1,0.0,0,0.0,4.3,0.0,0.0,73.9,790.5,--
2023/12/25 6:00,20.2,53,12.2,85,9.8,12.2,0.6,1.0,103,996.3,996.3,0.0,0,0.0,4.3,0.0,0.0,73.9,790.5,--
2023/12/25 6:15,20.2,53,11.5,90,9.9,11.5,1.7,2.6,201,996.1,996.1,0.0,0,0.3,4.6,0.3,0.3,74.2,790.8,--
2023/12/25 6:30,20.2,53,11.2,91,9.8,11.2,1.1,1.5,151,996.1,996.1,0.0,0,0.5,4.8,0.5,0.5,74.4,791.0,--
2023/12/25 6:45,20.2,53,10.9,93,9.8,10.9,1.5,2.6,160,996.0,996.0,0.0,0,0.8,5.1,0.8,0.8,74.7,791.3,--
2023/12/25 7:00,20.2,53,10.8,94,9.8,10.8,1.7,2.6,197,996.0,996.0,0.0,0,1.1,5.4,1.1,1.1,75.0,791.6,--
2023/12/25 7:15,20.3,53,10.7,94,9.7,10.7,1.3,2.0,159,996.0,996.0,0.0,0,1.0,5.6,1.3,1.3,75.2,791.8,--
2023/12/25 7:30,20.3,53,10.7,94,9.7,10.7,2.9,3.6,242,996.1,996.1,0.0,0,1.1,5.9,1.6,1.6,75.5,792.1,--
2023/12/25 7:45,20.4,53,10.8,93,9.7,10.8,1.7,2.0,203,996.0,996.0,0.0,0,0.8,5.9,1.6,1.6,75.5,792.1,--
2023/12/25 8:00,20.4,54,10.9,93,9.8,10.9,1.7,2.6,191,996.3,996.3,0.0,0,0.7,6.1,1.8,1.8,75.7,792.3,--
2023/12/25 8:15,20.5,54,10.9,93,9.8,10.9,2.2,3.1,218,996.0,996.0,0.1,0,0.5,6.1,1.8,1.8,75.7,792.3,--
2023/12/25 8:30,20.5,54,10.9,93,9.8,10.9,2.0,3.1,226,996.2,996.2,0.5,0,0.2,6.1,1.8,1.8,75.7,792.3,--
2023/12/25 8:45,20.5,54,11.1,91,9.7,11.1,3.2,4.6,251,996.3,996.3,1.8,0,0.5,6.4,2.1,2.1,76.0,792.6,--
2023/12/25 9:00,20.5,54,11.1,91,9.7,11.1,3.1,4.1,223,996.4,996.4,3.7,0,0.3,6.4,2.1,2.1,76.0,792.6,--
2023/12/25 9:15,20.6,54,11.2,91,9.8,11.2,2.2,3.1,231,996.7,996.7,6.7,0,0.3,6.4,2.1,2.1,76.0,792.6,--
2023/12/25 9:30,20.7,55,11.4,91,10.0,11.4,2.4,3.1,199,996.6,996.6,12.0,0,0.0,6.4,2.1,2.1,76.0,792.6,--
2023/12/25 9:45,20.7,55,11.4,90,9.8,11.4,2.7,4.1,180,996.6,996.6,14.3,0,0.0,6.4,2.1,2.1,76.0,792.6,--
2023/12/25 10:00,20.7,55,11.6,90,10.0,11.6,2.0,2.6,156,996.7,996.7,13.8,0,0.0,6.4,2.1,2.1,76.0,792.6,--
2023/12/25 10:15,20.6,55,11.7,89,9.9,11.7,1.7,2.6,222,996.8,996.8,18.5,0,0.0,6.4,2.1,2.1,76.0,792.6,--
2023/12/25 10:30,20.6,55,11.7,89,9.9,11.7,2.0,2.6,154,997.1,997.1,20.9,0,0.0,6.4,2.1,2.1,76.0,792.6,--
2023/12/25 10:45,20.5,54,11.8,89,10.0,11.8,5.1,6.6,229,997.2,997.2,20.2,0,0.0,6.4,2.1,2.1,76.0,792.6,--
2023/12/25 11:00,20.5,54,11.8,89,10.0,11.8,2.7,3.6,253,997.2,997.2,32.5,0,0.0,6.4,2.1,2.1,76.0,792.6,--
2023/12/25 11:15,20.5,54,12.0,87,9.9,12.0,3.6,5.1,214,997.2,997.2,27.2,0,0.0,6.4,2.1,2.1,76.0,792.6,--
2023/12/25 11:30,20.5,54,12.1,87,10.0,12.1,1.0,2.0,225,997.2,997.2,31.9,0,0.0,6.4,2.1,2.1,76.0,792.6,--
2023/12/25 11:45,20.5,54,12.1,88,10.1,12.1,1.5,2.0,150,997.3,997.3,34.2,0,0.0,6.4,2.1,2.1,76.0,792.6,--
2023/12/25 12:00,20.5,54,12.2,88,10.2,12.2,1.7,2.0,210,997.1,997.1,67.7,0,0.0,6.4,2.1,2.1,76.0,792.6,--
2023/12/25 12:15,20.5,54,12.3,87,10.2,12.3,2.2,3.1,183,997.1,997.1,65.5,0,0.0,6.4,2.1,2.1,76.0,792.6,--
2023/12/25 12:30,20.5,54,12.4,87,10.3,12.4,3.3,4.1,237,997.1,997.1,94.5,0,0.0,6.4,2.1,2.1,76.0,792.6,--
2023/12/25 12:45,20.5,54,12.6,87,10.5,12.6,0.8,1.5,249,997.1,997.1,40.9,0,0.0,6.4,2.1,2.1,76.0,792.6,--
2023/12/25 13:00,20.5,54,12.5,87,10.4,12.5,2.0,2.6,176,997.0,997.0,36.5,0,0.0,6.4,2.1,2.1,76.0,792.6,--
2023/12/25 13:15,20.5,54,12.6,87,10.5,12.6,1.8,2.6,181,997.0,997.0,27.3,0,0.0,6.4,2.1,2.1,76.0,792.6,--
2023/12/25 13:30,20.5,54,12.6,87,10.5,12.6,1.3,2.6,243,997.0,997.0,27.7,0,0.0,6.4,2.1,2.1,76.0,792.6,--
2023/12/25 13:45,20.5,54,12.5,86,10.2,12.5,2.1,3.1,246,997.2,997.2,21.6,0,0.0,6.4,2.1,2.1,76.0,792.6,--
2023/12/25 14:00,20.5,54,12.4,86,10.1,12.4,2.5,3.1,237,997.0,997.0,19.9,0,0.0,6.4,2.1,2.1,76.0,792.6,--
2023/12/25 14:15,20.5,54,12.2,88,10.2,12.2,2.2,3.1,239,997.3,997.3,19.7,0,0.0,6.4,2.1,2.1,76.0,792.6,--
2023/12/25 14:30,20.5,54,12.3,87,10.2,12.3,1.0,1.5,164,997.1,997.1,9.6,0,0.0,6.4,2.1,2.1,76.0,792.6,--
2023/12/25 14:45,20.5,54,12.2,87,10.1,12.2,2.9,4.1,203,997.3,997.3,14.7,0,0.0,6.4,2.1,2.1,76.0,792.6,--
2023/12/25 15:00,20.5,54,11.6,92,10.4,11.6,1.8,3.1,228,997.4,997.4,7.9,0,0.0,6.4,2.1,2.1,76.0,792.6,--
2023/12/25 15:15,20.4,54,11.8,91,10.4,11.8,1.4,1.5,175,997.2,997.2,10.5,0,0.0,6.4,2.1,2.1,76.0,792.6,--
2023/12/25 15:30,20.4,54,11.9,90,10.3,11.9,1.1,1.5,232,997.3,997.3,4.7,0,0.0,6.4,2.1,2.1,76.0,792.6,--
2023/12/25 15:45,20.4,54,12.2,88,10.2,12.2,1.6,2.6,239,997.5,997.5,2.6,0,0.0,6.4,2.1,2.1,76.0,792.6,--
2023/12/25 16:00,20.4,54,12.1,90,10.5,12.1,2.2,2.6,191,997.4,997.4,2.4,0,0.0,6.4,2.1,2.1,76.0,792.6,--
2023/12/25 16:15,20.4,54,11.9,90,10.3,11.9,1.3,2.0,172,997.3,997.3,1.0,0,0.0,6.4,2.1,2.1,76.0,792.6,--
2023/12/25 16:30,20.4,54,11.9,90,10.3,11.9,2.0,2.6,249,997.4,997.4,0.4,0,0.0,6.4,2.1,2.1,76.0,792.6,--
2023/12/25 16:45,20.4,54,11.7,91,10.3,11.7,1.5,2.0,248,997.3,997.3,0.1,0,0.0,6.4,2.1,2.1,76.0,792.6,--
2023/12/25 17:00,20.4,54,11.6,91,10.2,11.6,1.8,2.6,250,997.4,997.4,0.0,0,0.0,6.4,2.1,2.1,76.0,792.6,--
2023/12/25 17:15,20.4,54,11.6,91,10.2,11.6,1.4,1.5,190,997.4,997.4,0.0,0,0.0,6.4,2.1,2.1,76.0,792.6,--
2023/12/25 17:30,20.4,54,11.6,91,10.2,11.6,1.7,2.6,233,997.4,997.4,0.0,0,0.0,6.4,2.1,2.1,76.0,792.6,--
2023/12/25 17:45,20.4,54,11.6,91,10.2,11.6,3.1,4.1,212,997.4,997.4,0.0,0,0.0,6.4,2.1,2.1,76.0,792.6,--
2023/12/25 18:00,20.4,54,11.5,91,10.1,11.5,1.5,2.0,254,997.4,997.4,0.0,0,0.0,6.4,2.1,2.1,76.0,792.6,--
2023/12/25 18:15,20.4,54,11.5,91,10.1,11.5,2.0,2.0,227,997.5,997.5,0.0,0,0.0,6.4,2.1,2.1,76.0,792.6,--
2023/12/25 18:30,20.4,54,11.2,93,10.1,11.2,2.7,3.6,228,997.5,997.5,0.0,0,0.0,6.4,2.1,2.1,76.0,792.6,--
2023/12/25 18:45,20.4,54,11.3,92,10.1,11.3,1.9,2.6,221,997.6,997.6,0.0,0,0.0,6.4,2.1,2.1,76.0,792.6,--
2023/12/25 19:00,20.4,54,11.4,91,10.0,11.4,1.0,1.5,202,997.4,997.4,0.0,0,0.0,6.4,2.1,2.1,76.0,792.6,--
2023/12/25 19:15,20.3,54,11.5,90,9.9,11.5,2.5,3.6,211,997.6,997.6,0.0,0,0.0,6.4,2.1,2.1,76.0,792.6,--
2023/12/25 19:30,20.4,54,11.4,90,9.8,11.4,2.2,3.1,224,997.7,997.7,0.0,0,0.0,6.4,2.1,2.1,76.0,792.6,--
2023/12/25 19:45,20.3,54,11.4,90,9.8,11.4,1.2,1.5,172,997.4,997.4,0.0,0,0.0,6.4,2.1,2.1,76.0,792.6,--
2023/12/25 20:00,20.3,54,11.5,90,9.9,11.5,2.4,3.1,181,997.6,997.6,0.0,0,0.0,6.4,2.1,2.1,76.0,792.6,--
2023/12/25 20:15,20.3,54,11.5,89,9.7,11.5,3.3,4.6,200,997.4,997.4,0.0,0,0.0,6.4,2.1,2.1,76.0,792.6,--
2023/12/25 20:30,20.3,54,11.5,89,9.7,11.5,2.1,3.1,193,997.1,997.1,0.0,0,0.0,6.4,2.1,2.1,76.0,792.6,--
2023/12/25 20:45,20.3,54,11.4,89,9.6,11.4,3.4,4.1,230,997.1,997.1,0.0,0,0.0,6.4,2.1,2.1,76.0,792.6,--
2023/12/25 21:00,20.3,54,11.4,89,9.6,11.4,2.6,3.6,244,997.0,997.0,0.0,0,0.0,6.4,2.1,2.1,76.0,792.6,--
2023/12/25 21:15,20.2,54,11.4,89,9.6,11.4,3.3,4.6,239,996.7,996.7,0.0,0,0.0,6.4,2.1,2.1,76.0,792.6,--
2023/12/25 21:30,20.2,54,11.5,88,9.5,11.5,2.3,2.6,227,996.6,996.6,0.0,0,0.0,6.4,2.1,2.1,76.0,792.6,--
2023/12/25 21:45,20.2,54,11.6,88,9.6,11.6,2.4,3.6,200,996.7,996.7,0.0,0,0.0,6.4,2.1,2.1,76.0,792.6,--
2023/12/25 22:00,20.2,54,11.6,87,9.5,11.6,2.2,2.6,221,996.4,996.4,0.0,0,0.0,6.4,2.1,2.1,76.0,792.6,--
2023/12/25 22:15,20.2,54,11.5,88,9.5,11.5,1.8,2.6,190,996.5,996.5,0.0,0,0.0,6.4,2.1,2.1,76.0,792.6,--
2023/12/25 22:30,20.2,54,11.6,87,9.5,11.6,2.4,3.1,184,996.3,996.3,0.0,0,0.0,6.4,2.1,2.1,76.0,792.6,--
2023/12/25 22:45,20.2,54,11.6,87,9.5,11.6,3.1,3.6,230,996.6,996.6,0.0,0,0.0,6.4,2.1,2.1,76.0,792.6,--
2023/12/25 23:00,20.1,54,11.5,87,9.4,11.5,1.8,2.6,148,996.4,996.4,0.0,0,0.0,6.4,2.1,2.1,76.0,792.6,--
2023/12/25 23:15,20.1,54,11.6,86,9.4,11.6,3.8,4.6,237,996.6,996.6,0.0,0,0.0,6.4,2.1,2.1,76.0,792.6,--
2023/12/25 23:30,20.1,54,11.5,87,9.4,11.5,1.9,3.1,229,996.5,996.5,0.0,0,0.0,6.4,2.1,2.1,76.0,792.6,--
2023/12/25 23:45,20.1,54,11.6,87,9.5,11.6,2.3,3.1,228,996.6,996.6,0.0,0,0.0,6.4,2.1,2.1,76.0,792.6,--
2023/12/26 0:00,20.0,54,11.6,87,9.5,11.6,2.4,2.6,233,996.4,996.4,0.0,0,0.0,6.4,0.0,2.1,76.0,792.6,--
2023/12/26 0:15,20.0,54,11.5,86,9.3,11.5,2.4,3.1,142,996.5,996.5,0.0,0,0.0,6.4,0.0,2.1,76.0,792.6,--
2023/12/26 0:30,20.0,54,11.8,85,9.4,11.8,3.5,4.1,183,996.4,996.4,0.0,0,0.0,6.4,0.0,2.1,76.0,792.6,--
2023/12/26 0:45,20.0,54,11.5,86,9.3,11.5,2.5,3.1,237,996.5,996.5,0.0,0,0.0,6.4,0.0,2.1,76.0,792.6,--
2023/12/26 1:00,20.0,54,11.7,84,9.1,11.7,2.7,3.1,217,996.7,996.7,0.0,0,0.0,6.4,0.0,2.1,76.0,792.6,--
2023/12/26 1:15,20.0,54,11.7,84,9.1,11.7,2.0,3.6,240,996.7,996.7,0.0,0,0.0,6.4,0.0,2.1,76.0,792.6,--
2023/12/26 1:30,19.9,54,11.7,80,8.4,11.7,2.6,3.1,204,996.3,996.3,0.0,0,0.0,6.4,0.0,2.1,76.0,792.6,--
2023/12/26 1:45,19.9,54,11.3,83,8.5,11.3,3.1,4.1,216,996.4,996.4,0.0,0,0.0,6.4,0.0,2.1,76.0,792.6,--
2023/12/26 2:00,19.9,54,11.2,82,8.2,11.2,3.7,4.1,239,996.3,996.3,0.0,0,0.0,6.4,0.0,2.1,76.0,792.6,--
2023/12/26 2:15,19.9,53,10.9,81,7.8,10.9,1.7,2.6,184,996.1,996.1,0.0,0,0.0,6.4,0.0,2.1,76.0,792.6,--
2023/12/26 2:30,19.8,53,10.7,81,7.6,10.7,2.7,4.6,226,996.2,996.2,0.0,0,0.0,6.4,0.0,2.1,76.0,792.6,--
2023/12/26 2:45,19.8,53,10.8,80,7.5,10.8,2.6,5.1,239,996.2,996.2,0.0,0,0.0,6.4,0.0,2.1,76.0,792.6,--
2023/12/26 3:00,19.8,53,10.7,82,7.8,10.7,3.7,5.1,243,996.3,996.3,0.0,0,0.0,6.4,0.0,2.1,76.0,792.6,--
2023/12/26 3:15,19.8,53,10.7,83,7.9,10.7,3.4,5.6,229,996.0,996.0,0.0,0,0.0,6.4,0.0,2.1,76.0,792.6,--
2023/12/26 3:30,19.7,53,10.5,84,7.9,10.5,4.6,6.6,222,996.5,996.5,0.0,0,0.0,6.4,0.0,2.1,76.0,792.6,--
2023/12/26 3:45,19.7,53,10.4,85,8.0,10.4,2.8,3.1,246,996.3,996.3,0.0,0,0.0,6.4,0.0,2.1,76.0,792.6,--
2023/12/26 4:00,19.7,53,10.3,86,8.1,10.3,2.5,3.1,245,996.5,996.5,0.0,0,0.0,6.4,0.0,2.1,76.0,792.6,--
2023/12/26 4:15,19.7,53,10.2,87,8.1,10.2,2.9,4.6,246,996.7,996.7,0.0,0,0.0,6.4,0.0,2.1,76.0,792.6,--
2023/12/26 4:30,19.6,53,9.8,90,8.2,8.9,2.0,2.0,238,996.6,996.6,0.0,0,0.0,6.4,0.0,2.1,76.0,792.6,--
2023/12/26 4:45,19.6,53,9.7,92,8.5,8.2,2.9,3.1,175,996.8,996.8,0.0,0,0.2,6.6,0.2,2.3,76.2,792.8,--
2023/12/26 5:00,19.6,53,9.6,92,8.4,8.4,2.4,3.1,228,997.0,997.0,0.0,0,0.2,6.6,0.2,2.3,76.2,792.8,--
2023/12/26 5:15,19.6,53,9.6,92,8.4,8.7,2.0,2.0,193,997.0,997.0,0.0,0,0.2,6.6,0.2,2.3,76.2,792.8,--
2023/12/26 5:30,19.5,53,9.8,90,8.2,8.0,3.4,4.1,246,997.1,997.1,0.0,0,0.2,6.6,0.2,2.3,76.2,792.8,--
2023/12/26 5:45,19.5,53,10.0,89,8.2,10.0,2.6,3.6,230,997.2,997.2,0.0,0,0.0,6.6,0.2,2.3,76.2,792.8,--
2023/12/26 6:00,19.5,53,10.0,89,8.2,10.0,2.1,3.1,191,997.3,997.3,0.0,0,0.0,6.6,0.2,2.3,76.2,792.8,--
2023/12/26 6:15,19.5,53,10.0,89,8.2,10.0,2.0,3.1,234,997.6,997.6,0.0,0,0.0,6.6,0.2,2.3,76.2,792.8,--
2023/12/26 6:30,19.6,53,10.1,89,8.3,10.1,3.6,4.1,231,997.9,997.9,0.0,0,0.0,6.6,0.2,2.3,76.2,792.8,--
2023/12/26 6:45,19.6,53,10.0,90,8.4,10.0,2.9,4.1,229,998.0,998.0,0.0,0,0.0,6.6,0.2,2.3,76.2,792.8,--
2023/12/26 7:00,19.6,53,9.9,91,8.5,9.4,1.7,2.6,260,998.2,998.2,0.0,0,0.0,0.0,0.2,2.3,76.2,792.8,--
2023/12/26 7:15,19.6,53,9.7,92,8.5,8.9,1.9,3.1,219,998.4,998.4,0.0,0,0.0,0.0,0.2,2.3,76.2,792.8,--
2023/12/26 7:30,19.6,53,9.8,90,8.2,8.7,2.2,2.6,221,998.7,998.7,0.0,0,0.0,0.0,0.2,2.3,76.2,792.8,--
2023/12/26 7:45,19.6,53,10.0,89,8.2,10.0,2.0,3.1,220,999.0,999.0,0.0,0,0.0,0.0,0.2,2.3,76.2,792.8,--
2023/12/26 8:00,19.6,53,9.9,88,7.9,9.5,1.5,2.6,134,999.2,999.2,0.0,0,0.0,0.0,0.2,2.3,76.2,792.8,--
2023/12/26 8:15,19.6,54,9.6,88,7.6,9.3,1.4,1.5,230,999.7,999.7,0.3,0,0.0,0.0,0.2,2.3,76.2,792.8,--
2023/12/26 8:30,19.6,54,9.8,87,7.7,9.8,0.8,1.0,257,999.8,999.8,1.1,0,0.0,0.0,0.2,2.3,76.2,792.8,--
2023/12/26 8:45,19.7,54,9.8,87,7.7,9.2,1.7,2.0,237,1000.3,1000.3,3.9,0,0.0,0.0,0.2,2.3,76.2,792.8,--
2023/12/26 9:00,19.7,54,9.7,86,7.5,9.7,1.0,1.5,237,1000.3,1000.3,7.4,0,0.0,0.0,0.2,2.3,76.2,792.8,--
2023/12/26 9:15,19.7,54,9.8,85,7.4,9.8,1.0,1.5,237,1000.7,1000.7,16.3,0,0.0,0.0,0.2,2.3,76.2,792.8,--
2023/12/26 9:30,19.7,54,9.8,85,7.4,9.8,0.9,1.5,256,1001.1,1001.1,23.9,0,0.0,0.0,0.2,2.3,76.2,792.8,--
2023/12/26 9:45,19.8,54,9.9,83,7.1,8.8,2.4,3.1,265,1001.1,1001.1,31.7,0,0.0,0.0,0.2,2.3,76.2,792.8,--
2023/12/26 10:00,19.8,54,9.9,83,7.1,9.9,0.4,0.5,327,1001.4,1001.4,67.9,0,0.0,0.0,0.2,2.3,76.2,792.8,--
2023/12/26 10:15,19.8,54,10.2,84,7.6,10.2,0.6,1.0,298,1001.5,1001.5,53.0,0,0.0,0.0,0.2,2.3,76.2,792.8,--
2023/12/26 10:30,19.8,54,10.2,83,7.4,10.2,0.0,0.0,25,1001.8,1001.8,64.1,0,0.0,0.0,0.2,2.3,76.2,792.8,--
2023/12/26 10:45,19.8,54,10.2,81,7.1,10.2,1.7,3.1,205,1002.0,1002.0,21.5,0,0.0,0.0,0.2,2.3,76.2,792.8,--
2023/12/26 11:00,19.8,54,10.4,80,7.1,10.4,0.8,1.0,224,1002.5,1002.5,69.1,0,0.0,0.0,0.2,2.3,76.2,792.8,--
2023/12/26 11:15,19.8,54,11.0,77,7.1,11.0,2.9,4.1,229,1002.5,1002.5,109.1,1,0.0,0.0,0.2,2.3,76.2,792.8,--
2023/12/26 11:30,19.9,54,10.6,76,6.5,10.6,2.0,2.6,179,1002.8,1002.8,79.6,0,0.0,0.0,0.2,2.3,76.2,792.8,--
2023/12/26 11:45,19.9,54,10.6,76,6.5,10.6,1.0,1.5,205,1002.8,1002.8,156.1,1,0.0,0.0,0.2,2.3,76.2,792.8,--
2023/12/26 12:00,19.9,54,10.3,77,6.4,10.3,0.9,1.0,338,1003.2,1003.2,137.8,1,0.0,0.0,0.2,2.3,76.2,792.8,--
2023/12/26 12:15,19.9,54,10.6,75,6.4,10.6,2.2,2.6,171,1003.3,1003.3,127.1,1,0.0,0.0,0.2,2.3,76.2,792.8,--
2023/12/26 12:30,20.0,54,10.8,74,6.4,10.8,1.9,3.1,119,1003.4,1003.4,71.4,0,0.0,0.0,0.2,2.3,76.2,792.8,--
2023/12/26 12:45,20.0,54,10.3,74,5.9,10.3,1.3,2.0,71,1003.6,1003.6,35.5,0,0.0,0.0,0.2,2.3,76.2,792.8,--
2023/12/26 13:00,19.9,54,10.0,77,6.1,10.0,1.2,1.5,244,1003.7,1003.7,87.6,0,0.0,0.0,0.2,2.3,76.2,792.8,--
2023/12/26 13:15,20.0,54,10.8,75,6.5,10.8,0.0,0.0,49,1003.6,1003.6,69.8,0,0.0,0.0,0.2,2.3,76.2,792.8,--
2023/12/26 13:30,20.0,54,10.1,78,6.4,10.1,1.0,1.0,242,1003.6,1003.6,71.0,0,0.0,0.0,0.2,2.3,76.2,792.8,--
2023/12/26 13:45,20.0,54,10.0,79,6.5,10.0,0.9,1.0,51,1004.0,1004.0,67.1,0,0.0,0.0,0.2,2.3,76.2,792.8,--
2023/12/26 14:00,20.0,54,10.0,80,6.7,10.0,0.6,1.0,60,1003.9,1003.9,64.1,0,0.0,0.0,0.2,2.3,76.2,792.8,--
2023/12/26 14:15,20.0,54,10.2,80,6.9,10.2,0.8,1.0,131,1004.1,1004.1,39.1,0,0.0,0.0,0.2,2.3,76.2,792.8,--
2023/12/26 14:30,20.0,54,9.9,80,6.6,9.9,1.1,1.5,83,1004.4,1004.4,42.6,0,0.0,0.0,0.2,2.3,76.2,792.8,--
2023/12/26 14:45,20.0,54,9.4,81,6.3,9.4,1.0,1.5,212,1004.6,1004.6,26.6,0,0.0,0.0,0.2,2.3,76.2,792.8,--
2023/12/26 15:00,20.0,54,9.2,79,5.7,9.2,1.1,1.5,176,1004.5,1004.5,26.7,0,0.0,0.0,0.2,2.3,76.2,792.8,--
2023/12/26 15:15,20.0,54,9.2,75,5.0,8.0,2.2,3.1,185,1004.8,1004.8,29.1,0,0.0,0.0,0.2,2.3,76.2,792.8,--
2023/12/26 15:30,20.0,54,8.9,77,5.1,8.9,0.9,1.0,177,1005.1,1005.1,25.5,0,0.0,0.0,0.2,2.3,76.2,792.8,--
2023/12/26 15:45,20.0,54,8.7,78,5.1,8.7,0.8,1.0,259,1005.0,1005.0,20.5,0,0.0,0.0,0.2,2.3,76.2,792.8,--
2023/12/26 16:00,20.0,54,8.5,79,5.1,8.5,0.6,1.0,141,1005.4,1005.4,12.6,0,0.0,0.0,0.2,2.3,76.2,792.8,--
2023/12/26 16:15,20.0,54,8.1,79,4.7,8.1,0.0,0.0,55,1006.0,1006.0,7.4,0,0.0,0.0,0.2,2.3,76.2,792.8,--
2023/12/26 16:30,20.0,54,8.0,80,4.8,8.0,0.6,1.0,172,1006.0,1006.0,4.0,0,0.0,0.0,0.2,2.3,76.2,792.8,--
2023/12/26 16:45,20.0,54,7.9,81,4.8,7.9,0.6,1.0,222,1006.1,1006.1,0.8,0,0.0,0.0,0.2,2.3,76.2,792.8,--
2023/12/26 17:00,20.0,54,7.2,83,4.5,7.2,0.1,0.5,250,1006.3,1006.3,0.0,0,0.0,0.0,0.2,2.3,76.2,792.8,--
