Zeit,Temperatur Innen(℃),Luftfeuchtigkeit Innen(%),Temperatur Aussen(℃),Luftfeuchtigkeit Aussen(%),Taupunkt(℃),Gefühlte Temperatur(℃),Wind(m/s),Böe(m/s),Windrichtung(°),Abs. Luftdruck(hpa),Rel. Luftdruck(hpa),Sonneneinstrahlung(w/m2),UVI,Regen/Stunde(mm),Regen Event(mm),Regen/Tag(mm),Regen/Wochen(mm),Regen/Monat(mm),Regen/Jahre(mm),Pm2.5(ug/m3)
2024/12/26 22:29,21.8,46,1.8,98,1.5,1.8,0.0,0.0,0,1022.9,1022.9,0.0,0,0.0,0.0,0.0,5.5,56.6,905.4,--
2024/12/26 22:44,21.8,46,1.9,98,1.6,1.9,0.0,0.0,0,1022.9,1022.9,0.0,0,0.0,0.0,0.0,5.5,56.6,905.4,--
2024/12/26 22:59,21.7,46,1.8,98,1.5,1.8,0.0,0.0,23,1022.8,1022.8,0.0,0,0.0,0.0,0.0,5.5,56.6,905.4,--
2024/12/26 23:14,21.6,46,1.6,98,1.3,1.6,0.0,0.0,20,1022.8,1022.8,0.0,0,0.0,0.0,0.0,5.5,56.6,905.4,--
2024/12/26 23:29,21.6,46,1.8,98,1.5,1.8,0.0,0.0,17,1022.6,1022.6,0.0,0,0.0,0.0,0.0,5.5,56.6,905.4,--
2024/12/26 23:44,21.6,46,1.7,98,1.4,1.7,0.0,0.0,13,1022.6,1022.6,0.0,0,0.0,0.0,0.0,5.5,56.6,905.4,--
2024/12/26 23:59,21.5,46,1.7,98,1.4,1.7,0.0,0.0,12,1022.5,1022.5,0.0,0,0.0,0.0,0.0,5.5,56.6,905.4,--
2024/12/27 0:00,21.5,46,1.6,98,1.3,1.6,0.0,0.0,12,1022.5,1022.5,0.0,0,0.0,0.0,0.0,5.5,56.6,905.4,--
2024/12/27 0:14,21.5,46,1.3,98,1.0,1.3,0.0,0.0,12,1022.2,1022.2,0.0,0,0.0,0.0,0.0,5.5,56.6,905.4,--
2024/12/27 0:29,21.4,46,0.6,99,0.4,0.6,0.0,0.0,12,1022.2,1022.2,0.0,0,0.0,0.0,0.0,5.5,56.6,905.4,--
2024/12/27 0:44,21.4,46,0.9,99,0.7,0.9,0.0,0.0,12,1022.3,1022.3,0.0,0,0.0,0.0,0.0,5.5,56.6,905.4,--
2024/12/27 0:59,21.3,46,0.5,99,0.3,0.5,0.0,0.0,1,1022.0,1022.0,0.0,0,0.0,0.0,0.0,5.5,56.6,905.4,--
2024/12/27 1:14,21.2,46,0.4,99,0.2,0.4,0.0,0.0,2,1022.0,1022.0,0.0,0,0.0,0.0,0.0,5.5,56.6,905.4,--
2024/12/27 1:29,21.2,46,0.2,99,0.0,0.2,0.0,0.0,2,1022.3,1022.3,0.0,0,0.0,0.0,0.0,5.5,56.6,905.4,--
2024/12/27 1:44,21.1,46,0.1,99,-0.1,0.1,0.0,0.0,2,1022.0,1022.0,0.0,0,0.0,0.0,0.0,5.5,56.6,905.4,--
2024/12/27 1:59,21.1,46,-0.2,99,-0.4,-0.2,0.0,0.0,2,1021.8,1021.8,0.0,0,0.0,0.0,0.0,5.5,56.6,905.4,--
2024/12/27 2:14,21.1,46,0.1,99,-0.1,0.1,0.0,0.0,2,1022.0,1022.0,0.0,0,0.0,0.0,0.0,5.5,56.6,905.4,--
2024/12/27 2:29,21.0,46,0.4,99,0.2,0.4,0.0,0.0,1,1022.1,1022.1,0.0,0,0.0,0.0,0.0,5.5,56.6,905.4,--
2024/12/27 2:44,20.9,46,0.3,99,0.1,0.3,0.0,0.0,1,1022.1,1022.1,0.0,0,0.0,0.0,0.0,5.5,56.6,905.4,--
2024/12/27 2:59,20.9,46,-0.3,99,-0.5,-0.3,0.0,0.0,1,1021.9,1021.9,0.0,0,0.0,0.0,0.0,5.5,56.6,905.4,--
2024/12/27 3:14,20.9,46,-0.4,99,-0.6,-0.4,0.0,0.0,1,1022.0,1022.0,0.0,0,0.0,0.0,0.0,5.5,56.6,905.4,--
2024/12/27 3:29,20.8,46,-0.2,99,-0.4,-0.2,0.0,0.0,1,1022.0,1022.0,0.0,0,0.0,0.0,0.0,5.5,56.6,905.4,--
2024/12/27 3:44,20.8,46,-0.3,99,-0.5,-0.3,0.0,0.0,1,1022.0,1022.0,0.0,0,0.0,0.0,0.0,5.5,56.6,905.4,--
2024/12/27 3:59,20.8,46,-0.1,99,-0.3,-0.1,0.0,0.0,1,1022.0,1022.0,0.0,0,0.0,0.0,0.0,5.5,56.6,905.4,--
2024/12/27 4:14,20.8,46,-0.4,99,-0.6,-0.4,0.0,0.0,1,1021.7,1021.7,0.0,0,0.0,0.0,0.0,5.5,56.6,905.4,--
2024/12/27 4:29,20.8,46,-0.4,99,-0.6,-0.4,0.0,0.0,1,1021.8,1021.8,0.0,0,0.0,0.0,0.0,5.5,56.6,905.4,--
2024/12/27 4:44,20.8,46,-0.4,99,-0.6,-0.4,0.0,0.0,1,1021.8,1021.8,0.0,0,0.0,0.0,0.0,5.5,56.6,905.4,--
2024/12/27 4:59,20.8,46,-0.3,99,-0.5,-0.3,0.0,0.0,1,1021.9,1021.9,0.0,0,0.0,0.0,0.0,5.5,56.6,905.4,--
2024/12/27 5:14,20.8,46,-0.5,99,-0.7,-0.5,0.0,0.0,1,1021.9,1021.9,0.0,0,0.0,0.0,0.0,5.5,56.6,905.4,--
2024/12/27 5:29,20.7,46,-0.5,99,-0.7,-0.5,0.0,0.0,1,1021.6,1021.6,0.0,0,0.0,0.0,0.0,5.5,56.6,905.4,--
2024/12/27 5:44,20.8,46,-1.2,99,-1.4,-1.2,0.0,0.0,1,1021.5,1021.5,0.0,0,0.0,0.0,0.0,5.5,56.6,905.4,--
2024/12/27 5:59,20.8,46,-0.5,99,-0.7,-0.5,0.0,0.0,1,1021.5,1021.5,0.0,0,0.0,0.0,0.0,5.5,56.6,905.4,--
2024/12/27 6:14,20.8,46,-0.3,99,-0.5,-0.3,0.0,0.0,359,1021.5,1021.5,0.0,0,0.0,0.0,0.0,5.5,56.6,905.4,--
2024/12/27 6:29,20.9,46,-0.3,99,-0.5,-0.3,0.0,0.0,359,1021.5,1021.5,0.0,0,0.0,0.0,0.0,5.5,56.6,905.4,--
2024/12/27 6:44,21.0,46,-0.3,99,-0.5,-0.3,0.0,0.0,359,1021.6,1021.6,0.0,0,0.0,0.0,0.0,5.5,56.6,905.4,--
2024/12/27 6:59,21.0,46,-0.4,99,-0.6,-0.4,0.0,0.0,359,1021.6,1021.6,0.0,0,0.0,0.0,0.0,5.5,56.6,905.4,--
2024/12/27 7:14,21.1,46,-0.9,99,-1.1,-0.9,0.0,0.0,359,1021.8,1021.8,0.0,0,0.0,0.0,0.0,5.5,56.6,905.4,--
2024/12/27 7:29,21.2,46,-1.0,99,-1.2,-1.0,0.0,0.0,359,1021.7,1021.7,0.0,0,0.0,0.0,0.0,5.5,56.6,905.4,--
2024/12/27 7:44,21.4,46,-0.9,99,-1.1,-0.9,0.0,0.0,354,1021.7,1021.7,0.0,0,0.0,0.0,0.0,5.5,56.6,905.4,--
2024/12/27 7:59,21.5,46,-0.9,99,-1.1,-0.9,0.0,0.0,350,1021.5,1021.5,0.0,0,0.0,0.0,0.0,5.5,56.6,905.4,--
2024/12/27 8:14,21.5,47,-1.2,99,-1.4,-1.2,0.0,0.0,351,1021.6,1021.6,0.3,0,0.0,0.0,0.0,5.5,56.6,905.4,--
2024/12/27 8:29,21.6,46,-1.1,99,-1.3,-1.1,0.0,0.0,351,1021.8,1021.8,2.3,0,0.0,0.0,0.0,5.5,56.6,905.4,--
2024/12/27 8:44,21.7,46,-1.5,99,-1.7,-1.5,0.0,0.0,351,1021.5,1021.5,6.9,0,0.0,0.0,0.0,5.5,56.6,905.4,--
2024/12/27 8:59,21.8,46,-1.0,99,-1.2,-1.0,0.0,0.0,359,1021.5,1021.5,13.1,0,0.0,0.0,0.0,5.5,56.6,905.4,--
2024/12/27 9:14,21.8,47,-0.7,99,-0.9,-0.7,0.0,0.0,344,1021.3,1021.3,20.3,0,0.0,0.0,0.0,5.5,56.6,905.4,--
2024/12/27 9:29,21.9,46,-0.7,99,-0.9,-0.7,0.0,0.0,344,1021.6,1021.6,24.0,0,0.0,0.0,0.0,5.5,56.6,905.4,--
2024/12/27 9:44,22.0,47,-0.4,99,-0.6,-0.4,0.0,0.0,344,1021.4,1021.4,27.7,0,0.0,0.0,0.0,5.5,56.6,905.4,--
2024/12/27 9:59,22.4,46,0.0,99,-0.2,0.0,0.0,0.0,12,1021.5,1021.5,30.7,0,0.0,0.0,0.0,5.5,56.6,905.4,--
2024/12/27 10:14,22.4,46,0.3,99,0.1,0.3,0.0,0.0,12,1021.4,1021.4,33.8,0,0.0,0.0,0.0,5.5,56.6,905.4,--
2024/12/27 10:29,22.6,46,0.8,99,0.6,0.8,0.0,0.0,23,1021.5,1021.5,56.6,0,0.0,0.0,0.0,5.5,56.6,905.4,--
2024/12/27 10:44,22.8,46,1.3,98,1.0,1.3,0.0,0.0,16,1021.4,1021.4,49.5,0,0.0,0.0,0.0,5.5,56.6,905.4,--
2024/12/27 10:59,23.0,46,1.8,97,1.4,1.8,0.0,0.0,15,1021.3,1021.3,49.8,0,0.0,0.0,0.0,5.5,56.6,905.4,--
2024/12/27 11:14,23.2,46,3.7,88,1.8,3.7,0.0,0.0,31,1021.4,1021.4,54.2,0,0.0,0.0,0.0,5.5,56.6,905.4,--
2024/12/27 11:29,23.2,46,3.0,88,1.1,3.0,0.0,0.0,30,1021.2,1021.2,62.3,0,0.0,0.0,0.0,5.5,56.6,905.4,--
2024/12/27 11:44,23.5,46,3.8,87,1.8,3.8,0.0,0.0,29,1021.3,1021.3,70.6,0,0.0,0.0,0.0,5.5,56.6,905.4,--
2024/12/27 11:59,23.7,46,5.3,81,2.3,5.3,0.0,0.0,352,1021.1,1021.1,159.2,1,0.0,0.0,0.0,5.5,56.6,905.4,--
2024/12/27 12:14,24.0,46,7.2,72,2.5,7.2,0.1,0.5,348,1021.0,1021.0,152.8,1,0.0,0.0,0.0,5.5,56.6,905.4,--
2024/12/27 12:29,24.0,46,7.7,61,0.7,7.7,0.3,0.5,82,1020.7,1020.7,99.9,0,0.0,0.0,0.0,5.5,56.6,905.4,--
2024/12/27 12:44,23.9,46,7.6,62,0.8,7.6,0.5,0.5,24,1020.5,1020.5,140.4,1,0.0,0.0,0.0,5.5,56.6,905.4,--
2024/12/27 12:59,24.0,46,7.8,58,0.1,7.8,0.3,0.5,53,1020.1,1020.1,91.2,0,0.0,0.0,0.0,5.5,56.6,905.4,--
2024/12/27 13:14,24.0,46,7.6,58,-0.1,7.6,0.0,0.0,2,1019.9,1019.9,86.0,0,0.0,0.0,0.0,5.5,56.6,905.4,--
2024/12/27 13:29,24.0,46,7.4,58,-0.3,7.4,0.1,0.5,15,1019.9,1019.9,64.6,0,0.0,0.0,0.0,5.5,56.6,905.4,--
2024/12/27 13:44,24.0,46,7.2,60,-0.1,7.2,0.6,1.0,79,1019.7,1019.7,63.1,0,0.0,0.0,0.0,5.5,56.6,905.4,--
2024/12/27 13:59,23.9,47,6.9,61,-0.1,6.9,0.3,0.5,30,1019.6,1019.6,50.8,0,0.0,0.0,0.0,5.5,56.6,905.4,--
2024/12/27 14:14,23.8,47,6.8,64,0.5,6.8,0.0,0.0,46,1019.3,1019.3,53.2,0,0.0,0.0,0.0,5.5,56.6,905.4,--
2024/12/27 14:29,23.7,47,6.7,63,0.1,6.7,0.2,0.5,347,1019.3,1019.3,48.6,0,0.0,0.0,0.0,5.5,56.6,905.4,--
2024/12/27 14:44,23.7,47,6.7,63,0.1,6.7,0.1,0.5,15,1019.1,1019.1,52.6,0,0.0,0.0,0.0,5.5,56.6,905.4,--
2024/12/27 14:59,23.6,47,6.6,64,0.3,6.6,0.6,1.0,14,1019.1,1019.1,45.1,0,0.0,0.0,0.0,5.5,56.6,905.4,--
2024/12/27 15:14,23.5,47,6.4,65,0.3,6.4,0.0,0.0,7,1019.1,1019.1,33.5,0,0.0,0.0,0.0,5.5,56.6,905.4,--
2024/12/27 15:29,23.3,46,6.1,66,0.2,6.1,0.0,0.0,4,1019.2,1019.2,21.2,0,0.0,0.0,0.0,5.5,56.6,905.4,--
2024/12/27 15:44,23.1,46,5.8,67,0.1,5.8,0.0,0.0,349,1019.2,1019.2,16.5,0,0.0,0.0,0.0,5.5,56.6,905.4,--
2024/12/27 15:59,23.0,46,5.1,70,0.1,5.1,0.0,0.0,17,1019.0,1019.0,12.6,0,0.0,0.0,0.0,5.5,56.6,905.4,--
2024/12/27 16:14,22.9,46,4.4,73,0.0,4.4,0.0,0.0,12,1019.0,1019.0,8.9,0,0.0,0.0,0.0,5.5,56.6,905.4,--
2024/12/27 16:29,22.8,46,3.7,75,-0.3,3.7,0.0,0.0,13,1018.9,1018.9,3.8,0,0.0,0.0,0.0,5.5,56.6,905.4,--
2024/12/27 16:44,22.7,46,3.7,74,-0.5,3.7,0.0,0.0,11,1018.9,1018.9,1.0,0,0.0,0.0,0.0,5.5,56.6,905.4,--
2024/12/27 16:59,22.7,46,3.2,77,-0.5,3.2,0.3,0.5,337,1018.8,1018.8,0.1,0,0.0,0.0,0.0,5.5,56.6,905.4,--
2024/12/27 17:14,22.6,46,3.3,76,-0.5,3.3,0.0,0.0,6,1018.8,1018.8,0.0,0,0.0,0.0,0.0,5.5,56.6,905.4,--
2024/12/27 17:29,22.5,46,3.4,74,-0.8,3.4,0.0,0.0,25,1019.0,1019.0,0.0,0,0.0,0.0,0.0,5.5,56.6,905.4,--
2024/12/27 17:44,22.5,46,3.0,75,-1.0,3.0,0.0,0.0,24,1018.6,1018.6,0.0,0,0.0,0.0,0.0,5.5,56.6,905.4,--
2024/12/27 17:59,22.4,46,2.6,77,-1.0,2.6,0.0,0.0,24,1018.9,1018.9,0.0,0,0.0,0.0,0.0,5.5,56.6,905.4,--
2024/12/27 18:14,22.3,46,2.4,77,-1.2,2.4,0.0,0.0,15,1019.0,1019.0,0.0,0,0.0,0.0,0.0,5.5,56.6,905.4,--
2024/12/27 18:29,22.3,46,2.1,77,-1.5,2.1,0.0,0.0,9,1019.0,1019.0,0.0,0,0.0,0.0,0.0,5.5,56.6,905.4,--
2024/12/27 18:44,22.3,46,1.2,83,-1.4,1.2,0.0,0.0,11,1019.0,1019.0,0.0,0,0.0,0.0,0.0,5.5,56.6,905.4,--
2024/12/27 18:59,22.3,47,1.5,80,-1.6,1.5,0.0,0.0,11,1018.9,1018.9,0.0,0,0.0,0.0,0.0,5.5,56.6,905.4,--
2024/12/27 19:14,22.4,47,1.4,79,-1.9,1.4,0.0,0.0,11,1019.2,1019.2,0.0,0,0.0,0.0,0.0,5.5,56.6,905.4,--
2024/12/27 19:29,22.4,47,1.4,79,-1.9,1.4,0.0,0.0,10,1019.3,1019.3,0.0,0,0.0,0.0,0.0,5.5,56.6,905.4,--
2024/12/27 19:44,22.4,47,0.4,85,-1.8,0.4,0.0,0.0,10,1019.3,1019.3,0.0,0,0.0,0.0,0.0,5.5,56.6,905.4,--
2024/12/27 19:59,22.4,47,0.1,86,-1.9,0.1,0.0,0.0,357,1019.1,1019.1,0.0,0,0.0,0.0,0.0,5.5,56.6,905.4,--
2024/12/27 20:14,22.6,47,0.1,88,-1.7,0.1,0.0,0.0,357,1019.2,1019.2,0.0,0,0.0,0.0,0.0,5.5,56.6,905.4,--
2024/12/27 20:29,22.6,47,-0.1,87,-2.0,-0.1,0.0,0.0,357,1019.3,1019.3,0.0,0,0.0,0.0,0.0,5.5,56.6,905.4,--
2024/12/27 20:44,22.7,47,0.5,85,-1.7,0.5,0.0,0.0,357,1019.3,1019.3,0.0,0,0.0,0.0,0.0,5.5,56.6,905.4,--
2024/12/27 20:59,22.7,47,0.0,87,-1.9,0.0,0.0,0.0,358,1019.3,1019.3,0.0,0,0.0,0.0,0.0,5.5,56.6,905.4,--
2024/12/27 21:14,22.6,47,0.3,86,-1.7,0.3,0.0,0.0,358,1019.2,1019.2,0.0,0,0.0,0.0,0.0,5.5,56.6,905.4,--
2024/12/27 21:29,22.6,47,-0.4,87,-2.3,-0.4,0.0,0.0,358,1019.2,1019.2,0.0,0,0.0,0.0,0.0,5.5,56.6,905.4,--
2024/12/27 21:44,22.7,46,-0.3,89,-1.9,-0.3,0.0,0.0,358,1019.4,1019.4,0.0,0,0.0,0.0,0.0,5.5,56.6,905.4,--
2024/12/27 21:59,22.7,46,0.2,88,-1.6,0.2,0.0,0.0,358,1019.2,1019.2,0.0,0,0.0,0.0,0.0,5.5,56.6,905.4,--
2024/12/27 22:14,22.7,46,-0.4,90,-1.8,-0.4,0.0,0.0,357,1019.3,1019.3,0.0,0,0.0,0.0,0.0,5.5,56.6,905.4,--
2024/12/27 22:29,22.7,46,-1.0,91,-2.3,-1.0,0.0,0.0,358,1019.2,1019.2,0.0,0,0.0,0.0,0.0,5.5,56.6,905.4,--
2024/12/27 22:44,22.8,46,-0.7,92,-1.9,-0.7,0.0,0.0,354,1019.2,1019.2,0.0,0,0.0,0.0,0.0,5.5,56.6,905.4,--
2024/12/27 22:59,22.7,46,-1.2,91,-2.5,-1.2,0.0,0.0,355,1019.2,1019.2,0.0,0,0.0,0.0,0.0,5.5,56.6,905.4,--
2024/12/27 23:14,22.7,46,-0.9,93,-2.0,-0.9,0.3,0.5,351,1019.0,1019.0,0.0,0,0.0,0.0,0.0,5.5,56.6,905.4,--
2024/12/27 23:29,22.7,45,-0.5,93,-1.6,-0.5,0.3,0.5,324,1019.2,1019.2,0.0,0,0.0,0.0,0.0,5.5,56.6,905.4,--
2024/12/27 23:44,22.7,45,-0.5,93,-1.6,-0.5,0.5,0.5,324,1019.0,1019.0,0.0,0,0.0,0.0,0.0,5.5,56.6,905.4,--
2024/12/27 23:59,22.7,45,-0.8,92,-2.0,-0.8,0.2,0.5,318,1019.1,1019.1,0.0,0,0.0,0.0,0.0,5.5,56.6,905.4,--
2024/12/27 23:59,22.7,45,-0.8,92,-2.0,-0.8,0.2,0.5,318,1018.8,1018.8,0.0,0,0.0,0.0,0.0,5.5,56.6,905.4,--
2024/12/28 0:00,22.7,45,-0.8,92,-2.0,-0.8,0.2,0.5,318,1018.8,1018.8,0.0,0,0.0,0.0,0.0,5.5,56.6,905.4,--
2024/12/28 0:14,22.6,45,-0.8,92,-2.0,-0.8,0.0,0.0,318,1018.8,1018.8,0.0,0,0.0,0.0,0.0,5.5,56.6,905.4,--
2024/12/28 0:29,22.6,45,-1.4,93,-2.4,-1.4,0.0,0.0,20,1018.9,1018.9,0.0,0,0.0,0.0,0.0,5.5,56.6,905.4,--
2024/12/28 0:44,22.5,45,-1.6,94,-2.5,-1.6,0.0,0.0,7,1019.0,1019.0,0.0,0,0.0,0.0,0.0,5.5,56.6,905.4,--
2024/12/28 0:59,22.5,45,-1.3,95,-2.0,-1.3,0.0,0.0,0,1018.8,1018.8,0.0,0,0.0,0.0,0.0,5.5,56.6,905.4,--
2024/12/28 1:14,22.5,45,-1.4,95,-2.1,-1.4,0.0,0.0,0,1018.6,1018.6,0.0,0,0.0,0.0,0.0,5.5,56.6,905.4,--
2024/12/28 1:29,22.4,45,-1.9,95,-2.6,-1.9,0.0,0.0,355,1018.6,1018.6,0.0,0,0.0,0.0,0.0,5.5,56.6,905.4,--
2024/12/28 1:44,22.4,45,-1.8,95,-2.5,-1.8,0.0,0.0,355,1018.5,1018.5,0.0,0,0.0,0.0,0.0,5.5,56.6,905.4,--
2024/12/28 1:59,22.3,45,-1.9,96,-2.4,-1.9,0.0,0.0,358,1018.5,1018.5,0.0,0,0.0,0.0,0.0,5.5,56.6,905.4,--
2024/12/28 2:14,22.3,45,-1.8,96,-2.3,-1.8,0.0,0.0,358,1018.6,1018.6,0.0,0,0.0,0.0,0.0,5.5,56.6,905.4,--
2024/12/28 2:29,22.3,44,-1.8,96,-2.3,-1.8,0.0,0.0,358,1018.5,1018.5,0.0,0,0.0,0.0,0.0,5.5,56.6,905.4,--
2024/12/28 2:44,22.2,44,-2.0,96,-2.5,-2.0,0.0,0.0,358,1018.4,1018.4,0.0,0,0.0,0.0,0.0,5.5,56.6,905.4,--
2024/12/28 2:59,22.2,44,-2.0,95,-2.7,-2.0,0.0,0.0,358,1018.2,1018.2,0.0,0,0.0,0.0,0.0,5.5,56.6,905.4,--
2024/12/28 3:14,22.2,44,-2.2,96,-2.7,-2.2,0.0,0.0,358,1018.3,1018.3,0.0,0,0.0,0.0,0.0,5.5,56.6,905.4,--
2024/12/28 3:29,22.1,44,-2.1,96,-2.6,-2.1,0.0,0.0,358,1018.3,1018.3,0.0,0,0.0,0.0,0.0,5.5,56.6,905.4,--
2024/12/28 3:44,22.1,44,-2.4,95,-3.1,-2.4,0.0,0.0,358,1018.1,1018.1,0.0,0,0.0,0.0,0.0,5.5,56.6,905.4,--
2024/12/28 3:59,22.1,44,-2.2,96,-2.7,-2.2,0.0,0.0,358,1018.1,1018.1,0.0,0,0.0,0.0,0.0,5.5,56.6,905.4,--
2024/12/28 4:14,22.1,44,-2.3,96,-2.8,-2.3,0.0,0.0,358,1018.0,1018.0,0.0,0,0.0,0.0,0.0,5.5,56.6,905.4,--
2024/12/28 4:29,22.0,44,-2.4,96,-2.9,-2.4,0.0,0.0,358,1018.0,1018.0,0.0,0,0.0,0.0,0.0,5.5,56.6,905.4,--
2024/12/28 4:44,22.0,44,-2.2,97,-2.6,-2.2,0.0,0.0,358,1017.9,1017.9,0.0,0,0.0,0.0,0.0,5.5,56.6,905.4,--
2024/12/28 4:59,22.0,44,-2.2,97,-2.6,-2.2,0.0,0.0,358,1017.9,1017.9,0.0,0,0.0,0.0,0.0,5.5,56.6,905.4,--
2024/12/28 5:14,21.9,44,-2.4,97,-2.8,-2.4,0.0,0.0,358,1017.6,1017.6,0.0,0,0.0,0.0,0.0,5.5,56.6,905.4,--
2024/12/28 5:29,21.9,44,-2.5,97,-2.9,-2.5,0.0,0.0,358,1017.7,1017.7,0.0,0,0.0,0.0,0.0,5.5,56.6,905.4,--
2024/12/28 5:44,21.9,44,-2.6,98,-2.9,-2.6,0.0,0.0,358,1017.6,1017.6,0.0,0,0.0,0.0,0.0,5.5,56.6,905.4,--
2024/12/28 5:59,22.0,44,-2.5,98,-2.8,-2.5,0.0,0.0,358,1017.5,1017.5,0.0,0,0.0,0.0,0.0,5.5,56.6,905.4,--
2024/12/28 6:14,22.0,44,-2.5,98,-2.8,-2.5,0.0,0.0,358,1017.4,1017.4,0.0,0,0.0,0.0,0.0,5.5,56.6,905.4,--
2024/12/28 6:29,22.0,44,-2.8,98,-3.1,-2.8,0.0,0.0,358,1017.3,1017.3,0.0,0,0.0,0.0,0.0,5.5,56.6,905.4,--
2024/12/28 6:44,22.1,44,-2.5,98,-2.8,-2.5,0.0,0.0,358,1017.5,1017.5,0.0,0,0.0,0.0,0.0,5.5,56.6,905.4,--
2024/12/28 6:59,22.1,44,-2.7,98,-3.0,-2.7,0.0,0.0,358,1017.8,1017.8,0.0,0,0.0,0.0,0.0,5.5,56.6,905.4,--
2024/12/28 7:14,22.2,44,-2.9,98,-3.2,-2.9,0.0,0.0,358,1017.5,1017.5,0.0,0,0.0,0.0,0.0,5.5,56.6,905.4,--
2024/12/28 7:29,22.2,44,-2.9,99,-3.1,-2.9,0.0,0.0,358,1017.6,1017.6,0.0,0,0.0,0.0,0.0,5.5,56.6,905.4,--
2024/12/28 7:44,22.4,44,-3.2,98,-3.5,-3.2,0.0,0.0,358,1017.6,1017.6,0.0,0,0.0,0.0,0.0,5.5,56.6,905.4,--
2024/12/28 7:59,22.5,44,-3.1,99,-3.3,-3.1,0.0,0.0,358,1017.9,1017.9,0.0,0,0.0,0.0,0.0,5.5,56.6,905.4,--
2024/12/28 8:14,22.6,44,-2.9,98,-3.2,-2.9,0.0,0.0,358,1017.8,1017.8,0.2,0,0.0,0.0,0.0,5.5,56.6,905.4,--
2024/12/28 8:29,22.6,45,-2.9,98,-3.2,-2.9,0.0,0.0,358,1017.8,1017.8,1.8,0,0.0,0.0,0.0,5.5,56.6,905.4,--
2024/12/28 8:44,22.7,45,-3.0,98,-3.3,-3.0,0.0,0.0,358,1017.7,1017.7,5.5,0,0.0,0.0,0.0,5.5,56.6,905.4,--
2024/12/28 8:59,22.7,45,-3.1,98,-3.4,-3.1,0.0,0.0,358,1017.7,1017.7,10.1,0,0.0,0.0,0.0,5.5,56.6,905.4,--
2024/12/28 9:14,22.7,45,-2.6,98,-2.9,-2.6,0.0,0.0,358,1017.9,1017.9,15.1,0,0.0,0.0,0.0,5.5,56.6,905.4,--
2024/12/28 9:29,22.8,45,-2.4,98,-2.7,-2.4,0.0,0.0,358,1017.9,1017.9,19.4,0,0.0,0.0,0.0,5.5,56.6,905.4,--
2024/12/28 9:44,22.7,44,-1.8,98,-2.1,-1.8,0.0,0.0,358,1017.9,1017.9,21.9,0,0.0,0.0,0.0,5.5,56.6,905.4,--
2024/12/28 9:59,23.1,44,-1.6,97,-2.0,-1.6,0.0,0.0,357,1017.8,1017.8,24.6,0,0.0,0.0,0.0,5.5,56.6,905.4,--
2024/12/28 10:14,23.1,44,-1.3,96,-1.8,-1.3,0.0,0.0,357,1017.8,1017.8,27.1,0,0.0,0.0,0.0,5.5,56.6,905.4,--
2024/12/28 10:29,23.3,44,-0.8,96,-1.3,-0.8,0.4,0.5,2,1017.7,1017.7,50.7,0,0.0,0.0,0.0,5.5,56.6,905.4,--
2024/12/28 10:44,23.5,44,-0.3,94,-1.2,-0.3,0.0,0.0,15,1017.7,1017.7,36.8,0,0.0,0.0,0.0,5.5,56.6,905.4,--
2024/12/28 10:59,23.8,44,0.2,92,-1.0,0.2,0.0,0.0,14,1017.8,1017.8,32.0,0,0.0,0.0,0.0,5.5,56.6,905.4,--
2024/12/28 11:14,24.0,44,0.7,87,-1.2,0.7,0.1,0.5,11,1017.8,1017.8,33.1,0,0.0,0.0,0.0,5.5,56.6,905.4,--
2024/12/28 11:29,24.2,44,0.9,88,-0.9,0.9,0.5,0.5,3,1017.6,1017.6,111.0,1,0.0,0.0,0.0,5.5,56.6,905.4,--
2024/12/28 11:44,24.4,44,1.1,86,-1.0,1.1,0.3,0.5,359,1017.7,1017.7,99.8,0,0.0,0.0,0.0,5.5,56.6,905.4,--
2024/12/28 11:59,24.5,44,1.7,84,-0.7,1.7,0.4,0.5,359,1017.6,1017.6,101.3,0,0.0,0.0,0.0,5.5,56.6,905.4,--
2024/12/28 12:14,24.7,45,2.1,83,-0.5,2.1,0.3,0.5,0,1017.3,1017.3,103.8,1,0.0,0.0,0.0,5.5,56.6,905.4,--
2024/12/28 12:29,24.8,45,2.1,84,-0.3,2.1,0.4,0.5,358,1017.2,1017.2,101.8,0,0.0,0.0,0.0,5.5,56.6,905.4,--
2024/12/28 12:44,24.9,45,2.3,84,-0.1,2.3,0.0,0.0,346,1016.9,1016.9,104.4,1,0.0,0.0,0.0,5.5,56.6,905.4,--
2024/12/28 12:59,24.8,43,2.8,83,0.2,2.8,0.5,0.5,351,1017.0,1017.0,104.6,1,0.0,0.0,0.0,5.5,56.6,905.4,--
2024/12/28 13:14,24.8,43,3.3,81,0.3,3.3,0.0,0.0,352,1016.9,1016.9,101.1,0,0.0,0.0,0.0,5.5,56.6,905.4,--
2024/12/28 13:29,24.8,43,3.5,80,0.4,3.5,0.5,0.5,352,1016.5,1016.5,97.6,0,0.0,0.0,0.0,5.5,56.6,905.4,--
2024/12/28 13:44,24.9,43,3.6,79,0.3,3.6,0.6,1.0,7,1016.4,1016.4,92.4,0,0.0,0.0,0.0,5.5,56.6,905.4,--
2024/12/28 13:59,25.0,43,3.9,79,0.6,3.9,0.4,0.5,20,1016.3,1016.3,85.2,0,0.0,0.0,0.0,5.5,56.6,905.4,--
