Zeit,Temperatur Innen(℃),Luftfeuchtigkeit Innen(%),Temperatur Aussen(℃),Luftfeuchtigkeit Aussen(%),Taupunkt(℃),Gefühlte Temperatur(℃),Wind(m/s),Böe(m/s),Windrichtung(°),Abs. Luftdruck(hpa),Rel. Luftdruck(hpa),Sonneneinstrahlung(w/m2),UVI,Regen/Stunde(mm),Regen Event(mm),Regen/Tag(mm),Regen/Wochen(mm),Regen/Monat(mm),Regen/Jahre(mm),Pm2.5(ug/m3)
2026/2/24 5:04,20.4,47,8.2,99,8.0,8.2,0.3,0.5,347,1006.2,1006.2,0.0,0,0.6,23.4,2.8,4.6,94.8,133.4,--
2026/2/24 5:19,20.4,47,8.1,99,7.9,8.1,0.0,0.0,25,1006.5,1006.5,0.0,0,0.8,23.6,3.0,4.8,95.0,133.6,--
2026/2/24 5:34,20.4,48,8.2,99,8.0,8.2,0.0,0.0,337,1006.6,1006.6,0.0,0,0.5,23.6,3.0,4.8,95.0,133.6,--
2026/2/24 5:49,20.5,48,8.1,99,7.9,8.1,0.0,0.0,331,1006.7,1006.7,0.0,0,0.2,23.6,3.0,4.8,95.0,133.6,--
2026/2/24 6:04,20.6,49,8.1,99,7.9,8.1,0.0,0.0,354,1006.7,1006.7,0.0,0,0.2,23.6,3.0,4.8,95.0,133.6,--
2026/2/24 6:19,20.6,48,8.2,99,8.0,7.6,1.5,2.0,291,1006.9,1006.9,0.0,0,0.0,23.6,3.0,4.8,95.0,133.6,--
2026/2/24 6:34,20.6,48,8.3,99,8.1,8.3,1.0,1.0,260,1007.0,1007.0,0.0,0,0.3,23.9,3.3,5.1,95.3,133.9,--
2026/2/24 6:49,20.5,48,8.3,99,8.1,8.3,1.1,1.5,260,1007.1,1007.1,0.0,0,0.3,23.9,3.3,5.1,95.3,133.9,--
2026/2/24 7:04,20.6,49,8.2,99,8.0,7.6,1.5,2.0,235,1007.1,1007.1,0.0,0,0.3,23.9,3.3,5.1,95.3,133.9,--
2026/2/24 7:19,20.5,49,8.2,99,8.0,8.2,0.9,1.0,261,1007.2,1007.2,0.3,0,0.5,24.1,3.5,5.3,95.5,134.1,--
2026/2/24 7:34,20.5,48,8.2,99,8.0,8.2,0.9,1.0,237,1007.6,1007.6,1.7,0,0.2,24.1,3.5,5.3,95.5,134.1,--
2026/2/24 7:49,20.4,48,8.3,99,8.1,8.3,1.3,1.5,242,1007.7,1007.7,5.6,0,0.2,24.1,3.5,5.3,95.5,134.1,--
2026/2/24 8:04,20.5,48,8.3,99,8.1,8.3,0.2,0.5,308,1007.9,1007.9,11.2,0,0.2,24.1,3.5,5.3,95.5,134.1,--
2026/2/24 8:19,20.5,48,8.3,99,8.1,8.3,0.5,0.5,317,1008.0,1008.0,23.6,0,0.0,24.1,3.5,5.3,95.5,134.1,--
2026/2/24 8:34,20.5,48,8.4,99,8.2,8.4,0.8,1.0,206,1008.2,1008.2,24.8,0,0.0,24.1,3.5,5.3,95.5,134.1,--
2026/2/24 8:49,20.6,48,8.5,99,8.3,8.5,1.2,1.5,239,1008.2,1008.2,26.0,0,0.0,24.1,3.5,5.3,95.5,134.1,--
2026/2/24 9:04,20.6,48,8.6,99,8.4,8.6,1.2,1.5,242,1008.4,1008.4,37.8,0,0.3,24.4,3.8,5.6,95.8,134.4,--
2026/2/24 9:19,20.7,48,8.7,99,8.5,8.7,0.8,1.5,211,1008.2,1008.2,42.0,0,0.3,24.4,3.8,5.6,95.8,134.4,--
2026/2/24 9:34,20.7,48,8.8,99,8.6,8.4,1.4,1.5,248,1008.5,1008.5,33.2,0,0.3,24.4,3.8,5.6,95.8,134.4,--
2026/2/24 9:49,20.8,48,8.9,99,8.7,8.0,1.8,2.0,236,1008.7,1008.7,54.9,0,0.3,24.4,3.8,5.6,95.8,134.4,--
2026/2/24 10:04,20.8,48,9.0,99,8.8,9.0,0.6,1.0,269,1008.7,1008.7,59.3,0,0.0,24.4,3.8,5.6,95.8,134.4,--
2026/2/24 10:19,20.9,48,9.1,99,8.9,9.1,0.7,1.0,280,1008.8,1008.8,74.6,0,0.2,24.6,4.0,5.8,96.0,134.6,--
2026/2/24 10:34,20.9,48,9.0,99,8.8,9.0,1.0,1.0,259,1008.8,1008.8,63.1,0,0.5,24.9,4.3,6.1,96.3,134.9,--
2026/2/24 10:49,21.0,48,9.1,99,8.9,9.1,0.1,0.5,342,1008.6,1008.6,104.2,1,0.5,24.9,4.3,6.1,96.3,134.9,--
2026/2/24 11:04,21.1,48,9.4,99,9.2,9.4,1.0,1.0,206,1008.7,1008.7,135.9,1,0.3,24.9,4.3,6.1,96.3,134.9,--
2026/2/24 11:19,21.1,48,9.5,99,9.3,9.5,0.8,1.0,168,1008.8,1008.8,157.8,1,0.3,24.9,4.3,6.1,96.3,134.9,--
2026/2/24 11:34,21.3,48,9.9,99,9.7,9.5,1.5,2.0,269,1009.0,1009.0,160.2,1,0.0,24.9,4.3,6.1,96.3,134.9,--
2026/2/24 11:49,21.4,49,9.9,99,9.7,9.5,1.5,2.0,259,1009.2,1009.2,121.4,1,0.0,24.9,4.3,6.1,96.3,134.9,--
2026/2/24 12:04,21.4,49,10.1,99,9.9,10.1,0.8,1.0,279,1009.1,1009.1,162.3,1,0.0,24.9,4.3,6.1,96.3,134.9,--
2026/2/24 12:19,21.4,49,10.3,99,10.1,10.3,0.5,0.5,311,1009.0,1009.0,142.3,1,0.0,24.9,4.3,6.1,96.3,134.9,--
2026/2/24 12:34,21.5,49,10.5,99,10.3,10.5,0.8,1.0,141,1009.1,1009.1,134.1,1,0.0,24.9,4.3,6.1,96.3,134.9,--
2026/2/24 12:49,21.5,49,10.7,99,10.5,10.7,0.0,0.0,41,1009.2,1009.2,95.8,0,0.0,24.9,4.3,6.1,96.3,134.9,--
2026/2/24 13:04,21.6,50,10.8,99,10.6,10.8,0.6,1.0,290,1008.8,1008.8,103.8,1,0.0,24.9,4.3,6.1,96.3,134.9,--
2026/2/24 13:19,21.7,50,11.1,98,10.8,11.1,0.3,0.5,52,1009.0,1009.0,141.5,1,0.0,24.9,4.3,6.1,96.3,134.9,--
2026/2/24 13:34,21.8,51,11.5,97,11.1,11.5,0.0,0.0,78,1009.1,1009.1,128.1,1,0.0,24.9,4.3,6.1,96.3,134.9,--
2026/2/24 13:49,21.9,51,11.7,96,11.1,11.7,0.4,0.5,53,1008.9,1008.9,107.0,1,0.0,24.9,4.3,6.1,96.3,134.9,--
2026/2/24 14:04,21.9,51,11.7,95,10.9,11.7,0.0,0.0,55,1008.9,1008.9,97.4,0,0.0,24.9,4.3,6.1,96.3,134.9,--
2026/2/24 14:19,21.9,52,11.7,95,10.9,11.7,0.5,0.5,18,1009.0,1009.0,86.4,0,0.0,24.9,4.3,6.1,96.3,134.9,--
2026/2/24 14:34,22.0,52,11.7,96,11.1,11.7,0.8,1.0,12,1009.1,1009.1,90.0,0,0.0,24.9,4.3,6.1,96.3,134.9,--
2026/2/24 14:49,22.0,51,11.8,96,11.2,11.8,0.5,0.5,12,1008.7,1008.7,111.9,1,0.0,24.9,4.3,6.1,96.3,134.9,--
2026/2/24 15:04,22.0,51,12.0,95,11.2,12.0,0.0,0.0,15,1008.9,1008.9,80.3,0,0.0,24.9,4.3,6.1,96.3,134.9,--
2026/2/24 15:19,22.0,51,12.2,95,11.4,12.2,0.0,0.0,19,1008.8,1008.8,83.8,0,0.0,24.9,4.3,6.1,96.3,134.9,--
2026/2/24 15:34,22.0,51,12.3,94,11.3,12.3,0.0,0.0,357,1008.8,1008.8,58.3,0,0.0,24.9,4.3,6.1,96.3,134.9,--
2026/2/24 15:49,22.0,52,12.1,95,11.3,12.1,0.0,0.0,22,1008.9,1008.9,40.9,0,0.0,24.9,4.3,6.1,96.3,134.9,--
2026/2/24 16:04,22.0,52,12.0,95,11.2,12.0,0.1,0.5,12,1009.1,1009.1,27.0,0,0.0,24.9,4.3,6.1,96.3,134.9,--
2026/2/24 16:19,22.2,52,12.0,96,11.4,12.0,0.4,0.5,14,1009.1,1009.1,73.2,0,0.0,24.9,4.3,6.1,96.3,134.9,--
2026/2/24 16:34,22.2,52,12.1,96,11.5,12.1,0.1,0.5,25,1009.1,1009.1,25.9,0,0.0,24.9,4.3,6.1,96.3,134.9,--
2026/2/24 16:49,22.0,51,12.1,96,11.5,12.1,0.7,1.0,8,1009.3,1009.3,28.8,0,0.0,24.9,4.3,6.1,96.3,134.9,--
2026/2/24 17:04,21.9,51,12.0,96,11.4,12.0,0.5,1.0,1,1009.1,1009.1,29.1,0,0.0,24.9,4.3,6.1,96.3,134.9,--
2026/2/24 17:19,21.9,51,12.1,96,11.5,12.1,0.0,0.0,355,1009.4,1009.4,21.2,0,0.0,24.9,4.3,6.1,96.3,134.9,--
2026/2/24 17:34,21.8,51,11.9,97,11.5,11.9,0.0,0.0,21,1009.4,1009.4,11.3,0,0.0,24.9,4.3,6.1,96.3,134.9,--
2026/2/24 17:49,21.8,51,11.9,97,11.5,11.9,0.0,0.0,16,1009.4,1009.4,4.5,0,0.0,24.9,4.3,6.1,96.3,134.9,--
2026/2/24 18:04,21.8,51,11.8,97,11.4,11.8,0.1,0.5,12,1009.3,1009.3,1.9,0,0.0,24.9,4.3,6.1,96.3,134.9,--
2026/2/24 18:19,21.8,51,11.6,98,11.3,11.6,0.0,0.0,5,1009.4,1009.4,0.3,0,0.0,24.9,4.3,6.1,96.3,134.9,--
2026/2/24 18:34,21.8,50,11.4,98,11.1,11.4,0.0,0.0,5,1009.5,1009.5,0.0,0,0.0,24.9,4.3,6.1,96.3,134.9,--
2026/2/24 18:49,21.9,50,11.1,98,10.8,11.1,0.0,0.0,5,1009.7,1009.7,0.0,0,0.0,24.9,4.3,6.1,96.3,134.9,--
2026/2/24 19:04,21.8,50,11.0,98,10.7,11.0,0.0,0.0,4,1009.7,1009.7,0.0,0,0.0,24.9,4.3,6.1,96.3,134.9,--
2026/2/24 19:19,21.7,50,10.7,98,10.4,10.7,0.0,0.0,4,1009.6,1009.6,0.0,0,0.0,24.9,4.3,6.1,96.3,134.9,--
2026/2/24 19:34,21.7,50,10.3,99,10.1,10.3,0.0,0.0,4,1009.3,1009.3,0.0,0,0.0,24.9,4.3,6.1,96.3,134.9,--
2026/2/24 19:49,21.7,50,10.1,99,9.9,10.1,0.0,0.0,4,1009.7,1009.7,0.0,0,0.0,24.9,4.3,6.1,96.3,134.9,--
2026/2/24 20:04,21.7,50,10.2,99,10.0,10.2,0.0,0.0,4,1009.8,1009.8,0.0,0,0.0,24.9,4.3,6.1,96.3,134.9,--
2026/2/24 20:19,21.7,50,10.2,99,10.0,10.2,0.0,0.0,4,1009.6,1009.6,0.0,0,0.0,24.9,4.3,6.1,96.3,134.9,--
2026/2/24 20:34,21.6,50,10.2,99,10.0,10.2,0.0,0.0,4,1009.6,1009.6,0.0,0,0.0,24.9,4.3,6.1,96.3,134.9,--
2026/2/24 20:49,21.6,50,9.8,99,9.6,9.8,0.0,0.0,4,1009.7,1009.7,0.0,0,0.0,24.9,4.3,6.1,96.3,134.9,--
2026/2/24 21:04,21.6,50,9.2,99,9.0,9.2,0.0,0.0,4,1009.7,1009.7,0.0,0,0.0,24.9,4.3,6.1,96.3,134.9,--
2026/2/24 21:19,21.5,50,9.2,99,9.0,9.2,0.0,0.0,349,1009.2,1009.2,0.0,0,0.0,24.9,4.3,6.1,96.3,134.9,--
2026/2/24 21:34,21.5,50,8.6,99,8.4,8.6,0.0,0.0,351,1009.3,1009.3,0.0,0,0.0,24.9,4.3,6.1,96.3,134.9,--
2026/2/24 21:49,21.5,50,8.2,99,8.0,8.2,0.0,0.0,351,1009.5,1009.5,0.0,0,0.0,24.9,4.3,6.1,96.3,134.9,--
2026/2/24 22:04,21.4,50,8.4,99,8.2,8.4,0.0,0.0,351,1009.4,1009.4,0.0,0,0.0,24.9,4.3,6.1,96.3,134.9,--
2026/2/24 22:19,21.4,50,8.6,99,8.4,8.6,0.0,0.0,359,1009.6,1009.6,0.0,0,0.0,24.9,4.3,6.1,96.3,134.9,--
2026/2/24 22:34,21.4,50,8.6,99,8.4,8.6,0.0,0.0,356,1009.5,1009.5,0.0,0,0.0,24.9,4.3,6.1,96.3,134.9,--
2026/2/24 22:49,21.3,50,8.2,99,8.0,8.2,0.0,0.0,356,1009.7,1009.7,0.0,0,0.0,24.9,4.3,6.1,96.3,134.9,--
2026/2/24 23:04,21.3,50,8.3,99,8.1,8.3,0.0,0.0,356,1009.8,1009.8,0.0,0,0.0,24.9,4.3,6.1,96.3,134.9,--
2026/2/24 23:19,21.2,50,8.2,99,8.0,8.2,0.0,0.0,356,1010.0,1010.0,0.0,0,0.0,24.9,4.3,6.1,96.3,134.9,--
2026/2/24 23:34,21.2,50,7.7,99,7.5,7.7,0.0,0.0,356,1009.8,1009.8,0.0,0,0.0,24.9,4.3,6.1,96.3,134.9,--
2026/2/24 23:49,21.2,50,7.8,99,7.6,7.8,0.0,0.0,356,1009.6,1009.6,0.0,0,0.0,24.9,4.3,6.1,96.3,134.9,--
2026/2/25 0:00,21.1,50,7.4,99,7.2,7.4,0.0,0.0,353,1009.7,1009.7,0.0,0,0.0,24.9,0.0,6.1,96.3,134.9,--
2026/2/25 0:04,21.1,50,7.8,99,7.6,7.8,0.0,0.0,339,1009.7,1009.7,0.0,0,0.0,24.9,0.0,6.1,96.3,134.9,--
2026/2/25 0:19,21.1,50,7.6,99,7.4,7.6,0.0,0.0,341,1009.8,1009.8,0.0,0,0.0,24.9,0.0,6.1,96.3,134.9,--
2026/2/25 0:34,21.1,50,7.5,99,7.3,7.5,0.0,0.0,341,1009.8,1009.8,0.0,0,0.0,24.9,0.0,6.1,96.3,134.9,--
2026/2/25 0:49,21.0,50,7.4,99,7.2,7.4,0.0,0.0,341,1009.8,1009.8,0.0,0,0.0,24.9,0.0,6.1,96.3,134.9,--
2026/2/25 1:04,21.0,50,7.2,99,7.0,7.2,0.0,0.0,341,1009.7,1009.7,0.0,0,0.0,24.9,0.0,6.1,96.3,134.9,--
2026/2/25 1:19,20.9,50,7.2,99,7.0,7.2,0.0,0.0,341,1009.8,1009.8,0.0,0,0.0,24.9,0.0,6.1,96.3,134.9,--
2026/2/25 1:34,20.9,50,7.0,99,6.8,7.0,0.0,0.0,341,1009.7,1009.7,0.0,0,0.0,24.9,0.0,6.1,96.3,134.9,--
2026/2/25 1:49,20.9,50,7.3,99,7.1,7.3,0.0,0.0,341,1009.8,1009.8,0.0,0,0.0,24.9,0.0,6.1,96.3,134.9,--
2026/2/25 2:04,20.8,50,7.0,99,6.8,7.0,0.0,0.0,341,1009.8,1009.8,0.0,0,0.0,24.9,0.0,6.1,96.3,134.9,--
2026/2/25 2:19,20.8,50,6.9,99,6.7,6.9,0.0,0.0,341,1009.6,1009.6,0.0,0,0.0,24.9,0.0,6.1,96.3,134.9,--
2026/2/25 2:34,20.8,50,6.7,99,6.5,6.7,0.0,0.0,341,1009.3,1009.3,0.0,0,0.0,24.9,0.0,6.1,96.3,134.9,--
2026/2/25 2:49,20.7,50,6.6,99,6.4,6.6,0.0,0.0,341,1009.5,1009.5,0.0,0,0.0,24.9,0.0,6.1,96.3,134.9,--
2026/2/25 3:04,20.7,50,6.5,99,6.3,6.5,0.0,0.0,349,1009.2,1009.2,0.0,0,0.2,25.1,0.2,6.3,96.5,135.1,--
2026/2/25 3:19,20.7,50,6.9,99,6.7,6.9,0.0,0.0,352,1009.1,1009.1,0.0,0,0.2,25.1,0.2,6.3,96.5,135.1,--
2026/2/25 3:34,20.6,50,7.4,99,7.2,7.4,0.0,0.0,340,1009.1,1009.1,0.0,0,0.2,25.1,0.2,6.3,96.5,135.1,--
2026/2/25 3:49,20.6,50,7.7,99,7.5,7.7,0.0,0.0,6,1009.3,1009.3,0.0,0,0.2,25.1,0.2,6.3,96.5,135.1,--
2026/2/25 4:04,20.6,50,7.5,99,7.3,7.5,0.0,0.0,357,1009.0,1009.0,0.0,0,0.0,25.1,0.2,6.3,96.5,135.1,--
2026/2/25 4:19,20.5,50,7.5,99,7.3,7.5,0.0,0.0,9,1009.0,1009.0,0.0,0,0.0,25.1,0.2,6.3,96.5,135.1,--
2026/2/25 4:34,20.5,50,7.5,99,7.3,7.5,0.0,0.0,355,1009.2,1009.2,0.0,0,0.0,25.1,0.2,6.3,96.5,135.1,--
2026/2/25 4:49,20.5,50,7.4,99,7.2,7.4,0.0,0.0,4,1009.0,1009.0,0.0,0,0.0,25.1,0.2,6.3,96.5,135.1,--
2026/2/25 5:04,20.5,50,7.2,99,7.0,7.2,0.0,0.0,4,1009.2,1009.2,0.0,0,0.0,25.1,0.2,6.3,96.5,135.1,--
2026/2/25 5:19,20.4,50,7.4,99,7.2,7.4,0.0,0.0,349,1009.3,1009.3,0.0,0,0.0,25.1,0.2,6.3,96.5,135.1,--
2026/2/25 5:34,20.4,50,7.7,99,7.5,7.7,0.1,0.5,41,1009.5,1009.5,0.0,0,0.0,25.1,0.2,6.3,96.5,135.1,--
2026/2/25 5:49,20.5,50,8.2,99,8.0,8.2,0.1,0.5,51,1009.5,1009.5,0.0,0,0.0,25.1,0.2,6.3,96.5,135.1,--
2026/2/25 6:04,20.5,51,8.0,99,7.8,8.0,0.0,0.0,4,1009.6,1009.6,0.0,0,0.0,25.1,0.2,6.3,96.5,135.1,--
2026/2/25 6:19,20.5,50,7.6,99,7.4,7.6,0.0,0.0,2,1009.5,1009.5,0.0,0,0.0,25.1,0.2,6.3,96.5,135.1,--
2026/2/25 6:34,20.5,51,7.3,99,7.1,7.3,0.0,0.0,356,1009.6,1009.6,0.0,0,0.0,25.1,0.2,6.3,96.5,135.1,--
2026/2/25 6:49,20.5,51,7.1,99,6.9,7.1,0.0,0.0,358,1009.8,1009.8,0.0,0,0.0,25.1,0.2,6.3,96.5,135.1,--
2026/2/25 7:04,20.5,51,7.0,99,6.8,7.0,0.0,0.0,10,1009.7,1009.7,0.1,0,0.0,25.1,0.2,6.3,96.5,135.1,--
2026/2/25 7:19,20.5,51,7.1,99,6.9,7.1,0.0,0.0,6,1009.8,1009.8,1.5,0,0.0,25.1,0.2,6.3,96.5,135.1,--
2026/2/25 7:34,20.5,51,7.2,99,7.0,7.2,0.0,0.0,354,1009.7,1009.7,5.9,0,0.0,25.1,0.2,6.3,96.5,135.1,--
2026/2/25 7:49,20.6,51,7.0,99,6.8,7.0,0.0,0.0,0,1010.0,1010.0,13.3,0,0.0,25.1,0.2,6.3,96.5,135.1,--
2026/2/25 8:04,20.5,51,7.0,99,6.8,7.0,0.0,0.0,351,1010.1,1010.1,20.9,0,0.0,25.1,0.2,6.3,96.5,135.1,--
2026/2/25 8:19,20.6,51,7.5,99,7.3,7.5,0.0,0.0,358,1010.2,1010.2,28.2,0,0.0,25.1,0.2,6.3,96.5,135.1,--
2026/2/25 8:34,20.7,51,8.1,99,7.9,8.1,0.0,0.0,25,1010.1,1010.1,36.9,0,0.0,25.1,0.2,6.3,96.5,135.1,--
2026/2/25 8:49,20.7,51,8.2,99,8.0,8.2,0.0,0.0,18,1010.0,1010.0,46.8,0,0.0,0.0,0.2,6.3,96.5,135.1,--
2026/2/25 9:04,20.8,51,8.5,99,8.3,8.5,0.1,0.5,351,1010.1,1010.1,62.4,0,0.0,0.0,0.2,6.3,96.5,135.1,--
2026/2/25 9:19,21.1,51,9.3,99,9.1,9.3,0.8,1.0,310,1009.9,1009.9,78.5,0,0.0,0.0,0.2,6.3,96.5,135.1,--
2026/2/25 9:34,21.4,51,9.3,99,9.1,9.3,0.1,0.5,46,1010.1,1010.1,96.8,0,0.0,0.0,0.2,6.3,96.5,135.1,--
2026/2/25 9:49,21.6,52,9.7,99,9.5,9.7,0.7,1.0,171,1009.9,1009.9,65.2,0,0.0,0.0,0.2,6.3,96.5,135.1,--
2026/2/25 10:04,22.0,51,10.1,99,9.9,10.1,0.5,1.0,208,1010.0,1010.0,246.0,2,0.0,0.0,0.2,6.3,96.5,135.1,--
2026/2/25 10:19,22.4,51,10.7,99,10.5,10.7,1.1,1.5,215,1010.2,1010.2,236.6,2,0.0,0.0,0.2,6.3,96.5,135.1,--
2026/2/25 10:34,22.7,50,11.2,94,10.2,11.2,0.7,1.0,152,1009.9,1009.9,232.6,2,0.0,0.0,0.2,6.3,96.5,135.1,--
2026/2/25 10:49,23.1,50,12.1,89,10.3,12.1,0.5,0.5,336,1010.0,1010.0,249.1,2,0.0,0.0,0.2,6.3,96.5,135.1,--
2026/2/25 11:04,23.4,50,12.7,87,10.6,12.7,0.8,1.0,90,1010.0,1010.0,262.3,2,0.0,0.0,0.2,6.3,96.5,135.1,--
2026/2/25 11:19,23.7,49,13.1,85,10.6,13.1,1.6,2.0,165,1010.3,1010.3,274.0,2,0.0,0.0,0.2,6.3,96.5,135.1,--
2026/2/25 11:34,23.8,48,13.5,84,10.8,13.5,1.1,1.5,141,1010.3,1010.3,285.3,2,0.0,0.0,0.2,6.3,96.5,135.1,--
2026/2/25 11:49,24.0,48,13.8,84,11.1,13.8,0.3,0.5,72,1010.2,1010.2,252.7,2,0.0,0.0,0.2,6.3,96.5,135.1,--
2026/2/25 12:04,24.2,48,14.2,83,11.4,14.2,1.0,2.0,81,1010.1,1010.1,258.1,2,0.0,0.0,0.2,6.3,96.5,135.1,--
2026/2/25 12:19,24.3,48,14.8,82,11.8,14.8,0.1,0.5,57,1010.4,1010.4,261.6,2,0.0,0.0,0.2,6.3,96.5,135.1,--
2026/2/25 12:34,24.5,48,14.0,82,11.0,14.0,1.3,1.5,347,1010.4,1010.4,266.6,2,0.0,0.0,0.2,6.3,96.5,135.1,--
2026/2/25 12:49,24.6,48,14.5,82,11.5,14.5,1.5,2.6,328,1009.8,1009.8,268.2,2,0.0,0.0,0.2,6.3,96.5,135.1,--
2026/2/25 13:04,24.7,47,14.7,82,11.7,14.7,0.6,1.5,68,1009.7,1009.7,266.7,2,0.0,0.0,0.2,6.3,96.5,135.1,--
2026/2/25 13:19,24.8,47,15.2,79,11.6,15.2,1.9,2.0,337,1009.6,1009.6,266.1,2,0.0,0.0,0.2,6.3,96.5,135.1,--
2026/2/25 13:34,24.9,47,15.3,79,11.7,15.3,1.0,1.5,323,1009.3,1009.3,261.9,2,0.0,0.0,0.2,6.3,96.5,135.1,--
2026/2/25 13:49,24.9,47,15.3,79,11.7,15.3,0.8,1.0,309,1009.4,1009.4,256.9,2,0.0,0.0,0.2,6.3,96.5,135.1,--
2026/2/25 14:04,24.9,47,15.4,79,11.8,15.4,1.7,2.0,272,1009.0,1009.0,249.3,2,0.0,0.0,0.2,6.3,96.5,135.1,--
2026/2/25 14:19,25.0,46,15.6,79,12.0,15.6,0.5,1.0,245,1009.0,1009.0,238.2,2,0.0,0.0,0.2,6.3,96.5,135.1,--
2026/2/25 14:34,25.0,46,15.9,77,11.9,15.9,0.6,1.0,117,1009.0,1009.0,224.7,2,0.0,0.0,0.2,6.3,96.5,135.1,--
2026/2/25 14:49,25.1,46,15.6,79,12.0,15.6,0.8,1.0,340,1008.8,1008.8,209.7,2,0.0,0.0,0.2,6.3,96.5,135.1,--
2026/2/25 15:04,25.1,46,15.5,80,12.1,15.5,0.8,2.0,20,1009.0,1009.0,192.3,1,0.0,0.0,0.2,6.3,96.5,135.1,--
2026/2/25 15:19,25.2,46,16.4,77,12.3,16.4,0.8,1.5,173,1009.0,1009.0,37.8,0,0.0,0.0,0.2,6.3,96.5,135.1,--
2026/2/25 15:34,25.2,45,15.9,79,12.3,15.9,0.7,2.0,39,1008.9,1008.9,37.0,0,0.0,0.0,0.2,6.3,96.5,135.1,--
2026/2/25 15:49,25.2,45,15.8,79,12.2,15.8,1.1,1.5,344,1008.5,1008.5,34.9,0,0.0,0.0,0.2,6.3,96.5,135.1,--
2026/2/25 16:04,25.2,45,15.8,80,12.4,15.8,0.0,0.0,33,1008.7,1008.7,33.5,0,0.0,0.0,0.2,6.3,96.5,135.1,--
2026/2/25 16:19,25.2,45,15.7,80,12.3,15.7,0.3,0.5,342,1008.7,1008.7,34.1,0,0.0,0.0,0.2,6.3,96.5,135.1,--
2026/2/25 16:34,25.0,45,16.4,77,12.3,16.4,0.4,1.0,117,1008.6,1008.6,63.2,0,0.0,0.0,0.2,6.3,96.5,135.1,--
2026/2/25 16:49,24.6,45,16.3,78,12.5,16.3,0.0,0.0,5,1008.7,1008.7,30.4,0,0.0,0.0,0.2,6.3,96.5,135.1,--
2026/2/25 17:04,24.2,45,16.2,78,12.4,16.2,0.0,0.0,45,1008.8,1008.8,24.5,0,0.0,0.0,0.2,6.3,96.5,135.1,--
2026/2/25 17:19,23.9,45,15.0,81,11.8,15.0,0.6,1.0,42,1008.9,1008.9,20.8,0,0.0,0.0,0.2,6.3,96.5,135.1,--
2026/2/25 17:34,23.7,45,14.3,84,11.6,14.3,0.3,0.5,355,1009.2,1009.2,16.4,0,0.0,0.0,0.2,6.3,96.5,135.1,--
2026/2/25 17:49,23.5,45,13.7,85,11.2,13.7,0.0,0.0,52,1009.3,1009.3,10.1,0,0.0,0.0,0.2,6.3,96.5,135.1,--
2026/2/25 18:04,23.4,46,13.3,86,11.0,13.3,0.0,0.0,10,1009.3,1009.3,3.2,0,0.0,0.0,0.2,6.3,96.5,135.1,--
2026/2/25 18:19,23.3,46,12.5,89,10.7,12.5,0.0,0.0,353,1009.5,1009.5,0.5,0,0.0,0.0,0.2,6.3,96.5,135.1,--
2026/2/25 18:34,23.2,46,12.3,89,10.5,12.3,0.6,1.0,34,1009.4,1009.4,0.0,0,0.0,0.0,0.2,6.3,96.5,135.1,--
2026/2/25 18:49,23.0,47,12.0,90,10.4,12.0,0.0,0.0,25,1009.5,1009.5,0.0,0,0.0,0.0,0.2,6.3,96.5,135.1,--
2026/2/25 19:04,22.9,47,11.8,91,10.4,11.8,0.0,0.0,36,1009.5,1009.5,0.0,0,0.0,0.0,0.2,6.3,96.5,135.1,--
2026/2/25 19:19,22.9,47,11.0,91,9.6,11.0,0.0,0.0,36,1009.7,1009.7,0.0,0,0.0,0.0,0.2,6.3,96.5,135.1,--
2026/2/25 19:34,22.8,47,10.8,92,9.6,10.8,0.0,0.0,23,1009.5,1009.5,0.0,0,0.0,0.0,0.2,6.3,96.5,135.1,--
2026/2/25 19:49,22.7,47,10.5,93,9.4,10.5,0.0,0.0,15,1009.7,1009.7,0.0,0,0.0,0.0,0.2,6.3,96.5,135.1,--
2026/2/25 20:04,22.6,47,10.4,94,9.4,10.4,0.0,0.0,358,1010.0,1010.0,0.0,0,0.0,0.0,0.2,6.3,96.5,135.1,--
2026/2/25 20:19,22.5,47,10.0,94,9.0,10.0,0.0,0.0,23,1009.7,1009.7,0.0,0,0.0,0.0,0.2,6.3,96.5,135.1,--
2026/2/25 20:34,22.5,47,9.7,95,8.9,9.7,0.0,0.0,1,1009.7,1009.7,0.0,0,0.0,0.0,0.2,6.3,96.5,135.1,--
2026/2/25 20:49,22.4,48,9.8,95,9.0,9.8,0.0,0.0,0,1009.6,1009.6,0.0,0,0.0,0.0,0.2,6.3,96.5,135.1,--
2026/2/25 21:04,22.4,48,9.2,96,8.7,9.2,0.0,0.0,0,1009.9,1009.9,0.0,0,0.0,0.0,0.2,6.3,96.5,135.1,--
2026/2/25 21:19,22.3,48,9.1,96,8.6,9.1,0.0,0.0,0,1009.7,1009.7,0.0,0,0.0,0.0,0.2,6.3,96.5,135.1,--
2026/2/25 21:34,22.3,48,8.9,97,8.5,8.9,0.0,0.0,0,1009.7,1009.7,0.0,0,0.0,0.0,0.2,6.3,96.5,135.1,--
2026/2/25 21:49,22.2,48,8.7,98,8.4,8.7,0.0,0.0,0,1009.7,1009.7,0.0,0,0.0,0.0,0.2,6.3,96.5,135.1,--
