Zeit,Temperatur Innen(℃),Luftfeuchtigkeit Innen(%),Temperatur Aussen(℃),Luftfeuchtigkeit Aussen(%),Taupunkt(℃),Gefühlte Temperatur(℃),Wind(m/s),Böe(m/s),Windrichtung(°),Abs. Luftdruck(hpa),Rel. Luftdruck(hpa),Sonneneinstrahlung(w/m2),UVI,Regen/Stunde(mm),Regen Event(mm),Regen/Tag(mm),Regen/Wochen(mm),Regen/Monat(mm),Regen/Jahre(mm),Pm2.5(ug/m3)
2025/6/7 13:39,22.6,53,17.5,67,11.3,17.5,1.2,1.5,142,998.1,998.1,159.7,1,0.0,0.0,0.0,4.6,9.4,236.5,--
2025/6/7 13:54,22.5,53,17.1,69,11.4,17.1,1.2,1.5,267,998.4,998.4,61.9,0,0.0,0.0,0.0,4.6,9.4,236.5,--
2025/6/7 14:09,22.5,53,17.1,66,10.7,17.1,2.3,3.1,161,998.5,998.5,79.8,0,0.0,0.0,0.0,4.6,9.4,236.5,--
2025/6/7 14:24,22.5,52,17.2,66,10.8,17.2,2.5,4.1,273,998.4,998.4,444.0,4,0.0,0.0,0.0,4.6,9.4,236.5,--
2025/6/7 14:39,22.6,52,18.4,67,12.2,18.4,1.3,3.1,252,997.9,997.9,367.5,3,0.0,0.0,0.0,4.6,9.4,236.5,--
2025/6/7 14:54,22.8,52,18.3,64,11.4,18.3,2.6,4.1,192,998.1,998.1,438.4,4,0.0,0.0,0.0,4.6,9.4,236.5,--
2025/6/7 15:09,22.7,52,18.2,68,12.2,18.2,0.3,0.5,81,997.9,997.9,144.6,1,0.0,0.0,0.0,4.6,9.4,236.5,--
2025/6/7 15:24,22.7,52,18.3,66,11.9,18.3,1.5,2.0,133,998.0,998.0,177.6,1,0.0,0.0,0.0,4.6,9.4,236.5,--
2025/6/7 15:39,22.7,51,19.2,64,12.2,19.2,0.6,1.0,251,997.9,997.9,296.7,2,0.0,0.0,0.0,4.6,9.4,236.5,--
2025/6/7 15:54,22.7,50,19.0,64,12.1,19.0,2.7,3.6,172,998.0,998.0,246.6,2,0.0,0.0,0.0,4.6,9.4,236.5,--
2025/6/7 16:09,22.6,50,18.3,63,11.2,18.3,1.6,3.6,254,997.9,997.9,81.7,0,0.0,0.0,0.0,4.6,9.4,236.5,--
2025/6/7 16:24,22.6,50,15.5,85,13.0,15.5,0.5,1.0,333,998.5,998.5,131.8,1,0.5,0.5,0.5,5.1,9.9,237.0,--
2025/6/7 16:39,22.6,50,15.5,89,13.7,15.5,1.2,1.5,134,998.3,998.3,217.0,2,0.5,0.5,0.5,5.1,9.9,237.0,--
2025/6/7 16:54,22.6,51,15.2,88,13.2,15.2,0.6,1.0,48,998.4,998.4,55.5,0,0.5,0.5,0.5,5.1,9.9,237.0,--
2025/6/7 17:09,22.5,51,15.0,89,13.2,15.0,0.4,0.5,298,998.6,998.6,193.9,1,0.7,0.7,0.7,5.3,10.1,237.2,--
2025/6/7 17:24,22.6,51,15.6,89,13.8,15.6,0.8,1.0,161,998.2,998.2,159.2,1,0.2,0.7,0.7,5.3,10.1,237.2,--
2025/6/7 17:39,22.9,51,16.9,85,14.4,16.9,1.3,2.0,121,998.4,998.4,275.4,2,0.2,0.7,0.7,5.3,10.1,237.2,--
2025/6/7 17:54,23.0,51,16.9,84,14.2,16.9,0.8,1.0,157,998.2,998.2,144.8,1,0.2,0.7,0.7,5.3,10.1,237.2,--
2025/6/7 18:09,22.8,51,16.7,84,14.0,16.7,0.6,1.0,200,998.2,998.2,118.7,1,0.0,0.0,0.7,5.3,10.1,237.2,--
2025/6/7 18:24,22.7,52,16.3,85,13.8,16.3,0.0,0.0,60,998.6,998.6,64.2,0,0.0,0.0,0.7,5.3,10.1,237.2,--
2025/6/7 18:39,22.7,52,15.8,87,13.7,15.8,0.3,0.5,109,998.5,998.5,88.2,0,0.0,0.0,0.7,5.3,10.1,237.2,--
2025/6/7 18:54,22.7,52,15.9,86,13.6,15.9,0.6,1.0,179,998.5,998.5,86.3,0,0.0,0.0,0.7,5.3,10.1,237.2,--
2025/6/7 19:09,22.6,52,16.1,85,13.6,16.1,0.0,0.0,4,998.4,998.4,108.6,1,0.0,0.0,0.7,5.3,10.1,237.2,--
2025/6/7 19:24,22.6,52,16.1,86,13.8,16.1,0.0,0.0,20,998.5,998.5,40.3,0,0.0,0.0,0.7,5.3,10.1,237.2,--
2025/6/7 19:39,22.5,52,15.8,85,13.3,15.8,0.5,0.5,113,998.3,998.3,36.6,0,0.3,0.3,1.0,5.6,10.4,237.5,--
2025/6/7 19:54,22.5,52,14.9,90,13.3,14.9,0.0,0.0,15,998.5,998.5,47.1,0,0.3,0.3,1.0,5.6,10.4,237.5,--
2025/6/7 20:09,22.5,52,14.7,91,13.3,14.7,0.0,0.0,34,998.6,998.6,45.1,0,0.3,0.3,1.0,5.6,10.4,237.5,--
2025/6/7 20:24,22.4,52,14.9,90,13.3,14.9,0.0,0.0,343,998.6,998.6,27.2,0,0.3,0.3,1.0,5.6,10.4,237.5,--
2025/6/7 20:39,22.5,53,14.8,90,13.2,14.8,0.1,0.5,5,998.7,998.7,7.3,0,0.0,0.3,1.0,5.6,10.4,237.5,--
2025/6/7 20:54,22.4,53,14.3,92,13.1,14.3,0.7,1.0,93,998.7,998.7,17.7,0,0.3,0.6,1.3,5.9,10.7,237.8,--
2025/6/7 21:09,22.4,53,14.1,93,13.0,14.1,0.1,0.5,59,998.3,998.3,8.6,0,0.3,0.6,1.3,5.9,10.7,237.8,--
2025/6/7 21:24,22.4,53,14.1,93,13.0,14.1,0.1,0.5,330,998.2,998.2,3.0,0,0.3,0.6,1.3,5.9,10.7,237.8,--
2025/6/7 21:39,22.4,53,14.0,94,13.0,14.0,0.0,0.0,355,998.3,998.3,1.7,0,0.3,0.6,1.3,5.9,10.7,237.8,--
2025/6/7 21:54,22.4,53,13.8,95,13.0,13.8,0.3,0.5,2,998.5,998.5,0.2,0,0.0,0.6,1.3,5.9,10.7,237.8,--
2025/6/7 22:09,22.3,53,13.8,95,13.0,13.8,0.0,0.0,358,998.3,998.3,0.0,0,0.0,0.6,1.3,5.9,10.7,237.8,--
2025/6/7 22:24,22.3,53,13.8,94,12.8,13.8,0.0,0.0,352,998.4,998.4,0.0,0,0.0,0.6,1.3,5.9,10.7,237.8,--
2025/6/7 22:39,22.2,53,14.1,92,12.9,14.1,0.9,1.5,68,998.6,998.6,0.0,0,0.0,0.6,1.3,5.9,10.7,237.8,--
2025/6/7 22:54,22.2,53,13.5,91,12.1,13.5,0.6,1.0,6,998.4,998.4,0.0,0,0.0,0.6,1.3,5.9,10.7,237.8,--
2025/6/7 23:09,22.2,53,13.3,92,12.1,13.3,0.0,0.0,48,998.3,998.3,0.0,0,0.2,0.8,1.5,6.1,10.9,238.0,--
2025/6/7 23:24,22.1,53,12.9,94,11.9,12.9,0.0,0.0,25,997.7,997.7,0.0,0,0.2,0.8,1.5,6.1,10.9,238.0,--
2025/6/7 23:39,22.1,53,12.7,96,12.1,12.7,0.0,0.0,1,997.6,997.6,0.0,0,0.2,0.8,1.5,6.1,10.9,238.0,--
2025/6/7 23:54,22.1,53,12.8,96,12.2,12.8,0.0,0.0,359,997.2,997.2,0.0,0,0.2,0.8,1.5,6.1,10.9,238.0,--
2025/6/8 0:00,22.1,53,12.8,96,12.2,12.8,0.0,0.0,343,997.3,997.3,0.0,0,0.2,0.8,0.0,6.1,10.9,238.0,--
2025/6/8 0:09,22.0,53,12.8,96,12.2,12.8,0.0,0.0,343,997.0,997.0,0.0,0,0.0,0.8,0.0,6.1,10.9,238.0,--
2025/6/8 0:24,22.0,53,13.2,95,12.4,13.2,0.0,0.0,9,996.8,996.8,0.0,0,0.0,0.8,0.0,6.1,10.9,238.0,--
2025/6/8 0:39,22.0,53,13.5,95,12.7,13.5,0.0,0.0,347,996.7,996.7,0.0,0,0.0,0.8,0.0,6.1,10.9,238.0,--
2025/6/8 0:54,21.9,53,13.7,94,12.7,13.7,1.3,1.5,308,996.2,996.2,0.0,0,0.0,0.8,0.0,6.1,10.9,238.0,--
2025/6/8 1:09,21.9,53,14.0,92,12.8,14.0,0.4,1.0,185,995.9,995.9,0.0,0,0.0,0.8,0.0,6.1,10.9,238.0,--
2025/6/8 1:24,21.9,53,14.2,91,12.8,14.2,0.6,1.0,215,995.7,995.7,0.0,0,0.0,0.8,0.0,6.1,10.9,238.0,--
2025/6/8 1:39,21.9,53,14.6,90,13.0,14.6,2.3,4.1,247,995.7,995.7,0.0,0,0.0,0.8,0.0,6.1,10.9,238.0,--
2025/6/8 1:54,21.8,53,14.5,92,13.3,14.5,1.3,2.0,254,995.5,995.5,0.0,0,0.5,1.3,0.5,6.6,11.4,238.5,--
2025/6/8 2:09,21.8,53,14.1,94,13.1,14.1,0.8,1.0,261,995.4,995.4,0.0,0,1.0,1.8,1.0,7.1,11.9,239.0,--
2025/6/8 2:24,21.8,53,13.9,96,13.3,13.9,1.0,1.0,244,995.6,995.6,0.0,0,3.3,4.1,3.3,9.4,14.2,241.3,--
2025/6/8 2:39,21.8,54,13.8,97,13.4,13.8,0.2,0.5,4,995.5,995.5,0.0,0,3.6,4.4,3.6,9.7,14.5,241.6,--
2025/6/8 2:54,21.8,54,13.6,97,13.2,13.6,0.6,1.0,201,995.6,995.6,0.0,0,3.1,4.4,3.6,9.7,14.5,241.6,--
2025/6/8 3:09,21.7,54,13.2,97,12.8,13.2,1.7,2.6,248,995.7,995.7,0.0,0,2.5,4.6,3.8,9.9,14.7,241.8,--
2025/6/8 3:24,21.7,54,12.8,95,12.0,12.8,0.5,0.5,160,995.3,995.3,0.0,0,0.2,4.6,3.8,9.9,14.7,241.8,--
2025/6/8 3:39,21.7,54,12.5,96,11.9,12.5,0.4,0.5,354,995.9,995.9,0.0,0,0.2,4.6,3.8,9.9,14.7,241.8,--
2025/6/8 3:54,21.7,54,12.6,96,12.0,12.6,0.0,0.0,28,995.6,995.6,0.0,0,0.2,4.6,3.8,9.9,14.7,241.8,--
2025/6/8 4:09,21.7,54,12.4,97,12.0,12.4,0.4,0.5,269,995.7,995.7,0.0,0,0.0,4.6,3.8,9.9,14.7,241.8,--
2025/6/8 4:24,21.7,54,12.4,96,11.8,12.4,0.0,0.0,355,995.7,995.7,0.0,0,0.0,4.6,3.8,9.9,14.7,241.8,--
2025/6/8 4:39,21.6,54,12.5,96,11.9,12.5,0.1,0.5,46,995.7,995.7,0.0,0,0.0,4.6,3.8,9.9,14.7,241.8,--
2025/6/8 4:54,21.6,54,12.5,96,11.9,12.5,0.9,1.5,77,995.4,995.4,0.0,0,0.0,4.6,3.8,9.9,14.7,241.8,--
2025/6/8 5:09,21.6,54,12.6,95,11.8,12.6,0.0,0.0,343,995.9,995.9,0.5,0,0.0,4.6,3.8,9.9,14.7,241.8,--
2025/6/8 5:24,21.6,54,12.3,96,11.7,12.3,0.6,1.0,320,996.0,996.0,1.8,0,0.0,4.6,3.8,9.9,14.7,241.8,--
2025/6/8 5:39,21.5,54,12.3,97,11.9,12.3,1.0,1.5,6,996.4,996.4,2.7,0,0.0,4.6,3.8,9.9,14.7,241.8,--
2025/6/8 5:54,21.6,54,12.4,93,11.3,12.4,2.4,4.1,153,996.6,996.6,9.9,0,0.0,4.6,3.8,9.9,14.7,241.8,--
2025/6/8 6:09,21.6,54,12.1,94,11.1,12.1,0.8,1.5,158,997.1,997.1,21.5,0,0.0,4.6,3.8,9.9,14.7,241.8,--
2025/6/8 6:24,21.6,53,11.8,94,10.8,11.8,1.3,2.0,189,997.3,997.3,33.8,0,0.0,4.6,3.8,9.9,14.7,241.8,--
2025/6/8 6:39,21.6,53,12.0,93,10.9,12.0,0.4,1.0,74,997.4,997.4,27.2,0,0.0,4.6,3.8,9.9,14.7,241.8,--
2025/6/8 6:54,21.6,54,12.0,92,10.8,12.0,1.3,1.5,244,997.7,997.7,39.7,0,0.0,4.6,3.8,9.9,14.7,241.8,--
2025/6/8 7:09,21.6,53,12.0,91,10.6,12.0,1.0,1.5,32,998.1,998.1,67.7,0,0.0,4.6,3.8,9.9,14.7,241.8,--
2025/6/8 7:24,21.7,53,12.3,90,10.7,12.3,1.0,1.0,204,998.3,998.3,99.5,0,0.0,4.6,3.8,9.9,14.7,241.8,--
2025/6/8 7:39,21.7,53,12.5,89,10.7,12.5,0.6,1.0,66,998.7,998.7,106.5,1,0.0,4.6,3.8,9.9,14.7,241.8,--
2025/6/8 7:54,21.6,53,12.5,88,10.5,12.5,1.8,3.1,148,998.8,998.8,117.4,1,0.0,4.6,3.8,9.9,14.7,241.8,--
2025/6/8 8:09,21.7,53,12.7,88,10.7,12.7,1.9,3.1,223,999.0,999.0,57.0,0,0.0,4.6,3.8,9.9,14.7,241.8,--
2025/6/8 8:24,21.7,53,12.5,87,10.4,12.5,2.9,3.6,259,999.2,999.2,162.0,1,0.0,4.6,3.8,9.9,14.7,241.8,--
2025/6/8 8:39,21.8,53,12.8,85,10.3,12.8,2.7,4.1,242,999.5,999.5,189.3,1,0.0,4.6,3.8,9.9,14.7,241.8,--
2025/6/8 8:54,21.9,53,13.4,83,10.6,13.4,1.2,1.5,154,999.7,999.7,212.2,2,0.0,4.6,3.8,9.9,14.7,241.8,--
2025/6/8 9:09,21.9,53,13.7,82,10.7,13.7,1.7,3.1,209,999.8,999.8,259.9,2,0.0,4.6,3.8,9.9,14.7,241.8,--
2025/6/8 9:24,22.0,53,13.7,82,10.7,13.7,1.3,2.6,33,1000.0,1000.0,281.8,2,0.0,4.6,3.8,9.9,14.7,241.8,--
2025/6/8 9:39,22.1,53,14.3,81,11.1,14.3,0.5,1.0,131,1000.3,1000.3,320.2,3,0.0,4.6,3.8,9.9,14.7,241.8,--
2025/6/8 9:54,22.1,53,14.4,80,11.0,14.4,1.5,2.0,34,1000.6,1000.6,363.9,3,0.0,4.6,3.8,9.9,14.7,241.8,--
2025/6/8 10:09,22.2,53,14.5,78,10.7,14.5,2.6,3.6,248,1000.8,1000.8,375.0,3,0.0,4.6,3.8,9.9,14.7,241.8,--
2025/6/8 10:24,22.2,53,14.4,80,11.0,14.4,2.3,3.1,167,1000.9,1000.9,383.5,3,0.0,4.6,3.8,9.9,14.7,241.8,--
2025/6/8 10:39,22.2,53,14.5,76,10.3,14.5,1.3,2.6,41,1001.0,1001.0,218.0,2,0.0,4.6,3.8,9.9,14.7,241.8,--
2025/6/8 10:54,22.2,53,14.3,77,10.3,14.3,1.7,3.1,243,1001.1,1001.1,211.0,2,0.0,4.6,3.8,9.9,14.7,241.8,--
2025/6/8 11:09,22.2,53,14.3,77,10.3,14.3,1.4,2.0,145,1001.4,1001.4,217.3,2,0.0,4.6,3.8,9.9,14.7,241.8,--
2025/6/8 11:24,22.3,53,15.2,74,10.6,15.2,1.5,2.0,87,1001.4,1001.4,335.6,3,0.0,4.6,3.8,9.9,14.7,241.8,--
2025/6/8 11:39,22.4,53,16.5,73,11.7,16.5,0.8,1.5,145,1001.7,1001.7,333.2,3,0.0,4.6,3.8,9.9,14.7,241.8,--
2025/6/8 11:54,22.4,53,15.5,71,10.3,15.5,1.5,2.6,153,1001.9,1001.9,560.1,5,0.0,4.6,3.8,9.9,14.7,241.8,--
2025/6/8 12:09,22.4,53,15.3,72,10.3,15.3,1.9,2.6,318,1002.1,1002.1,604.9,5,0.0,4.6,3.8,9.9,14.7,241.8,--
2025/6/8 12:24,22.6,53,16.3,69,10.6,16.3,1.6,2.6,145,1002.2,1002.2,611.4,5,0.0,4.6,3.8,9.9,14.7,241.8,--
2025/6/8 12:39,22.6,53,16.2,70,10.8,16.2,1.5,2.0,223,1002.6,1002.6,461.6,4,0.0,4.6,3.8,9.9,14.7,241.8,--
2025/6/8 12:54,22.5,53,15.4,69,9.8,15.4,1.6,2.0,220,1002.8,1002.8,410.5,4,0.0,4.6,3.8,9.9,14.7,241.8,--
2025/6/8 13:09,22.5,53,13.7,84,11.0,13.7,0.8,1.5,261,1003.5,1003.5,127.2,1,0.5,5.1,4.3,10.4,15.2,242.3,--
2025/6/8 13:24,22.5,53,13.8,89,12.0,13.8,0.8,1.5,174,1003.7,1003.7,395.7,3,0.5,5.1,4.3,10.4,15.2,242.3,--
2025/6/8 13:39,22.6,53,15.1,81,11.9,15.1,2.1,3.1,218,1003.8,1003.8,216.2,2,0.5,5.1,4.3,10.4,15.2,242.3,--
2025/6/8 13:54,22.5,53,12.0,91,10.6,12.0,1.1,1.5,332,1004.3,1004.3,112.7,1,0.8,5.4,4.6,10.7,15.5,242.6,--
2025/6/8 14:09,22.5,53,11.4,90,9.8,11.4,0.4,1.0,59,1004.0,1004.0,295.0,2,0.5,5.6,4.8,10.9,15.7,242.8,--
2025/6/8 14:24,22.5,53,12.6,89,10.8,12.6,1.0,1.5,34,1004.1,1004.1,499.8,4,0.5,5.6,4.8,10.9,15.7,242.8,--
2025/6/8 14:39,22.5,53,13.6,87,11.5,13.6,1.7,2.6,196,1004.5,1004.5,236.6,2,0.5,5.6,4.8,10.9,15.7,242.8,--
2025/6/8 14:54,22.6,53,13.8,80,10.4,13.8,1.1,1.5,50,1004.6,1004.6,662.7,6,0.2,5.6,4.8,10.9,15.7,242.8,--
2025/6/8 15:09,22.7,52,15.3,74,10.7,15.3,0.7,1.0,340,1004.6,1004.6,249.7,2,0.0,5.6,4.8,10.9,15.7,242.8,--
2025/6/8 15:24,22.8,52,16.5,77,12.4,16.5,0.3,1.0,359,1004.4,1004.4,593.5,5,0.0,5.6,4.8,10.9,15.7,242.8,--
2025/6/8 15:39,22.9,52,16.6,62,9.3,16.6,1.5,2.0,32,1004.6,1004.6,599.9,5,0.0,5.6,4.8,10.9,15.7,242.8,--
2025/6/8 15:54,23.0,52,17.0,63,9.9,17.0,2.2,3.6,118,1004.9,1004.9,596.3,5,0.0,5.6,4.8,10.9,15.7,242.8,--
2025/6/8 16:09,23.0,52,15.4,63,8.4,15.4,1.3,2.6,160,1005.3,1005.3,214.1,2,0.0,5.6,4.8,10.9,15.7,242.8,--
2025/6/8 16:24,23.0,52,15.5,61,8.0,15.5,1.5,3.6,281,1005.6,1005.6,498.4,4,0.0,5.6,4.8,10.9,15.7,242.8,--
2025/6/8 16:39,23.2,52,16.3,55,7.2,16.3,1.3,2.0,29,1006.0,1006.0,484.3,4,0.0,5.6,4.8,10.9,15.7,242.8,--
2025/6/8 16:54,23.2,52,16.5,53,6.9,16.5,4.6,7.7,288,1006.0,1006.0,435.7,4,0.0,5.6,4.8,10.9,15.7,242.8,--
2025/6/8 17:09,23.4,51,16.8,52,6.9,16.8,1.3,1.5,177,1006.3,1006.3,391.7,3,0.0,5.6,4.8,10.9,15.7,242.8,--
2025/6/8 17:24,23.5,51,15.8,52,6.0,15.8,3.1,4.1,45,1006.3,1006.3,388.7,3,0.0,5.6,4.8,10.9,15.7,242.8,--
2025/6/8 17:39,23.5,51,16.6,51,6.4,16.6,2.3,3.6,313,1006.6,1006.6,317.0,3,0.0,5.6,4.8,10.9,15.7,242.8,--
2025/6/8 17:54,23.6,51,15.9,54,6.6,15.9,0.9,1.5,102,1006.9,1006.9,236.7,2,0.0,5.6,4.8,10.9,15.7,242.8,--
2025/6/8 18:09,23.5,51,15.6,53,6.1,15.6,1.8,3.1,45,1007.0,1007.0,167.2,1,0.0,5.6,4.8,10.9,15.7,242.8,--
2025/6/8 18:24,23.3,51,15.2,55,6.2,15.2,1.0,1.5,129,1007.3,1007.3,84.3,0,0.0,5.6,4.8,10.9,15.7,242.8,--
2025/6/8 18:39,23.2,51,14.9,56,6.2,14.9,1.1,1.5,187,1007.5,1007.5,111.1,1,0.0,5.6,4.8,10.9,15.7,242.8,--
2025/6/8 18:54,23.2,51,15.1,56,6.4,15.1,1.0,1.5,75,1007.7,1007.7,123.8,1,0.0,5.6,4.8,10.9,15.7,242.8,--
2025/6/8 19:09,23.2,51,15.0,57,6.6,15.0,0.3,0.5,68,1007.9,1007.9,116.2,1,0.0,5.6,4.8,10.9,15.7,242.8,--
2025/6/8 19:24,23.1,51,14.8,56,6.1,14.8,0.7,1.0,84,1008.2,1008.2,100.7,0,0.0,5.6,4.8,10.9,15.7,242.8,--
2025/6/8 19:39,23.1,51,14.4,56,5.8,14.4,1.1,2.0,132,1008.2,1008.2,83.2,0,0.0,5.6,4.8,10.9,15.7,242.8,--
2025/6/8 19:54,23.0,51,14.2,57,5.8,14.2,0.7,1.0,94,1008.4,1008.4,68.8,0,0.0,5.6,4.8,10.9,15.7,242.8,--
2025/6/8 20:09,22.9,51,13.9,60,6.3,13.9,0.0,0.0,36,1008.5,1008.5,52.6,0,0.0,5.6,4.8,10.9,15.7,242.8,--
2025/6/8 20:24,22.8,51,13.5,61,6.1,13.5,0.2,0.5,63,1009.0,1009.0,39.3,0,0.0,5.6,4.8,10.9,15.7,242.8,--
2025/6/8 20:39,22.8,51,13.3,63,6.4,13.3,0.0,0.0,66,1009.1,1009.1,29.4,0,0.0,5.6,4.8,10.9,15.7,242.8,--
2025/6/8 20:54,22.7,51,12.7,65,6.3,12.7,0.0,0.0,11,1009.2,1009.2,19.5,0,0.0,5.6,4.8,10.9,15.7,242.8,--
2025/6/8 21:09,22.6,51,11.9,69,6.4,11.9,0.0,0.0,51,1009.6,1009.6,11.7,0,0.0,5.6,4.8,10.9,15.7,242.8,--
2025/6/8 21:24,22.6,51,11.4,72,6.5,11.4,0.0,0.0,71,1009.9,1009.9,6.0,0,0.0,5.6,4.8,10.9,15.7,242.8,--
2025/6/8 21:39,22.5,51,10.8,74,6.4,10.8,0.1,0.5,350,1009.8,1009.8,2.5,0,0.0,5.6,4.8,10.9,15.7,242.8,--
2025/6/8 21:54,22.5,51,10.7,73,6.1,10.7,0.6,1.0,217,1010.3,1010.3,0.7,0,0.0,5.6,4.8,10.9,15.7,242.8,--
2025/6/8 22:09,22.4,50,10.7,74,6.3,10.7,0.0,0.0,102,1010.4,1010.4,0.1,0,0.0,5.6,4.8,10.9,15.7,242.8,--
2025/6/8 22:24,22.3,50,10.2,76,6.1,10.2,0.2,0.5,281,1010.5,1010.5,0.0,0,0.0,5.6,4.8,10.9,15.7,242.8,--
2025/6/8 22:39,22.3,50,10.3,76,6.2,10.3,0.8,1.0,175,1010.6,1010.6,0.0,0,0.0,5.6,4.8,10.9,15.7,242.8,--
2025/6/8 22:54,22.2,51,10.2,76,6.1,10.2,0.5,0.5,188,1010.7,1010.7,0.0,0,0.0,5.6,4.8,10.9,15.7,242.8,--
2025/6/8 23:09,22.2,51,9.6,79,6.1,9.6,0.5,0.5,93,1010.6,1010.6,0.0,0,0.0,5.6,4.8,10.9,15.7,242.8,--
2025/6/8 23:24,22.1,51,9.3,82,6.4,9.3,0.7,1.0,228,1010.6,1010.6,0.0,0,0.0,5.6,4.8,10.9,15.7,242.8,--
2025/6/8 23:39,22.0,51,9.1,83,6.3,9.1,0.1,0.5,143,1010.9,1010.9,0.0,0,0.0,5.6,4.8,10.9,15.7,242.8,--
2025/6/8 23:54,22.0,51,8.8,83,6.1,8.8,0.4,0.5,168,1010.6,1010.6,0.0,0,0.0,5.6,4.8,10.9,15.7,242.8,--
2025/6/9 0:00,22.0,51,8.8,82,5.9,8.8,0.8,1.0,187,1010.7,1010.7,0.0,0,0.0,5.6,0.0,0.0,15.7,242.8,--
2025/6/9 0:09,22.0,51,8.9,82,6.0,8.9,1.1,1.5,246,1010.9,1010.9,0.0,0,0.0,5.6,0.0,0.0,15.7,242.8,--
2025/6/9 0:24,21.9,51,8.7,83,6.0,8.7,0.8,1.0,228,1010.9,1010.9,0.0,0,0.0,5.6,0.0,0.0,15.7,242.8,--
2025/6/9 0:39,21.9,51,8.6,83,5.9,8.6,0.8,1.0,230,1011.1,1011.1,0.0,0,0.0,5.6,0.0,0.0,15.7,242.8,--
2025/6/9 0:54,21.8,51,8.7,83,6.0,8.7,1.2,1.5,254,1011.0,1011.0,0.0,0,0.0,5.6,0.0,0.0,15.7,242.8,--
2025/6/9 1:09,21.8,51,8.5,84,5.9,8.5,0.8,1.0,252,1011.1,1011.1,0.0,0,0.0,5.6,0.0,0.0,15.7,242.8,--
2025/6/9 1:24,21.7,51,8.5,84,5.9,8.5,1.1,1.5,175,1011.0,1011.0,0.0,0,0.0,5.6,0.0,0.0,15.7,242.8,--
2025/6/9 1:39,21.7,51,8.4,85,6.0,8.4,0.9,1.5,220,1011.0,1011.0,0.0,0,0.0,5.6,0.0,0.0,15.7,242.8,--
2025/6/9 1:54,21.7,51,8.4,85,6.0,8.4,1.1,1.5,222,1011.0,1011.0,0.0,0,0.0,5.6,0.0,0.0,15.7,242.8,--
2025/6/9 2:09,21.7,51,8.4,85,6.0,8.4,1.1,1.5,208,1010.8,1010.8,0.0,0,0.0,5.6,0.0,0.0,15.7,242.8,--
2025/6/9 2:24,21.6,51,8.6,85,6.2,7.9,1.7,2.0,225,1010.7,1010.7,0.0,0,0.0,5.6,0.0,0.0,15.7,242.8,--
2025/6/9 2:39,21.6,51,8.5,86,6.3,8.5,0.8,1.0,194,1010.8,1010.8,0.0,0,0.0,5.6,0.0,0.0,15.7,242.8,--
2025/6/9 2:54,21.5,51,8.4,87,6.4,8.4,1.1,1.5,239,1010.9,1010.9,0.0,0,0.0,5.6,0.0,0.0,15.7,242.8,--
2025/6/9 3:09,21.5,51,8.2,87,6.2,8.2,0.8,1.0,251,1010.8,1010.8,0.0,0,0.0,5.6,0.0,0.0,15.7,242.8,--
2025/6/9 3:24,21.5,51,7.9,89,6.2,7.9,0.9,1.5,185,1010.9,1010.9,0.0,0,0.0,5.6,0.0,0.0,15.7,242.8,--
2025/6/9 3:39,21.4,51,8.0,89,6.3,8.0,0.9,1.5,174,1010.9,1010.9,0.0,0,0.0,5.6,0.0,0.0,15.7,242.8,--
2025/6/9 3:54,21.4,51,8.1,88,6.2,8.1,0.3,0.5,287,1011.0,1011.0,0.0,0,0.0,5.6,0.0,0.0,15.7,242.8,--
2025/6/9 4:09,21.4,51,8.2,88,6.3,8.2,1.3,1.5,210,1010.9,1010.9,0.0,0,0.0,5.6,0.0,0.0,15.7,242.8,--
2025/6/9 4:24,21.3,51,8.1,88,6.2,7.1,1.8,2.0,238,1011.0,1011.0,0.0,0,0.0,5.6,0.0,0.0,15.7,242.8,--
2025/6/9 4:39,21.3,51,7.8,89,6.1,7.8,0.6,1.0,219,1010.9,1010.9,0.0,0,0.0,5.6,0.0,0.0,15.7,242.8,--
2025/6/9 4:54,21.3,51,7.7,90,6.2,7.7,0.9,1.0,241,1010.9,1010.9,0.1,0,0.0,5.6,0.0,0.0,15.7,242.8,--
2025/6/9 5:09,21.3,51,7.8,89,6.1,7.8,1.1,1.5,161,1011.2,1011.2,0.7,0,0.0,5.6,0.0,0.0,15.7,242.8,--
2025/6/9 5:24,21.2,51,7.9,89,6.2,7.9,0.8,1.0,193,1011.4,1011.4,2.7,0,0.0,5.6,0.0,0.0,15.7,242.8,--
2025/6/9 5:39,21.2,51,7.8,89,6.1,7.8,0.9,2.0,228,1011.4,1011.4,6.8,0,0.0,5.6,0.0,0.0,15.7,242.8,--
2025/6/9 5:54,21.2,51,7.7,89,6.0,7.7,1.1,1.5,250,1011.3,1011.3,12.8,0,0.0,5.6,0.0,0.0,15.7,242.8,--
2025/6/9 6:09,21.3,51,8.1,88,6.2,8.1,1.1,1.5,243,1011.5,1011.5,21.3,0,0.0,5.6,0.0,0.0,15.7,242.8,--
2025/6/9 6:24,21.3,51,8.8,85,6.4,8.8,0.5,0.5,232,1011.3,1011.3,32.2,0,0.0,5.6,0.0,0.0,15.7,242.8,--
2025/6/9 6:39,21.4,51,9.3,84,6.7,9.3,0.0,0.0,358,1011.8,1011.8,45.6,0,0.0,5.6,0.0,0.0,15.7,242.8,--
