Zeit,Temperatur Innen(℃),Luftfeuchtigkeit Innen(%),Temperatur Aussen(℃),Luftfeuchtigkeit Aussen(%),Taupunkt(℃),Gefühlte Temperatur(℃),Wind(m/s),Böe(m/s),Windrichtung(°),Abs. Luftdruck(hpa),Rel. Luftdruck(hpa),Sonneneinstrahlung(w/m2),UVI,Regen/Stunde(mm),Regen Event(mm),Regen/Tag(mm),Regen/Wochen(mm),Regen/Monat(mm),Regen/Jahre(mm),Pm2.5(ug/m3)
2023/3/9 9:30,21.5,43,3.9,99,3.7,3.9,0.0,0.0,4,984.0,984.0,48.0,0,2.0,34.8,10.6,36.3,36.3,101.3,--
2023/3/9 9:45,21.5,43,4.2,99,4.0,4.2,0.0,0.0,8,984.0,984.0,63.3,0,1.5,35.1,10.9,36.6,36.6,101.6,--
2023/3/9 10:00,21.6,43,4.5,99,4.3,4.5,0.6,1.0,240,984.4,984.4,111.7,1,1.8,35.6,11.4,37.1,37.1,102.1,--
2023/3/9 10:15,21.6,43,4.7,99,4.5,3.4,1.7,3.1,198,984.4,984.4,158.2,1,1.5,35.6,11.4,37.1,37.1,102.1,--
2023/3/9 10:30,21.7,43,5.2,98,4.9,5.2,0.1,0.5,13,984.7,984.7,182.2,1,0.5,35.6,11.4,37.1,37.1,102.1,--
2023/3/9 10:45,21.8,43,5.7,97,5.3,5.7,0.0,0.0,242,985.1,985.1,204.8,1,0.5,35.6,11.4,37.1,37.1,102.1,--
2023/3/9 11:00,21.8,42,6.2,97,5.8,6.2,0.8,1.5,256,985.1,985.1,261.9,2,0.0,35.6,11.4,37.1,37.1,102.1,--
2023/3/9 11:15,21.9,43,6.7,95,5.9,6.7,0.5,0.5,229,985.2,985.2,135.4,1,0.0,35.6,11.4,37.1,37.1,102.1,--
2023/3/9 11:30,21.8,43,6.9,95,6.1,6.9,0.3,1.0,13,985.3,985.3,102.2,0,0.0,35.6,11.4,37.1,37.1,102.1,--
2023/3/9 11:45,21.8,43,7.0,96,6.5,7.0,0.4,0.5,58,985.7,985.7,155.8,1,0.0,35.6,11.4,37.1,37.1,102.1,--
2023/3/9 12:00,21.8,43,7.1,96,6.6,7.1,0.1,0.5,29,985.8,985.8,194.8,1,0.0,35.6,11.4,37.1,37.1,102.1,--
2023/3/9 12:15,21.9,42,7.6,96,7.1,7.6,0.0,0.0,17,985.9,985.9,216.1,2,0.0,35.6,11.4,37.1,37.1,102.1,--
2023/3/9 12:30,22.4,42,9.3,93,8.2,9.3,0.8,1.5,183,985.7,985.7,246.4,2,0.0,35.6,11.4,37.1,37.1,102.1,--
2023/3/9 12:45,22.3,42,9.3,92,8.1,9.3,1.0,1.5,172,985.8,985.8,284.1,2,0.0,35.6,11.4,37.1,37.1,102.1,--
2023/3/9 13:00,22.3,42,9.7,93,8.6,9.7,0.1,0.5,235,985.7,985.7,346.2,3,0.0,35.6,11.4,37.1,37.1,102.1,--
2023/3/9 13:15,22.4,42,9.8,90,8.2,9.8,1.3,1.5,243,985.4,985.4,281.3,2,0.0,35.6,11.4,37.1,37.1,102.1,--
2023/3/9 13:30,22.4,43,9.8,92,8.6,9.8,0.7,1.5,237,985.5,985.5,236.0,2,0.0,35.6,11.4,37.1,37.1,102.1,--
2023/3/9 13:45,22.3,43,9.6,93,8.5,9.6,0.0,0.0,228,985.3,985.3,151.3,1,0.0,35.6,11.4,37.1,37.1,102.1,--
2023/3/9 14:00,22.2,43,10.1,92,8.9,10.1,0.0,0.0,54,985.3,985.3,97.2,0,0.0,35.6,11.4,37.1,37.1,102.1,--
2023/3/9 14:15,22.2,43,9.2,94,8.2,9.2,1.1,1.5,354,985.2,985.2,244.8,2,0.0,35.6,11.4,37.1,37.1,102.1,--
2023/3/9 14:30,22.2,43,9.1,95,8.3,9.1,0.4,0.5,8,985.1,985.1,54.6,0,0.0,35.6,11.4,37.1,37.1,102.1,--
2023/3/9 14:45,22.2,44,9.9,93,8.8,9.9,0.4,1.0,278,985.1,985.1,173.4,1,0.0,35.6,11.4,37.1,37.1,102.1,--
2023/3/9 15:00,22.2,44,11.6,87,9.5,11.6,0.8,1.5,242,984.7,984.7,140.7,1,0.0,35.6,11.4,37.1,37.1,102.1,--
2023/3/9 15:15,22.2,44,11.2,88,9.2,11.2,1.8,2.0,234,984.6,984.6,235.8,2,0.0,35.6,11.4,37.1,37.1,102.1,--
2023/3/9 15:30,22.2,43,12.1,81,8.9,12.1,2.6,3.6,225,984.6,984.6,124.4,1,0.0,35.6,11.4,37.1,37.1,102.1,--
2023/3/9 15:45,22.2,43,12.0,79,8.5,12.0,2.3,2.6,188,984.7,984.7,116.6,1,0.0,35.6,11.4,37.1,37.1,102.1,--
2023/3/9 16:00,22.2,43,12.1,78,8.4,12.1,2.8,3.6,273,984.4,984.4,149.1,1,0.0,35.6,11.4,37.1,37.1,102.1,--
2023/3/9 16:15,22.1,43,12.4,78,8.7,12.4,2.0,3.6,188,984.3,984.3,89.3,0,0.0,35.6,11.4,37.1,37.1,102.1,--
2023/3/9 16:30,22.0,43,12.2,75,7.9,12.2,3.2,4.6,179,984.1,984.1,61.0,0,0.0,35.6,11.4,37.1,37.1,102.1,--
2023/3/9 16:45,22.0,43,12.2,74,7.7,12.2,2.7,3.1,242,983.8,983.8,77.0,0,0.0,35.6,11.4,37.1,37.1,102.1,--
2023/3/9 17:00,22.0,43,12.2,73,7.5,12.2,2.9,3.6,250,983.8,983.8,66.6,0,0.0,35.6,11.4,37.1,37.1,102.1,--
2023/3/9 17:15,21.9,43,12.0,77,8.1,12.0,1.3,2.0,216,983.8,983.8,34.1,0,0.0,35.6,11.4,37.1,37.1,102.1,--
2023/3/9 17:30,21.8,43,11.8,76,7.7,11.8,2.6,3.1,245,983.6,983.6,22.8,0,0.0,35.6,11.4,37.1,37.1,102.1,--
2023/3/9 17:45,21.7,43,11.6,76,7.5,11.6,3.1,4.1,192,983.5,983.5,19.7,0,0.0,35.6,11.4,37.1,37.1,102.1,--
2023/3/9 18:00,21.6,44,11.4,77,7.5,11.4,2.2,3.1,232,983.5,983.5,11.0,0,0.0,35.6,11.4,37.1,37.1,102.1,--
2023/3/9 18:15,21.7,44,11.1,78,7.4,11.1,1.6,2.0,231,983.3,983.3,4.7,0,0.0,35.6,11.4,37.1,37.1,102.1,--
2023/3/9 18:30,21.6,44,11.0,79,7.5,11.0,0.8,1.0,242,983.3,983.3,0.8,0,0.0,35.6,11.4,37.1,37.1,102.1,--
2023/3/9 18:45,21.5,44,11.1,79,7.6,11.1,2.3,2.6,244,983.1,983.1,0.0,0,0.0,35.6,11.4,37.1,37.1,102.1,--
2023/3/9 19:00,21.5,44,11.2,78,7.5,11.2,1.9,2.6,248,983.2,983.2,0.0,0,0.0,35.6,11.4,37.1,37.1,102.1,--
2023/3/9 19:15,21.4,44,11.2,78,7.5,11.2,1.7,2.0,196,983.1,983.1,0.0,0,0.0,35.6,11.4,37.1,37.1,102.1,--
2023/3/9 19:30,21.4,44,11.1,79,7.6,11.1,1.3,1.5,242,982.9,982.9,0.0,0,0.0,35.6,11.4,37.1,37.1,102.1,--
2023/3/9 19:45,21.3,44,11.1,79,7.6,11.1,0.7,1.0,245,982.6,982.6,0.0,0,0.0,35.6,11.4,37.1,37.1,102.1,--
2023/3/9 20:00,21.3,44,10.8,80,7.5,10.8,1.8,2.0,36,982.3,982.3,0.0,0,0.0,35.6,11.4,37.1,37.1,102.1,--
2023/3/9 20:15,21.2,44,10.9,80,7.6,10.9,1.7,2.0,245,982.2,982.2,0.0,0,0.0,35.6,11.4,37.1,37.1,102.1,--
2023/3/9 20:30,21.2,44,10.9,81,7.8,10.9,1.8,2.6,216,982.0,982.0,0.0,0,0.0,35.6,11.4,37.1,37.1,102.1,--
2023/3/9 20:45,21.2,44,10.5,84,7.9,10.5,2.0,2.0,249,981.4,981.4,0.0,0,0.0,35.6,11.4,37.1,37.1,102.1,--
2023/3/9 21:00,21.1,44,10.4,85,8.0,10.4,1.7,2.0,255,981.4,981.4,0.0,0,0.3,35.9,11.7,37.4,37.4,102.4,--
2023/3/9 21:15,21.1,45,10.4,85,8.0,10.4,0.6,1.0,247,980.9,980.9,0.0,0,0.3,35.9,11.7,37.4,37.4,102.4,--
2023/3/9 21:30,21.1,45,10.5,84,7.9,10.5,1.2,1.5,181,980.7,980.7,0.0,0,0.3,35.9,11.7,37.4,37.4,102.4,--
2023/3/9 21:45,21.1,45,10.5,84,7.9,10.5,1.7,2.0,198,980.3,980.3,0.0,0,0.3,35.9,11.7,37.4,37.4,102.4,--
2023/3/9 22:00,21.1,45,10.5,84,7.9,10.5,2.1,2.6,244,980.0,980.0,0.0,0,0.0,35.9,11.7,37.4,37.4,102.4,--
2023/3/9 22:15,21.0,45,10.7,83,7.9,10.7,3.1,3.6,174,979.8,979.8,0.0,0,0.0,35.9,11.7,37.4,37.4,102.4,--
2023/3/9 22:30,21.0,45,10.7,83,7.9,10.7,2.7,3.6,252,979.5,979.5,0.0,0,0.0,35.9,11.7,37.4,37.4,102.4,--
2023/3/9 22:45,21.0,45,10.8,83,8.0,10.8,1.3,2.0,240,979.2,979.2,0.0,0,0.0,35.9,11.7,37.4,37.4,102.4,--
2023/3/9 23:00,21.0,45,10.7,84,8.1,10.7,1.5,2.0,245,978.8,978.8,0.0,0,0.0,35.9,11.7,37.4,37.4,102.4,--
2023/3/9 23:15,20.9,45,10.6,86,8.4,10.6,2.7,5.1,223,978.5,978.5,0.0,0,0.0,35.9,11.7,37.4,37.4,102.4,--
2023/3/9 23:30,20.9,45,10.6,85,8.2,10.6,1.8,2.0,250,978.2,978.2,0.0,0,0.0,35.9,11.7,37.4,37.4,102.4,--
2023/3/9 23:45,20.9,45,10.4,87,8.3,10.4,2.6,3.1,220,978.1,978.1,0.0,0,0.0,35.9,11.7,37.4,37.4,102.4,--
2023/3/9 23:59,20.9,45,10.3,87,8.2,10.3,1.6,2.6,197,977.7,977.7,0.0,0,0.0,35.9,11.7,37.4,37.4,102.4,--
2023/3/10 0:00,20.9,45,10.3,87,8.2,10.3,1.6,2.6,197,977.7,977.7,0.0,0,0.0,35.9,0.0,37.4,37.4,102.4,--
2023/3/10 0:15,20.8,45,10.5,85,8.1,10.5,1.3,1.5,141,977.4,977.4,0.0,0,0.0,35.9,0.0,37.4,37.4,102.4,--
2023/3/10 0:30,20.8,45,10.6,84,8.0,10.6,0.8,1.5,227,977.2,977.2,0.0,0,0.0,35.9,0.0,37.4,37.4,102.4,--
2023/3/10 0:45,20.8,45,10.6,85,8.2,10.6,2.4,3.1,240,977.0,977.0,0.0,0,0.0,35.9,0.0,37.4,37.4,102.4,--
2023/3/10 1:00,20.7,45,10.6,85,8.2,10.6,1.5,2.6,241,976.9,976.9,0.0,0,0.0,35.9,0.0,37.4,37.4,102.4,--
2023/3/10 1:15,20.7,45,10.6,85,8.2,10.6,1.6,2.0,136,976.9,976.9,0.0,0,0.0,35.9,0.0,37.4,37.4,102.4,--
2023/3/10 1:30,20.7,45,10.7,84,8.1,10.7,3.1,3.6,238,976.7,976.7,0.0,0,0.0,35.9,0.0,37.4,37.4,102.4,--
2023/3/10 1:45,20.7,45,11.0,83,8.2,11.0,3.8,5.6,177,976.7,976.7,0.0,0,0.0,35.9,0.0,37.4,37.4,102.4,--
2023/3/10 2:00,20.6,45,11.0,82,8.1,11.0,2.9,3.6,243,976.6,976.6,0.0,0,0.0,35.9,0.0,37.4,37.4,102.4,--
2023/3/10 2:15,20.6,45,10.9,83,8.1,10.9,1.5,1.5,199,976.7,976.7,0.0,0,0.0,35.9,0.0,37.4,37.4,102.4,--
2023/3/10 2:30,20.6,45,10.7,84,8.1,10.7,3.0,3.6,223,976.3,976.3,0.0,0,0.0,35.9,0.0,37.4,37.4,102.4,--
2023/3/10 2:45,20.6,45,11.0,83,8.2,11.0,2.6,3.1,211,976.2,976.2,0.0,0,0.0,35.9,0.0,37.4,37.4,102.4,--
2023/3/10 3:00,20.5,45,10.8,83,8.0,10.8,5.1,7.1,196,976.6,976.6,0.0,0,0.0,35.9,0.0,37.4,37.4,102.4,--
2023/3/10 3:15,20.5,45,10.6,87,8.5,10.6,3.6,4.6,252,976.5,976.5,0.0,0,0.0,35.9,0.0,37.4,37.4,102.4,--
2023/3/10 3:30,20.5,45,9.9,91,8.5,9.1,1.9,2.6,172,976.4,976.4,0.0,0,0.2,36.1,0.2,37.6,37.6,102.6,--
2023/3/10 3:45,20.4,45,9.8,91,8.4,9.8,0.9,1.0,239,976.2,976.2,0.0,0,0.2,36.1,0.2,37.6,37.6,102.6,--
2023/3/10 4:00,20.4,45,9.8,90,8.2,9.3,1.6,2.0,227,976.2,976.2,0.0,0,0.2,36.1,0.2,37.6,37.6,102.6,--
2023/3/10 4:15,20.4,45,9.9,88,7.9,9.9,1.3,1.5,213,976.2,976.2,0.0,0,0.2,36.1,0.2,37.6,37.6,102.6,--
2023/3/10 4:30,20.4,45,10.1,84,7.5,10.1,1.9,2.6,184,975.9,975.9,0.0,0,0.0,36.1,0.2,37.6,37.6,102.6,--
2023/3/10 4:45,20.4,45,9.7,84,7.1,8.8,2.0,2.0,224,976.2,976.2,0.0,0,0.0,36.1,0.2,37.6,37.6,102.6,--
2023/3/10 5:00,20.4,46,9.5,84,6.9,8.3,2.4,3.1,224,975.9,975.9,0.0,0,0.0,36.1,0.2,37.6,37.6,102.6,--
2023/3/10 5:15,20.4,46,9.2,84,6.6,8.2,2.0,2.0,242,975.9,975.9,0.0,0,0.0,36.1,0.2,37.6,37.6,102.6,--
2023/3/10 5:30,20.4,46,9.0,85,6.6,9.0,0.9,1.0,237,975.6,975.6,0.0,0,0.0,36.1,0.2,37.6,37.6,102.6,--
2023/3/10 5:45,20.4,46,9.0,85,6.6,9.0,0.5,0.5,201,975.7,975.7,0.0,0,0.0,36.1,0.2,37.6,37.6,102.6,--
2023/3/10 6:00,20.3,46,9.2,84,6.6,9.2,1.2,1.5,229,975.4,975.4,0.0,0,0.0,36.1,0.2,37.6,37.6,102.6,--
2023/3/10 6:15,20.3,46,9.5,84,6.9,8.4,2.2,3.1,214,975.4,975.4,0.0,0,0.0,36.1,0.2,37.6,37.6,102.6,--
2023/3/10 6:30,20.3,46,9.3,86,7.1,9.3,0.6,1.0,219,975.3,975.3,0.0,0,0.0,36.1,0.2,37.6,37.6,102.6,--
2023/3/10 6:45,20.2,46,9.3,86,7.1,9.3,0.8,1.0,172,975.4,975.4,0.1,0,0.0,36.1,0.2,37.6,37.6,102.6,--
2023/3/10 7:00,20.3,47,9.0,89,7.3,8.5,1.5,1.5,235,975.3,975.3,1.1,0,0.3,36.4,0.5,37.9,37.9,102.9,--
2023/3/10 7:15,20.2,46,9.0,88,7.1,8.1,1.9,2.6,205,975.3,975.3,4.9,0,0.3,36.4,0.5,37.9,37.9,102.9,--
2023/3/10 7:30,20.2,46,9.0,88,7.1,9.0,1.0,1.0,242,975.3,975.3,10.5,0,0.3,36.4,0.5,37.9,37.9,102.9,--
2023/3/10 7:45,20.2,46,8.9,87,6.9,8.9,0.6,1.0,226,975.3,975.3,14.1,0,0.0,36.4,0.5,37.9,37.9,102.9,--
2023/3/10 8:00,20.2,46,9.1,86,6.9,8.6,1.5,2.0,247,975.2,975.2,16.5,0,0.0,36.4,0.5,37.9,37.9,102.9,--
2023/3/10 8:15,20.3,46,9.3,87,7.2,9.3,0.4,1.0,220,975.3,975.3,55.3,0,0.0,36.4,0.5,37.9,37.9,102.9,--
2023/3/10 8:30,20.4,46,9.5,86,7.3,9.5,0.4,0.5,281,975.5,975.5,50.7,0,0.0,36.4,0.5,37.9,37.9,102.9,--
2023/3/10 8:45,20.4,46,9.9,83,7.1,9.9,0.6,1.0,199,975.5,975.5,51.4,0,0.0,36.4,0.5,37.9,37.9,102.9,--
2023/3/10 9:00,20.4,46,9.8,82,6.9,9.8,0.7,1.0,150,975.7,975.7,66.2,0,0.0,36.4,0.5,37.9,37.9,102.9,--
2023/3/10 9:15,20.5,47,10.0,80,6.7,10.0,0.9,1.0,202,975.7,975.7,42.0,0,0.0,0.0,0.5,37.9,37.9,102.9,--
2023/3/10 9:30,20.7,46,10.5,80,7.2,10.5,2.1,2.6,251,975.6,975.6,225.3,2,0.0,0.0,0.5,37.9,37.9,102.9,--
2023/3/10 9:45,21.0,46,10.9,77,7.0,10.9,3.1,3.6,233,975.8,975.8,149.4,1,0.0,0.0,0.5,37.9,37.9,102.9,--
2023/3/10 10:00,21.2,46,11.6,74,7.1,11.6,2.1,3.1,235,975.8,975.8,283.6,2,0.0,0.0,0.5,37.9,37.9,102.9,--
2023/3/10 10:15,21.6,46,12.2,72,7.3,12.2,2.7,3.6,240,975.9,975.9,328.7,3,0.0,0.0,0.5,37.9,37.9,102.9,--
2023/3/10 10:30,21.8,46,11.7,74,7.2,11.7,2.2,2.6,203,976.0,976.0,193.9,1,0.0,0.0,0.5,37.9,37.9,102.9,--
2023/3/10 10:45,21.7,46,11.3,71,6.2,11.3,4.3,5.6,193,976.1,976.1,165.7,1,0.0,0.0,0.5,37.9,37.9,102.9,--
2023/3/10 11:00,21.8,46,12.2,71,7.1,12.2,2.6,3.6,229,975.9,975.9,409.2,3,0.0,0.0,0.5,37.9,37.9,102.9,--
2023/3/10 11:15,22.1,45,12.3,68,6.6,12.3,3.1,4.6,232,975.8,975.8,431.6,4,0.0,0.0,0.5,37.9,37.9,102.9,--
2023/3/10 11:30,22.1,45,12.1,69,6.6,12.1,2.9,3.6,247,976.1,976.1,218.2,2,0.0,0.0,0.5,37.9,37.9,102.9,--
2023/3/10 11:45,21.9,45,11.7,69,6.2,11.7,4.7,6.1,294,975.9,975.9,102.4,0,0.0,0.0,0.5,37.9,37.9,102.9,--
2023/3/10 12:00,21.7,45,11.1,74,6.7,11.1,4.0,5.6,236,975.9,975.9,81.9,0,0.0,0.0,0.5,37.9,37.9,102.9,--
2023/3/10 12:15,21.6,45,10.8,78,7.1,10.8,2.9,3.1,245,975.9,975.9,73.6,0,0.0,0.0,0.5,37.9,37.9,102.9,--
2023/3/10 12:30,21.5,46,10.2,83,7.4,10.2,1.0,1.5,223,975.8,975.8,73.1,0,0.2,0.2,0.7,38.1,38.1,103.1,--
2023/3/10 12:45,21.4,45,10.0,83,7.2,10.0,2.0,2.6,220,975.9,975.9,43.7,0,0.7,0.7,1.2,38.6,38.6,103.6,--
2023/3/10 13:00,21.4,45,9.6,87,7.5,9.2,1.5,2.0,245,975.7,975.7,117.3,1,1.5,1.5,2.0,39.4,39.4,104.4,--
2023/3/10 13:15,21.3,45,9.4,88,7.5,9.4,1.0,1.0,219,975.5,975.5,61.7,0,1.7,1.7,2.2,39.6,39.6,104.6,--
2023/3/10 13:30,21.3,46,9.6,89,7.8,9.6,0.2,0.5,256,975.4,975.4,107.5,1,2.1,2.3,2.8,40.2,40.2,105.2,--
2023/3/10 13:45,21.3,46,9.7,88,7.7,9.7,1.0,1.0,235,975.3,975.3,88.2,0,1.6,2.3,2.8,40.2,40.2,105.2,--
2023/3/10 14:00,21.3,46,10.0,87,7.9,10.0,2.0,2.6,244,974.9,974.9,105.0,1,0.8,2.3,2.8,40.2,40.2,105.2,--
2023/3/10 14:15,21.3,46,10.6,85,8.2,10.6,1.6,2.0,235,974.8,974.8,131.5,1,0.3,2.3,2.8,40.2,40.2,105.2,--
2023/3/10 14:30,21.2,46,10.6,85,8.2,10.6,2.9,4.1,252,974.8,974.8,73.8,0,0.0,2.3,2.8,40.2,40.2,105.2,--
2023/3/10 14:45,21.2,46,10.1,90,8.5,10.1,2.2,3.1,236,975.1,975.1,33.7,0,0.0,2.3,2.8,40.2,40.2,105.2,--
2023/3/10 15:00,21.2,47,9.8,88,7.8,8.3,2.9,4.1,239,975.4,975.4,40.7,0,0.2,2.5,3.0,40.4,40.4,105.4,--
2023/3/10 15:15,21.2,47,9.4,86,7.2,8.4,2.1,4.6,246,976.1,976.1,80.4,0,0.2,2.5,3.0,40.4,40.4,105.4,--
2023/3/10 15:30,21.2,47,8.9,80,5.6,7.4,2.7,6.6,235,976.5,976.5,68.8,0,0.2,2.5,3.0,40.4,40.4,105.4,--
2023/3/10 15:45,21.2,47,8.6,82,5.7,6.6,3.4,4.1,228,976.7,976.7,57.4,0,0.2,2.5,3.0,40.4,40.4,105.4,--
2023/3/10 16:00,21.2,46,8.2,82,5.3,6.6,2.6,3.6,196,977.0,977.0,50.8,0,0.0,2.5,3.0,40.4,40.4,105.4,--
2023/3/10 16:15,21.2,46,8.0,80,4.8,4.6,6.2,7.7,190,977.0,977.0,25.0,0,0.3,2.8,3.3,40.7,40.7,105.7,--
2023/3/10 16:30,21.1,46,7.3,85,4.9,5.7,2.4,3.6,193,977.2,977.2,19.7,0,0.3,2.8,3.3,40.7,40.7,105.7,--
2023/3/10 16:45,21.0,46,7.3,82,4.4,5.0,3.4,5.1,224,977.1,977.1,33.7,0,0.3,2.8,3.3,40.7,40.7,105.7,--
2023/3/10 17:00,21.0,46,7.1,82,4.2,4.4,4.0,6.1,214,977.5,977.5,37.3,0,0.0,2.8,3.3,40.7,40.7,105.7,--
2023/3/10 17:15,21.0,46,7.0,81,4.0,4.7,3.3,5.1,240,977.6,977.6,20.1,0,0.0,2.8,3.3,40.7,40.7,105.7,--
2023/3/10 17:30,21.0,46,6.6,81,3.6,4.1,3.4,5.6,173,978.3,978.3,7.5,0,0.2,3.0,3.5,40.9,40.9,105.9,--
2023/3/10 17:45,21.1,46,4.7,89,3.0,2.1,3.1,4.6,77,979.8,979.8,8.8,0,0.2,3.0,3.5,40.9,40.9,105.9,--
2023/3/10 18:00,21.2,46,2.0,92,0.8,2.0,1.3,3.1,75,981.5,981.5,5.1,0,0.7,3.5,4.0,41.4,41.4,106.4,--
2023/3/10 18:15,21.2,46,1.3,93,0.2,-1.0,2.0,3.1,85,982.3,982.3,2.1,0,0.7,3.5,4.0,41.4,41.4,106.4,--
2023/3/10 18:30,21.2,46,0.9,94,-0.1,-1.9,2.4,4.1,107,983.2,983.2,0.8,0,0.8,3.8,4.3,41.7,41.7,106.7,--
2023/3/10 18:45,21.2,45,0.9,92,-0.3,0.9,0.7,1.5,143,984.1,984.1,0.0,0,0.8,3.8,4.3,41.7,41.7,106.7,--
2023/3/10 19:00,21.4,46,0.8,91,-0.5,-2.6,3.0,5.6,303,985.0,985.0,0.0,0,0.3,3.8,4.3,41.7,41.7,106.7,--
2023/3/10 19:15,21.6,46,0.9,90,-0.6,-1.0,1.7,3.6,322,985.8,985.8,0.0,0,0.3,3.8,4.3,41.7,41.7,106.7,--
2023/3/10 19:30,21.7,46,1.0,90,-0.5,-1.3,2.0,3.1,313,986.2,986.2,0.0,0,0.0,3.8,4.3,41.7,41.7,106.7,--
2023/3/10 19:45,21.8,46,1.0,89,-0.6,-2.0,2.6,4.1,306,986.9,986.9,0.0,0,0.0,3.8,4.3,41.7,41.7,106.7,--
2023/3/10 20:00,21.9,46,1.1,89,-0.6,-0.5,1.5,2.6,81,987.3,987.3,0.0,0,0.0,3.8,4.3,41.7,41.7,106.7,--
2023/3/10 20:15,21.9,45,1.0,90,-0.5,-2.5,3.2,4.6,77,987.7,987.7,0.0,0,0.0,3.8,4.3,41.7,41.7,106.7,--
2023/3/10 20:30,21.8,45,1.1,88,-0.7,1.1,0.8,1.5,46,988.1,988.1,0.0,0,0.0,3.8,4.3,41.7,41.7,106.7,--
2023/3/10 20:45,21.9,45,1.1,86,-1.0,-0.3,1.4,2.0,128,988.7,988.7,0.0,0,0.2,4.0,4.5,41.9,41.9,106.9,--
2023/3/10 21:00,21.9,45,1.0,88,-0.8,-0.5,1.4,2.0,115,989.0,989.0,0.0,0,0.2,4.0,4.5,41.9,41.9,106.9,--
2023/3/10 21:15,21.9,45,0.6,92,-0.6,0.6,0.4,0.5,103,989.5,989.5,0.0,0,0.2,4.0,4.5,41.9,41.9,106.9,--
2023/3/10 21:30,22.0,45,0.8,89,-0.8,0.8,0.9,2.0,120,989.8,989.8,0.0,0,0.2,4.0,4.5,41.9,41.9,106.9,--
2023/3/10 21:45,21.9,44,0.7,91,-0.6,-1.7,2.0,3.1,336,990.4,990.4,0.0,0,0.0,4.0,4.5,41.9,41.9,106.9,--
2023/3/10 22:00,22.0,44,0.5,94,-0.5,0.5,1.1,2.6,287,990.7,990.7,0.0,0,0.0,4.0,4.5,41.9,41.9,106.9,--
2023/3/10 22:15,21.9,44,0.6,92,-0.6,0.6,0.6,1.0,317,990.8,990.8,0.0,0,0.0,4.0,4.5,41.9,41.9,106.9,--
2023/3/10 22:30,21.9,44,0.6,91,-0.7,0.6,0.4,0.5,50,991.1,991.1,0.0,0,0.0,4.0,4.5,41.9,41.9,106.9,--
2023/3/10 22:45,21.9,44,0.7,90,-0.8,0.7,0.3,0.5,105,991.4,991.4,0.0,0,0.0,4.0,4.5,41.9,41.9,106.9,--
2023/3/10 23:00,21.8,44,0.6,89,-1.0,0.6,1.3,2.0,154,991.8,991.8,0.0,0,0.0,4.0,4.5,41.9,41.9,106.9,--
2023/3/10 23:15,21.9,43,0.5,88,-1.3,0.5,1.3,2.0,157,992.0,992.0,0.0,0,0.0,4.0,4.5,41.9,41.9,106.9,--
2023/3/10 23:30,21.8,43,0.4,89,-1.2,0.4,0.3,0.5,73,992.3,992.3,0.0,0,0.0,4.0,4.5,41.9,41.9,106.9,--
2023/3/10 23:45,21.8,43,0.5,89,-1.1,0.5,0.8,1.5,90,992.5,992.5,0.0,0,0.0,4.0,4.5,41.9,41.9,106.9,--
2023/3/11 0:00,21.8,43,0.5,88,-1.3,-1.4,1.6,4.1,249,992.8,992.8,0.0,0,0.0,4.0,0.0,41.9,41.9,106.9,--
2023/3/11 0:15,21.8,43,0.6,88,-1.2,-1.3,1.6,2.0,223,992.8,992.8,0.0,0,0.0,4.0,0.0,41.9,41.9,106.9,--
2023/3/11 0:30,21.8,43,0.8,86,-1.3,-1.0,1.6,2.6,105,993.0,993.0,0.0,0,0.0,4.0,0.0,41.9,41.9,106.9,--
2023/3/11 0:45,21.7,43,0.9,85,-1.3,0.9,0.9,1.5,118,993.2,993.2,0.0,0,0.0,4.0,0.0,41.9,41.9,106.9,--
2023/3/11 1:00,21.8,43,1.0,83,-1.6,1.0,0.7,1.0,60,993.4,993.4,0.0,0,0.0,4.0,0.0,41.9,41.9,106.9,--
2023/3/11 1:15,21.7,43,0.9,83,-1.7,0.9,1.0,1.5,101,993.6,993.6,0.0,0,0.0,4.0,0.0,41.9,41.9,106.9,--
2023/3/11 1:30,21.7,43,0.9,83,-1.7,0.9,1.0,1.5,200,993.9,993.9,0.0,0,0.0,4.0,0.0,41.9,41.9,106.9,--
2023/3/11 1:45,21.7,43,0.9,83,-1.7,0.9,0.6,1.0,93,994.3,994.3,0.0,0,0.0,4.0,0.0,41.9,41.9,106.9,--
2023/3/11 2:00,21.6,43,0.8,83,-1.8,0.8,0.7,1.5,227,994.3,994.3,0.0,0,0.0,4.0,0.0,41.9,41.9,106.9,--
2023/3/11 2:15,21.6,43,0.7,84,-1.7,0.7,0.5,0.5,84,994.4,994.4,0.0,0,0.0,4.0,0.0,41.9,41.9,106.9,--
2023/3/11 2:30,21.6,43,0.8,83,-1.8,0.8,0.0,0.0,295,994.6,994.6,0.0,0,0.0,4.0,0.0,41.9,41.9,106.9,--
2023/3/11 2:45,21.5,43,0.8,83,-1.8,0.8,0.3,0.5,341,994.5,994.5,0.0,0,0.0,4.0,0.0,41.9,41.9,106.9,--
2023/3/11 3:00,21.5,43,0.7,82,-2.1,0.7,0.6,1.0,243,994.6,994.6,0.0,0,0.0,4.0,0.0,41.9,41.9,106.9,--
2023/3/11 3:15,21.5,43,0.5,81,-2.4,0.5,0.5,1.0,189,994.7,994.7,0.0,0,0.0,4.0,0.0,41.9,41.9,106.9,--
